Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
107,1708903621417,1226.3203887939453,3600,0,1.0125000000000002,18042.302963256836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6817763328,0
113,1708903621524,1226.3335876464844,3600,0,1.0125000000000002,18042.890167236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6817284096,0
111,1708903621638,459.37474060058594,3600,0,1.05,18043.503051757813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6838378496,0
103,1708903621751,1226.3663482666016,3600,0,1.025,18044.0478515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6845485056,0
104,1708903621854,857.0150604248047,3600,0,1.05,18044.574325561523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6845005824,0
107,1708903621959,1226.3926544189453,3600,0,1.0125000000000002,18045.095260620117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6844604416,0
106,1708903622067,1226.4013977050781,3600,0,1.0125000000000002,18045.605041503906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6844121088,0
111,1708903622174,1226.4144897460938,3600,0,1.0125000000000002,18046.13592529297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6843809792,0
113,1708903622286,1299.429214477539,1600,2,1.05,18046.689514160156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6843404288,0
100,1708903622400,857.0687713623047,3600,0,1.025,18047.12759399414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6842982400,0
109,1708903622501,1226.4481964111328,3600,0,1.0125000000000002,18047.605377197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6842499072,0
109,1708903622611,1299.4636840820313,3600,0,1.0125000000000002,18048.136276245117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6841950208,0
109,1708903622721,1226.4633026123047,3600,0,1.0125000000000002,18048.682220458984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6841524224,0
101,1708903622830,1226.4767150878906,3600,0,1.025,18049.204498291016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6841036800,0
105,1708903622932,661.1271057128906,1600,2,1.0125000000000002,18049.65887451172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6840745984,0
104,1708903623037,1226.5002899169922,3600,0,1.025,18050.18295288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6839226368,0
108,1708903623142,661.1496124267578,3600,0,1.0125000000000002,18050.670303344727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6844354560,0
102,1708903623250,1226.5211334228516,3600,0,1.0437500000000002,18051.25425720215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6836322304,0
111,1708903623353,857.1583862304688,3600,0,1.0125000000000002,18051.77914428711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6835867648,0
105,1708903623466,1226.5343627929688,3600,0,1.025,18052.281661987305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6836011008,0
112,1708903623571,1226.5481719970703,3600,0,1.0125000000000002,18052.79362487793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6835589120,0
101,1708903623684,1226.5611114501953,3600,0,1.0125000000000002,18053.373596191406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6835273728,0
109,1708903623786,516.1524505615234,3600,0,1.0125000000000002,18053.886123657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6834692096,0
115,1708903623896,661.2046661376953,1600,2,1.0125000000000002,18054.380325317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6834339840,0
102,1708903624012,1226.5891723632813,3600,0,1.0125000000000002,18054.992156982422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6833860608,0
111,1708903624115,1226.602523803711,3600,0,1.0437500000000002,18055.50682067871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6833422336,0
103,1708903624226,1226.6134643554688,3600,0,1.03125,18056.044403076172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6833328128,0
104,1708903624330,1226.625,1800,1,1.0437500000000002,18056.501922607422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6833479680,0
100,1708903624435,517.8846282958984,3600,0,1.0125000000000002,18057.005813598633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6833094656,0
113,1708903624536,1226.6442260742188,3600,0,1.0125000000000002,18057.462768554688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6833176576,0
104,1708903624650,1226.6568908691406,3600,0,1.0125000000000002,18058.092407226563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6833360896,0
103,1708903624755,1226.6823272705078,3600,0,1.0125000000000002,18058.57453918457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6843207680,0
103,1708903624858,1226.6933898925781,3600,0,1.0125000000000002,18059.046295166016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6842785792,0
108,1708903624962,661.2790222167969,1600,2,1.05,18059.65493774414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6841540608,0
105,1708903625071,459.79705810546875,3600,0,1.0125000000000002,18060.17951965332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6841061376,0
106,1708903625176,1226.7240905761719,3600,0,1.025,18060.657684326172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6840963072,0
107,1708903625283,1226.734878540039,3600,0,1.05,18061.236129760742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6840504320,0
111,1708903625391,661.3062591552734,1600,2,1.0125000000000002,18061.7734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6840328192,0
107,1708903625503,1226.7654571533203,3600,0,1.0125000000000002,18062.322067260742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6839898112,0
113,1708903625611,1226.7784576416016,3600,0,1.0125000000000002,18062.847717285156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6835478528,0
112,1708903625724,1226.7916107177734,3600,0,1.0125000000000002,18063.33966064453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6832369664,0
111,1708903625837,1226.8025970458984,3600,0,1.025,18063.83432006836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6831960064,0
111,1708903625949,1226.8152313232422,3600,0,1.0125000000000002,18064.394424438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6831927296,0
109,1708903626061,1226.8245086669922,3600,0,1.025,18064.888870239258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6831411200,0
109,1708903626171,1226.8460998535156,3600,0,1.025,18065.38787841797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851014656,0
105,1708903626281,1226.856430053711,3600,0,1.0125000000000002,18065.86668395996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6850621440,0
105,1708903626386,1226.8687438964844,3600,0,1.0125000000000002,18066.382385253906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6849552384,0
114,1708903626492,1226.8808288574219,3600,0,1.05,18066.847259521484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6849142784,0
104,1708903626607,857.4264831542969,3600,1,1.0437500000000002,18067.377960205078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6848565248,0
109,1708903626711,1226.9006805419922,3600,0,1.0125000000000002,18067.8525390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6848499712,0
114,1708903626821,1226.914321899414,3600,0,1.0125000000000002,18068.32179260254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6848090112,0
104,1708903626936,1226.9286346435547,3600,0,1.025,18068.841827392578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6848217088,0
110,1708903627041,1226.9394226074219,3600,0,1.05,18069.29037475586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6847721472,0
106,1708903627152,1226.9505004882813,3600,0,1.0125000000000002,18069.888916015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6909685760,0
104,1708903627258,1226.9604949951172,3600,0,1.0125000000000002,18070.406539916992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6958817280,0
109,1708903627363,517.9682769775391,1980,0,1.0375,18071.064056396484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7045652480,0
111,1708903627474,1226.9807891845703,3600,0,1.05,18071.679397583008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7094099968,0
115,1708903627585,1226.9960174560547,3600,0,1.025,18072.1531829834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7099301888,0
105,1708903627702,661.4619293212891,1600,2,1.0125000000000002,18072.65574645996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7099138048,0
112,1708903627807,1299.9883117675781,3600,0,1.0125000000000002,18073.181427001953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7123501056,0
111,1708903627920,1300.0133972167969,3600,0,1.0375,18073.737197875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7160639488,0
105,1708903628032,1300.0286865234375,3600,0,1.0125000000000002,18074.184661865234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7160229888,0
101,1708903628137,460.0319519042969,3600,0,1.05,18074.619827270508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7160299520,0
109,1708903628239,1227.0303497314453,3600,0,1.025,18075.0506439209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7159881728,0
107,1708903628350,1300.0608215332031,3600,0,1.0125000000000002,18075.500091552734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7159484416,0
99,1708903628459,1227.0447540283203,3600,0,1.05,18076.00115966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7159238656,0
114,1708903628559,460.06227111816406,3600,0,1.0125000000000002,18076.434936523438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7158820864,0
106,1708903628673,661.5304107666016,3600,0,1.03125,18076.978454589844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7157526528,0
107,1708903628781,857.600341796875,3600,2,1.025,18077.439071655273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7157104640,0
112,1708903628889,1300.1118621826172,3600,0,1.0125000000000002,18077.872177124023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7161937920,0
112,1708903629001,1300.1297302246094,3600,0,1.05,18078.38442993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7161520128,0
106,1708903629114,1300.1463775634766,3600,0,1.0125000000000002,18078.814392089844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7161110528,0
110,1708903629221,1300.1604309082031,3600,0,1.0125000000000002,18079.259048461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7160991744,0
113,1708903629332,661.5564727783203,3600,0,1.0125000000000002,18079.749267578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7160258560,0
100,1708903629446,661.5707702636719,3600,0,1.025,18080.23826599121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7160221696,0
105,1708903629547,1227.0783081054688,1600,2,1.0125000000000002,18080.645477294922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7159808000,0
109,1708903629652,460.11761474609375,3600,0,1.0125000000000002,18081.099090576172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7159652352,0
108,1708903629762,1300.2107849121094,3600,0,1.0125000000000002,18081.555587768555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7159238656,0
114,1708903629871,1300.2262725830078,3600,0,1.0125000000000002,18082.061813354492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7158726656,0
106,1708903629986,661.6027679443359,3600,0,1.0125000000000002,18082.55010986328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7158681600,0
102,1708903630093,1227.1024169921875,1650,2,1.025,18083.01597595215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7163125760,0
109,1708903630196,857.703857421875,1650,2,1.03125,18083.51104736328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7159291904,0
106,1708903630306,1227.1466217041016,3600,0,1.0125000000000002,18083.977661132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7158689792,0
111,1708903630413,1227.1771392822266,4350,0,1.3125,18084.930770874023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7157522432,0
114,1708903630525,661.6417999267578,3600,0,1.03125,18085.56251525879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7156953088,0
108,1708903630640,1300.2962951660156,3600,0,1.03125,18086.04917907715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7156736000,0
101,1708903630748,661.6603240966797,3600,0,1.03125,18086.487014770508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7156314112,0
109,1708903630850,1300.3160705566406,3600,0,1.0125000000000002,18086.89678955078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7155900416,0
106,1708903630960,460.3100280761719,1780,1,1.0125000000000002,18087.34230041504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7155740672,0
106,1708903631066,1227.2081298828125,3600,0,1.0125000000000002,18087.809341430664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7155331072,0
108,1708903631173,1227.21728515625,3600,0,1.025,18088.256881713867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7155208192,0
108,1708903631281,429.29933166503906,3600,0,1.0125000000000002,18088.751205444336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7154679808,0
107,1708903631390,1300.3626403808594,3600,0,1.025,18089.20932006836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7154311168,0
102,1708903631498,1227.249252319336,3600,0,1.0125000000000002,18089.742889404297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7163633664,0
107,1708903631601,661.7041168212891,3600,0,1.05,18090.141403198242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7163211776,0
111,1708903631708,1300.392807006836,3600,0,1.025,18090.588333129883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7163092992,0
104,1708903631820,1300.4060974121094,3600,0,1.0125000000000002,18091.03907775879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7162658816,0
104,1708903631925,1227.2702178955078,1600,2,1.03125,18091.443435668945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7161450496,0
112,1708903632030,1227.2738647460938,1600,2,1.0125000000000002,18091.841720581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7161028608,0
110,1708903632143,857.8305053710938,1600,2,1.03125,18092.335662841797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7160901632,0
