Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
107,1708909093639,2209.3473510742188,4350,0,1.34375,47280.41355895996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6630940672,0
109,1708909093748,1985.2977294921875,4350,0,1.31875,47282.26741027832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6533345280,0
109,1708909093858,3047.489990234375,1933.3333333333333,0,1.35,47284.4100189209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6431965184,0
107,1708909093968,2209.617645263672,4350,0,1.3625,47285.528747558594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6552031232,0
108,1708909094076,2873.6045989990234,4350,0,1.3,47287.14228820801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6633009152,0
108,1708909094185,2209.826446533203,4350,0,1.31875,47289.698822021484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6436892672,0
109,1708909094293,1985.912109375,4350,0,1.36875,47292.430252075195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6616612864,0
109,1708909094403,2210.236831665039,4350,0,1.33125,47294.59558105469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6888632320,0
109,1708909094513,1987.3125610351563,4350,0,1.34375,47297.57661437988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6737465344,0
108,1708909094623,1987.4791717529297,4325,0,1.2125,47299.424575805664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6836346880,0
108,1708909094732,2210.8516693115234,4350,0,1.2875,47300.80825805664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6837764096,0
107,1708909094841,2210.945068359375,4350,0,1.31875,47301.761810302734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6837678080,0
110,1708909094949,2211.0881958007813,4350,0,1.2875,47303.07945251465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6839848960,0
101,1708909095060,3049.168670654297,4350,0,1.3,47304.065826416016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6839648256,0
110,1708909095162,2211.320541381836,3625,0,1.0375,47304.985595703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6838964224,0
102,1708909095272,1929.8632354736328,4350,0,1.26875,47306.1491394043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6838730752,0
106,1708909095375,2211.4830169677734,3600,0,1.05625,47306.908279418945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6838607872,0
107,1708909095482,3049.420379638672,4350,0,1.26875,47307.856048583984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6838988800,0
103,1708909095590,2211.6207733154297,1650,2,1.03125,47308.63948059082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6832861184,0
110,1708909095694,2439.561309814453,3600,0,1.05625,47309.32420349121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6832807936,0
102,1708909095805,2211.7418823242188,3600,0,1.01875,47310.21113586426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6834315264,0
109,1708909095908,2211.805404663086,3600,0,1.0437500000000002,47310.900955200195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6835122176,0
106,1708909096018,2211.8863220214844,4350,0,1.29375,47311.74848937988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6838013952,0
103,1708909096125,2211.958709716797,4350,0,1.16875,47312.57077026367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6836412416,0
108,1708909096229,1988.2542266845703,3600,0,1.05625,47313.19194030762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6841188352,0
110,1708909096338,2212.067886352539,3600,0,1.01875,47314.17150878906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6840635392,0
104,1708909096448,1987.1925659179688,3600,0,1.0375,47314.99475097656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6840152064,0
112,1708909096553,1988.4427795410156,4350,0,1.275,47315.67060852051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6838919168,0
104,1708909096666,2212.2433319091797,4100,0,1.0625,47316.43032836914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6838456320,0
101,1708909096770,2212.309051513672,3600,0,1.0375,47316.95227050781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6838304768,0
107,1708909096872,1988.5562896728516,4225,0,1.18125,47317.842041015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6837882880,0
100,1708909096980,1987.3716430664063,3600,0,1.0437500000000002,47318.557708740234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6837428224,0
111,1708909097080,2212.528793334961,4350,0,1.28125,47319.23580932617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6836957184,0
103,1708909097192,2212.605224609375,3600,0,1.0375,47320.07725524902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6835646464,0
107,1708909097296,1988.6900482177734,3600,0,1.01875,47320.62452697754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6835257344,0
101,1708909097404,2212.733200073242,3975,0,1.10625,47321.49952697754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6834585600,0
109,1708909097506,2212.7801818847656,3600,0,1.0437500000000002,47322.264236450195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6834991104,0
103,1708909097616,1988.8547668457031,4350,0,1.3,47323.19953918457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6840528896,0
105,1708909097719,2876.2650451660156,4350,0,1.175,47324.059982299805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6840115200,0
115,1708909097825,2213.0414428710938,3600,0,1.05625,47324.96955871582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6839644160,0
102,1708909097941,1930.9057006835938,1933.3333333333333,0,1.30625,47326.419845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6839263232,0
104,1708909098044,2213.2456970214844,3600,0,1.05,47327.284576416016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6838943744,0
105,1708909098148,1931.1060485839844,4350,0,1.29375,47329.07795715332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6838444032,0
108,1708909098254,1931.2110748291016,4350,0,1.30625,47330.26371765137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6837555200,0
105,1708909098362,1931.288101196289,3600,0,1.01875,47331.3670501709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6837055488,0
102,1708909098468,2213.736602783203,4350,0,1.31875,47333.06971740723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6837116928,0
107,1708909098571,2213.8279571533203,3600,0,1.025,47333.92335510254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6846816256,0
108,1708909098679,1989.7931518554688,4350,0,1.35,47335.722229003906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6853894144,0
107,1708909098787,2214.1570892333984,4350,0,1.31875,47337.66654968262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6856605696,0
101,1708909098896,1990.0872344970703,3600,0,1.025,47339.03988647461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6856097792,0
108,1708909098997,1931.9550323486328,4350,0,1.3125,47340.46029663086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6856097792,0
102,1708909099106,2214.5088653564453,3600,0,1.025,47341.22041320801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6855622656,0
108,1708909099209,1989.0329132080078,4350,0,1.34375,47342.86143493652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6855045120,0
106,1708909099318,1932.1979675292969,4350,0,1.31875,47344.12223815918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851039232,0
102,1708909099425,1990.5272979736328,3600,0,1.03125,47344.866134643555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6850617344,0
112,1708909099527,1990.7335662841797,4350,0,1.30625,47346.84339904785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6850547712,0
106,1708909099640,2215.0628204345703,3600,0,1.0625,47347.86698913574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6849933312,0
111,1708909099746,1990.9694366455078,4350,0,1.3375,47349.59698486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6849781760,0
108,1708909099859,2215.3054809570313,4350,0,1.3375,47350.73976135254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6849359872,0
111,1708909099968,2878.670639038086,3600,0,1.01875,47351.49089050293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6854205440,0
105,1708909100080,2215.5186614990234,4325,0,1.30625,47353.499282836914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6854209536,0
106,1708909100185,1991.3528594970703,1933.3333333333333,0,1.31875,47354.74853515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6853763072,0
110,1708909100293,1991.47802734375,4350,0,1.31875,47356.2551574707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6852648960,0
109,1708909100404,2159.122055053711,4350,0,1.30625,47357.58932495117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6852288512,0
110,1708909100513,2215.9728240966797,3600,0,1.0437500000000002,47358.52853393555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6852194304,0
107,1708909100624,1991.747314453125,1800,1,1.0437500000000002,47360.13214111328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851813376,0
107,1708909100732,2879.4595336914063,4350,0,1.26875,47361.30595397949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851784704,0
107,1708909100840,2216.3707275390625,4350,0,1.3125,47362.93948364258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851436544,0
100,1708909100948,1992.145767211914,4350,0,1.2875,47364.307846069336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851010560,0
115,1708909101049,1933.8159790039063,3600,0,1.05625,47365.21203613281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6850617344,0
102,1708909101164,1992.3812561035156,3600,0,1.0375,47366.84097290039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6854619136,0
106,1708909101267,2216.8189849853516,1650,2,1.3,47367.969985961914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6854549504,0
110,1708909101374,1934.1890106201172,4350,0,1.30625,47369.65856933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6854160384,0
108,1708909101485,1991.2071380615234,4350,0,1.28125,47370.99531555176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6854397952,0
111,1708909101593,1992.7872314453125,4350,0,1.30625,47372.24156188965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6853980160,0
108,1708909101705,2217.3087463378906,3600,0,1.025,47373.75796508789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6853611520,0
109,1708909101814,1934.5540924072266,4250,0,1.15625,47374.95495605469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6852562944,0
110,1708909101924,1991.7596893310547,4350,0,1.3375,47376.97395324707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6852190208,0
102,1708909102035,1993.2347106933594,3600,0,1.025,47377.91395568848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851960832,0
100,1708909102138,2217.826705932617,4350,0,1.35625,47379.36215209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851538944,0
107,1708909102239,3054.7984771728516,3600,0,1.025,47380.600189208984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851297280,0
102,1708909102346,2218.047088623047,4350,0,1.25,47381.83139038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6855229440,0
103,1708909102449,1993.7006530761719,4350,0,1.33125,47384.12176513672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6852300800,0
104,1708909102552,1935.3896942138672,4350,0,1.3125,47385.151611328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6852300800,0
103,1708909102657,2218.4407958984375,4275,0,1.1125,47386.167556762695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851878912,0
105,1708909102761,2218.6419372558594,3600,0,1.0437500000000002,47388.13966369629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851891200,0
100,1708909102868,1994.1025695800781,4350,0,1.3125,47389.4104309082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851424256,0
111,1708909102969,1994.2854919433594,4350,0,1.33125,47391.23147583008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851051520,0
106,1708909103081,1994.3926086425781,4350,0,1.29375,47392.69969177246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6849794048,0
111,1708909103188,1935.9705047607422,1800,1,1.05625,47393.7229309082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6849368064,0
102,1708909103300,1994.6476287841797,3600,0,1.0625,47395.817123413086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6850355200,0
102,1708909103403,2219.497314453125,1780,1,1.3125,47397.02960205078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6850211840,0
108,1708909103506,3056.4662475585938,1933.3333333333333,0,1.325,47398.847595214844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6856839168,0
114,1708909103615,2219.7681579589844,4350,0,1.3125,47400.278411865234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6856515584,0
102,1708909103729,2219.8482666015625,4350,0,1.3125,47401.272369384766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6856232960,0
107,1708909103832,1936.6241607666016,3600,0,1.0375,47403.32196044922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6856007680,0
100,1708909103940,2220.0990142822266,4350,0,1.29375,47404.44291687012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6855610368,0
110,1708909104041,2220.2412719726563,1933.3333333333333,0,1.3375,47406.1799621582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6854397952,0
104,1708909104152,1936.9631805419922,1933.3333333333333,0,1.36875,47407.92240905762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6853976064,0
104,1708909104257,2220.678741455078,1933.3333333333333,0,1.35,47410.56137084961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6853894144,0
108,1708909104361,1996.2474975585938,3825,0,1.06875,47412.40524291992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6856622080,0
