Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
111,1708909823295,2330.0990295410156,3600,0,1.05,51011.77177429199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7176114176,0
100,1708909823407,3074.847869873047,3600,0,1.01875,51012.302825927734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7188066304,0
109,1708909823508,2330.1234588623047,3600,0,1.01875,51012.77798461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7188504576,0
107,1708909823617,2107.0137634277344,3600,0,1.0125000000000002,51013.282943725586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7188221952,0
107,1708909823726,3074.866989135742,3600,0,1.03125,51013.76103210449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7188959232,0
108,1708909823833,3074.882049560547,3600,0,1.01875,51014.21664428711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7189307392,0
110,1708909823942,2107.0406646728516,3600,0,1.025,51014.73377990723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7190089728,0
103,1708909824053,3074.897476196289,3600,0,1.03125,51015.28276062012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7190290432,0
106,1708909824156,2330.177719116211,1780,1,1.01875,51015.71836853027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7190642688,0
109,1708909824263,2330.186782836914,1800,1,1.03125,51016.32272338867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7190773760,0
112,1708909824373,3074.9322052001953,3600,0,1.01875,51016.781799316406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7195770880,0
101,1708909824486,3074.9449310302734,3600,0,1.025,51017.328857421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7195549696,0
104,1708909824588,3074.956268310547,3600,0,1.01875,51017.79034423828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7195136000,0
101,1708909824693,3074.971649169922,3600,0,1.01875,51018.310974121094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7195693056,0
107,1708909824795,3074.9852447509766,3600,0,1.01875,51018.79920959473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7187582976,0
107,1708909824903,3074.9989013671875,3600,0,1.01875,51019.276931762695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7187087360,0
106,1708909825011,3075.010238647461,3600,0,1.01875,51019.8203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7186554880,0
109,1708909825118,3075.019271850586,3600,0,1.0375,51020.26931762695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7186055168,0
107,1708909825228,3075.034164428711,3600,0,1.01875,51020.78791809082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7186018304,0
102,1708909825336,3075.0439453125,3600,0,1.01875,51021.29653930664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7185891328,0
110,1708909825438,3075.0525512695313,3600,0,1.05625,51021.80993652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7186436096,0
105,1708909825549,2330.263931274414,3600,0,1.01875,51022.33982849121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7191851008,0
107,1708909825654,2158.8997344970703,1600,2,1.05,51022.877349853516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7195312128,0
104,1708909825762,2627.5404357910156,3600,0,1.0125000000000002,51023.40216064453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7207821312,0
106,1708909825867,3075.100128173828,3600,0,1.03125,51023.86552429199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7207317504,0
108,1708909825974,3263.835739135742,3600,0,1.01875,51024.38444519043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7207067648,0
103,1708909826083,3075.1206665039063,3600,0,1.01875,51024.828521728516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7206731776,0
115,1708909826187,3075.1282501220703,1800,1,1.03125,51025.34754943848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7206408192,0
112,1708909826303,2627.5957641601563,3600,0,1.05,51025.88877868652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7205994496,0
106,1708909826416,3075.150848388672,3600,0,1.0125000000000002,51026.408752441406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7205572608,0
104,1708909826523,3263.8976135253906,3600,0,1.01875,51026.89833068848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7204831232,0
108,1708909826627,3075.1644592285156,3600,0,1.025,51027.30667114258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7204282368,0
113,1708909826736,3075.1781005859375,3600,0,1.05,51027.81733703613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7204143104,0
112,1708909826849,3075.1880798339844,3600,0,1.01875,51028.33610534668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7203622912,0
108,1708909826963,3075.202102661133,3600,0,1.03125,51028.920669555664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7202406400,0
112,1708909827071,3075.218490600586,3600,0,1.05,51029.438735961914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7201894400,0
114,1708909827184,3263.954833984375,3600,0,1.05,51029.923416137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7197851648,0
108,1708909827299,3075.244369506836,3600,0,1.0375,51030.43278503418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7205896192,0
106,1708909827408,3075.2547454833984,3600,0,1.0375,51030.88447570801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7205507072,0
101,1708909827515,3075.265609741211,3600,0,1.03125,51031.31605529785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7205965824,0
103,1708909827617,2159.000717163086,3600,0,1.05,51031.79008483887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7205580800,0
112,1708909827721,3263.9993896484375,3600,0,1.03125,51032.211975097656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7203074048,0
106,1708909827834,3075.2845458984375,3600,0,1.01875,51032.74481201172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7202631680,0
111,1708909827941,3075.2958221435547,3600,0,1.03125,51033.13830566406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7201644544,0
111,1708909828052,3075.3119354248047,3600,0,1.03125,51033.6033782959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7201177600,0
105,1708909828164,3075.323745727539,3600,0,1.0437500000000002,51034.07426452637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7200759808,0
110,1708909828270,3264.0411529541016,3600,0,1.0375,51034.524978637695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7200423936,0
112,1708909828381,2330.422103881836,3600,0,1.05625,51034.96792602539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7199985664,0
107,1708909828494,3075.3407440185547,3600,0,1.0375,51035.383239746094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7200235520,0
113,1708909828601,3075.361587524414,3600,0,1.01875,51035.88296508789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7209213952,0
107,1708909828715,3075.3739166259766,3600,0,1.03125,51036.342056274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7208665088,0
103,1708909828823,3075.3851776123047,3600,0,1.01875,51036.72537231445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7208263680,0
107,1708909828926,3075.417465209961,4350,0,1.325,51037.50845336914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7205646336,0
110,1708909829034,3075.4471893310547,3600,0,1.01875,51038.32385253906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7204499456,0
116,1708909829144,2176.899444580078,1780,1,1.0437500000000002,51038.79037475586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7204073472,0
103,1708909829261,3075.4568634033203,3600,0,1.03125,51039.274337768555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7203557376,0
106,1708909829365,3075.4671173095703,3600,0,1.0125000000000002,51039.704513549805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7203168256,0
114,1708909829472,2330.4837036132813,3600,0,1.03125,51040.13557434082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7202590720,0
111,1708909829587,3075.4871673583984,3600,0,1.03125,51040.683334350586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7202148352,0
109,1708909829698,3075.4988555908203,3600,0,1.01875,51041.1551361084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7202320384,0
109,1708909829808,3075.509292602539,3600,0,1.0375,51041.54850769043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7201914880,0
103,1708909829918,3075.525588989258,3600,0,1.03125,51041.97317504883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7209164800,0
105,1708909830022,3075.5353088378906,3600,0,1.03125,51042.38360595703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7208628224,0
113,1708909830128,3075.5472106933594,3600,0,1.01875,51042.7936706543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7208259584,0
101,1708909830242,3075.556640625,3600,0,1.03125,51043.23554992676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7206121472,0
108,1708909830344,3075.5690002441406,3600,0,1.03125,51043.63005065918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7205707776,0
113,1708909830453,3075.5794830322266,3600,0,1.0375,51044.087646484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7205048320,0
104,1708909830567,3075.5931091308594,3600,0,1.01875,51044.52012634277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7204655104,0
114,1708909830672,3075.6049194335938,3600,0,1.0375,51044.95114135742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7204372480,0
111,1708909830788,3075.616439819336,3600,0,1.01875,51045.400939941406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7204429824,0
109,1708909830900,3075.6263427734375,3600,0,1.01875,51045.9208984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7203995648,0
115,1708909831010,3075.6395568847656,3600,0,1.05,51046.417541503906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7203102720,0
101,1708909831125,2330.5655822753906,3600,0,1.03125,51046.86088562012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7202664448,0
106,1708909831227,3075.660690307617,1800,1,1.0375,51047.282653808594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7210139648,0
105,1708909831334,3075.671401977539,3600,0,1.01875,51047.695220947266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7209721856,0
103,1708909831440,3264.2496032714844,3600,0,1.01875,51048.077728271484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7209783296,0
103,1708909831543,3075.6869506835938,3600,0,1.0375,51048.47625732422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7209443328,0
107,1708909831647,3264.2730102539063,3600,0,1.01875,51048.937728881836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7209054208,0
100,1708909831755,2628.032501220703,3600,0,1.03125,51049.42483520508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7206481920,0
102,1708909831856,3075.7042846679688,1600,2,1.0375,51049.77346801758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7206039552,0
109,1708909831959,3075.7130432128906,3600,0,1.03125,51050.225814819336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7204995072,0
102,1708909832070,3075.726043701172,3600,0,1.03125,51050.693420410156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7204577280,0
102,1708909832172,2424.3324584960938,3600,0,1.03125,51051.10528564453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7204151296,0
107,1708909832275,3075.738510131836,3600,0,1.01875,51051.55262756348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7204048896,0
107,1708909832383,2424.3479614257813,3600,0,1.03125,51052.058197021484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7210807296,0
104,1708909832491,2330.6463928222656,3600,0,1.03125,51052.501876831055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7209746432,0
107,1708909832595,3264.3698120117188,3600,0,1.03125,51052.87495422363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7209357312,0
113,1708909832703,2424.3734436035156,3600,0,1.05,51053.28742980957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7209168896,0
106,1708909832817,3075.7682342529297,3600,0,1.03125,51053.73741149902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7208755200,0
103,1708909832924,3075.7784271240234,3600,0,1.03125,51054.14794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7208521728,0
109,1708909833028,3075.7904510498047,3600,0,1.03125,51054.558517456055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7208337408,0
110,1708909833137,3075.8045349121094,3600,0,1.0375,51054.98797607422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7207923712,0
109,1708909833248,2628.146957397461,3600,0,1.0375,51055.422790527344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7206813696,0
109,1708909833357,3075.8164672851563,1600,2,1.01875,51055.85224914551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7206412288,0
107,1708909833467,3075.826156616211,3600,0,1.01875,51056.28186035156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7206469632,0
104,1708909833574,3075.841506958008,3600,0,1.01875,51056.78382873535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7210688512,0
109,1708909833679,3075.852279663086,3600,0,1.01875,51057.17077636719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7210602496,0
105,1708909833789,3075.863021850586,3600,0,1.03125,51057.648498535156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7210151936,0
111,1708909833895,3075.874740600586,3600,0,1.0375,51058.020095825195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7209746432,0
