Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
107,1708912256082,3858.0438079833984,3600,0,1.01875,64280.24949645996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7009722368,0
109,1708912256190,3339.793960571289,3600,0,1.03125,64280.682357788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7009239040,0
109,1708912256300,3858.0685424804688,3600,0,1.01875,64281.16357421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7008759808,0
104,1708912256409,3194.9659881591797,1780,1,1.05,64281.6639251709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7008362496,0
104,1708912256514,4074.9856567382813,3600,0,1.01875,64282.107162475586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7007866880,0
109,1708912256620,3858.1080017089844,3600,0,1.0375,64282.578521728516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7007457280,0
110,1708912256730,3858.125473022461,3600,0,1.01875,64283.12501525879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7019409408,0
104,1708912256840,3858.139907836914,3600,0,1.05625,64283.640213012695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7019053056,0
100,1708912256945,3858.1544189453125,3600,0,1.01875,64284.12380981445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7018561536,0
106,1708912257046,3858.1707611083984,3600,0,1.03125,64284.57858276367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7018115072,0
103,1708912257153,3858.1840057373047,3600,0,1.03125,64285.07011413574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7017803776,0
112,1708912257257,3858.201934814453,3600,0,1.05,64285.55464172363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7015944192,0
115,1708912257371,3858.2174224853516,3600,0,1.03125,64286.02210998535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7007285248,0
108,1708912257486,3858.249801635742,3600,0,1.0375,64286.507583618164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7006892032,0
109,1708912257595,3858.2686157226563,3600,0,1.01875,64286.990646362305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7017803776,0
106,1708912257705,3339.909210205078,3600,0,1.03125,64287.40644836426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7017373696,0
107,1708912257811,3858.293212890625,3600,0,1.01875,64287.8659362793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7017148416,0
107,1708912257919,3858.3084411621094,3600,0,1.03125,64288.32237243652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7016603648,0
107,1708912258027,3858.322769165039,3600,0,1.01875,64288.792572021484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7016034304,0
100,1708912258135,3026.811569213867,1600,2,1.03125,64289.258880615234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7015624704,0
109,1708912258235,3858.3507385253906,3600,0,1.03125,64289.65821838379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7015178240,0
108,1708912258345,3339.964859008789,3600,0,1.01875,64290.113357543945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7015030784,0
112,1708912258454,3858.379684448242,3600,0,1.05625,64290.585540771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7014514688,0
100,1708912258567,3858.394561767578,3600,0,1.01875,64291.0686340332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7014010880,0
107,1708912258668,3858.411849975586,3600,0,1.03125,64291.53504943848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7013486592,0
107,1708912258775,3858.4301147460938,3600,0,1.01875,64292.01362609863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7012966400,0
104,1708912258883,3858.452377319336,3600,0,1.03125,64292.45446777344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7019098112,0
111,1708912258988,3026.862838745117,3600,0,1.01875,64292.96176147461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7018647552,0
102,1708912259099,3858.4768829345703,3600,0,1.03125,64293.465408325195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7017373696,0
104,1708912259202,3195.3466033935547,1650,2,1.05625,64293.92044067383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7016947712,0
108,1708912259307,3858.5069122314453,3600,0,1.01875,64294.357025146484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7016714240,0
114,1708912259416,3858.523941040039,3600,0,1.03125,64294.8542175293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7016259584,0
108,1708912259531,3858.537643432617,3600,0,1.03125,64295.30229187012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7015718912,0
107,1708912259640,3858.555465698242,3600,0,1.01875,64295.816497802734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7015550976,0
106,1708912259747,3858.570526123047,3600,0,1.0125000000000002,64296.30241394043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7015088128,0
105,1708912259854,3858.587127685547,3600,0,1.01875,64296.829833984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7023362048,0
105,1708912259960,3858.6053466796875,3600,0,1.03125,64297.311462402344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7022891008,0
102,1708912260066,3858.6229248046875,3600,0,1.05625,64297.867904663086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7019298816,0
112,1708912260168,3858.636993408203,3600,0,1.03125,64298.31318664551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7018848256,0
105,1708912260281,3858.649948120117,3600,0,1.05,64298.747634887695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7018418176,0
113,1708912260387,3858.6668853759766,3600,0,1.01875,64299.214126586914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7018471424,0
109,1708912260500,3858.691360473633,3600,0,1.05625,64299.680892944336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7028809728,0
107,1708912260610,3858.7042083740234,3600,0,1.03125,64300.15444946289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7027707904,0
111,1708912260718,3858.7188415527344,3600,0,1.01875,64300.644607543945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7027306496,0
114,1708912260830,3340.132278442383,3600,0,1.05625,64301.09428405762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7027310592,0
107,1708912260945,3858.7469787597656,3600,0,1.03125,64301.49378967285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7026909184,0
114,1708912261052,3858.7655487060547,3600,0,1.01875,64301.948318481445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7025061888,0
109,1708912261167,3858.7796630859375,3600,0,1.01875,64302.419860839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7024615424,0
102,1708912261278,3858.7996368408203,3600,0,1.03125,64302.85258483887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7024193536,0
100,1708912261381,3858.8154907226563,3600,0,1.05,64303.299560546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7024279552,0
107,1708912261482,3858.827407836914,3600,0,1.03125,64303.709884643555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7023865856,0
105,1708912261590,3858.8426666259766,3600,0,1.01875,64304.133056640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7022702592,0
109,1708912261695,3340.1862182617188,3600,0,1.05625,64304.54998779297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7022264320,0
108,1708912261804,3858.882614135742,4350,0,1.28125,64305.070068359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7108800512,0
105,1708912261913,3858.895706176758,3600,0,1.0375,64305.58868408203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7108354048,0
110,1708912262019,3858.912094116211,3600,0,1.01875,64306.19845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7219384320,0
110,1708912262129,3858.9359588623047,3600,0,1.01875,64306.84802246094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7240036352,0
112,1708912262240,3858.953399658203,3600,0,1.03125,64307.24792480469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7239573504,0
107,1708912262353,3858.9751739501953,3600,0,1.0375,64307.91613769531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7301570560,0
108,1708912262461,3340.2637786865234,1600,2,1.03125,64308.347412109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7301148672,0
105,1708912262570,3859.0022583007813,3600,0,1.01875,64308.7657623291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300927488,0
103,1708912262676,3859.014663696289,3600,0,1.0437500000000002,64309.1475982666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300509696,0
102,1708912262780,3859.030044555664,1800,1,1.03125,64309.556213378906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300087808,0
109,1708912262883,3859.045425415039,3600,0,1.01875,64309.99668884277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7298797568,0
100,1708912262993,3859.0584564208984,3600,0,1.01875,64310.402923583984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7298355200,0
111,1708912263093,3027.086929321289,3600,0,1.01875,64310.751068115234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7298154496,0
109,1708912263205,3859.0770874023438,3600,0,1.01875,64311.21434020996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7297720320,0
113,1708912263315,3859.091766357422,3600,0,1.0437500000000002,64311.61979675293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7297253376,0
109,1708912263428,3859.1094512939453,3600,0,1.03125,64312.03666687012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7302332416,0
109,1708912263538,2879.262237548828,3600,0,1.03125,64312.43598937988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7301939200,0
107,1708912263648,3195.707962036133,1780,1,1.0125000000000002,64312.836349487305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7301922816,0
106,1708912263755,3859.1546478271484,3600,0,1.01875,64313.26023864746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7301525504,0
100,1708912263862,3027.1103515625,1600,2,1.03125,64313.72694396973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7301279744,0
110,1708912263963,3859.1787872314453,3600,0,1.03125,64314.09344482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300886528,0
112,1708912264074,3859.193801879883,3600,0,1.01875,64314.51119995117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300763648,0
106,1708912264186,3859.207077026367,3600,0,1.0375,64314.93420410156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300349952,0
106,1708912264293,3859.233108520508,3600,0,1.0375,64315.95715332031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7298920448,0
113,1708912264400,3859.245590209961,3600,0,1.03125,64316.3790435791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7295959040,0
114,1708912264514,3859.2620391845703,3600,0,1.01875,64316.82830810547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7295537152,0
104,1708912264629,3859.2806701660156,3600,0,1.0375,64317.31837463379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7303012352,0
102,1708912264734,3859.2906951904297,3600,0,1.03125,64317.737213134766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7302627328,0
110,1708912264837,4075.6998596191406,1600,2,1.0375,64318.151458740234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7302402048,0
107,1708912264947,3859.315414428711,3600,0,1.01875,64318.59461975098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7302086656,0
101,1708912265055,3859.329559326172,3600,0,1.01875,64318.99848937988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7301976064,0
111,1708912265157,3859.343292236328,3600,0,1.01875,64319.43293762207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7301513216,0
111,1708912265269,3859.3545837402344,3600,0,1.01875,64319.86973571777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300837376,0
110,1708912265381,4075.736068725586,1600,2,1.01875,64320.350189208984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300616192,0
109,1708912265492,3859.3797912597656,3600,0,1.01875,64320.8037109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300173824,0
108,1708912265602,3859.3939056396484,3600,0,1.0375,64321.27473449707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300018176,0
108,1708912265710,3859.407440185547,3600,0,1.01875,64321.7395324707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7299575808,0
101,1708912265819,3859.423828125,3600,0,1.03125,64322.18705749512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7304306688,0
107,1708912265921,3859.439483642578,3600,0,1.03125,64322.59518432617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7303892992,0
107,1708912266029,3859.452865600586,3600,0,1.05625,64323.0583190918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7303532544,0
104,1708912266137,3859.458221435547,1600,2,1.0375,64323.527435302734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7302352896,0
112,1708912266241,3859.470458984375,3600,0,1.01875,64323.97944641113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7301906432,0
105,1708912266355,3027.191604614258,3600,0,1.0437500000000002,64324.386169433594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7301779456,0
109,1708912266460,3196.0809173583984,3600,0,1.03125,64324.82725524902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7301357568,0
