Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
109,1708902893474,547.8404846191406,3600,0,1.03125,14947.438903808594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7062478848,0
106,1708902893584,1099.4623107910156,3600,0,1.0125000000000002,14947.931854248047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7061831680,0
104,1708902893690,547.8665008544922,3600,0,1.0125000000000002,14948.430877685547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7061766144,0
110,1708902893794,1099.4791870117188,3600,0,1.0125000000000002,14948.958038330078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7059398656,0
100,1708902893905,1099.4909973144531,3600,0,1.05,14949.495666503906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7058935808,0
111,1708902894006,735.0391540527344,3600,0,1.0125000000000002,14950.018478393555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7059951616,0
114,1708902894118,547.8951110839844,3600,2,1.0437500000000002,14950.509185791016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7059681280,0
109,1708902894233,1099.5157928466797,3600,0,1.0125000000000002,14951.018676757813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7060226048,0
110,1708902894342,341.04795837402344,3600,0,1.0125000000000002,14951.547561645508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7061282816,0
115,1708902894454,1099.5323486328125,3600,0,1.0437500000000002,14952.131881713867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7061225472,0
114,1708902894569,1099.5550079345703,3600,0,1.0125000000000002,14952.722457885742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7067488256,0
102,1708902894683,1099.5592803955078,1600,2,1.05,14953.284362792969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7067013120,0
111,1708902894786,547.9522857666016,3600,0,1.05,14953.803039550781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7065546752,0
105,1708902894898,735.1380004882813,1650,2,1.0437500000000002,14954.321548461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7065071616,0
111,1708902895005,1099.5792236328125,3600,0,1.0125000000000002,14954.81851196289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7064932352,0
105,1708902895116,341.09263610839844,1650,2,1.05,14955.37629699707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7064289280,0
112,1708902895222,1099.6010284423828,3600,0,1.0125000000000002,14955.866912841797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7064809472,0
114,1708902895335,1099.6132049560547,3600,0,1.0125000000000002,14956.433395385742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7056711680,0
102,1708902895450,1099.6238708496094,3600,0,1.03125,14956.987686157227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7056240640,0
111,1708902895552,1099.6346893310547,3600,0,1.05,14957.467987060547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7055794176,0
109,1708902895664,1099.6443176269531,3600,0,1.05,14957.998825073242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7055343616,0
109,1708902895773,387.9546813964844,4350,0,1.29375,14959.207595825195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7055790080,0
111,1708902895883,1099.6706848144531,3600,0,1.0125000000000002,14959.772476196289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7059386368,0
104,1708902895995,1099.6800079345703,3575,0,1.0125000000000002,14960.325820922852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7066791936,0
108,1708902896100,1099.6889953613281,3600,0,1.0125000000000002,14960.815490722656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7067680768,0
103,1708902896209,1099.713394165039,3600,0,1.0125000000000002,14961.323654174805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7078567936,0
110,1708902896313,1163.4216918945313,3600,0,1.05,14961.800918579102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7078739968,0
112,1708902896424,1099.7287902832031,3600,0,1.025,14962.348129272461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7078240256,0
104,1708902896536,1099.7409973144531,3600,0,1.0125000000000002,14962.959091186523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7076937728,0
104,1708902896641,1099.7512817382813,3600,0,1.025,14963.399536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7076667392,0
106,1708902896746,413.7383575439453,3600,0,1.05,14963.901672363281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7076311040,0
107,1708902896852,1099.7683868408203,3600,0,1.0125000000000002,14964.391784667969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7075823616,0
106,1708902896960,1099.7791290283203,3600,0,1.0437500000000002,14964.895935058594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7073968128,0
111,1708902897067,1099.7901916503906,3600,0,1.0125000000000002,14965.366958618164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7073484800,0
101,1708902897179,1099.8038635253906,3600,0,1.0125000000000002,14965.87532043457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7073263616,0
106,1708902897280,735.4498748779297,3600,0,1.0125000000000002,14966.308776855469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7073144832,0
103,1708902897387,735.4653625488281,3575,0,1.025,14966.85726928711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7072657408,0
112,1708902897491,548.0942993164063,3600,0,1.025,14967.327514648438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7078526976,0
105,1708902897604,548.1013946533203,1600,2,1.025,14967.877059936523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7078023168,0
111,1708902897710,1099.8529357910156,3600,0,1.05,14968.359191894531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7075098624,0
101,1708902897821,735.5033569335938,3600,0,1.025,14968.862731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7072845824,0
107,1708902897924,735.5121154785156,1600,2,1.03125,14969.317260742188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7072460800,0
111,1708902898032,735.530029296875,3600,0,1.0125000000000002,14969.811645507813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7071891456,0
108,1708902898144,1099.8883209228516,3600,0,1.0125000000000002,14970.268249511719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7071481856,0
113,1708902898253,1099.8994140625,3600,0,1.025,14970.690872192383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7070355456,0
102,1708902898366,735.5558776855469,3600,0,1.03125,14971.146911621094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7069937664,0
110,1708902898469,1099.91015625,1600,2,1.03125,14971.547637939453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7069732864,0
100,1708902898580,1099.9203491210938,3600,0,1.025,14972.046951293945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7069626368,0
112,1708902898680,1099.9329833984375,3600,0,1.0125000000000002,14972.479125976563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7069274112,0
107,1708902898793,1099.9524993896484,3600,0,1.0125000000000002,14972.966613769531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7079268352,0
107,1708902898901,1099.9651947021484,3600,0,1.03125,14973.415878295898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7078887424,0
106,1708902899009,1099.976577758789,3600,0,1.0125000000000002,14973.825912475586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7079174144,0
111,1708902899116,1099.98876953125,3600,0,1.0125000000000002,14974.269149780273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7078805504,0
111,1708902899227,1100.0004119873047,3600,0,1.0125000000000002,14974.772567749023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7078383616,0
110,1708902899339,1100.0102996826172,3600,0,1.0125000000000002,14975.22444152832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7077928960,0
107,1708902899449,341.5115661621094,4350,0,1.3,14975.818542480469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7076417536,0
110,1708902899557,1100.5975952148438,4350,0,1.31875,14977.88459777832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7105015808,0
104,1708902899668,1100.6942291259766,4350,0,1.34375,14980.331649780273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7125446656,0
114,1708902899773,341.7250671386719,1933.3333333333333,0,1.35,14982.023864746094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7121387520,0
103,1708902899888,548.4500427246094,4350,0,1.325,14983.719909667969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7130423296,0
110,1708902899992,414.1674346923828,3600,0,1.0125000000000002,14984.230361938477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7127449600,0
106,1708902900103,548.4683990478516,3600,0,1.03125,14984.817642211914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7124983808,0
105,1708902900209,1100.822265625,1600,2,1.0125000000000002,14985.25601196289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7125180416,0
112,1708902900315,1100.8318939208984,3600,0,1.0125000000000002,14985.61930847168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7124807680,0
109,1708902900428,548.4891357421875,3600,0,1.025,14986.109619140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7124385792,0
107,1708902900538,1164.0732421875,3600,0,1.03125,14986.57194519043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7123173376,0
116,1708902900647,341.80641174316406,3600,0,1.025,14987.05679321289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7122550784,0
109,1708902900763,414.21612548828125,3600,0,1.05,14987.510818481445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7120031744,0
102,1708902900873,548.5337219238281,3600,0,1.03125,14987.964248657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7119609856,0
108,1708902900976,319.31199645996094,3600,0,1.025,14988.38052368164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7118950400,0
103,1708902901085,1100.8818817138672,3600,0,1.025,14988.856796264648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7127433216,0
113,1708902901189,319.3253479003906,3600,0,1.03125,14989.281188964844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7127040000,0
106,1708902901303,548.5601501464844,3600,0,1.03125,14989.713348388672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7127228416,0
112,1708902901410,1100.8954772949219,3600,0,1.03125,14990.103164672852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7126872064,0
108,1708902901523,414.2541809082031,3600,0,1.0125000000000002,14990.537399291992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7126077440,0
106,1708902901633,414.26487731933594,3600,0,1.025,14991.008987426758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7125659648,0
108,1708902901740,1100.9136810302734,1780,1,1.0125000000000002,14991.370895385742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7124881408,0
101,1708902901848,414.28053283691406,3600,0,1.0125000000000002,14991.772552490234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7124455424,0
110,1708902901950,1100.9235229492188,1600,2,1.025,14992.219146728516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7124013056,0
108,1708902902061,738.4640197753906,3600,0,1.03125,14992.59587097168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7123996672,0
112,1708902902169,1100.9399719238281,3600,0,1.03125,14993.06201171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7127601152,0
100,1708902902282,341.93370056152344,3600,0,1.0125000000000002,14993.59585571289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7125049344,0
108,1708902902383,1164.2233428955078,3600,0,1.0125000000000002,14993.988372802734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7124631552,0
109,1708902902492,1100.9528350830078,1600,2,1.025,14994.472091674805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7123615744,0
103,1708902902603,738.503662109375,3600,0,1.025,14994.890563964844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7123243008,0
105,1708902902706,414.3209686279297,3600,0,1.025,14995.303100585938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7122968576,0
110,1708902902812,319.3783874511719,3600,0,1.025,14995.778137207031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7122935808,0
108,1708902902922,414.3393096923828,3600,0,1.025,14996.290161132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7122542592,0
108,1708902903031,319.3938903808594,3600,0,1.0125000000000002,14996.751434326172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7121485824,0
107,1708902903140,1164.2759704589844,3600,0,1.025,14997.148468017578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7121096704,0
105,1708902903247,341.98045349121094,3600,0,1.025,14997.657989501953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7127523328,0
108,1708902903353,548.6548004150391,3600,0,1.025,14998.147903442383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7127035904,0
101,1708902903462,548.6657867431641,3600,0,1.025,14998.545516967773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7127011328,0
105,1708902903564,1101.0163879394531,3600,0,1.0125000000000002,14999.03939819336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7126642688,0
105,1708902903670,548.6858520507813,3600,0,1.025,14999.445602416992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7126302720,0
106,1708902903776,548.6896362304688,1650,2,1.025,14999.861328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7125180416,0
110,1708902903883,342.01600646972656,3600,0,1.0125000000000002,15000.321716308594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7124807680,0
108,1708902903993,1164.3406066894531,3600,0,1.0125000000000002,15000.739868164063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7124901888,0
109,1708902904102,414.3748016357422,3600,0,1.0125000000000002,15001.19497680664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7124475904,0
114,1708902904212,738.6222534179688,3600,2,1.0125000000000002,15001.639739990234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7124369408,0
105,1708902904327,738.6303863525391,3600,0,1.025,15002.112503051758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7123939328,0
