Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
105,1708906054579,1292.960922241211,4350,0,1.325,31314.892807006836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6472970240,0
110,1708906054685,1293.1178131103516,4350,0,1.3625,31317.280075073242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6940872704,0
107,1708906054796,1153.724136352539,1933.3333333333333,0,1.3625,31319.868041992188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6799474688,0
106,1708906054904,1293.5965270996094,4350,0,1.35625,31322.415161132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6873686016,0
107,1708906055011,1293.663558959961,1780,1,1.05625,31323.4080657959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6875529216,0
103,1708906055119,1293.7678527832031,4350,0,1.31875,31324.504318237305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6876160000,0
107,1708906055222,1154.1231079101563,3600,0,1.05625,31325.274642944336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6875848704,0
110,1708906055330,1154.2041015625,4025,0,1.08125,31326.333572387695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6876737536,0
110,1708906055441,1581.5251007080078,4350,0,1.3375,31328.230590820313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6876819456,0
103,1708906055552,1294.2129211425781,3600,0,1.05625,31329.285934448242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6879789056,0
107,1708906055655,1154.4772338867188,4350,0,1.30625,31329.98292541504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6880350208,0
101,1708906055763,1989.6728820800781,3600,0,1.0437500000000002,31330.72203063965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6876442624,0
100,1708906055865,1294.4513397216797,3600,0,1.0437500000000002,31331.62628173828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6876127232,0
113,1708906055967,1294.5045776367188,4350,0,1.25,31332.373733520508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6875639808,0
111,1708906056081,1294.5823822021484,3600,0,1.0625,31333.119247436523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6875316224,0
101,1708906056192,1294.6535034179688,4300,0,1.1875,31333.874252319336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6874853376,0
111,1708906056294,1205.0757751464844,3600,0,1.0375,31334.571884155273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6873235456,0
112,1708906056406,1989.9772644042969,3600,0,1.025,31335.429275512695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6873174016,0
107,1708906056518,1294.8602905273438,3600,0,1.025,31336.232360839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6872702976,0
105,1708906056626,1154.8713684082031,4350,0,1.31875,31337.19300842285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6872203264,0
111,1708906056732,1154.8978729248047,3600,0,1.0437500000000002,31337.850631713867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6872150016,0
102,1708906056844,1295.0753784179688,1650,2,1.31875,31338.843627929688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6870908928,0
104,1708906056947,1295.1402893066406,3600,0,1.05625,31339.596115112305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6878490624,0
106,1708906057052,1155.0288543701172,3600,0,1.025,31340.269760131836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6877638656,0
103,1708906057159,1155.0858459472656,3975,0,1.0437500000000002,31341.107009887695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6877212672,0
102,1708906057263,1295.3141174316406,3600,0,1.0625,31341.670166015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6876790784,0
103,1708906057365,1155.1572265625,4350,0,1.18125,31342.504272460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6876585984,0
105,1708906057468,1155.1819610595703,3600,0,1.025,31343.024215698242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6875987968,0
102,1708906057574,1295.4843292236328,4350,0,1.2,31343.793655395508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6875631616,0
100,1708906057677,1295.5589447021484,3600,0,1.05625,31344.58137512207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6874787840,0
112,1708906057777,1295.6239166259766,4350,0,1.19375,31345.277145385742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6874316800,0
104,1708906057890,1295.694320678711,3600,0,1.0437500000000002,31346.003143310547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6874656768,0
106,1708906057995,1295.8027954101563,3600,0,1.025,31347.06398010254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6874189824,0
105,1708906058102,1295.933090209961,4350,0,1.31875,31348.447387695313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6873747456,0
101,1708906058207,1296.0461883544922,3600,0,1.03125,31349.637268066406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6878740480,0
112,1708906058309,1990.9720611572266,4350,0,1.3125,31350.830520629883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6878412800,0
112,1708906058422,1296.24267578125,4125,0,1.08125,31351.890914916992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6878068736,0
100,1708906058534,1155.8875427246094,3825,0,1.03125,31353.344314575195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6878142464,0
106,1708906058635,1365.3708953857422,4350,0,1.31875,31354.71453857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6877626368,0
109,1708906058742,1123.7214660644531,4350,0,1.3375,31356.066635131836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6877315072,0
111,1708906058851,1156.1485290527344,4350,0,1.29375,31357.224411010742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6877331456,0
103,1708906058963,1206.4954986572266,4350,0,1.3125,31358.244018554688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6885105664,0
106,1708906059066,1156.431137084961,4350,0,1.25,31360.575561523438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6892134400,0
102,1708906059173,1583.8170166015625,4350,0,1.325,31362.503829956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6892773376,0
110,1708906059276,1297.4005126953125,4275,0,1.2375,31363.695724487305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6892433408,0
109,1708906059386,1297.5006713867188,4350,0,1.29375,31364.810760498047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6895230976,0
104,1708906059496,1297.5823516845703,4350,0,1.3375,31365.881454467773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6894804992,0
107,1708906059601,1297.7084503173828,4350,0,1.3,31367.546493530273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6890745856,0
109,1708906059709,1297.8448486328125,4350,0,1.29375,31368.808715820313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6890381312,0
111,1708906059819,1298.041488647461,4350,0,1.31875,31370.61343383789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6890344448,0
104,1708906059931,1298.1887969970703,4000,0,1.11875,31371.774154663086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6889992192,0
110,1708906060036,1157.5304107666016,4350,0,1.35,31373.250686645508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6890020864,0
112,1708906060147,1157.6250457763672,3600,0,1.05625,31374.578552246094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6889603072,0
112,1708906060261,1298.4666595458984,3600,0,1.03125,31375.46649169922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6889037824,0
109,1708906060373,1298.7591705322266,4350,0,1.30625,31377.549118041992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6889017344,0
111,1708906060484,1157.930648803711,3600,0,1.05625,31378.66081237793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6888603648,0
111,1708906060595,1299.0291290283203,4350,0,1.3125,31380.411331176758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6887432192,0
106,1708906060707,1299.1878204345703,4350,0,1.3375,31381.78712463379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6892261376,0
112,1708906060814,1299.2412414550781,3600,0,1.03125,31382.423141479492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6892191744,0
103,1708906060926,1299.4468994140625,3600,0,1.03125,31384.35807800293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6891847680,0
104,1708906061029,1126.010482788086,4350,0,1.325,31385.461975097656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6891458560,0
105,1708906061134,1126.135238647461,4350,0,1.3375,31387.038864135742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6891503616,0
105,1708906061240,1299.8223571777344,4350,0,1.34375,31388.39143371582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6891077632,0
107,1708906061346,1299.8878936767578,3600,0,1.03125,31389.128524780273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6890684416,0
113,1708906061453,1158.9036254882813,3950,0,1.075,31390.985961914063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6890287104,0
113,1708906061567,1158.9871063232422,1650,2,1.31875,31392.158447265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6890246144,0
103,1708906061683,1300.3528747558594,4350,0,1.33125,31394.03205871582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6889799680,0
104,1708906061787,1159.2086639404297,4350,0,1.3,31395.32746887207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6889914368,0
109,1708906061892,1300.5473022460938,3600,0,1.0625,31396.338150024414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6893867008,0
104,1708906062001,1300.7252044677734,3575,1,1.0437500000000002,31398.203903198242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6893469696,0
112,1708906062107,1127.0153350830078,4350,0,1.3,31399.417572021484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6892470272,0
108,1708906062220,1300.969497680664,1933.3333333333333,0,1.33125,31401.2071685791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6892134400,0
110,1708906062329,1301.0970458984375,4350,0,1.30625,31402.448211669922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6891937792,0
112,1708906062440,1301.2108001708984,4350,0,1.35,31403.668701171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6891589632,0
107,1708906062553,1587.0708312988281,3600,0,1.0625,31405.384963989258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6891298816,0
104,1708906062661,1160.0802001953125,4350,0,1.31875,31406.700576782227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6888247296,0
105,1708906062765,1160.275375366211,1933.3333333333333,0,1.35,31409.055236816406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6887829504,0
115,1708906062872,1160.3456573486328,3600,0,1.0437500000000002,31410.003982543945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6887800832,0
113,1708906062988,1160.491683959961,1933.3333333333333,0,1.38125,31411.701293945313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6887301120,0
101,1708906063101,1302.1254577636719,4350,0,1.3375,31413.553924560547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6893985792,0
105,1708906063203,2117.194869995117,3600,0,1.0437500000000002,31414.48374938965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6893596672,0
107,1708906063309,1370.3916320800781,4350,0,1.34375,31416.98291015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6892396544,0
106,1708906063417,1302.5293884277344,3600,0,1.0625,31417.928146362305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6891999232,0
104,1708906063523,1302.678939819336,1933.3333333333333,0,1.3625,31419.626754760742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6891610112,0
107,1708906063628,1302.8614654541016,4350,0,1.35,31421.48516845703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6892580864,0
104,1708906063736,1302.9419555664063,3600,0,1.0437500000000002,31422.464248657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6892208128,0
108,1708906063841,1303.130126953125,4350,0,1.325,31424.846755981445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6891958272,0
104,1708906063950,1161.4839935302734,3600,0,1.0375,31425.652389526367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6891560960,0
103,1708906064055,1129.2356567382813,4350,0,1.3875,31427.368118286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6891307008,0
108,1708906064158,1129.3242645263672,3600,0,1.0625,31428.971633911133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6895218688,0
106,1708906064267,1161.8333282470703,3600,0,1.0375,31429.967361450195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6894825472,0
102,1708906064374,1161.9831848144531,4350,0,1.33125,31431.895736694336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6893592576,0
104,1708906064477,1162.16455078125,4350,0,1.38125,31433.884567260742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6893297664,0
104,1708906064582,1129.9007568359375,4350,0,1.3625,31436.493438720703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6893092864,0
