Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
101,1708902166565,227.1988067626953,3600,0,1.01875,11854.137008666992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7366647808,0
106,1708902166667,260.2010955810547,3600,0,1.00625,11854.583938598633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7366201344,0
105,1708902166774,260.2121124267578,3600,0,1.0125000000000002,11855.074493408203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7365779456,0
106,1708902166880,260.22166442871094,3600,0,1.025,11855.53059387207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7365242880,0
105,1708902166987,260.2375946044922,3600,0,1.0125000000000002,11855.998046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7364825088,0
109,1708902167093,260.24720764160156,3600,0,1.0125000000000002,11856.513702392578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7364456448,0
111,1708902167202,260.2584686279297,3600,0,1.0125000000000002,11857.044219970703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7362678784,0
102,1708902167314,260.271240234375,3600,0,1.05,11857.588180541992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7361716224,0
112,1708902167417,227.2667236328125,3600,0,1.0437500000000002,11858.078994750977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7353597952,0
105,1708902167530,260.2879638671875,3600,0,1.05,11858.596740722656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7360630784,0
109,1708902167636,212.7044219970703,3600,0,1.025,11859.086608886719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7360163840,0
107,1708902167746,212.71273803710938,3600,0,1.05,11859.60774230957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7359954944,0
102,1708902167855,227.30477905273438,1600,2,1.025,11860.087768554688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7359430656,0
111,1708902167958,260.34254455566406,3600,0,1.0125000000000002,11860.523376464844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7359062016,0
109,1708902168070,312.14805603027344,1600,2,1.03125,11861.060592651367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7358738432,0
106,1708902168179,260.36865234375,3600,0,1.05,11861.577438354492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7358283776,0
111,1708902168287,260.37855529785156,3600,0,1.025,11862.020126342773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7358197760,0
108,1708902168399,260.3956604003906,3600,0,1.0125000000000002,11862.536651611328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7357751296,0
109,1708902168507,260.40574645996094,3600,0,1.0125000000000002,11863.013580322266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7357407232,0
106,1708902168617,260.41754150390625,3600,0,1.05,11863.55484008789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7356936192,0
109,1708902168724,260.42955017089844,3600,0,1.03125,11864.058547973633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7356465152,0
105,1708902168834,260.4597473144531,3600,0,1.0125000000000002,11864.636154174805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7360167936,0
110,1708902168940,260.4703674316406,3600,0,1.0125000000000002,11865.109512329102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7359709184,0
109,1708902169051,260.48219299316406,3600,0,1.0125000000000002,11865.614990234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7358468096,0
105,1708902169161,260.4957580566406,3600,0,1.0125000000000002,11866.073165893555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7358042112,0
111,1708902169267,260.5064697265625,3600,0,1.0125000000000002,11866.523513793945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7357984768,0
108,1708902169379,260.5207214355469,3600,0,1.0125000000000002,11867.01513671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7357517824,0
113,1708902169488,260.5320587158203,3600,0,1.0125000000000002,11867.516708374023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7357218816,0
105,1708902169601,260.5432891845703,3600,0,1.05,11868.051391601563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7356932096,0
111,1708902169708,260.5558319091797,3600,0,1.0125000000000002,11868.528137207031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7355658240,0
114,1708902169820,260.56561279296875,3600,0,1.0125000000000002,11869.022186279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7352389632,0
116,1708902169934,260.57611083984375,3600,0,1.025,11869.57698059082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7352004608,0
100,1708902170051,260.58714294433594,3600,0,1.025,11870.071182250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7351988224,0
113,1708902170152,260.5980682373047,3600,0,1.025,11870.539291381836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7356207104,0
102,1708902170266,227.47145080566406,3600,0,1.00625,11871.03726196289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7356334080,0
107,1708902170369,227.483642578125,3600,0,1.025,11871.527526855469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7355944960,0
108,1708902170476,227.49896240234375,3600,0,1.00625,11871.982009887695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7355539456,0
104,1708902170585,227.51177978515625,3600,0,1.0125000000000002,11872.514129638672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7354527744,0
104,1708902170690,615.4607391357422,1780,1,1.0375,11872.957077026367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7354138624,0
108,1708902170795,227.53086853027344,3600,0,1.00625,11873.418426513672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7354064896,0
107,1708902170904,227.5448455810547,3600,0,1.01875,11873.926376342773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7353638912,0
109,1708902171011,260.6451873779297,3600,0,1.0125000000000002,11874.333450317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7353802752,0
112,1708902171121,227.55917358398438,3600,0,1.00625,11874.78842163086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7353384960,0
106,1708902171233,260.6557159423828,3600,0,1.05,11875.227508544922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7352963072,0
103,1708902171341,212.9300537109375,4350,0,1.3,11876.272384643555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7353012224,0
109,1708902171445,260.8909149169922,3600,0,1.0125000000000002,11876.794860839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7356952576,0
108,1708902171555,212.94378662109375,3600,0,1.025,11877.284286499023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7355834368,0
104,1708902171664,227.63821411132813,3600,0,1.0125000000000002,11877.762588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7355437056,0
115,1708902171768,212.9641571044922,3600,0,1.025,11878.221206665039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7355351040,0
102,1708902171884,227.6550750732422,3600,0,1.0437500000000002,11878.732727050781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7355011072,0
105,1708902171987,227.66737365722656,3600,0,1.0437500000000002,11879.130874633789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7354830848,0
109,1708902172093,227.67788696289063,3600,0,1.00625,11879.573196411133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7354408960,0
109,1708902172203,227.6869354248047,3600,0,1.00625,11879.977493286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7354019840,0
104,1708902172313,227.69940185546875,3600,0,1.0125000000000002,11880.420837402344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7354109952,0
112,1708902172418,227.71099853515625,3600,0,1.00625,11880.843353271484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7353458688,0
109,1708902172531,227.7235107421875,3600,0,1.0125000000000002,11881.312240600586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7353262080,0
109,1708902172640,227.73240661621094,3600,0,1.0125000000000002,11881.814010620117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7357464576,0
107,1708902172750,227.74168395996094,3600,0,1.00625,11882.285659790039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7356162048,0
110,1708902172858,227.7523651123047,3600,0,1.03125,11882.751998901367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7355768832,0
114,1708902172969,227.76516723632813,3600,0,1.025,11883.194229125977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7355473920,0
107,1708902173084,227.77520751953125,3600,0,1.025,11883.664306640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7355265024,0
112,1708902173192,227.7867889404297,3600,0,1.03125,11884.053665161133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7354892288,0
115,1708902173305,227.802490234375,3600,0,1.025,11884.58332824707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7354646528,0
104,1708902173421,227.81292724609375,3600,0,1.00625,11885.022399902344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7354228736,0
103,1708902173526,260.98231506347656,3600,0,1.025,11885.42935180664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7354142720,0
105,1708902173630,227.8274688720703,3600,0,1.025,11885.818099975586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7353724928,0
111,1708902173735,227.8395233154297,3600,0,1.0437500000000002,11886.23274230957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7353319424,0
106,1708902173847,261.0071105957031,3600,0,1.0125000000000002,11886.720184326172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7358021632,0
104,1708902173953,227.8544921875,3600,0,1.025,11887.154602050781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7357595648,0
104,1708902174058,227.86392211914063,3600,0,1.01875,11887.595657348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7357554688,0
109,1708902174163,439.7313537597656,3600,0,1.03125,11888.074996948242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7357149184,0
108,1708902174273,213.0572967529297,3600,0,1.03125,11888.541091918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7353589760,0
101,1708902174382,227.8916778564453,3600,0,1.03125,11889.01872253418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7353106432,0
108,1708902174484,227.90150451660156,3600,0,1.025,11889.438522338867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7352705024,0
108,1708902174593,312.4539031982422,3600,0,1.025,11889.897537231445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7352692736,0
107,1708902174702,213.080810546875,3600,0,1.0437500000000002,11890.392654418945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7352274944,0
110,1708902174810,615.8313446044922,1600,2,1.025,11890.842193603516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7352147968,0
108,1708902174920,213.09390258789063,1600,2,1.025,11891.293197631836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7351730176,0
112,1708902175030,261.0775909423828,3600,0,1.0125000000000002,11891.76138305664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7358529536,0
108,1708902175143,227.93943786621094,3600,0,1.025,11892.229690551758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7358132224,0
110,1708902175252,227.95083618164063,3600,0,1.025,11892.683471679688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7357952000,0
102,1708902175362,227.9602813720703,3600,0,1.025,11893.129287719727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7357476864,0
107,1708902175465,227.97119140625,3600,0,1.00625,11893.603546142578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7357161472,0
104,1708902175573,227.98040771484375,3600,0,1.01875,11894.110748291016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7357087744,0
102,1708902175678,227.99159240722656,3600,0,1.00625,11894.512649536133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7356698624,0
107,1708902175781,213.1283416748047,3600,0,1.0125000000000002,11894.99951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7356575744,0
107,1708902175889,228.00816345214844,3600,0,1.03125,11895.452011108398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7356076032,0
103,1708902175997,312.5003662109375,3600,0,1.0125000000000002,11895.880645751953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7354884096,0
108,1708902176101,228.02667236328125,3600,0,1.025,11896.337173461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7354462208,0
109,1708902176210,615.9533538818359,1780,1,1.0125000000000002,11896.783584594727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7358402560,0
108,1708902176320,228.0474090576172,3600,0,1.025,11897.26187133789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7358181376,0
