Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
103,1708907150228,1675.816665649414,3600,0,1.05625,37523.6131439209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7033286656,0
108,1708907150333,1675.8283386230469,3600,0,1.01875,37524.04016113281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7032803328,0
102,1708907150441,1497.4864654541016,1600,2,1.03125,37524.48759460449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7031365632,0
111,1708907150544,1497.5069427490234,3600,0,1.0437500000000002,37524.96585083008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7030882304,0
107,1708907150655,1675.852294921875,3600,0,1.01875,37525.42056274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7030730752,0
107,1708907150763,1497.5338287353516,3600,0,1.0125000000000002,37525.93359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7030251520,0
111,1708907150871,1675.864761352539,3600,0,1.0375,37526.40800476074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7030009856,0
113,1708907150983,1675.8799438476563,3600,0,1.01875,37526.90434265137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7029678080,0
107,1708907151097,1497.578598022461,3600,0,1.0125000000000002,37527.42547607422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7029207040,0
107,1708907151205,1675.8933563232422,3600,0,1.01875,37527.871032714844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7028744192,0
108,1708907151312,1675.9041595458984,3600,0,1.01875,37528.348861694336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7028322304,0
104,1708907151421,1675.9165802001953,3600,0,1.01875,37528.82875061035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7028330496,0
111,1708907151527,1675.9292755126953,3600,0,1.05625,37529.32246398926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7027740672,0
102,1708907151638,1675.9383850097656,3600,0,1.03125,37529.80889892578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7027277824,0
111,1708907151741,1497.6520233154297,3600,0,1.05,37530.265213012695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7032107008,0
104,1708907151853,1675.9573364257813,3600,0,1.03125,37530.7292175293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7035797504,0
107,1708907151958,1675.9688568115234,3600,0,1.025,37531.20080566406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7041331200,0
112,1708907152066,1675.9779510498047,1933.3333333333333,0,1.29375,37531.7727355957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7041167360,0
109,1708907152178,1676.0063781738281,3600,0,1.01875,37532.690673828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7041409024,0
112,1708907152288,1676.013442993164,3600,0,1.025,37533.13798522949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7041249280,0
105,1708907152401,1676.0269622802734,3600,0,1.01875,37533.65376281738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7045148672,0
111,1708907152507,1676.0377960205078,3600,0,1.05625,37534.146087646484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7050170368,0
115,1708907152618,1676.047836303711,3600,0,1.01875,37534.59410095215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7053139968,0
102,1708907152735,1676.0589294433594,3600,0,1.01875,37535.11708068848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7051296768,0
101,1708907152838,2500.9049224853516,1600,2,1.05,37535.55401611328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7050846208,0
110,1708907152940,1676.0760955810547,3600,0,1.05,37535.9393157959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7050735616,0
101,1708907153051,1676.092514038086,3600,0,1.03125,37536.412353515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7050158080,0
111,1708907153153,1676.097640991211,3600,0,1.0437500000000002,37536.89567565918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7047749632,0
105,1708907153266,1676.1058197021484,3600,0,1.01875,37537.376235961914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7047233536,0
113,1708907153371,1497.882095336914,3600,0,1.05,37537.83724975586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7042789376,0
104,1708907153485,1676.1238098144531,1980,0,1.05,37538.30158996582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7043747840,0
103,1708907153590,1676.1336364746094,3600,0,1.01875,37538.76936340332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7043297280,0
102,1708907153693,1676.1444396972656,3600,0,1.0375,37539.16700744629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7043887104,0
107,1708907153796,1676.156494140625,3600,0,1.0375,37539.59288024902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7043485696,0
105,1708907153904,1676.1649169921875,3600,0,1.03125,37540.02488708496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7040671744,0
106,1708907154010,1676.1759185791016,3600,0,1.03125,37540.463287353516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7040266240,0
102,1708907154116,1676.1840209960938,3600,0,1.05,37540.92442321777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7050686464,0
116,1708907154219,1676.1962890625,3600,0,1.05625,37541.33103942871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7050563584,0
105,1708907154336,1676.2064514160156,3600,0,1.01875,37541.82962036133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7050178560,0
108,1708907154442,1497.9479217529297,3600,0,1.03125,37542.25044250488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7049875456,0
100,1708907154551,1497.9586029052734,3600,0,1.0125000000000002,37542.73582458496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7049465856,0
105,1708907154652,1497.969497680664,3600,0,1.0125000000000002,37543.177963256836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7049891840,0
102,1708907154758,2365.5682067871094,3600,0,1.0375,37543.612075805664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7049469952,0
111,1708907154861,1462.189224243164,3600,0,1.025,37543.98733520508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7049052160,0
112,1708907154973,1497.9821319580078,1600,2,1.01875,37544.51354980469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7048282112,0
106,1708907155086,1676.2494201660156,3600,0,1.03125,37544.94233703613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7047798784,0
106,1708907155193,1676.259292602539,3600,0,1.01875,37545.419494628906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7047245824,0
106,1708907155300,1676.2695922851563,3600,0,1.01875,37545.85202026367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7051517952,0
109,1708907155406,1676.2843017578125,3600,0,1.0375,37546.28894042969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7050944512,0
105,1708907155516,1676.2972106933594,3600,0,1.01875,37546.75340270996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7050543104,0
112,1708907155622,1498.0179290771484,3600,0,1.0125000000000002,37547.144439697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7050141696,0
107,1708907155735,1676.3140411376953,3600,0,1.01875,37547.65043640137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7049641984,0
109,1708907155843,1676.3232879638672,3600,0,1.01875,37548.04196166992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7049240576,0
103,1708907155953,1676.3378295898438,3600,0,1.01875,37548.434814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7049433088,0
111,1708907156056,1676.3472595214844,3600,0,1.03125,37548.842041015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7048990720,0
113,1708907156168,1676.3563995361328,3600,0,1.03125,37549.275619506836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7048749056,0
105,1708907156283,1676.3697204589844,3600,0,1.01875,37549.73843383789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7048220672,0
109,1708907156389,1498.0473937988281,1650,2,1.0375,37550.19682312012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7044640768,0
112,1708907156500,2365.6617889404297,3600,0,1.01875,37550.61526489258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7045328896,0
105,1708907156612,1676.3949737548828,3600,0,1.03125,37551.09094238281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7044902912,0
110,1708907156719,1676.4053649902344,3600,0,1.01875,37551.53666687012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7051427840,0
104,1708907156830,1462.2743682861328,3600,0,1.0125000000000002,37551.973556518555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7051051008,0
115,1708907156934,1462.2872009277344,3600,0,1.0125000000000002,37552.378158569336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7051448320,0
105,1708907157050,1676.4240112304688,3600,0,1.03125,37552.805419921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7051091968,0
113,1708907157156,1676.4365997314453,3600,0,1.0375,37553.2370300293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7050309632,0
114,1708907157270,1676.4476165771484,3600,0,1.01875,37553.72065734863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7049859072,0
105,1708907157385,1676.4599304199219,3600,0,1.01875,37554.175872802734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7049465856,0
108,1708907157491,1676.4718322753906,1650,2,1.025,37554.55685424805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7048589312,0
106,1708907157600,1676.4811401367188,3600,0,1.01875,37554.957260131836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7048183808,0
109,1708907157707,2365.749313354492,3600,0,1.03125,37555.399017333984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7048183808,0
108,1708907157816,2501.286163330078,3600,0,1.03125,37555.80448913574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7047757824,0
108,1708907157925,1676.4939575195313,3600,0,1.01875,37556.309143066406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7049580544,0
112,1708907158034,1676.50537109375,3600,0,1.03125,37556.749099731445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7049203712,0
107,1708907158147,1676.5118713378906,3600,0,1.01875,37557.17672729492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7048232960,0
111,1708907158254,1676.5232543945313,3600,0,1.03125,37557.58288574219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7047802880,0
107,1708907158366,1676.5339813232422,3600,0,1.01875,37557.98504638672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7047376896,0
105,1708907158474,1676.5519714355469,3600,0,1.05625,37558.408279418945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7047385088,0
103,1708907158580,1676.559814453125,3600,0,1.0375,37558.86943054199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7046959104,0
109,1708907158684,2365.8211364746094,3600,0,1.01875,37559.293212890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7045902336,0
105,1708907158794,1676.570327758789,3600,0,1.01875,37559.69271850586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7045500928,0
113,1708907158900,1676.5790100097656,3600,0,1.01875,37560.14535522461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7045332992,0
105,1708907159016,1540.8219146728516,1600,2,1.05625,37560.589096069336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7044734976,0
107,1708907159121,1676.5995330810547,3600,0,1.01875,37561.03602600098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7051591680,0
100,1708907159229,1676.6030883789063,1780,1,1.0375,37561.436447143555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7051603968,0
108,1708907159330,1676.6123809814453,3600,0,1.0375,37561.863693237305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7051231232,0
105,1708907159439,1676.6219635009766,3600,0,1.03125,37562.281677246094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7050215424,0
102,1708907159544,1676.6318969726563,3600,0,1.0375,37562.734466552734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7049908224,0
109,1708907159647,1676.6399841308594,3600,0,1.03125,37563.122299194336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7050006528,0
110,1708907159757,1676.649398803711,3600,0,1.01875,37563.55612182617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7049629696,0
108,1708907159868,1676.6616668701172,3600,0,1.01875,37564.01768493652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7048376320,0
109,1708907159977,1676.6713104248047,3600,0,1.03125,37564.44691467285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7048175616,0
