Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
103,1708906909149,1414.3948059082031,3600,0,1.0437500000000002,36106.291931152344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6751375360,0
109,1708906909253,1414.4164581298828,3600,0,1.01875,36106.78112792969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6750814208,0
112,1708906909363,1584.680435180664,3600,0,1.01875,36107.67399597168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6749675520,0
104,1708906909475,1584.7628479003906,4350,0,1.3,36108.511779785156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6749638656,0
105,1708906909579,1584.8468475341797,3625,0,1.0375,36109.37907409668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6749085696,0
111,1708906909685,1414.6480560302734,1933.3333333333333,0,1.30625,36110.37678527832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6748459008,0
114,1708906909797,1585.001724243164,3600,0,1.05,36111.4591217041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6757560320,0
104,1708906909912,1585.1144104003906,3600,0,1.025,36112.620376586914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6757044224,0
106,1708906910017,1585.2144622802734,1933.3333333333333,0,1.3125,36113.76071166992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6756667392,0
114,1708906910124,1585.3521423339844,4075,0,1.13125,36115.118576049805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6756032512,0
106,1708906910239,1585.4872283935547,4350,0,1.2875,36116.6385345459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6755913728,0
101,1708906910347,1585.5786895751953,4350,0,1.30625,36117.624435424805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6755422208,0
111,1708906910449,1415.2342987060547,3600,0,1.0375,36118.94789123535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6756012032,0
111,1708906910561,1415.3551635742188,4350,0,1.29375,36121.065505981445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6766780416,0
109,1708906910673,1462.7055206298828,4350,0,1.34375,36123.36836242676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6771724288,0
111,1708906910783,1415.6871795654297,4125,0,1.14375,36124.78926086426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6770737152,0
104,1708906910894,1586.3691711425781,4350,0,1.33125,36126.62121582031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6770290688,0
114,1708906910999,1415.883544921875,3600,0,1.05,36127.33506774902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6774509568,0
104,1708906911114,1415.9496459960938,3600,0,1.03125,36128.3184967041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6773915648,0
105,1708906911219,1463.3050842285156,4350,0,1.30625,36130.47227478027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6773805056,0
105,1708906911325,1416.1984558105469,3600,0,1.01875,36131.2294921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6769258496,0
106,1708906911430,1463.4586029052734,4350,0,1.35,36132.932067871094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6768852992,0
106,1708906911537,1586.9532928466797,3600,0,1.05,36134.11994934082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6768451584,0
101,1708906911644,1463.6061248779297,4175,0,1.13125,36135.09605407715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6768054272,0
110,1708906911746,1587.2163391113281,4350,0,1.3375,36136.947509765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6768001024,0
107,1708906911856,1463.8487243652344,3600,0,1.025,36137.860748291016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6767579136,0
101,1708906911965,1587.4463958740234,4350,0,1.34375,36139.58435058594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6767554560,0
103,1708906912066,1587.5356140136719,3600,0,1.0437500000000002,36140.73797607422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6767136768,0
112,1708906912169,1587.6279296875,4350,0,1.3,36141.78079223633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6772178944,0
108,1708906912282,1863.1055450439453,1933.3333333333333,0,1.325,36143.97735595703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6771011584,0
110,1708906912390,1587.907974243164,3600,0,1.025,36144.807876586914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6770532352,0
101,1708906912502,1588.0562896728516,4350,0,1.375,36146.59979248047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6770438144,0
108,1708906912603,1384.3690338134766,3600,0,1.05625,36147.862243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6769999872,0
113,1708906912712,1588.2505340576172,3600,0,1.0625,36148.77502441406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6769987584,0
105,1708906912825,1588.4307861328125,4350,0,1.2875,36150.625564575195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6769561600,0
105,1708906912931,1588.5251159667969,3600,0,1.0437500000000002,36151.554138183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6769164288,0
103,1708906913037,1588.6817932128906,1933.3333333333333,0,1.34375,36153.14945983887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6768742400,0
103,1708906913141,1863.995590209961,3950,0,1.05625,36154.29705810547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6768312320,0
104,1708906913244,1465.1366424560547,3875,0,1.05625,36155.23100280762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6768369664,0
110,1708906913349,1625.2584533691406,4350,0,1.325,36157.370056152344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6772502528,0
111,1708906913461,1418.2689208984375,1633.3333333333333,2,1.025,36158.230728149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6772457472,0
102,1708906913572,2282.359344482422,1933.3333333333333,0,1.35,36160.193786621094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6772039680,0
102,1708906913675,1589.4022521972656,3850,0,1.0625,36161.32215881348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6771544064,0
104,1708906913778,1589.474853515625,3600,0,1.0437500000000002,36162.21994018555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6770565120,0
109,1708906913883,1418.7755889892578,4350,0,1.325,36164.2253112793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6770139136,0
104,1708906913992,1589.7172241210938,3600,0,1.025,36165.22459411621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6769917952,0
109,1708906914097,1418.9336395263672,4350,0,1.35,36166.71844482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6769500160,0
103,1708906914207,1589.9832000732422,3600,0,1.05625,36168.258560180664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6769168384,0
107,1708906914311,1419.1301727294922,4350,0,1.2875,36169.15037536621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6767939584,0
107,1708906914418,1386.1520080566406,1933.3333333333333,0,1.3375,36171.64601135254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6765645824,0
110,1708906914526,1590.433334350586,3825,0,1.06875,36172.5969543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6773059584,0
109,1708906914637,1419.5364990234375,4350,0,1.35625,36174.25357055664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6772604928,0
111,1708906914747,1865.8443298339844,3825,0,1.05625,36175.88966369629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6772609024,0
108,1708906914859,1590.8101654052734,3600,0,1.025,36176.843978881836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6772187136,0
108,1708906914968,1591.008316040039,4350,0,1.31875,36179.1494140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6770946048,0
106,1708906915076,1386.768783569336,3825,0,1.05,36180.322341918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6770388992,0
110,1708906915183,1591.4457397460938,4325,0,1.38125,36182.24139404297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6769995776,0
105,1708906915294,1591.5902404785156,4350,0,1.325,36183.78614807129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6770888704,0
101,1708906915400,1591.6634216308594,3600,0,1.05,36184.5495300293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6770470912,0
109,1708906915502,1420.467758178711,4350,0,1.325,36186.79780578613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6770257920,0
104,1708906915612,1420.5560455322266,1933.3333333333333,0,1.3125,36187.9541015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6774050816,0
102,1708906915716,1592.1121673583984,4350,0,1.375,36189.634201049805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6773805056,0
111,1708906915819,1592.2035217285156,4350,0,1.31875,36190.998443603516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6773272576,0
101,1708906915931,1420.8067932128906,3600,0,1.01875,36191.80041503906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6771896320,0
106,1708906916032,1592.4491577148438,3775,0,1.05,36193.70457458496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6771535872,0
112,1708906916139,1421.1439208984375,4350,0,1.31875,36195.95588684082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6771310592,0
99,1708906916252,1421.3304290771484,4350,0,1.325,36198.297424316406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6771335168,0
109,1708906916352,1421.4428100585938,1933.3333333333333,0,1.31875,36199.69480895996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6771339264,0
