Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
105,1708909216125,2064.7200469970703,3600,0,1.01875,48328.80841064453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7121391616,0
107,1708909216231,2064.7342529296875,3600,0,1.01875,48329.32278442383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7122755584,0
102,1708909216339,2064.7505950927734,3600,0,1.01875,48329.88214111328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7127552000,0
104,1708909216441,2064.7650146484375,3600,0,1.0125000000000002,48330.37519836426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7127060480,0
110,1708909216546,2064.781005859375,3600,0,1.01875,48330.82598876953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7126654976,0
103,1708909216657,2064.797882080078,3600,0,1.0125000000000002,48331.32974243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7126208512,0
101,1708909216760,2064.8121643066406,3600,0,1.0375,48331.79560852051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7125762048,0
102,1708909216863,2295.4486541748047,1780,1,1.01875,48332.24546813965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7125405696,0
103,1708909216965,2004.0691680908203,3600,0,1.05,48332.70762634277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7124938752,0
101,1708909217068,2295.475875854492,3600,0,1.01875,48333.18014526367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7124570112,0
114,1708909217170,2295.490264892578,3600,0,1.01875,48333.639709472656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7124086784,0
108,1708909217286,2064.8563385009766,3600,0,1.01875,48334.13122558594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7123664896,0
105,1708909217395,2064.8695373535156,3600,0,1.03125,48334.622299194336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7121862656,0
101,1708909217501,2064.8926696777344,3600,0,1.0125000000000002,48335.1565246582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7121403904,0
105,1708909217602,2064.9085540771484,3600,0,1.01875,48335.69911193848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7121051648,0
107,1708909217708,2064.9221801757813,3600,0,1.0125000000000002,48336.213958740234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7120646144,0
109,1708909217816,2295.5296936035156,3600,0,1.01875,48336.73178100586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7120154624,0
104,1708909217925,2295.5350189208984,1600,2,1.01875,48337.23956298828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7112396800,0
107,1708909218030,2295.547805786133,3600,0,1.0375,48337.88674926758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7171235840,0
112,1708909218138,2064.9876556396484,3600,0,1.025,48338.52114868164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7282274304,0
108,1708909218251,2065.002716064453,3600,0,1.05625,48339.08302307129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7281868800,0
110,1708909218360,2061.6630096435547,3600,0,1.01875,48339.589920043945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306395648,0
107,1708909218471,2065.0245056152344,3600,0,1.0125000000000002,48340.02793884277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7305818112,0
103,1708909218578,2295.5733642578125,1600,2,1.03125,48340.513595581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7305388032,0
107,1708909218682,2295.5785522460938,1600,2,1.01875,48340.912658691406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7304908800,0
109,1708909218790,2065.0680236816406,3600,0,1.01875,48341.35954284668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7304769536,0
112,1708909218900,2295.5936431884766,1600,2,1.0375,48341.81141662598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7304310784,0
108,1708909219013,2295.599594116211,1600,2,1.0375,48342.32913208008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7303827456,0
109,1708909219122,2065.110870361328,3600,0,1.03125,48342.80760192871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7303454720,0
109,1708909219232,2065.124221801758,3600,0,1.03125,48343.22410583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7302995968,0
107,1708909219342,2065.1387481689453,3600,0,1.01875,48343.704650878906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7308468224,0
103,1708909219450,2295.6231079101563,3600,0,1.01875,48344.15588378906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7308025856,0
108,1708909219554,2065.1630096435547,3600,0,1.01875,48344.664306640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306719232,0
107,1708909219663,2295.6387481689453,1600,2,1.03125,48345.129821777344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306293248,0
110,1708909219771,2065.193389892578,3600,0,1.03125,48345.59930419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306141696,0
104,1708909219881,2065.207534790039,3600,0,1.0125000000000002,48346.036056518555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7305707520,0
113,1708909219986,2295.6661071777344,3600,0,1.0375,48346.55618286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7305228288,0
112,1708909220100,2065.2283782958984,1800,1,1.03125,48347.35348510742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7305064448,0
105,1708909220213,2225.236282348633,3600,0,1.03125,48347.88977050781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300657152,0
110,1708909220318,3130.6992950439453,3600,0,1.01875,48348.38621520996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300571136,0
105,1708909220429,2061.7584381103516,1600,2,1.03125,48348.82441711426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300161536,0
103,1708909220535,2065.266632080078,3600,0,1.01875,48349.281829833984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7305261056,0
106,1708909220639,2065.2806396484375,3600,0,1.03125,48349.68943786621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7304826880,0
110,1708909220745,2295.7084045410156,1600,2,1.03125,48350.11357116699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7304482816,0
111,1708909220856,2295.721405029297,3600,0,1.01875,48350.621154785156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7304572928,0
109,1708909220968,2004.310317993164,3600,0,1.03125,48351.034118652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7304232960,0
108,1708909221078,2065.317184448242,3600,0,1.03125,48351.619537353516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7302942720,0
112,1708909221187,2065.328399658203,3600,0,1.03125,48352.05075073242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7302467584,0
104,1708909221299,2065.3392639160156,3600,0,1.03125,48352.56187438965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7302488064,0
108,1708909221404,2004.3323211669922,3600,0,1.03125,48352.95088195801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7302053888,0
103,1708909221513,2295.7474517822266,1600,2,1.0375,48353.404052734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7301599232,0
111,1708909221617,3130.782180786133,3600,0,1.03125,48353.86462402344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7301701632,0
110,1708909221729,2065.374771118164,3600,0,1.03125,48354.39451599121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306047488,0
111,1708909221840,2065.3883361816406,3600,0,1.05,48354.906478881836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306072064,0
106,1708909221952,2295.7717895507813,1800,1,1.0375,48355.384994506836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7305695232,0
113,1708909222059,2065.418258666992,3600,0,1.0125000000000002,48355.85224914551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7304617984,0
114,1708909222173,2065.429428100586,3600,0,1.0125000000000002,48356.31169128418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7304200192,0
101,1708909222288,2512.9740142822266,3600,0,1.03125,48356.73866271973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7304081408,0
112,1708909222390,2065.452346801758,3600,0,1.01875,48357.18885803223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7303675904,0
112,1708909222502,2065.462127685547,3600,0,1.03125,48357.605880737305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7303245824,0
108,1708909222615,2065.4759674072266,3600,0,1.03125,48358.09483337402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7303208960,0
106,1708909222724,2065.4896087646484,3600,0,1.01875,48358.555572509766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7302799360,0
105,1708909222830,2065.4991912841797,3600,0,1.03125,48358.994232177734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7302787072,0
107,1708909222936,2065.5115814208984,3600,0,1.03125,48359.49366760254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306907648,0
107,1708909223044,2065.5236053466797,3600,0,1.01875,48359.94598388672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306616832,0
109,1708909223152,2065.5328369140625,3600,0,1.01875,48360.40509033203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306260480,0
106,1708909223262,2295.828414916992,3600,0,1.03125,48360.86169433594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7305871360,0
104,1708909223369,2513.063201904297,1780,1,1.01875,48361.23309326172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7304601600,0
108,1708909223473,2061.8716735839844,3600,0,1.01875,48361.634048461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7304171520,0
105,1708909223582,2065.5638427734375,3600,0,1.03125,48362.032165527344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7303991296,0
102,1708909223688,2004.443618774414,3600,0,1.03125,48362.417572021484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7303536640,0
108,1708909223790,2295.8511962890625,3600,0,1.01875,48362.88816833496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7303507968,0
108,1708909223899,2065.583786010742,3600,0,1.05,48363.30503845215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7303077888,0
109,1708909224008,2065.5960845947266,3600,0,1.0125000000000002,48363.74931335449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306846208,0
105,1708909224118,2065.607955932617,3600,0,1.0125000000000002,48364.22021484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306694656,0
110,1708909224223,2065.6196899414063,3600,0,1.01875,48364.65580749512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306321920,0
108,1708909224334,2065.630142211914,3600,0,1.01875,48365.09669494629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306219520,0
112,1708909224443,2295.880142211914,3600,0,1.0375,48365.54718017578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7305814016,0
114,1708909224556,2065.643035888672,3600,0,1.0125000000000002,48365.96797180176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7305703424,0
106,1708909224671,2065.6565551757813,3600,0,1.03125,48366.4489440918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7305162752,0
105,1708909224777,2065.667465209961,3600,0,1.01875,48366.887619018555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7301414912,0
107,1708909224883,3130.9954223632813,3600,0,1.03125,48367.301681518555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300984832,0
107,1708909224990,2295.899627685547,1650,2,1.0375,48367.72611999512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300554752,0
113,1708909225098,2295.9132385253906,1933.3333333333333,0,1.30625,48368.757415771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7300435968,0
109,1708909225211,2065.8143310546875,3600,0,1.01875,48369.281341552734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7307472896,0
108,1708909225321,2065.823715209961,3600,0,1.03125,48369.69061279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7307304960,0
106,1708909225430,2065.838333129883,3600,0,1.0375,48370.14442443848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306928128,0
107,1708909225537,2065.850616455078,3600,0,1.03125,48370.519622802734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306813440,0
102,1708909225645,2065.8614501953125,3600,0,1.0375,48370.97627258301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306280960,0
110,1708909225748,2295.936553955078,1600,2,1.03125,48371.36218261719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7305859072,0
113,1708909225859,2065.879119873047,3600,0,1.01875,48371.859130859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7305785344,0
112,1708909225972,2065.889633178711,3600,0,1.03125,48372.24575805664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7305400320,0
113,1708909226085,2065.9086303710938,3600,0,1.03125,48372.733139038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7305191424,0
107,1708909226199,2065.9181518554688,3600,0,1.03125,48373.20170593262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7304761344,0
110,1708909226306,2295.9590759277344,1800,1,1.05,48373.59864807129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7308861440,0
107,1708909226417,2065.9415130615234,3600,0,1.01875,48374.02381896973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7308455936,0
110,1708909226525,2295.970962524414,3600,0,1.01875,48374.50198364258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7307304960,0
100,1708909226636,2513.3760833740234,3600,0,1.03125,48374.97099304199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306903552,0
108,1708909226737,2295.987777709961,3600,0,1.03125,48375.35258483887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306522624,0
108,1708909226845,2065.9697875976563,3600,0,1.01875,48375.79963684082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7306428416,0
