Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
108,1708907634940,2399.304946899414,4350,0,1.28125,39159.77326965332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6716362752,0
105,1708907635049,1532.3306427001953,3600,0,1.05625,39160.99937438965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6716862464,0
111,1708907635155,1721.8800964355469,3600,0,1.05,39162.66075134277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6716526592,0
108,1708907635267,1493.9582061767578,4350,0,1.3,39163.73350524902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6717526016,0
101,1708907635376,1722.0731353759766,4350,0,1.28125,39164.617919921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6721212416,0
107,1708907635478,1722.1407928466797,3600,0,1.0375,39165.335189819336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6720745472,0
106,1708907635586,1532.7213134765625,3600,0,1.0375,39166.221267700195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6712836096,0
103,1708907635693,1722.2890625,3900,0,1.01875,39166.97200012207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6712356864,0
110,1708907635797,1722.360855102539,3600,0,1.01875,39167.66091918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6712139776,0
102,1708907635908,1532.8280639648438,3850,0,1.025,39168.45555114746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6711656448,0
102,1708907636011,2544.2869567871094,3600,0,1.03125,39169.15008544922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6712274944,0
104,1708907636115,1722.5756378173828,3600,0,1.03125,39170.028228759766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6712348672,0
103,1708907636219,1532.9574279785156,4275,0,1.14375,39170.85646057129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6711087104,0
104,1708907636323,1533.0035400390625,4350,0,1.29375,39171.697814941406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6712000512,0
102,1708907636428,1533.0627136230469,4175,0,1.08125,39172.630798339844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6711738368,0
110,1708907636531,1722.873779296875,3600,0,1.0437500000000002,39173.25523376465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6710984704,0
113,1708907636642,1722.960189819336,3600,0,1.01875,39174.26609802246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6718763008,0
108,1708907636755,1533.1819610595703,4325,0,1.1125,39175.10528564453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6718636032,0
103,1708907636865,1565.2711791992188,3600,0,1.0375,39175.985290527344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6718234624,0
101,1708907636969,1533.2680969238281,4275,0,1.1875,39176.728591918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6717861888,0
106,1708907637071,2400.3250885009766,3600,0,1.0375,39177.36248779297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6717476864,0
113,1708907637177,1723.2391662597656,1600,2,1.0125000000000002,39178.089920043945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6716428288,0
104,1708907637291,1533.380386352539,3775,0,1.0125000000000002,39178.86924743652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6716108800,0
101,1708907637397,2544.8404388427734,3600,0,1.0437500000000002,39179.6385345459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6715330560,0
110,1708907637498,1533.4551391601563,3975,0,1.075,39180.42248535156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6714843136,0
110,1708907637608,1723.4820098876953,3600,0,1.01875,39181.15539550781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6714961920,0
105,1708907637719,2544.986602783203,3600,0,1.01875,39182.13375854492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6714466304,0
112,1708907637825,1723.6415710449219,1650,0,1.275,39183.27615356445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6713925632,0
114,1708907637938,1723.7621002197266,3600,0,1.05,39184.67445373535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6719053824,0
108,1708907638053,1533.8438415527344,3600,0,1.01875,39185.560455322266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6718763008,0
109,1708907638161,1723.9883117675781,4350,0,1.325,39187.247329711914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6717517824,0
107,1708907638271,1985.2796630859375,3725,0,1.05,39188.38317871094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6717566976,0
112,1708907638378,1724.1788635253906,3600,0,1.01875,39189.44973754883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6717145088,0
107,1708907638492,1534.2466735839844,4350,0,1.3,39191.146484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6716846080,0
102,1708907638600,1534.302001953125,3600,0,1.05,39191.94331359863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6716993536,0
107,1708907638703,1534.4533081054688,1933.3333333333333,0,1.3625,39193.67057800293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6731497472,0
111,1708907638810,1985.790542602539,4350,0,1.325,39195.514724731445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6732525568,0
107,1708907638922,1534.7181396484375,3600,0,1.05625,39196.92166137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6732455936,0
103,1708907639030,1724.9599609375,4350,0,1.28125,39198.27799987793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6732365824,0
108,1708907639133,1725.0291137695313,3600,0,1.05,39199.15295410156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6734450688,0
109,1708907639242,1496.1543731689453,4350,0,1.35,39200.94268798828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6734036992,0
113,1708907639352,1535.2057800292969,4350,0,1.30625,39202.19451904297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6729863168,0
106,1708907639466,1535.2400512695313,3600,0,1.05,39202.9034576416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6729486336,0
107,1708907639572,1535.4300384521484,3600,0,1.0375,39204.73596191406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6729433088,0
100,1708907639680,1535.5263366699219,4350,0,1.3125,39205.976821899414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6729027584,0
108,1708907639781,1725.7833862304688,4350,0,1.3,39207.46334838867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6728065024,0
104,1708907639891,1535.7951965332031,4350,0,1.31875,39208.84454345703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6727589888,0
113,1708907639995,1726.0013732910156,3600,0,1.025,39209.51124572754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6727241728,0
104,1708907640110,1726.2360229492188,4350,0,1.2375,39211.73956298828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6724722688,0
106,1708907640215,1726.3609924316406,4350,0,1.3125,39213.07792663574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6724268032,0
106,1708907640321,1536.2713928222656,4350,0,1.31875,39214.724060058594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6731554816,0
112,1708907640428,1726.6176452636719,4350,0,1.3125,39215.92951965332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6731259904,0
112,1708907640541,1726.6981353759766,3975,0,1.05625,39216.87370300293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6731223040,0
105,1708907640654,1536.4996948242188,3600,0,1.01875,39218.47856140137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6730784768,0
107,1708907640760,1726.9592742919922,4350,0,1.28125,39219.69400024414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6730620928,0
104,1708907640868,1536.7166442871094,4350,0,1.21875,39221.200119018555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6730235904,0
102,1708907640973,1536.8361206054688,4350,0,1.2875,39222.54188537598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6729846784,0
111,1708907641077,1987.8116149902344,3800,0,1.05625,39223.5311126709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6728163328,0
109,1708907641189,1537.031234741211,3600,0,1.0625,39225.16702270508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6727630848,0
107,1708907641298,1727.5599365234375,4350,0,1.3,39226.29054260254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6727671808,0
112,1708907641405,1727.734619140625,4350,0,1.28125,39228.072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6727254016,0
108,1708907641518,1727.848892211914,4350,0,1.3,39229.362228393555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6733160448,0
108,1708907641627,1727.9883880615234,4350,0,1.34375,39230.89311218262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6732742656,0
106,1708907641736,1498.5448760986328,3600,0,1.05,39232.29475402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6732394496,0
107,1708907641842,1537.668197631836,4350,0,1.28125,39233.462341308594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6731481088,0
106,1708907641951,1728.409194946289,4350,0,1.325,39235.40467834473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6730997760,0
105,1708907642058,1537.925308227539,4100,0,1.13125,39236.329025268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6730813440,0
104,1708907642164,1728.6143493652344,4350,0,1.3375,39237.8606262207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6730334208,0
107,1708907642269,1499.0476837158203,3600,0,1.05,39239.13357543945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6730063872,0
108,1708907642376,1728.8120574951172,3700,0,1.0375,39240.36978149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6729756672,0
107,1708907642485,1538.4613647460938,4350,0,1.325,39242.72033691406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6726696960,0
108,1708907642593,1538.5158996582031,3675,0,1.01875,39243.65629577637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6726610944,0
107,1708907642702,1538.6363525390625,4350,0,1.34375,39245.25161743164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6733512704,0
102,1708907642810,1538.7586669921875,3600,0,1.05625,39246.97590637207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6733492224,0
109,1708907642913,1729.4626159667969,4350,0,1.30625,39248.09080505371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6733443072,0
104,1708907643023,1729.6699523925781,4350,0,1.33125,39250.481384277344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6732193792,0
103,1708907643127,1539.0499267578125,3600,0,1.0375,39251.43379211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6731816960,0
100,1708907643231,1539.1576690673828,4350,0,1.34375,39252.924728393555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6731452416,0
109,1708907643332,1539.3062438964844,3600,0,1.025,39254.48594665527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6732341248,0
101,1708907643442,1539.3930358886719,4350,0,1.24375,39255.830993652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6731845632,0
101,1708907643544,1730.244613647461,1933.3333333333333,0,1.3375,39257.98011779785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6731567104,0
102,1708907643646,1539.8314971923828,4350,0,1.31875,39259.02293395996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6731149312,0
109,1708907643748,1539.883056640625,1800,1,1.0625,39259.900634765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6730670080,0
106,1708907643859,1572.431640625,3600,0,1.06875,39262.1016998291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6734966784,0
103,1708907643965,1730.6892547607422,4350,0,1.30625,39263.24070739746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6734548992,0
101,1708907644069,1540.2403259277344,4350,0,1.34375,39265.026458740234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6733266944,0
100,1708907644170,1730.9974975585938,4350,0,1.3375,39266.48278808594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6732980224,0
113,1708907644272,1731.1473693847656,4350,0,1.33125,39268.782302856445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6733012992,0
111,1708907644385,1540.6121215820313,1933.3333333333333,0,1.3125,39270.30618286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6732603392,0
