Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
113,1708907512508,1708.0032958984375,3600,0,1.03125,38725.934829711914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6995763200,0
102,1708907512622,1556.7813873291016,3600,0,1.01875,38726.4737701416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7003004928,0
101,1708907512725,1708.0301361083984,3600,0,1.01875,38726.92958068848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7003545600,0
101,1708907512827,1708.0411987304688,3600,0,1.01875,38727.36680603027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7005655040,0
104,1708907512929,1556.8011779785156,3600,0,1.0375,38727.781173706055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7006375936,0
114,1708907513033,2532.2523803710938,3600,0,1.05,38728.259506225586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7008346112,0
113,1708907513148,1708.0624237060547,1600,2,1.05,38728.76954650879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7009443840,0
102,1708907513262,1522.146987915039,3600,0,1.025,38729.283142089844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7009906688,0
110,1708907513365,1522.1628875732422,3600,0,1.05,38729.758529663086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7010684928,0
101,1708907513476,1522.1769409179688,3600,0,1.0125000000000002,38730.279708862305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7010525184,0
107,1708907513578,1522.1942901611328,3600,0,1.03125,38730.78709411621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7013199872,0
100,1708907513686,1708.0941925048828,1600,2,1.05,38731.288314819336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7012720640,0
112,1708907513787,1484.8860626220703,3600,0,1.0125000000000002,38731.76303100586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7012347904,0
115,1708907513900,2532.3212127685547,3600,0,1.0125000000000002,38732.270111083984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7011860480,0
109,1708907514015,1522.2404479980469,3600,0,1.05,38732.850997924805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7011590144,0
111,1708907514125,1556.8665008544922,3600,0,1.025,38733.36730957031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7011119104,0
107,1708907514237,1708.1332702636719,3600,0,1.01875,38733.851303100586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7010664448,0
102,1708907514345,1708.1609649658203,1933.3333333333333,0,1.31875,38734.715560913086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7002042368,0
112,1708907514448,2532.373565673828,3600,0,1.05,38735.46682739258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7001280512,0
105,1708907514561,1484.9517669677734,3600,0,1.05,38736.00132751465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7001321472,0
110,1708907514667,1708.2456817626953,3600,0,1.01875,38736.479263305664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7000850432,0
104,1708907514778,1708.2588195800781,3600,0,1.05,38736.9990234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7000616960,0
110,1708907514883,1708.2730255126953,3600,0,1.03125,38737.523529052734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7000002560,0
111,1708907514994,1522.5560150146484,1800,1,1.05,38737.9817199707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6999527424,0
109,1708907515106,1708.294189453125,3600,0,1.03125,38738.49998474121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6999162880,0
104,1708907515215,1972.6857604980469,3600,0,1.05,38739.2195892334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7081484288,0
110,1708907515320,1708.3133239746094,3600,0,1.01875,38739.736267089844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7143342080,0
107,1708907515430,1708.3268585205078,3600,0,1.01875,38740.23516845703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7142469632,0
108,1708907515539,1708.3379516601563,3600,0,1.03125,38740.71228027344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7142051840,0
105,1708907515648,1708.3513793945313,3600,0,1.01875,38741.21859741211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7141568512,0
106,1708907515754,1708.3644561767578,3600,0,1.01875,38741.70150756836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7141335040,0
111,1708907515861,1708.3775634765625,3600,0,1.01875,38742.214126586914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7140864000,0
105,1708907515973,1708.3902130126953,3600,0,1.05,38742.71340942383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7140384768,0
110,1708907516079,1708.40478515625,3600,0,1.01875,38743.17900085449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7139115008,0
107,1708907516190,1485.077407836914,1800,1,1.05,38743.768157958984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7138607104,0
111,1708907516298,1708.4313354492188,3600,0,1.01875,38744.28448486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7138426880,0
109,1708907516410,1708.4425354003906,1650,2,1.03125,38744.87693786621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7137947648,0
110,1708907516520,1522.6847229003906,1600,2,1.0375,38745.38572692871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7137853440,0
108,1708907516630,1708.4728546142578,3600,0,1.01875,38745.98181152344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7137415168,0
106,1708907516740,1708.4815216064453,3600,0,1.025,38746.49040222168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7139561472,0
106,1708907516847,1708.4920654296875,3600,0,1.01875,38747.00456237793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7139450880,0
111,1708907516954,1485.1286926269531,1600,2,1.0437500000000002,38747.45138549805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7139086336,0
111,1708907517066,1708.5121002197266,3600,0,1.0375,38747.91938781738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7139147776,0
108,1708907517177,1708.5216827392578,3600,0,1.0375,38748.378967285156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7138799616,0
110,1708907517286,1708.5315551757813,3600,0,1.01875,38748.82920837402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7138910208,0
114,1708907517397,1708.5432434082031,3600,0,1.01875,38749.319763183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7138529280,0
115,1708907517512,1708.5554656982422,3600,0,1.03125,38749.80146789551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7137497088,0
107,1708907517627,1708.5673828125,3600,0,1.03125,38750.32376098633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7137046528,0
100,1708907517735,1522.7610321044922,3600,2,1.05,38750.79432678223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7136632832,0
103,1708907517836,1708.58740234375,3600,0,1.05,38751.22457885742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7136641024,0
112,1708907517941,1717.3840942382813,3600,0,1.03125,38751.67301940918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7140761600,0
111,1708907518053,1708.6058807373047,3600,0,1.01875,38752.126525878906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7140909056,0
105,1708907518165,1708.6148376464844,3600,0,1.03125,38752.611236572266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7140593664,0
111,1708907518271,1708.6263122558594,3600,0,1.01875,38753.07273864746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7140507648,0
103,1708907518384,1522.7967071533203,1600,2,1.03125,38753.52503967285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7140147200,0
107,1708907518487,2532.636520385742,3600,0,1.0125000000000002,38753.96583557129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7139749888,0
104,1708907518595,2532.6476287841797,3600,0,1.03125,38754.402908325195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7138619392,0
103,1708907518700,1708.652114868164,3600,0,1.05,38754.86981201172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7138205696,0
105,1708907518804,1708.6649017333984,3600,0,1.01875,38755.343338012695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7138041856,0
100,1708907518910,1522.8321228027344,3600,0,1.03125,38755.78233337402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7137624064,0
113,1708907519010,1708.6791381835938,3600,0,1.03125,38756.20234680176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7137562624,0
112,1708907519124,1708.6962127685547,3600,0,1.01875,38756.67379760742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7137144832,0
108,1708907519237,1708.7075653076172,3600,0,1.01875,38757.13725280762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7136567296,0
107,1708907519347,1708.7174987792969,3600,0,1.03125,38757.5758972168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7141703680,0
104,1708907519454,1708.7288055419922,3600,0,1.01875,38758.04682922363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7141330944,0
114,1708907519560,1708.7431640625,3600,0,1.03125,38758.49270629883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7141187584,0
103,1708907519674,1708.7553405761719,3600,0,1.01875,38758.98603820801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7140773888,0
108,1708907519778,1708.7680969238281,3600,0,1.03125,38759.39993286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7139459072,0
112,1708907519887,1708.7802734375,3600,0,1.01875,38759.85542297363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7138144256,0
102,1708907520000,1708.7938385009766,3600,0,1.01875,38760.30632019043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7137972224,0
111,1708907520103,1708.8342742919922,3600,0,1.01875,38760.90954589844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7135416320,0
111,1708907520215,1708.8477325439453,3600,0,1.03125,38761.331298828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7134990336,0
114,1708907520328,1708.8597564697266,3600,0,1.05,38761.78372192383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7134842880,0
100,1708907520443,1485.2945709228516,3600,0,1.03125,38762.24639892578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7134425088,0
104,1708907520544,2532.7783966064453,3600,0,1.01875,38762.6926574707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7142354944,0
111,1708907520649,1708.8822631835938,3600,0,1.01875,38763.100524902344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7141982208,0
105,1708907520761,1708.8970336914063,3600,0,1.03125,38763.56074523926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7141924864,0
113,1708907520867,2532.8078002929688,3600,0,1.03125,38764.019302368164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7141515264,0
105,1708907520980,1522.9360961914063,3600,2,1.0375,38764.437271118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7141130240,0
113,1708907521086,1708.9282531738281,3600,0,1.01875,38764.88220214844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7140421632,0
101,1708907521199,1973.1893920898438,3600,0,1.03125,38765.32557678223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7140003840,0
111,1708907521302,1708.9551391601563,3600,0,1.01875,38765.801849365234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7136178176,0
107,1708907521413,1522.9576263427734,3600,0,1.03125,38766.2502746582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7135764480,0
106,1708907521520,1708.974868774414,3600,0,1.01875,38766.67720031738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7135727616,0
106,1708907521627,1522.9740905761719,3600,0,1.025,38767.06059265137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7135223808,0
103,1708907521734,1708.9947509765625,3600,0,1.03125,38767.49935913086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7142584320,0
112,1708907521838,1709.0065155029297,3600,0,1.01875,38767.92532348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7142432768,0
107,1708907521951,1709.0204010009766,3600,0,1.03125,38768.34580993652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7142084608,0
114,1708907522059,1709.0367736816406,3600,0,1.03125,38768.829360961914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7141875712,0
109,1708907522174,1523.0096588134766,3600,0,1.025,38769.25564575195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7141502976,0
111,1708907522284,1709.0516967773438,3600,0,1.0375,38769.7099609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7141457920,0
107,1708907522397,1709.0638732910156,3600,0,1.01875,38770.16165161133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7141044224,0
113,1708907522505,1709.077880859375,3600,0,1.03125,38770.60304260254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7140933632,0
104,1708907522618,1709.0884552001953,3600,0,1.03125,38771.06971740723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7140503552,0
112,1708907522723,1709.1001739501953,3600,0,1.01875,38771.54530334473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7140114432,0
100,1708907522836,1485.4111022949219,3600,0,1.025,38772.01867675781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7140073472,0
107,1708907522938,1557.411849975586,3600,0,1.01875,38772.420318603516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7143997440,0
103,1708907523046,1709.1223449707031,3600,0,1.01875,38772.888107299805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7142756352,0
113,1708907523150,1709.134262084961,3600,0,1.03125,38773.3293762207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7142367232,0
108,1708907523264,1709.1444702148438,3600,0,1.03125,38773.81303405762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7142285312,0
110,1708907523373,1523.0822296142578,3600,0,1.0125000000000002,38774.25112915039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7141941248,0
