Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
106,1708902776267,1090.1869049072266,3600,0,1.0125000000000002,14548.275817871094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7163346944,0
112,1708902776374,726.3997497558594,3600,0,1.0125000000000002,14548.816207885742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7162138624,0
100,1708902776488,1090.2095489501953,3600,0,1.05,14549.397811889648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7161634816,0
109,1708902776589,1090.2190246582031,3600,0,1.0125000000000002,14549.922592163086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7157293056,0
111,1708902776698,1090.2328033447266,3600,0,1.0125000000000002,14550.434066772461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7158333440,0
105,1708902776810,726.4469146728516,3600,0,1.0125000000000002,14550.874038696289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7158013952,0
114,1708902776915,1090.2439727783203,3600,0,1.0125000000000002,14551.33236694336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7158472704,0
104,1708902777031,1090.2567291259766,3600,0,1.0125000000000002,14551.868347167969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7158075392,0
106,1708902777135,726.4752197265625,3600,0,1.05,14552.33349609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7155634176,0
102,1708902777242,1090.2909088134766,3600,0,1.0125000000000002,14552.808135986328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7166660608,0
107,1708902777345,1090.2993927001953,3600,0,1.0125000000000002,14553.205001831055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7165599744,0
106,1708902777453,1090.3131408691406,3600,0,1.0125000000000002,14553.656677246094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7165472768,0
102,1708902777561,1090.3215637207031,3600,0,1.03125,14554.066452026367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7165083648,0
110,1708902777664,379.47520446777344,3600,0,1.0125000000000002,14554.490142822266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7164719104,0
105,1708902777774,1090.3373107910156,3600,0,1.0125000000000002,14554.90739440918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7164174336,0
100,1708902777880,1090.3475952148438,3600,0,1.03125,14555.389297485352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7164403712,0
109,1708902777981,1090.3569030761719,1980,0,1.05,14555.837615966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7163965440,0
109,1708902778091,1090.3681335449219,3600,0,1.0125000000000002,14556.318008422852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7163604992,0
104,1708902778201,1090.3806610107422,3600,0,1.025,14556.814208984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7163060224,0
105,1708902778306,1090.391830444336,3600,0,1.025,14557.26237487793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7162650624,0
106,1708902778411,726.5565490722656,1600,2,1.03125,14557.742416381836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7161978880,0
112,1708902778518,1090.4083709716797,3600,0,1.0125000000000002,14558.246307373047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7161593856,0
106,1708902778631,726.5741119384766,1600,2,1.05,14558.751358032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7161065472,0
100,1708902778737,1090.4345245361328,3600,0,1.0125000000000002,14559.167984008789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7167213568,0
104,1708902778838,1090.4454803466797,3600,0,1.0125000000000002,14559.538146972656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7166803968,0
109,1708902778943,1090.4539337158203,3600,0,1.025,14559.908981323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7166320640,0
106,1708902779053,726.6141204833984,3600,0,1.0125000000000002,14560.382446289063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7165972480,0
103,1708902779160,1090.4674224853516,3600,0,1.0125000000000002,14560.810028076172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7166169088,0
106,1708902779264,1090.4765167236328,3600,0,1.025,14561.302978515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7165714432,0
109,1708902779371,1090.486343383789,3600,0,1.03125,14561.72737121582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7165595648,0
110,1708902779481,1090.4980163574219,3600,0,1.0125000000000002,14562.197296142578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7165063168,0
108,1708902779591,1090.5085144042969,3600,0,1.0125000000000002,14562.664794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7162142720,0
109,1708902779700,332.1416931152344,3600,0,1.03125,14563.099090576172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7162912768,0
113,1708902779810,1090.5308685302734,3600,0,1.05,14563.562942504883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7162511360,0
108,1708902779924,1090.539535522461,3600,0,1.025,14564.025360107422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7161868288,0
108,1708902780033,1090.5716247558594,4350,0,1.2875,14564.651580810547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7165997056,0
104,1708902780141,1090.5829467773438,3600,0,1.0125000000000002,14565.137237548828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7166242816,0
106,1708902780246,1090.592529296875,3600,0,1.0125000000000002,14565.533935546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7165829120,0
102,1708902780353,1090.6053619384766,3600,0,1.03125,14565.982772827148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7165505536,0
107,1708902780456,540.9363861083984,1780,1,1.01875,14566.426971435547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7164649472,0
106,1708902780564,1090.6203308105469,3600,0,1.0125000000000002,14566.918594360352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7164301312,0
114,1708902780670,332.1940612792969,3600,0,1.025,14567.409652709961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7163478016,0
104,1708902780785,1090.6320190429688,3600,0,1.025,14567.838104248047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7163105280,0
110,1708902780890,1090.640609741211,3600,0,1.025,14568.29573059082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7163154432,0
105,1708902781001,1090.650863647461,3600,0,1.025,14568.745132446289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7162765312,0
105,1708902781107,332.2161407470703,3600,0,1.0437500000000002,14569.169952392578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7161573376,0
110,1708902781213,1090.6910400390625,3600,0,1.0125000000000002,14569.653121948242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7159033856,0
112,1708902781324,1090.7095184326172,3600,0,1.025,14570.163497924805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7168712704,0
115,1708902781437,726.7767181396484,1600,2,1.025,14570.582290649414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7167737856,0
108,1708902781553,1090.7292785644531,3600,0,1.03125,14571.079650878906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7167397888,0
111,1708902781661,1090.7389221191406,3600,0,1.0125000000000002,14571.522903442383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7167455232,0
107,1708902781773,1146.6391143798828,3600,0,1.0125000000000002,14572.015380859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7167037440,0
111,1708902781881,1146.6519775390625,3600,0,1.03125,14572.478866577148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7166046208,0
101,1708902781993,407.66400146484375,3600,0,1.0125000000000002,14573.022155761719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7165595648,0
110,1708902782095,1090.7628021240234,3600,0,1.0125000000000002,14573.40803527832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7165198336,0
103,1708902782205,1146.6788024902344,3600,0,1.0125000000000002,14573.930877685547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7164968960,0
100,1708902782309,312.5935974121094,3600,0,1.0125000000000002,14574.341323852539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7164559360,0
111,1708902782410,1146.6935424804688,3600,0,1.0125000000000002,14574.744186401367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7164571648,0
108,1708902782522,726.8528900146484,1650,2,1.0125000000000002,14575.226043701172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7164182528,0
112,1708902782631,407.6892395019531,1600,2,1.0125000000000002,14575.673522949219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7167836160,0
111,1708902782744,1090.7972564697266,3600,0,1.0125000000000002,14576.101623535156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7167442944,0
108,1708902782856,1146.7312927246094,3600,0,1.03125,14576.48876953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7167078400,0
111,1708902782965,1146.7433166503906,3600,0,1.0125000000000002,14576.886688232422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7167209472,0
108,1708902783077,1146.7564544677734,3600,0,1.0125000000000002,14577.348037719727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7166849024,0
