Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
101,1708911523991,3427.7981719970703,4350,0,1.2625,58655.82002258301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6853922816,0
101,1708911524092,2648.7491912841797,4350,0,1.29375,58656.95265197754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6853615616,0
103,1708911524194,3427.9671020507813,3600,0,1.03125,58657.68014526367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6853779456,0
100,1708911524298,3428.0435943603516,3600,0,1.01875,58658.39572143555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6853640192,0
104,1708911524398,3428.1190338134766,3950,0,1.03125,58659.350494384766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6847528960,0
111,1708911524503,3428.180862426758,3600,0,1.05,58660.07061767578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6849196032,0
108,1708911524615,2450.433578491211,4350,0,1.29375,58660.9900970459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851461120,0
110,1708911524724,2648.961883544922,3600,0,1.0437500000000002,58661.704528808594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6852005888,0
102,1708911524835,3428.3568725585938,3600,0,1.03125,58662.369720458984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6852161536,0
106,1708911524938,2649.0465545654297,4350,0,1.3,58663.343032836914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851964928,0
109,1708911525044,3428.4811248779297,3800,0,1.03125,58663.91482543945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6857502720,0
103,1708911525154,3428.5711975097656,4350,0,1.29375,58664.957611083984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6857043968,0
107,1708911525258,3428.6211700439453,3600,0,1.03125,58665.65496826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6855122944,0
102,1708911525366,2950.959976196289,3600,0,1.05,58666.36502075195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6853877760,0
104,1708911525469,3428.7344665527344,3725,0,1.05625,58667.22106933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6853443584,0
105,1708911525574,2649.247833251953,3600,0,1.01875,58667.75259399414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6852956160,0
111,1708911525679,2492.4733123779297,4350,0,1.3,58668.617416381836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6852104192,0
107,1708911525791,2450.8679809570313,3600,0,1.0375,58669.310150146484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851633152,0
115,1708911525899,3428.9758911132813,3600,0,1.05,58670.03602600098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851293184,0
109,1708911526015,3429.055374145508,3600,0,1.0375,58670.95315551758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6850801664,0
102,1708911526125,2951.241989135742,3600,0,1.0375,58671.649841308594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6850379776,0
104,1708911526227,2649.4757232666016,1933.3333333333333,0,1.2625,58672.420181274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6849753088,0
105,1708911526332,2775.5272827148438,4350,0,1.29375,58673.22103881836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6849261568,0
107,1708911526438,2451.0878295898438,3600,0,1.01875,58673.75588989258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6855761920,0
102,1708911526546,3644.0032653808594,4350,0,1.2125,58674.8840637207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6855254016,0
100,1708911526649,3429.470016479492,3600,0,1.0437500000000002,58675.89030456543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6854803456,0
109,1708911526750,3429.583251953125,4350,0,1.2875,58677.104751586914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6854352896,0
105,1708911526860,3429.6621856689453,4350,0,1.1875,58678.031829833984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6854017024,0
106,1708911526966,3429.759490966797,3600,0,1.01875,58678.9903717041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851850240,0
106,1708911527073,3429.929229736328,4350,0,1.2875,58680.685150146484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851325952,0
110,1708911527181,2951.9478302001953,3600,0,1.05,58681.9013671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851407872,0
106,1708911527292,3430.1114654541016,4350,0,1.3625,58683.07388305664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6850957312,0
105,1708911527398,2952.1219329833984,4350,0,1.1875,58684.404296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6851031040,0
105,1708911527504,3430.299835205078,4350,0,1.2625,58685.17449951172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6867021824,0
103,1708911527609,3430.5403442382813,4350,0,1.3,58687.8166809082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6867005440,0
114,1708911527713,3645.0916748046875,3600,0,1.05,58688.966735839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6869934080,0
110,1708911527828,2650.740036010742,4350,0,1.28125,58690.87510681152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6869250048,0
102,1708911527939,3430.929412841797,4350,0,1.2875,58691.990951538086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6869270528,0
107,1708911528042,2650.8438110351563,3600,0,1.05625,58692.730728149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6868910080,0
109,1708911528150,3431.1602478027344,4350,0,1.29375,58694.8268737793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6868824064,0
109,1708911528260,2953.0037384033203,4350,0,1.14375,58695.81034851074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6864375808,0
101,1708911528369,2953.155776977539,4350,0,1.26875,58697.36053466797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6864269312,0
111,1708911528470,2953.2589569091797,4350,0,1.325,58698.65098571777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6863810560,0
105,1708911528583,2953.3294677734375,3600,0,1.05,58699.65139770508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6863409152,0
111,1708911528688,3431.696090698242,4350,0,1.26875,58701.1671295166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6863298560,0
115,1708911528800,2651.601043701172,4350,0,1.3125,58702.345703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6862802944,0
107,1708911528916,2495.094284057617,4350,0,1.325,58704.17578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6862782464,0
114,1708911529024,3432.0352478027344,4000,0,1.09375,58705.21565246582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6868107264,0
108,1708911529139,2651.925247192383,4350,0,1.35625,58706.896087646484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6866964480,0
107,1708911529248,3432.316879272461,3600,0,1.05,58708.20719909668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6866599936,0
105,1708911529356,2652.0869903564453,1933.3333333333333,0,1.33125,58709.71272277832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6866554880,0
107,1708911529463,2954.398193359375,4350,0,1.31875,58712.208404541016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6865969152,0
104,1708911529571,3646.949203491211,3600,0,1.05625,58713.13636779785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6865551360,0
114,1708911529676,3432.8103637695313,1933.3333333333333,0,1.34375,58714.72639465332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6864703488,0
107,1708911529791,3647.175277709961,3850,0,1.05,58716.00956726074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6864265216,0
110,1708911529899,3433.006088256836,3600,0,1.0375,58716.94583129883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6863929344,0
106,1708911530010,2779.3525390625,4350,0,1.2875,58718.82046508789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6863515648,0
108,1708911530117,2954.941909790039,3600,0,1.05625,58719.732681274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6863327232,0
108,1708911530225,2955.09521484375,1933.3333333333333,0,1.33125,58721.67768859863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6868549632,0
107,1708911530334,2779.6422271728516,1933.3333333333333,0,1.3125,58722.772399902344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6868115456,0
108,1708911530441,3433.5726776123047,3600,0,1.01875,58723.68809509277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6867988480,0
111,1708911530550,3433.7447814941406,3950,0,1.08125,58725.74530029297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6867566592,0
110,1708911530663,3648.1736602783203,4350,0,1.21875,58726.94755554199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6866321408,0
102,1708911530773,2955.606002807617,4350,0,1.3,58728.682861328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6865895424,0
115,1708911530876,3434.1075592041016,4350,0,1.325,58730.073959350586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6865670144,0
103,1708911530991,2955.777313232422,3600,0,1.05,58731.02786254883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6865256448,0
108,1708911531096,2955.937210083008,3600,0,1.0437500000000002,58732.87307739258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6864842752,0
109,1708911531205,2956.039291381836,4350,0,1.29375,58734.21418762207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6864601088,0
109,1708911531315,2654.3831481933594,4350,0,1.30625,58736.127380371094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6868873216,0
101,1708911531425,2956.3148345947266,4350,0,1.275,58737.53756713867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6868709376,0
114,1708911531526,2956.373733520508,4225,0,1.11875,58738.37129211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6868312064,0
107,1708911531641,2956.5671997070313,3600,0,1.025,58740.470642089844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6868389888,0
107,1708911531748,2956.663543701172,4350,0,1.2875,58741.725845336914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6867873792,0
107,1708911531856,3435.3175354003906,4350,0,1.33125,58743.75108337402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6866653184,0
108,1708911531964,3435.422134399414,4350,0,1.2875,58744.927963256836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6866247680,0
106,1708911532072,2957.0031127929688,4350,0,1.34375,58746.37480163574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6865723392,0
109,1708911532180,3435.8738555908203,3600,0,1.025,58748.00035095215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6866616320,0
104,1708911532290,2957.2137145996094,4200,0,1.15,58749.307540893555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6866075648,0
108,1708911532394,3436.1517944335938,4350,0,1.3375,58751.496810913086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6865842176,0
111,1708911532504,2782.082534790039,1780,1,1.0375,58752.51184082031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6870208512,0
108,1708911532615,2418.346435546875,4350,0,1.3625,58753.946868896484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6868307968,0
105,1708911532724,3436.493408203125,3600,0,1.0625,58755.68811035156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6867898368,0
107,1708911532830,3436.5780181884766,3975,0,1.09375,58756.65238952637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6867460096,0
114,1708911532937,3650.8367462158203,3950,0,1.0875,58758.56311035156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6866145280,0
111,1708911533051,2958.0152130126953,1922.2222222222222,0,1.375,58760.71646118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6865846272,0
106,1708911533163,3437.222152709961,4350,0,1.3125,58763.04698181152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6866354176,0
105,1708911533270,2458.7440338134766,4350,0,1.3125,58764.463134765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6867046400,0
