Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
105,1708903986055,617.8299102783203,4350,0,1.3375,19899.715744018555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6453604352,0
111,1708903986161,617.8582153320313,1650,2,1.3,19901.434677124023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6471454720,0
112,1708903986273,617.9999084472656,4350,0,1.325,19903.510147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6288662528,0
115,1708903986386,518.2696838378906,4350,0,1.33125,19904.83917236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6333313024,0
107,1708903986502,551.0823974609375,4350,0,1.31875,19906.552322387695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6490763264,0
106,1708903986609,618.362548828125,4350,0,1.3125,19908.574188232422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6293692416,0
101,1708903986716,618.5427093505859,4350,0,1.29375,19910.103393554688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6291984384,0
102,1708903986818,1324.015396118164,1933.3333333333333,0,1.3375,19912.61654663086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6756098048,0
103,1708903986921,618.7648010253906,4350,0,1.325,19914.773818969727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6782963712,0
100,1708903987025,619.0032806396484,4350,0,1.325,19917.399536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6694948864,0
105,1708903987126,619.1130828857422,4350,0,1.3125,19918.727798461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6698340352,0
107,1708903987232,552.0639343261719,3600,0,1.05,19919.54689025879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6698373120,0
102,1708903987339,619.2671203613281,4350,0,1.275,19920.332962036133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6698528768,0
107,1708903987442,750.0239562988281,4350,0,1.3,19921.667282104492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6700355584,0
108,1708903987550,552.2648010253906,1933.3333333333333,0,1.2125,19922.465728759766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6699974656,0
109,1708903987659,519.5281829833984,4350,0,1.30625,19923.7021484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6699585536,0
103,1708903987768,619.6905212402344,1800,1,1.05625,19924.548782348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6699294720,0
111,1708903987872,552.4283599853516,3600,0,1.0125000000000002,19925.20004272461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6699171840,0
102,1708903987984,619.8484344482422,4150,0,1.1125,19926.32733154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6699220992,0
103,1708903988087,552.5244445800781,3600,0,1.0125000000000002,19926.903366088867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6698749952,0
103,1708903988191,619.9794769287109,4350,0,1.3,19927.715072631836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6698389504,0
101,1708903988295,552.5893096923828,1980,0,1.03125,19928.253479003906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6697984000,0
100,1708903988397,620.1005096435547,3600,0,1.05625,19929.0926361084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6696439808,0
101,1708903988498,519.8083801269531,3600,0,1.0437500000000002,19929.99723815918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6695821312,0
100,1708903988600,620.2297668457031,4100,0,1.125,19930.739547729492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6695391232,0
109,1708903988701,620.2832183837891,3600,0,1.05,19931.401794433594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6695034880,0
114,1708903988811,620.3540649414063,3600,0,1.01875,19932.176559448242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6694518784,0
103,1708903988926,620.4256896972656,3600,0,1.0375,19932.969650268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6694051840,0
103,1708903989030,552.9074249267578,3600,0,1.05,19933.853759765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6692806656,0
102,1708903989135,1407.2176818847656,3600,0,1.01875,19934.539291381836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6692339712,0
107,1708903989237,949.6434478759766,3600,0,1.03125,19935.22705078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6697652224,0
107,1708903989345,620.6784057617188,3600,0,1.05625,19936.050003051758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6697164800,0
105,1708903989453,620.7405090332031,3600,0,1.01875,19936.742477416992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6696804352,0
102,1708903989559,620.8125152587891,3600,0,1.0375,19937.555908203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6696386560,0
108,1708903989662,620.8681335449219,3650,0,1.05625,19938.27867126465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6695456768,0
102,1708903989770,620.9319000244141,3600,0,1.03125,19939.030639648438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6695067648,0
113,1708903989873,621.0001220703125,3600,0,1.01875,19939.76254272461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6694076416,0
107,1708903989986,621.0725555419922,4275,0,1.16875,19940.581649780273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6694498304,0
106,1708903990095,621.1437072753906,3600,0,1.01875,19941.471618652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6694035456,0
111,1708903990201,553.3523101806641,4350,0,1.275,19942.604446411133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6693638144,0
114,1708903990313,605.2725219726563,1933.3333333333333,0,1.275,19943.51448059082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6692917248,0
105,1708903990428,621.4442291259766,3600,0,1.0375,19944.76348876953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6697631744,0
107,1708903990534,553.6517791748047,4125,0,1.1125,19945.912796020508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6697340928,0
108,1708903990641,520.7892608642578,4350,0,1.3125,19947.654663085938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6696075264,0
113,1708903990750,553.9321136474609,4275,0,1.15,19948.83609008789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6696116224,0
102,1708903990864,554.0151519775391,4350,0,1.34375,19950.120330810547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6695895040,0
106,1708903990967,622.0280456542969,1600,2,1.03125,19951.220947265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6696292352,0
113,1708903991073,622.1150512695313,3600,0,1.05625,19952.124130249023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6701916160,0
110,1708903991187,622.3318176269531,1933.3333333333333,0,1.3375,19954.574508666992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6710620160,0
102,1708903991298,1408.7159576416016,3600,0,1.05,19955.823989868164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6711259136,0
111,1708903991401,1327.034896850586,4350,0,1.29375,19957.447998046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6710857728,0
114,1708903991513,521.5388641357422,4350,0,1.3,19958.425735473633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6711083008,0
103,1708903991628,554.6306304931641,3600,0,1.05,19959.2197265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6714400768,0
105,1708903991732,521.7381286621094,4350,0,1.28125,19961.17724609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6714322944,0
117,1708903991838,951.5849151611328,1800,1,1.05625,19962.16650390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6710005760,0
103,1708903991956,554.9828033447266,4350,0,1.28125,19963.79930114746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6710038528,0
103,1708903992060,606.9283905029297,4350,0,1.30625,19965.199279785156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6709649408,0
109,1708903992164,555.2108612060547,1800,1,1.05,19966.111053466797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6709235712,0
104,1708903992274,555.3538665771484,4350,0,1.25625,19967.65480041504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6709198848,0
104,1708903992379,623.6976623535156,1933.3333333333333,0,1.3,19968.833618164063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6708785152,0
108,1708903992484,607.3151092529297,4350,0,1.325,19970.4725189209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6708752384,0
106,1708903992593,623.9983825683594,1933.3333333333333,0,1.325,19972.016342163086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6708359168,0
100,1708903992699,624.0970916748047,3600,0,1.05,19973.424758911133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6706970624,0
101,1708903992801,523.0826568603516,3775,0,1.06875,19975.3621673584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6711422976,0
108,1708903992903,624.3618927001953,3600,0,1.0437500000000002,19976.302947998047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6711042048,0
110,1708903993011,1410.392105102539,4350,0,1.30625,19977.892211914063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6710947840,0
105,1708903993122,556.20263671875,4350,0,1.31875,19979.246032714844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6710566912,0
107,1708903993228,556.2356109619141,3600,0,1.05625,19979.88818359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6710636544,0
106,1708903993336,624.8215942382813,4350,0,1.21875,19981.715759277344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6710239232,0
105,1708903993442,624.9246520996094,3600,0,1.05625,19982.87858581543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6709878784,0
108,1708903993547,625.0584716796875,4350,0,1.33125,19984.432647705078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6708752384,0
105,1708903993656,523.9081573486328,4350,0,1.3125,19985.63719177246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6708297728,0
107,1708903993762,556.7533416748047,3600,0,1.0375,19986.326126098633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6708228096,0
109,1708903993869,625.3882598876953,1600,2,1.0375,19988.4471282959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6707785728,0
112,1708903993979,625.4690551757813,3600,0,1.05,19989.518142700195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6707879936,0
105,1708903994092,557.1082916259766,4350,0,1.29375,19991.257385253906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6713024512,0
105,1708903994197,1411.5678253173828,1780,1,1.3125,19992.65528869629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6711955456,0
102,1708903994303,557.2778778076172,3600,0,1.0437500000000002,19993.65431213379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6711660544,0
102,1708903994405,557.5446624755859,3650,0,1.025,19995.53060913086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6711279616,0
107,1708903994508,557.6300964355469,1933.3333333333333,0,1.3125,19996.70408630371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6710931456,0
109,1708903994615,1412.0442962646484,1933.3333333333333,0,1.33125,19998.417694091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6710566912,0
101,1708903994725,525.0012664794922,4350,0,1.33125,19999.72378540039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6710358016,0
107,1708903994827,1330.3900604248047,1780,1,1.21875,20000.471755981445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6707425280,0
105,1708903994935,558.0948944091797,1933.3333333333333,0,1.21875,20002.88983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6707408896,0
110,1708903995041,558.1646881103516,3600,0,1.05,20003.912002563477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6706987008,0
106,1708903995152,626.9778594970703,4350,0,1.35,20005.87481689453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6706556928,0
106,1708903995259,627.0900726318359,1980,0,1.31875,20007.322219848633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6713778176,0
109,1708903995366,627.155517578125,3600,0,0.7125,20008.10073852539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6713364480,0
104,1708903995476,558.6593017578125,4300,0,1.18125,20010.48843383789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6712205312,0
103,1708903995581,558.7376403808594,4350,0,1.20625,20011.63931274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6711857152,0
108,1708903995685,627.6012420654297,1933.3333333333333,0,1.33125,20013.42613220215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6712766464,0
110,1708903995794,627.7307739257813,1933.3333333333333,0,1.325,20014.825164794922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6712377344,0
107,1708903995905,610.8642730712891,3600,0,1.05625,20015.723602294922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6711894016,0
107,1708903996013,627.9718627929688,1800,1,1.0437500000000002,20017.753616333008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6711640064,0
110,1708903996121,559.3115997314453,4350,0,1.3125,20018.918060302734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6711226368,0
110,1708903996231,628.1953430175781,1650,2,1.33125,20020.753448486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6710931456,0
106,1708903996342,526.8192749023438,4350,0,1.28125,20022.167282104492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6714609664,0
103,1708903996449,611.4398956298828,4350,0,1.30625,20023.063079833984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6713311232,0
100,1708903996553,628.5733184814453,3600,0,1.0437500000000002,20024.827407836914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6712967168,0
107,1708903996654,628.7542266845703,4350,0,1.33125,20027.2119140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6712819712,0
111,1708903996762,628.9014892578125,1980,0,1.0437500000000002,20029.329483032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6712958976,0
111,1708903996874,527.7809295654297,3750,0,1.05,20030.633834838867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6712717312,0
