Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
109,1708906418669,1449.7649841308594,1933.3333333333333,0,1.30625,33156.64808654785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6680567808,0
109,1708906418778,1676.301010131836,4350,0,1.31875,33158.52844238281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6511788032,0
108,1708906418888,2085.5133361816406,4350,0,1.30625,33160.83235168457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6476038144,0
107,1708906418997,2085.549057006836,4350,0,1.35,33162.15733337402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6653251584,0
108,1708906419104,1676.7165832519531,4350,0,1.3,33163.759826660156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6676336640,0
108,1708906419213,1401.6217346191406,4350,0,1.33125,33165.96772766113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6482378752,0
111,1708906419322,2086.1273040771484,4350,0,1.36875,33168.14277648926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6684745728,0
110,1708906419433,1677.4992980957031,1933.3333333333333,0,1.29375,33170.25361633301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6937186304,0
108,1708906419545,1290.2900695800781,4350,0,1.34375,33173.26045227051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6806675456,0
110,1708906419654,2086.6688690185547,3700,0,1.025,33174.85479736328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6880497664,0
108,1708906419764,1678.0402374267578,4350,0,1.29375,33176.14744567871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6883213312,0
109,1708906419872,1451.8641052246094,1933.3333333333333,0,1.30625,33177.06474304199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6883151872,0
109,1708906419982,1290.6453247070313,4350,0,1.3125,33178.33247375488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6884700160,0
106,1708906420092,1402.5164337158203,4350,0,1.3125,33179.439682006836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6884880384,0
100,1708906420199,2087.083755493164,3600,0,1.05625,33180.23178100586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6884573184,0
106,1708906420299,1678.421875,4350,0,1.3,33181.27424621582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6886072320,0
106,1708906420406,2087.2369689941406,3600,0,1.01875,33181.89845275879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6887641088,0
112,1708906420513,1678.5065307617188,1933.3333333333333,0,1.3,33182.91337585449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6884147200,0
104,1708906420625,1678.5394897460938,3600,0,1.03125,33183.60824584961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6883647488,0
108,1708906420730,2087.4605712890625,3600,0,1.05625,33184.257888793945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6883254272,0
101,1708906420838,2087.5370483398438,4050,0,1.075,33185.15049743652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6882816000,0
107,1708906420940,2087.600296020508,3600,0,1.01875,33185.7430267334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6882373632,0
103,1708906421048,2087.6817169189453,4350,0,1.3125,33186.66864013672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6882029568,0
108,1708906421152,2087.7437286376953,3600,0,1.0437500000000002,33187.35043334961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6881595392,0
104,1708906421260,2087.799285888672,3600,0,1.01875,33187.94772338867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6881157120,0
115,1708906421364,2087.8917541503906,4350,0,1.3,33188.97673034668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6880763904,0
114,1708906421481,1678.890396118164,3600,0,1.05,33189.8283996582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6880428032,0
101,1708906421595,2088.0240325927734,3600,0,1.05625,33190.65934753418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6878625792,0
108,1708906421698,2088.0848693847656,4350,0,1.1625,33191.37860107422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6878126080,0
104,1708906421807,2088.1422271728516,3600,0,1.01875,33191.97296142578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6878056448,0
113,1708906421912,2088.2430419921875,3600,0,1.05625,33193.0027923584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6885736448,0
101,1708906422025,2088.3101348876953,3925,0,1.03125,33193.76498413086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6885429248,0
106,1708906422127,1679.1664276123047,3725,0,1.0625,33194.528381347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6884999168,0
112,1708906422234,1291.5599365234375,4000,0,1.05625,33195.19270324707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6884560896,0
111,1708906422347,2088.4815368652344,3600,0,1.05,33196.00769042969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6883815424,0
114,1708906422459,2088.559356689453,3600,0,1.03125,33196.820388793945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6883397632,0
111,1708906422574,2088.628631591797,3600,0,1.01875,33197.64193725586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6883745792,0
101,1708906422685,1216.837646484375,3600,0,1.05,33198.78575134277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6883266560,0
112,1708906422787,2088.7890014648438,4350,0,1.21875,33199.62873840332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6882840576,0
105,1708906422900,2088.9280853271484,4350,0,1.31875,33200.99708557129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6882381824,0
110,1708906423005,2088.9910430908203,3600,0,1.0375,33201.778549194336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6881841152,0
105,1708906423116,2089.1129302978516,4100,0,1.1125,33202.95846557617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6886555648,0
109,1708906423222,1679.8030853271484,4350,0,1.3125,33204.672912597656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6886105088,0
111,1708906423331,1453.3414916992188,4275,0,1.15,33205.71955871582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6886174720,0
114,1708906423443,2089.493896484375,4350,0,1.36875,33207.06477355957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6885883904,0
111,1708906423558,2089.6193084716797,4350,0,1.26875,33208.593353271484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6885982208,0
101,1708906423670,1292.480453491211,3600,0,1.01875,33209.31915283203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6886211584,0
103,1708906423771,1680.4522552490234,4350,0,1.3,33211.78828430176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6897766400,0
113,1708906423875,2090.0562286376953,3750,0,1.05,33212.96676635742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6899466240,0
112,1708906423989,2090.2022552490234,4350,0,1.3,33214.60350036621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6900588544,0
106,1708906424101,1454.1029205322266,4350,0,1.3,33215.61723327637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6900682752,0
107,1708906424208,2090.356674194336,3600,0,1.05625,33216.45622253418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6900830208,0
102,1708906424316,1218.4463958740234,3725,0,1.025,33218.23419189453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6900752384,0
104,1708906424418,1681.0810241699219,3975,0,1.0437500000000002,33219.24473571777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6900518912,0
104,1708906424523,1454.470932006836,4350,0,1.3125,33220.79052734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6900412416,0
105,1708906424628,1293.527084350586,4350,0,1.34375,33222.00257873535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6900002816,0
103,1708906424733,2219.434585571289,3600,0,1.01875,33222.71592712402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6899646464,0
102,1708906424837,1681.5516052246094,4350,0,1.30625,33224.62236022949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6899609600,0
111,1708906424940,2091.202102661133,3600,0,1.05625,33225.62614440918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6899191808,0
104,1708906425052,1405.7168731689453,1780,1,1.31875,33227.29299926758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6899187712,0
103,1708906425156,1455.0683898925781,1933.3333333333333,0,1.325,33228.536056518555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6898769920,0
107,1708906425260,1294.0869140625,3600,0,1.01875,33229.27035522461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6897664000,0
100,1708906425368,2220.1829528808594,4350,0,1.25,33231.275802612305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6897246208,0
107,1708906425469,2091.8583221435547,3600,0,1.05,33232.15121459961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6896828416,0
103,1708906425577,1294.455062866211,1933.3333333333333,0,1.34375,33233.83622741699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6896726016,0
106,1708906425681,1682.359878540039,4350,0,1.2,33234.96484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6901202944,0
106,1708906425788,1455.54248046875,3600,0,1.025,33235.820877075195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6901215232,0
111,1708906425895,2220.6907348632813,4350,0,1.26875,33237.61151123047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6900830208,0
110,1708906426007,2092.453170776367,3600,0,1.05625,33238.663650512695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6900473856,0
110,1708906426117,2221.0001068115234,4325,0,1.31875,33240.34078979492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6900019200,0
101,1708906426228,2092.7234497070313,1933.3333333333333,0,1.3,33241.56637573242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6899687424,0
110,1708906426330,2221.1576232910156,3600,0,1.0375,33242.2294921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6899728384,0
101,1708906426440,2093.001495361328,4075,0,1.09375,33244.368423461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6899343360,0
113,1708906426542,1683.2398986816406,4350,0,1.31875,33245.96839904785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6899367936,0
101,1708906426655,2093.3399505615234,4350,0,1.3125,33247.595611572266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6898950144,0
105,1708906426757,1456.513427734375,4350,0,1.33125,33248.8302154541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6898098176,0
116,1708906426863,1295.63623046875,3600,0,1.05,33249.54116821289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6897684480,0
107,1708906426980,2093.8314819335938,4350,0,1.30625,33251.651458740234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6902288384,0
106,1708906427087,2093.950469970703,4350,0,1.3,33252.94743347168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6902038528,0
103,1708906427194,2094.0919189453125,1980,0,1.275,33254.65530395508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6901669888,0
105,1708906427298,2094.229248046875,4350,0,1.275,33256.06149291992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6901522432,0
106,1708906427404,2222.3710021972656,1800,1,1.05625,33257.048278808594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6900371456,0
105,1708906427510,2094.4574279785156,3600,0,1.025,33259.17723083496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6899085312,0
106,1708906427616,2094.633590698242,4350,0,1.31875,33261.38687133789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6898503680,0
110,1708906427723,2094.729965209961,4350,0,1.35625,33263.018630981445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6898176000,0
103,1708906427834,2094.8899688720703,4350,0,1.275,33264.53594970703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6898200576,0
106,1708906427937,1684.7261657714844,1800,1,1.05,33265.452072143555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6897782784,0
100,1708906428044,2095.1829681396484,3600,0,1.0625,33267.58953857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6897668096,0
102,1708906428145,2095.2765502929688,1875,0,1.0625,33268.734924316406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6897946624,0
102,1708906428248,1409.2148895263672,4350,0,1.36875,33270.349548339844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6904725504,0
112,1708906428350,1458.3652648925781,1933.3333333333333,0,1.325,33271.84617614746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6905671680,0
102,1708906428463,2095.6480407714844,3600,0,1.025,33272.603744506836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6905110528,0
110,1708906428566,2095.869155883789,3600,0,1.025,33274.96076965332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6904995840,0
114,1708906428677,1458.7886810302734,1862.5,0,1.05625,33276.05619812012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6904422400,0
107,1708906428792,2096.2991790771484,1933.3333333333333,0,1.3375,33277.81369018555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6904123392,0
107,1708906428900,2224.194305419922,4350,0,1.30625,33279.20739746094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6903779328,0
107,1708906429007,1685.8631591796875,3600,0,1.06875,33280.10871887207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6902517760,0
110,1708906429115,1685.9801177978516,3600,0,1.05625,33281.762130737305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6902239232,0
105,1708906429226,1252.7881317138672,4325,0,1.29375,33284.11154174805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6905032704,0
106,1708906429332,1686.525146484375,3600,0,1.0375,33286.20390319824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6908772352,0
105,1708906429439,2097.1865234375,4350,0,1.3,33287.428283691406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6912688128,0
