Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
101,1708910794406,2369.198989868164,3600,0,1.05625,55532.44970703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6929215488,0
105,1708910794508,2642.343048095703,3600,0,1.01875,55533.03234863281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6965829632,0
103,1708910794614,2369.230682373047,3600,0,1.0125000000000002,55533.71423339844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7012671488,0
110,1708910794717,2642.3551483154297,1800,1,1.03125,55534.23448181152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7037394944,0
106,1708910794828,2642.3671875,3600,0,1.01875,55534.83837890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7062048768,0
113,1708910794935,2642.4452514648438,4350,0,1.3,55535.92529296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7103737856,0
103,1708910795049,2642.4603118896484,3600,0,1.01875,55536.523986816406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7104860160,0
105,1708910795152,2369.5411071777344,3600,0,1.025,55536.95088195801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7106297856,0
114,1708910795258,2369.563980102539,3600,0,1.0125000000000002,55537.41128540039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7108038656,0
102,1708910795372,2642.4818572998047,3600,0,1.05,55537.93067932129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7109472256,0
110,1708910795475,2642.4976196289063,3600,0,1.01875,55538.43510437012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7108747264,0
114,1708910795586,3300.3688354492188,1600,2,1.0437500000000002,55538.96748352051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7108268032,0
104,1708910795701,2642.5193481445313,3600,0,1.0375,55539.51525878906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7106928640,0
103,1708910795806,2345.1095581054688,3600,0,1.01875,55540.00411987305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7109828608,0
106,1708910795910,2642.5355224609375,3600,0,1.01875,55540.533782958984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7109218304,0
114,1708910796016,2642.5414428710938,3600,0,1.03125,55541.04179382324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7108775936,0
114,1708910796131,2369.6800231933594,3600,0,1.0125000000000002,55541.59841918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7109328896,0
101,1708910796246,2369.697784423828,3600,0,1.025,55542.10444641113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7108857856,0
100,1708910796348,2642.5565338134766,1600,2,1.0125000000000002,55542.56866455078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7100747776,0
106,1708910796449,2642.5603790283203,1780,1,1.0125000000000002,55542.99919128418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7100276736,0
114,1708910796555,2345.1397399902344,3600,0,1.0125000000000002,55543.48991394043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7099752448,0
111,1708910796670,2369.7496643066406,3600,0,1.0125000000000002,55544.0244140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7099793408,0
107,1708910796782,2642.582534790039,3600,0,1.03125,55544.570068359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7099195392,0
103,1708910796889,2642.5955963134766,3600,0,1.01875,55545.0856628418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7100166144,0
103,1708910796993,2369.7867431640625,3600,0,1.025,55545.59671020508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7103361024,0
112,1708910797097,2642.6180877685547,3600,0,1.01875,55546.067611694336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7106621440,0
104,1708910797210,2642.628860473633,3600,0,1.01875,55546.6336517334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7106740224,0
112,1708910797315,2297.225296020508,3600,0,1.0437500000000002,55547.22514343262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7118106624,0
104,1708910797427,2642.6551055908203,3600,0,1.01875,55547.708892822266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7118000128,0
106,1708910797533,2642.6677856445313,3600,0,1.05,55548.21308898926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7117639680,0
103,1708910797639,2642.6778106689453,3600,0,1.01875,55548.698318481445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7117303808,0
106,1708910797743,2369.8866271972656,3600,0,1.0125000000000002,55549.14552307129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7116877824,0
113,1708910797850,2642.698684692383,3600,0,1.01875,55549.64448547363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7116443648,0
112,1708910797963,2642.7091674804688,3600,0,1.05,55550.14512634277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7115739136,0
105,1708910798077,2369.9337463378906,3600,0,1.0125000000000002,55550.63661193848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7115235328,0
112,1708910798182,2369.9470977783203,3600,0,1.0125000000000002,55551.105880737305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7115104256,0
111,1708910798296,2642.7335815429688,3600,0,1.05,55551.67385864258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7114600448,0
100,1708910798407,2642.7430572509766,3600,0,1.01875,55552.222579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7113375744,0
104,1708910798508,2642.752700805664,3600,0,1.01875,55552.703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7112876032,0
99,1708910798614,2642.7699584960938,3600,0,1.03125,55553.22575378418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7112343552,0
99,1708910798714,2370.0096893310547,3600,0,1.0125000000000002,55553.67950439453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7104933888,0
103,1708910798815,2642.785598754883,3600,0,1.01875,55554.127868652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7116279808,0
112,1708910798918,2642.795379638672,3600,0,1.01875,55554.574768066406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7116730368,0
106,1708910799030,2642.806121826172,3600,0,1.03125,55555.01251220703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7116275712,0
108,1708910799137,2642.8184204101563,3600,0,1.03125,55555.48522949219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7117434880,0
110,1708910799247,2642.8309783935547,3600,0,1.03125,55555.944091796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7117021184,0
111,1708910799357,2642.8353271484375,1600,2,1.0125000000000002,55556.38236999512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7112794112,0
114,1708910799470,2642.848388671875,3600,0,1.01875,55556.85372924805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7112716288,0
106,1708910799584,2642.8584594726563,3600,0,1.03125,55557.35508728027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7112015872,0
108,1708910799691,3502.106979370117,3600,0,1.0437500000000002,55557.802810668945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7111618560,0
102,1708910799800,2642.8707885742188,3600,0,1.0375,55558.16226196289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7111192576,0
105,1708910799903,2642.88232421875,3600,0,1.03125,55558.57147216797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7111528448,0
113,1708910800008,2370.0790100097656,3600,0,1.05,55559.039138793945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7111086080,0
108,1708910800122,2642.900680541992,3600,0,1.03125,55559.491287231445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7119392768,0
105,1708910800230,2642.9151153564453,3600,0,1.01875,55559.95372009277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7118831616,0
111,1708910800336,2642.9261779785156,3600,0,1.01875,55560.42614746094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7118327808,0
105,1708910800448,2642.9363708496094,3600,0,1.03125,55560.899505615234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7116931072,0
105,1708910800554,2642.941177368164,3600,0,1.03125,55561.36685180664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7116500992,0
106,1708910800659,2297.353546142578,3600,0,1.0125000000000002,55561.75325012207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7115939840,0
107,1708910800767,2642.9576721191406,3600,0,1.03125,55562.1501159668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7115505664,0
110,1708910800874,2297.3650970458984,3600,0,1.0125000000000002,55562.59590148926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7114960896,0
113,1708910800985,2642.971923828125,1980,0,1.01875,55563.04902648926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7114534912,0
108,1708910801099,2642.983154296875,3600,0,1.03125,55563.48497009277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7114117120,0
112,1708910801208,2297.385284423828,3600,0,1.0125000000000002,55563.921936035156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7114313728,0
104,1708910801321,2370.157943725586,3600,0,1.05,55564.38389587402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7113895936,0
106,1708910801426,2370.1732177734375,3600,0,1.0125000000000002,55564.85340881348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7118913536,0
112,1708910801533,2643,3600,0,1.01875,55565.24197387695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7118458880,0
107,1708910801646,2643.012435913086,3600,0,1.03125,55565.72689819336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7119220736,0
110,1708910801754,2643.021224975586,3600,0,1.05,55566.187591552734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7118798848,0
107,1708910801865,2643.031219482422,3600,0,1.03125,55566.59909057617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7117455360,0
105,1708910801973,2370.2149200439453,3600,0,1.0125000000000002,55567.07147216797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7117799424,0
108,1708910802079,2643.0418853759766,3600,0,1.0375,55567.4959564209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7117348864,0
108,1708910802188,2643.0558013916016,3600,0,1.01875,55567.91972351074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7117639680,0
106,1708910802296,2643.0645751953125,1800,1,1.03125,55568.33996582031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7117209600,0
108,1708910802403,2643.0753173828125,3600,0,1.01875,55568.761810302734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7113482240,0
110,1708910802511,2643.085479736328,3600,0,1.03125,55569.1803894043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7113060352,0
101,1708910802622,2643.0894317626953,1650,2,1.025,55569.63163757324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7112261632,0
107,1708910802724,2345.277862548828,3600,0,1.0125000000000002,55570.055404663086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7116390400,0
107,1708910802831,2643.1036682128906,3600,0,1.0375,55570.47735595703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7115747328,0
114,1708910802939,2643.1140899658203,3600,0,1.01875,55570.91320800781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7115771904,0
100,1708910803054,2643.123291015625,3600,0,1.03125,55571.35469055176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7115378688,0
112,1708910803154,2643.133590698242,3600,0,1.03125,55571.814529418945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7115403264,0
111,1708910803267,2370.2981872558594,3600,0,1.03125,55572.259506225586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7112392704,0
104,1708910803380,2643.1532135009766,3575,1,1.03125,55572.69607543945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7111372800,0
104,1708910803485,2643.1555938720703,1600,2,1.01875,55573.06768798828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7110959104,0
110,1708910803590,2643.166534423828,3600,0,1.01875,55573.453674316406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7110533120,0
112,1708910803701,2528.616195678711,1780,1,1.0375,55573.8830871582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7110451200,0
107,1708910803814,2643.1908569335938,3600,0,1.03125,55574.36952209473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7117332480,0
109,1708910803922,2297.5042419433594,3600,0,1.03125,55574.773696899414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7116292096,0
111,1708910804032,2643.209716796875,3600,0,1.03125,55575.16307067871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7115821056,0
104,1708910804143,2643.2281494140625,3600,0,1.01875,55575.66061401367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7115636736,0
109,1708910804248,2643.2386322021484,3600,0,1.03125,55576.0584564209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7115083776,0
102,1708910804358,2643.249954223633,3600,0,1.01875,55576.55583190918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7114674176,0
107,1708910804461,3300.9159088134766,1780,1,1.03125,55576.95561218262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7114657792,0
101,1708910804569,2370.385940551758,3600,0,1.0375,55577.36714172363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7114231808,0
105,1708910804671,3300.9320678710938,3600,0,1.03125,55577.73947143555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7113080832,0
111,1708910804777,2297.537353515625,3600,0,1.0125000000000002,55578.117279052734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7112667136,0
113,1708910804889,2643.2881927490234,3600,0,1.01875,55578.53813171387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7112704000,0
112,1708910805002,2370.5097045898438,1933.3333333333333,0,1.275,55579.5915222168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7116640256,0
107,1708910805116,2643.4068298339844,3600,0,1.03125,55580.04415893555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7116431360,0
104,1708910805223,2643.416244506836,3600,0,1.01875,55580.50257873535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7116132352,0
