Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
111,1708889490473,19473.421813964844,1933.3333333333333,0,1.35,1295.8541412353516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6689337344,0
112,1708889490585,19473.440963745117,1933.3333333333333,0,1.3625,1297.3833770751953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6860902400,0
100,1708889490698,16476.710739135742,1933.3333333333333,0,1.35625,1300.5543365478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6763225088,0
115,1708889490798,19473.914779663086,3600,0,1.05,1301.7145690917969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6805745664,0
104,1708889490915,16751.277374267578,1933.3333333333333,0,1.35,1303.1565246582031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6806630400,0
106,1708889491020,18058.457946777344,4350,0,1.325,1304.2653350830078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6806491136,0
112,1708889491127,19617.916381835938,4275,0,1.1375,1305.300277709961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6807314432,0
111,1708889491239,16751.491470336914,4350,0,1.3125,1306.3469696044922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6807511040,0
105,1708889491351,16477.350860595703,3775,0,1.0437500000000002,1307.2528839111328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6808686592,0
110,1708889491457,19474.459732055664,3600,0,1.0437500000000002,1308.220932006836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6811721728,0
102,1708889491567,19474.543685913086,4000,0,1.075,1309.0057983398438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6815801344,0
115,1708889491670,19474.631866455078,3600,0,1.05,1309.8172912597656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6816202752,0
111,1708889491786,16751.726593017578,3600,0,1.05625,1310.5520629882813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6815567872,0
101,1708889491898,16751.788009643555,4350,0,1.30625,1311.3871459960938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6818648064,0
110,1708889492000,19618.369918823242,4350,0,1.275,1312.2834777832031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6818140160,0
109,1708889492111,18059.083541870117,3600,0,1.025,1313.182876586914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6817640448,0
110,1708889492221,19618.495086669922,4350,0,1.18125,1314.0048217773438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6817185792,0
110,1708889492331,19475.052352905273,3600,0,1.025,1314.5442657470703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6816735232,0
109,1708889492442,19475.150009155273,4350,0,1.28125,1315.5203857421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6815612928,0
104,1708889492552,19475.20785522461,4350,0,1.1625,1316.2981872558594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6805467136,0
100,1708889492657,17765.323822021484,3600,0,1.025,1316.8734741210938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6804180992,0
105,1708889492758,16478.086944580078,3600,0,1.025,1317.6891632080078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6803705856,0
102,1708889492864,19475.37615966797,3600,0,1.025,1318.2538146972656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6803214336,0
108,1708889492967,19475.43394470215,1933.3333333333333,0,1.325,1319.1133270263672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6803062784,0
105,1708889493075,18059.489379882813,3600,0,1.0437500000000002,1319.7430419921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6802583552,0
102,1708889493181,19475.552963256836,3600,0,1.025,1320.3843078613281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6802272256,0
105,1708889493283,19475.63771057129,3700,0,1.0625,1321.2760620117188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6801739776,0
103,1708889493389,16478.324951171875,3600,0,1.025,1321.8733673095703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6811049984,0
107,1708889493493,19475.759536743164,4350,0,1.3125,1322.6361694335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6809690112,0
105,1708889493601,19475.82405090332,1800,1,1.0625,1323.2763671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6809288704,0
102,1708889493706,16752.442642211914,3600,0,1.025,1323.8515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6809288704,0
103,1708889493809,19475.982055664063,4000,0,1.0437500000000002,1324.7602844238281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6808715264,0
102,1708889493913,19476.054977416992,4125,0,1.15625,1325.545394897461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6808289280,0
113,1708889494015,19476.173446655273,4350,0,1.31875,1326.652359008789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6807801856,0
102,1708889494130,16752.692901611328,1600,2,1.05625,1327.564712524414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6807261184,0
114,1708889494232,19476.35466003418,4350,0,1.2375,1328.6761016845703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6806921216,0
107,1708889494347,19619.576751708984,4350,0,1.325,1330.3820343017578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6806413312,0
103,1708889494455,17766.33689880371,3600,0,1.025,1331.349609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6806491136,0
103,1708889494559,16753.057876586914,4350,0,1.35,1332.4269104003906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6805979136,0
111,1708889494663,17766.64649963379,3600,0,1.0625,1333.4730224609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6811738112,0
111,1708889494774,17766.743209838867,3600,0,1.0625,1334.5802001953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6811234304,0
108,1708889494886,17766.970581054688,4350,0,1.33125,1336.9338684082031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6812622848,0
111,1708889494995,19477.244735717773,3600,0,1.0625,1338.1033172607422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6814715904,0
105,1708889495107,16753.683135986328,4350,0,1.31875,1339.8575286865234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6817599488,0
107,1708889495212,19620.4189453125,4350,0,1.3125,1340.6146087646484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6822969344,0
103,1708889495320,17767.31071472168,3600,0,1.0375,1341.3352966308594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6825439232,0
112,1708889495424,17767.50115966797,4350,0,1.3125,1343.2215576171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6826360832,0
104,1708889495537,19477.80551147461,3600,0,1.05625,1344.0975494384766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6821961728,0
102,1708889495641,19477.958236694336,4350,0,1.3375,1345.6311340332031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6822014976,0
104,1708889495744,19478.05581665039,3600,0,1.05625,1346.6594848632813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6821617664,0
99,1708889495851,19478.15296936035,3600,0,1.0625,1347.5736236572266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6825426944,0
106,1708889495951,16480.56820678711,4350,0,1.33125,1349.3386535644531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6825349120,0
113,1708889496058,17768.059646606445,3600,0,1.0375,1350.1521606445313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6824935424,0
103,1708889496171,15876.653900146484,4350,0,1.34375,1351.9002838134766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6824939520,0
108,1708889496275,19478.66046142578,3600,0,1.05625,1352.7391204833984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6824570880,0
107,1708889496384,19478.75001525879,3600,0,1.0625,1353.689468383789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6823211008,0
102,1708889496491,19478.919509887695,4350,0,1.31875,1355.5081481933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6822993920,0
106,1708889496594,19478.985778808594,3600,0,1.025,1356.197509765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6822559744,0
103,1708889496700,19479.112365722656,4350,0,1.36875,1357.7380065917969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6822490112,0
108,1708889496804,17768.850494384766,3600,0,1.0625,1358.9656524658203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6822051840,0
101,1708889496913,19479.32664489746,3600,0,1.025,1359.8431701660156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6822031360,0
109,1708889497015,19479.49917602539,4350,0,1.33125,1361.5921783447266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6821625856,0
103,1708889497125,19479.590408325195,3900,0,1.05625,1362.4857330322266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6825414656,0
108,1708889497228,19479.750717163086,4350,0,1.3625,1364.0012664794922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6825082880,0
108,1708889497337,19479.854583740234,3600,0,1.05625,1365.2364196777344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6824710144,0
100,1708889497445,19479.94158935547,3600,0,1.025,1366.0417175292969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6824816640,0
102,1708889497546,19622.69789123535,4350,0,1.34375,1367.98583984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6824435712,0
105,1708889497649,19480.192291259766,3600,0,1.0437500000000002,1368.8072814941406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6824574976,0
105,1708889497754,16756.07550048828,4350,0,1.35625,1370.0782775878906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6824157184,0
102,1708889497860,19480.434646606445,3600,0,1.025,1371.3897247314453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6823743488,0
103,1708889497963,17769.92999267578,4350,0,1.28125,1372.4721984863281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6822723584,0
103,1708889498067,16756.390197753906,4100,0,1.125,1374.1338958740234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6822309888,0
107,1708889498171,19480.801071166992,4350,0,1.31875,1375.384765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6822092800,0
106,1708889498279,17770.247528076172,4350,0,1.325,1376.2426147460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6826422272,0
109,1708889498386,17770.430603027344,1600,2,1.0437500000000002,1378.0320281982422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6826143744,0
108,1708889498496,19481.198776245117,4350,0,1.2875,1379.3259735107422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6823428096,0
109,1708889498605,19481.382278442383,4350,0,1.3375,1381.1994018554688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6822916096,0
101,1708889498714,19481.50212097168,1933.3333333333333,0,1.2875,1382.5494842529297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6821670912,0
102,1708889498816,19481.569091796875,1933.3333333333333,0,1.3,1383.4009857177734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6821199872,0
106,1708889498919,19624.212280273438,3600,0,1.06875,1385.415542602539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6821191680,0
107,1708889499025,19481.90919494629,4350,0,1.33125,1386.6477661132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6820827136,0
102,1708889499133,19482.080856323242,1933.3333333333333,0,1.31875,1388.3536529541016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6820401152,0
110,1708889499236,17771.411376953125,4350,0,1.31875,1389.6786346435547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6819241984,0
103,1708889499346,19482.298278808594,3600,0,1.05625,1390.6112670898438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6818824192,0
106,1708889499450,16757.759796142578,3600,0,1.0437500000000002,1392.7090759277344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6827716608,0
100,1708889499558,16757.847137451172,4350,0,1.325,1393.8901824951172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6827290624,0
112,1708889499658,16758.033126831055,4350,0,1.3375,1395.6121978759766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6827061248,0
105,1708889499771,19482.86488342285,4350,0,1.29375,1396.8957214355469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6826692608,0
108,1708889499877,19482.927291870117,3600,0,1.05625,1397.7084503173828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6826303488,0
106,1708889499986,17772.34881591797,1600,2,1.0437500000000002,1399.7437286376953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6826024960,0
103,1708889500093,18066.738677978516,4350,0,1.325,1400.8914794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6825635840,0
105,1708889500197,17772.555068969727,4325,0,1.3625,1402.6706237792969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6824333312,0
111,1708889500303,16758.917434692383,4350,0,1.3625,1404.2906494140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6823915520,0
102,1708889500415,19484.301483154297,4350,0,1.35,1406.766098022461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6826250240,0
