Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
111,1708890097980,18250.17108154297,3600,0,1.0375,4397.603271484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6888972288,0
107,1708890098091,16054.685638427734,3600,0,1.01875,4398.12109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6888734720,0
113,1708890098199,18250.190979003906,3600,0,1.05625,4398.595993041992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6895251456,0
107,1708890098313,18250.20523071289,1600,2,1.03125,4399.011322021484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6910107648,0
100,1708890098421,18250.22038269043,3600,0,1.01875,4399.498672485352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6908342272,0
111,1708890098522,16054.734481811523,3600,0,1.01875,4399.916564941406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6909255680,0
100,1708890098634,18250.238861083984,3600,0,1.05625,4400.434036254883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6909657088,0
114,1708890098735,16826.09942626953,3600,0,1.01875,4400.858627319336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6910623744,0
112,1708890098850,18250.25929260254,3600,0,1.05625,4401.301895141602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6912598016,0
116,1708890098963,18250.276931762695,3600,0,1.03125,4401.741806030273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6914277376,0
100,1708890099079,16054.782852172852,3600,0,1.03125,4402.198776245117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6916317184,0
106,1708890099180,18250.299423217773,3600,0,1.05,4402.660919189453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6917165056,0
106,1708890099287,16054.80485534668,3600,0,1.01875,4403.106674194336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6918045696,0
110,1708890099394,16054.823760986328,3600,0,1.025,4403.580902099609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6920417280,0
112,1708890099504,18250.332153320313,3600,0,1.01875,4404.04182434082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6920028160,0
111,1708890099617,18250.34669494629,3600,0,1.025,4404.525817871094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6919684096,0
102,1708890099729,18250.361099243164,1800,1,1.05625,4404.952331542969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6919151616,0
101,1708890099832,18250.373321533203,3600,0,1.01875,4405.415710449219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6918164480,0
111,1708890099934,18250.38523864746,3600,0,1.01875,4405.846771240234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6917427200,0
110,1708890100045,18250.393936157227,1600,2,1.05,4406.354919433594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6917468160,0
106,1708890100156,18250.406982421875,3600,0,1.0375,4406.834167480469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6916972544,0
108,1708890100262,18250.42250061035,3600,0,1.05625,4407.293701171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6916767744,0
108,1708890100371,16054.921798706055,3600,0,1.01875,4407.719589233398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6916227072,0
101,1708890100479,18250.440353393555,3600,0,1.05625,4408.1759033203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6915760128,0
115,1708890100581,16054.94613647461,3600,0,1.01875,4408.612152099609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6915452928,0
112,1708890100697,18250.464233398438,3600,0,1.05625,4409.130310058594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6914953216,0
100,1708890100809,19657.226470947266,3600,0,1.025,4409.573822021484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6906212352,0
114,1708890100910,16826.278549194336,3600,0,1.05,4410.055374145508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6913826816,0
105,1708890101025,18250.500061035156,3600,0,1.05625,4410.522369384766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6913404928,0
109,1708890101131,16654.618911743164,3600,0,1.01875,4410.994064331055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6912999424,0
105,1708890101240,18250.520965576172,3600,0,1.0375,4411.380508422852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6912593920,0
106,1708890101346,16055.00895690918,3600,0,1.01875,4411.855621337891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6912356352,0
105,1708890101453,18250.538940429688,3600,0,1.01875,4412.276382446289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6911909888,0
112,1708890101558,16826.324630737305,3600,0,1.05625,4412.694778442383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6910648320,0
102,1708890101671,18250.557693481445,3600,0,1.01875,4413.156524658203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6910148608,0
107,1708890101774,18250.56903076172,3600,0,1.05625,4413.644332885742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6909906944,0
111,1708890101882,18250.58856201172,3600,0,1.01875,4414.086120605469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6908731392,0
109,1708890101993,16055.070785522461,3600,0,1.01875,4414.613998413086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6908239872,0
115,1708890102103,18250.60871887207,3600,0,1.0375,4415.058609008789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6908137472,0
103,1708890102219,16055.092864990234,3600,0,1.03125,4415.478958129883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6903664640,0
110,1708890102322,16055.103622436523,3600,2,1.05625,4415.857772827148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6903631872,0
104,1708890102433,18250.6368560791,3600,0,1.0437500000000002,4416.2562255859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6910296064,0
104,1708890102538,18250.6463470459,1600,2,1.05,4416.698745727539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6910246912,0
115,1708890102642,18250.660186767578,3600,0,1.01875,4417.086715698242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6909894656,0
112,1708890102758,18250.674087524414,3600,0,1.01875,4417.542831420898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6909980672,0
103,1708890102871,18250.685668945313,3600,0,1.05625,4418.0445556640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6909530112,0
111,1708890102975,18250.69532775879,3600,0,1.01875,4418.434097290039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6909145088,0
112,1708890103087,18250.708374023438,3600,0,1.05625,4418.836822509766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6908055552,0
105,1708890103200,16055.175384521484,3600,0,1.03125,4419.255310058594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6907613184,0
107,1708890103306,18250.72381591797,3600,0,1.01875,4419.651062011719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6907588608,0
109,1708890103414,18250.739181518555,3600,0,1.01875,4420.051254272461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6907170816,0
110,1708890103525,18250.754776000977,3600,0,1.01875,4420.472702026367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6907240448,0
103,1708890103636,18250.76055908203,1600,2,1.05,4420.920852661133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6906798080,0
111,1708890103740,18250.772003173828,3600,0,1.01875,4421.340866088867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6906355712,0
115,1708890103852,18250.783081054688,3600,0,1.05625,4421.799102783203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6906380288,0
105,1708890103968,18250.800018310547,3600,0,1.05625,4422.256423950195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6905937920,0
108,1708890104073,16055.246719360352,3600,0,1.01875,4422.710784912109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6904778752,0
105,1708890104182,16055.261795043945,3600,0,1.03125,4423.100692749023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6911238144,0
107,1708890104288,18250.8172454834,1600,2,1.0375,4423.620956420898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6935859200,0
103,1708890104396,16654.783004760742,3600,0,1.03125,4424.279800415039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6935359488,0
106,1708890104500,18250.836669921875,1980,0,1.03125,4424.673599243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6934863872,0
111,1708890104606,18250.843688964844,1600,2,1.05625,4425.19938659668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,6959456256,0
105,1708890104717,19657.485458374023,3600,0,1.01875,4425.697830200195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7020888064,0
109,1708890104824,16055.353256225586,3600,0,1.01875,4426.094787597656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7020785664,0
114,1708890104934,18250.863235473633,1600,2,1.05625,4426.611343383789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7045124096,0
105,1708890105048,16055.407745361328,3600,0,1.01875,4427.263977050781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7207043072,0
105,1708890105154,19823.400787353516,3600,0,1.01875,4427.759536743164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7243792384,0
107,1708890105260,16055.435455322266,3600,0,1.01875,4428.232757568359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7242432512,0
104,1708890105368,16055.448165893555,3600,0,1.05625,4428.912902832031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7241891840,0
102,1708890105473,19657.522689819336,3600,0,1.01875,4429.369247436523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7240966144,0
108,1708890105575,18250.907257080078,3600,0,1.0375,4429.780685424805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7247441920,0
113,1708890105684,16055.474685668945,3600,0,1.03125,4430.251266479492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7246983168,0
107,1708890105798,19657.54136657715,3600,0,1.0375,4430.698989868164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7246860288,0
112,1708890105905,19657.555603027344,3600,0,1.01875,4431.138244628906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7246413824,0
112,1708890106018,16055.496978759766,3600,0,1.03125,4431.541305541992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7246381056,0
108,1708890106130,19823.521209716797,3600,0,1.01875,4431.979949951172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7246012416,0
112,1708890106239,18250.948501586914,3600,0,1.01875,4432.376037597656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7245594624,0
110,1708890106352,18250.959518432617,3600,0,1.0375,4432.759048461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7245209600,0
111,1708890106463,16055.525924682617,3600,0,1.01875,4433.201995849609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7244746752,0
115,1708890106575,16055.540664672852,3600,0,1.01875,4433.6636962890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7244677120,0
110,1708890106691,16055.553771972656,3600,0,1.01875,4434.083511352539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7244255232,0
107,1708890106802,19823.573013305664,3600,0,1.03125,4434.584121704102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7240458240,0
111,1708890106910,19657.610595703125,3600,0,1.05625,4435.02783203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7248031744,0
103,1708890107021,19657.6298828125,3600,0,1.03125,4435.513214111328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7247945728,0
112,1708890107126,18251.01109313965,3600,0,1.05,4435.938278198242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7247597568,0
102,1708890107239,16655.00308227539,3600,0,1.03125,4436.337539672852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7247204352,0
109,1708890107342,18251.02684020996,3600,0,1.05625,4436.7293701171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7247044608,0
108,1708890107452,18251.03923034668,3600,0,1.0375,4437.154067993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7246659584,0
113,1708890107560,16055.622482299805,3600,0,1.01875,4437.562103271484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7246483456,0
111,1708890107674,18251.046600341797,1980,0,1.03125,4438.027786254883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7246065664,0
108,1708890107785,16055.6396484375,3600,0,1.03125,4438.432037353516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7245877248,0
106,1708890107894,16055.663970947266,3600,0,1.01875,4438.920349121094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7244808192,0
104,1708890108001,18251.074249267578,1600,2,1.0375,4439.389953613281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7244316672,0
110,1708890108106,18251.083236694336,3600,0,1.05625,4439.81884765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7244152832,0
102,1708890108217,16055.697494506836,3600,0,1.03125,4440.311233520508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7249383424,0
113,1708890108319,17945.548278808594,1780,1,1.0437500000000002,4440.694976806641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7249346560,0
103,1708890108433,16055.709182739258,3600,0,1.0375,4441.139862060547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7249022976,0
115,1708890108537,17945.57177734375,1780,1,1.03125,4441.518997192383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7247822848,0
104,1708890108653,18251.12030029297,3600,0,1.03125,4441.939987182617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7247409152,0
112,1708890108758,17945.588897705078,3600,0,1.0375,4442.286483764648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7247192064,0
109,1708890108871,18251.138458251953,3600,0,1.03125,4442.692581176758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7246745600,0
103,1708890108980,18251.1541595459,3600,0,1.01875,4443.078918457031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7078100992,7246278656,0
