Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
111,1708994913402,6461.997055053711,1933.3333333333333,0,1.30625,24938.927612304688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7665954816,0
104,1708994913513,6696.253265380859,4350,0,1.275,24939.768005371094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7665811456,0
111,1708994913618,6462.13671875,4350,0,1.30625,24940.697799682617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7665709056,0
112,1708994913731,5619.387313842773,4350,0,1.26875,24941.611694335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7665704960,0
109,1708994913843,6696.498291015625,4350,0,1.31875,24942.601303100586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7665840128,0
102,1708994913953,6696.583541870117,4350,0,1.325,24943.529067993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7666286592,0
108,1708994914056,6696.686538696289,4350,0,1.33125,24944.388900756836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7669735424,0
105,1708994914165,6696.778244018555,4350,0,1.3,24945.28680419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7669534720,0
113,1708994914271,6696.867218017578,4350,0,1.30625,24946.169235229492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7669149696,0
102,1708994914385,6696.969451904297,4350,0,1.31875,24947.10418701172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7667908608,0
108,1708994914488,6697.0484619140625,1933.3333333333333,0,1.3125,24947.89990234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7667568640,0
100,1708994914597,6697.132537841797,1933.3333333333333,0,1.30625,24948.6993560791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7667494912,0
104,1708994914698,6697.216217041016,1933.3333333333333,0,1.30625,24949.473907470703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7667302400,0
110,1708994914803,6697.299652099609,4350,0,1.33125,24950.285064697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7666962432,0
103,1708994914913,6697.327667236328,4350,0,1.3,24951.12532043457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7667728384,0
112,1708994915017,6697.349273681641,4350,0,1.3375,24952.050079345703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7666442240,0
100,1708994915130,6697.436279296875,4350,0,1.325,24952.9462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7665950720,0
104,1708994915231,6697.525802612305,4350,0,1.31875,24953.86264038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7668719616,0
107,1708994915336,6697.615371704102,4350,0,1.3375,24954.71337890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7668682752,0
112,1708994915444,6697.7294921875,1933.3333333333333,0,1.3125,24955.73599243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7668469760,0
106,1708994915557,6697.824264526367,4350,0,1.35,24956.917861938477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7667744768,0
102,1708994915664,6697.843963623047,4350,0,1.31875,24958.091262817383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7666147328,0
101,1708994915767,6697.9700927734375,4350,0,1.3125,24959.127990722656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7669874688,0
112,1708994915868,6698.075958251953,4350,0,1.33125,24960.17303466797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7673446400,0
105,1708994915981,6698.186614990234,4350,0,1.3375,24961.356964111328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7673409536,0
105,1708994916086,5620.965774536133,4350,0,1.325,24962.138580322266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7674019840,0
107,1708994916192,6698.275527954102,1933.3333333333333,0,1.325,24962.902755737305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7674212352,0
109,1708994916301,6698.378173828125,4350,0,1.35,24964.24839782715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7674241024,0
106,1708994916410,6698.51203918457,4350,0,1.375,24965.79621887207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7681748992,0
106,1708994916517,6698.695999145508,4350,0,1.39375,24967.575439453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7681011712,0
100,1708994916624,5621.33268737793,1933.3333333333333,0,1.3375,24969.517486572266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680397312,0
108,1708994916725,7337.377822875977,4350,0,1.35,24970.600860595703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680237568,0
107,1708994916834,6698.941482543945,4350,0,1.31875,24971.782348632813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680290816,0
102,1708994916941,5621.550384521484,4350,0,1.35625,24973.235870361328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680040960,0
108,1708994917045,6291.662689208984,4350,0,1.3625,24974.60987854004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679868928,0
109,1708994917153,6699.324020385742,4350,0,1.35,24976.339263916016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678144512,0
103,1708994917263,6699.353927612305,4350,0,1.36875,24977.937454223633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7677956096,0
105,1708994917367,5622.139022827148,1933.3333333333333,0,1.35,24979.57777404785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7682760704,0
108,1708994917473,6699.869735717773,4350,0,1.3625,24981.11164855957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678595072,0
106,1708994917582,5639.395217895508,4350,0,1.325,24982.63914489746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679328256,0
101,1708994917689,6700.338150024414,4350,0,1.34375,24984.033294677734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678976000,0
106,1708994917790,6700.488006591797,4350,0,1.3625,24985.556747436523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7676149760,0
108,1708994917897,6700.515686035156,4350,0,1.375,24987.025466918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7677329408,0
108,1708994918006,6700.6461181640625,4350,0,1.35625,24988.611236572266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7677083648,0
114,1708994918115,6700.899276733398,4350,0,1.34375,24990.178115844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7676989440,0
106,1708994918229,5623.014450073242,4350,0,1.35,24991.669677734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7676702720,0
103,1708994918335,6701.233627319336,4350,0,1.34375,24993.15721130371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7676530688,0
112,1708994918439,6701.632232666016,1933.3333333333333,0,1.375,24994.66732788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680876544,0
106,1708994918552,6701.800308227539,4350,0,1.33125,24996.160751342773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680700416,0
107,1708994918659,5623.396102905273,4350,0,1.3125,24997.643508911133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7681236992,0
106,1708994918767,7339.5430908203125,4350,0,1.35625,24999.077850341797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680946176,0
113,1708994918874,6702.455078125,4350,0,1.35,25000.6024017334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680503808,0
111,1708994918987,6702.78271484375,1650,2,1.3625,25002.354782104492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680151552,0
103,1708994919099,5641.746871948242,1933.3333333333333,0,1.3875,25003.866455078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679774720,0
103,1708994919203,6703.232467651367,4350,0,1.3125,25005.35057067871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679483904,0
113,1708994919307,6703.446319580078,4350,0,1.35,25006.733184814453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679238144,0
115,1708994919421,6703.896926879883,4350,0,1.36875,25008.316467285156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7681212416,0
105,1708994919536,6704.029693603516,1933.3333333333333,0,1.325,25009.928436279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680856064,0
106,1708994919642,5624.048629760742,4350,0,1.36875,25011.479919433594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680589824,0
107,1708994919749,6704.377655029297,4350,0,1.35,25012.9306640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680172032,0
108,1708994919857,6704.588119506836,4350,0,1.35625,25014.588317871094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680544768,0
106,1708994919966,6704.738006591797,4350,0,1.375,25016.113403320313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680282624,0
106,1708994920073,6704.956039428711,4350,0,1.34375,25017.703842163086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680204800,0
107,1708994920180,6705.088363647461,1933.3333333333333,0,1.3875,25019.259170532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679889408,0
106,1708994920287,5624.637619018555,4350,0,1.3125,25020.675567626953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679479808,0
101,1708994920394,6134.383285522461,1933.3333333333333,0,1.38125,25022.314819335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7683014656,0
107,1708994920496,6705.671493530273,4350,0,1.375,25023.64158630371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7682666496,0
112,1708994920604,5644.133438110352,1933.3333333333333,0,1.33125,25025.220809936523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7682105344,0
106,1708994920717,6706.237777709961,4350,0,1.3875,25026.883834838867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7681851392,0
110,1708994920824,6706.364059448242,4350,0,1.31875,25028.321548461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680106496,0
110,1708994920934,5625.040679931641,1933.3333333333333,0,1.3375,25029.843780517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679885312,0
105,1708994921045,5625.122253417969,1933.3333333333333,0,1.36875,25031.39405822754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679590400,0
107,1708994921150,6297.84504699707,4350,0,1.38125,25033.48973083496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678910464,0
101,1708994921258,6707.072769165039,4350,0,1.375,25035.05502319336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678693376,0
105,1708994921360,6707.215225219727,4350,0,1.34375,25036.518814086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678005248,0
108,1708994921465,6707.418746948242,1933.3333333333333,0,1.38125,25038.025619506836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7682412544,0
107,1708994921574,6707.448547363281,4350,0,1.38125,25039.742263793945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680880640,0
106,1708994921682,6707.664855957031,4350,0,1.35,25041.30921936035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680667648,0
105,1708994921789,6134.68229675293,1980,0,1.34375,25042.88442993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680323584,0
105,1708994921895,6708.212615966797,4350,0,1.35,25044.368118286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680458752,0
109,1708994922002,6708.362319946289,4350,0,1.325,25046.03778076172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680319488,0
106,1708994922111,6708.590087890625,4350,0,1.36875,25047.608688354492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679352832,0
112,1708994922218,6708.723831176758,4350,0,1.2875,25049.033248901367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679045632,0
111,1708994922331,5626.436416625977,4275,0,1.3375,25052.810470581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7703662592,0
111,1708994922443,5626.517150878906,1922.2222222222222,0,1.36875,25055.036193847656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7704522752,0
112,1708994922555,5626.597259521484,4350,0,1.3625,25056.962432861328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7704522752,0
105,1708994922668,6709.8994140625,4325,0,1.36875,25059.085510253906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7703891968,0
108,1708994922773,6710.052719116211,4325,0,1.36875,25061.05450439453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7703891968,0
112,1708994922882,6710.241180419922,1650,2,1.36875,25062.97218322754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7704215552,0
111,1708994922995,6710.396469116211,4325,0,1.36875,25065.021484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7704215552,0
102,1708994923106,6710.430130004883,4275,0,1.35,25067.018966674805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7704600576,0
108,1708994923210,6710.583770751953,4325,0,1.36875,25068.912551879883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7704600576,0
107,1708994923318,6710.752212524414,4325,0,1.36875,25070.863021850586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7704764416,0
112,1708994923426,6710.767181396484,1780,1,1.35,25073.045639038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7703937024,0
114,1708994923539,6710.91667175293,4275,0,1.35625,25075.555633544922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7703937024,0
112,1708994923654,5627.4046630859375,4275,0,1.35,25077.751724243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7704432640,0
