Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
113,1708984220734,1840.2688598632813,3600,0,1.03125,25391.38636779785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7664975872,0
102,1708984220848,1840.2835235595703,3600,0,1.03125,25391.952590942383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7667122176,0
114,1708984220951,1840.2953796386719,3600,0,1.05625,25392.396697998047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7671234560,0
101,1708984221066,1840.3073120117188,3600,0,1.0375,25392.904251098633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680040960,0
107,1708984221168,1840.3178253173828,3600,0,1.0437500000000002,25393.367431640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680233472,0
105,1708984221276,1840.3328094482422,3600,0,1.05625,25393.866897583008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7669280768,0
110,1708984221383,1840.3425598144531,3600,0,1.03125,25394.294662475586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7669198848,0
107,1708984221494,1840.3527069091797,3600,0,1.01875,25394.802215576172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7668871168,0
107,1708984221602,1840.3590545654297,1600,2,1.03125,25395.344848632813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7669272576,0
107,1708984221710,1840.3872375488281,4350,0,1.31875,25396.232971191406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7671283712,0
115,1708984221818,1840.4073028564453,3600,0,1.03125,25396.87530517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7676674048,0
114,1708984221933,1817.3017578125,3600,0,1.05625,25397.401275634766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7676551168,0
100,1708984222048,2113.3558044433594,3600,0,1.05,25397.890716552734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7676583936,0
107,1708984222149,1840.4424896240234,3600,0,1.05625,25398.32453918457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7677464576,0
106,1708984222257,1840.4541320800781,3600,0,1.01875,25398.81608581543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7677497344,0
112,1708984222363,1581.0509033203125,3600,0,1.05625,25399.317626953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678263296,0
108,1708984222476,1840.4758911132813,3600,0,1.01875,25399.86766052246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7681875968,0
113,1708984222585,1840.4908905029297,3600,0,1.03125,25400.390075683594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7681224704,0
106,1708984222699,1840.50146484375,3600,0,1.01875,25400.863067626953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678156800,0
114,1708984222805,1880.282485961914,3600,0,1.03125,25401.292053222656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7677640704,0
110,1708984222920,1581.1279907226563,3600,0,1.03125,25401.779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678246912,0
100,1708984223031,1840.5311126708984,3600,0,1.01875,25402.249053955078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7677816832,0
109,1708984223132,1840.5409393310547,3600,0,1.01875,25402.68197631836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7675035648,0
107,1708984223242,1840.5545959472656,3600,0,1.03125,25403.062210083008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7674597376,0
109,1708984223350,1574.2825164794922,3600,0,1.0375,25403.49867248535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7674511360,0
110,1708984223460,1840.5672149658203,3600,0,1.0375,25403.939514160156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7674081280,0
102,1708984223571,1574.299057006836,3600,0,1.01875,25404.352127075195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7673638912,0
114,1708984223673,1840.5828247070313,3600,0,1.03125,25404.76710510254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7673294848,0
109,1708984223789,1840.5948181152344,3600,0,1.03125,25405.21646118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679631360,0
107,1708984223899,1840.6070098876953,3600,0,1.03125,25405.637954711914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680028672,0
103,1708984224007,1840.619888305664,3600,0,1.01875,25406.105712890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679639552,0
112,1708984224110,1581.2200317382813,3600,0,1.05625,25406.560607910156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679074304,0
109,1708984224223,1840.6348724365234,3600,0,1.01875,25406.976104736328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678664704,0
113,1708984224333,1840.639419555664,1780,1,1.03125,25407.46092224121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678214144,0
111,1708984224447,1840.6511688232422,3600,0,1.01875,25407.86100769043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7677652992,0
111,1708984224559,1574.339111328125,3600,0,1.05625,25408.316177368164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7677222912,0
111,1708984224671,1574.3464965820313,3600,0,1.03125,25408.706665039063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7676665856,0
105,1708984224782,1840.6810913085938,3600,0,1.01875,25409.118728637695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7676219392,0
110,1708984224888,1840.6928253173828,3600,0,1.01875,25409.52101135254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7675662336,0
106,1708984224999,1840.7027435302734,3600,0,1.03125,25410.00015258789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7674421248,0
108,1708984225106,1840.7143859863281,3600,0,1.03125,25410.429946899414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680614400,0
110,1708984225215,1840.7249145507813,3600,0,1.01875,25410.889526367188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680200704,0
103,1708984225325,1840.733901977539,1650,2,1.03125,25411.357147216797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679807488,0
104,1708984225429,1574.380859375,3600,0,1.01875,25411.75486755371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679553536,0
106,1708984225534,1840.7472076416016,3600,0,1.01875,25412.164489746094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679139840,0
108,1708984225641,1840.7611999511719,3600,0,1.01875,25412.57518005371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679873024,0
105,1708984225750,1840.7733917236328,3600,0,1.01875,25412.927505493164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679422464,0
115,1708984225857,1840.7822875976563,3600,0,1.03125,25413.315887451172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7676239872,0
102,1708984225973,1840.7953491210938,3600,0,1.0375,25413.753936767578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7675727872,0
114,1708984226076,1840.8086242675781,3600,0,1.03125,25414.170135498047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7675277312,0
106,1708984226191,1574.4072570800781,3600,0,1.0375,25414.587448120117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7675572224,0
108,1708984226298,1840.8255004882813,3600,0,1.01875,25414.97149658203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680700416,0
107,1708984226407,1574.420654296875,1600,2,1.0375,25415.34634399414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679913984,0
105,1708984226515,1840.8493347167969,3600,0,1.01875,25415.850662231445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679451136,0
114,1708984226621,1581.4122772216797,3600,0,1.0375,25416.21711730957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678734336,0
105,1708984226736,1840.8633575439453,3600,0,1.03125,25416.688751220703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678337024,0
115,1708984226841,1840.874008178711,3600,0,1.0375,25417.049880981445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678406656,0
106,1708984226957,1581.4380340576172,3600,0,1.03125,25417.481735229492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678013440,0
101,1708984227064,1840.8935546875,3600,0,1.01875,25417.901809692383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7677579264,0
108,1708984227165,1581.4508056640625,3600,0,1.0375,25418.355072021484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7675019264,0
106,1708984227275,1840.9355773925781,3600,0,1.01875,25418.763870239258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7674568704,0
110,1708984227382,1840.9462890625,3600,0,1.0375,25419.204681396484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7673561088,0
110,1708984227493,1581.4779968261719,1650,2,1.01875,25419.610260009766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680237568,0
108,1708984227604,1840.9617462158203,3600,0,1.0375,25420.015335083008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680241664,0
110,1708984227712,1880.5505065917969,3600,0,1.01875,25420.424240112305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679868928,0
109,1708984227823,1840.9732055664063,3600,0,1.0375,25420.872833251953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679352832,0
113,1708984227933,1840.9849090576172,3600,0,1.01875,25421.28759765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678337024,0
114,1708984228046,1840.9969482421875,3600,0,1.03125,25421.787002563477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7677952000,0
108,1708984228161,1841.00830078125,3600,0,1.0375,25422.27247619629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7677726720,0
111,1708984228269,1841.0162963867188,3600,0,1.03125,25422.652557373047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7677378560,0
113,1708984228381,1841.0273742675781,3600,0,1.01875,25423.079559326172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7677292544,0
100,1708984228495,1581.560073852539,3600,0,1.03125,25423.51934814453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7676899328,0
102,1708984228596,1581.5743255615234,3600,0,1.03125,25423.969512939453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7675813888,0
110,1708984228698,1581.589111328125,3600,0,1.01875,25424.400787353516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7680012288,0
105,1708984228809,1841.0482177734375,3600,0,1.01875,25424.78843688965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679574016,0
106,1708984228914,1841.0574340820313,3600,0,1.01875,25425.16487121582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679643648,0
106,1708984229021,1841.0663452148438,3600,0,1.03125,25425.599990844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679332352,0
113,1708984229128,1574.5488739013672,3600,0,1.03125,25425.994216918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679201280,0
105,1708984229242,1841.0785064697266,3600,0,1.01875,25426.43914794922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7678742528,0
