Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
101,1708991752548,4278.786346435547,4225,0,1.29375,4909.031143188477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7755653120,0
104,1708991752649,5080.471786499023,1933.3333333333333,0,1.3,4910.649307250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7774588928,0
109,1708991752755,5080.593978881836,4350,0,1.3375,4911.877517700195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7781326848,0
113,1708991752865,4286.96630859375,1933.3333333333333,0,1.35,4913.115524291992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7780843520,0
106,1708991752978,4286.993957519531,4350,0,1.325,4914.33317565918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7781060608,0
114,1708991753085,5080.890411376953,4350,0,1.31875,4915.435516357422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7780720640,0
102,1708991753200,5081.060791015625,4350,0,1.3,4916.588348388672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7780941824,0
113,1708991753302,5081.079544067383,4350,0,1.3125,4917.559677124023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7780724736,0
112,1708991753416,5712.939895629883,4350,0,1.3125,4918.658126831055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7785803776,0
109,1708991753529,5081.373504638672,4350,0,1.275,4919.793426513672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7785250816,0
107,1708991753639,4287.2501220703125,4350,0,1.3125,4920.856658935547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7784890368,0
111,1708991753747,5713.282577514648,1933.3333333333333,0,1.30625,4921.912063598633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7784448000,0
104,1708991753859,5081.737197875977,4350,0,1.3,4923.015396118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7782678528,0
101,1708991753963,4280.333984375,4350,0,1.31875,4924.001693725586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7782350848,0
113,1708991754066,5081.983245849609,4350,0,1.31875,4925.064117431641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7781879808,0
114,1708991754179,5713.654281616211,1933.3333333333333,0,1.325,4926.108825683594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7781556224,0
101,1708991754294,4287.4168701171875,1650,2,1.275,4927.221893310547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7781195776,0
108,1708991754396,5082.257766723633,4350,0,1.3,4928.174545288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7780884480,0
107,1708991754504,4280.921295166016,4350,0,1.325,4929.211349487305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7780478976,0
102,1708991754612,4287.478073120117,1933.3333333333333,0,1.30625,4930.208389282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7785185280,0
107,1708991754715,5082.592971801758,4350,0,1.3125,4931.1214599609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7784284160,0
107,1708991754824,5082.689224243164,4350,0,1.3375,4932.15690612793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7783890944,0
107,1708991754931,5082.792144775391,4350,0,1.30625,4933.190719604492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7783587840,0
101,1708991755039,5082.9652099609375,4350,0,1.3375,4934.255584716797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7783137280,0
100,1708991755143,4281.463165283203,4350,0,1.3375,4935.498840332031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7782879232,0
102,1708991755243,5083.255798339844,4350,0,1.36875,4936.850021362305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7782465536,0
101,1708991755346,4287.567367553711,1933.3333333333333,0,1.31875,4938.167251586914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7781732352,0
112,1708991755448,5083.5411376953125,4350,0,1.3125,4939.481109619141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7770411008,0
101,1708991755560,4287.61442565918,4350,0,1.3625,4941.019638061523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7769931776,0
112,1708991755662,5084.029876708984,4350,0,1.31875,4942.290328979492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7780532224,0
105,1708991755775,5084.057922363281,1933.3333333333333,0,1.3,4943.337127685547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7780032512,0
109,1708991755881,5084.218841552734,4350,0,1.33125,4944.338729858398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7779692544,0
104,1708991755990,5084.300628662109,4350,0,1.3375,4945.490127563477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7779188736,0
109,1708991756095,5084.340042114258,4350,0,1.33125,4946.576599121094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7778746368,0
104,1708991756205,5084.503952026367,4350,0,1.2875,4947.774963378906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7778480128,0
108,1708991756310,5084.598815917969,4350,0,1.3,4948.941589355469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7778004992,0
108,1708991756419,5084.677444458008,1650,2,1.34375,4949.908416748047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7776694272,0
108,1708991756527,5084.858779907227,4350,0,1.31875,4950.998062133789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7776174080,0
105,1708991756636,4283.3070068359375,4350,0,1.3375,4952.064712524414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7775997952,0
105,1708991756742,5085.113906860352,4350,0,1.325,4953.30110168457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7775522816,0
108,1708991756848,4287.783157348633,4350,0,1.30625,4954.411590576172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7780335616,0
107,1708991756956,5085.36311340332,4350,0,1.30625,4955.56298828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7780233216,0
103,1708991757065,5085.606170654297,4350,0,1.35,4956.799011230469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7779774464,0
103,1708991757168,4287.823211669922,1933.3333333333333,0,1.3375,4957.9283447265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7779692544,0
116,1708991757272,5085.871353149414,4350,0,1.3,4958.980606079102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7775367168,0
107,1708991757388,5086.101379394531,4350,0,1.30625,4960.306793212891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7775367168,0
106,1708991757497,4287.890335083008,4325,0,1.33125,4961.504745483398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7775002624,0
114,1708991757603,5086.295257568359,4350,0,1.3,4962.667266845703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7774613504,0
106,1708991757718,5086.489196777344,4350,0,1.34375,4963.949020385742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7774642176,0
108,1708991757824,5086.749160766602,4350,0,1.3375,4965.350692749023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7774212096,0
106,1708991757933,5086.784439086914,4350,0,1.38125,4966.6221923828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7777595392,0
107,1708991758039,5087.097671508789,1933.3333333333333,0,1.3125,4967.7808837890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7777193984,0
100,1708991758147,5087.256805419922,1933.3333333333333,0,1.35,4969.137786865234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7777275904,0
112,1708991758248,5087.313125610352,4350,0,1.33125,4970.412033081055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7776931840,0
106,1708991758361,5087.426254272461,4350,0,1.35,4971.876266479492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7776788480,0
107,1708991758468,5087.454162597656,4350,0,1.35625,4973.123611450195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7777017856,0
102,1708991758576,5087.558670043945,4350,0,1.3,4974.39762878418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7776694272,0
107,1708991758679,5087.666351318359,4350,0,1.3875,4975.581634521484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7776792576,0
111,1708991758786,4943.061614990234,4350,0,1.3,4976.98681640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7776378880,0
112,1708991758898,5087.981994628906,1933.3333333333333,0,1.35625,4978.404159545898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7778267136,0
107,1708991759011,4285.726638793945,4350,0,1.3625,4979.746154785156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7777869824,0
106,1708991759119,4285.809814453125,1933.3333333333333,0,1.3375,4981.222869873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7777517568,0
104,1708991759228,5088.713485717773,4350,0,1.3625,4982.520904541016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7777193984,0
111,1708991759332,4285.912673950195,1933.3333333333333,0,1.3375,4983.923049926758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7776837632,0
110,1708991759444,4288.483688354492,4350,0,1.3125,4985.261505126953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7776833536,0
107,1708991759556,5089.171951293945,4350,0,1.375,4986.64453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7776399360,0
112,1708991759663,5089.203552246094,4350,0,1.33125,4988.060531616211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7776423936,0
107,1708991759776,5089.233551025391,1980,0,1.38125,4989.608581542969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7775985664,0
104,1708991759884,5089.413116455078,1650,2,1.35625,4991.101531982422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7779520512,0
111,1708991759989,5089.509948730469,4350,0,1.30625,4992.253189086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7779090432,0
105,1708991760101,5089.753936767578,4350,0,1.38125,4993.96598815918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7775727616,0
104,1708991760208,4287.540664672852,1933.3333333333333,0,1.3375,4995.214065551758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7774351360,0
106,1708991760313,5090.060089111328,4350,0,1.325,4996.583480834961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7773929472,0
107,1708991760420,5508.514129638672,1933.3333333333333,0,1.38125,4997.945571899414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7773880320,0
107,1708991760528,5090.5396728515625,4350,0,1.28125,4999.200653076172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7773761536,0
107,1708991760635,4288.05451965332,1933.3333333333333,0,1.35,5001.339797973633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7773696000,0
106,1708991760742,5090.83447265625,1650,2,1.38125,5002.646697998047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7774040064,0
107,1708991760849,5091.119094848633,4350,0,1.33125,5003.965087890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7774191616,0
107,1708991760957,5091.138412475586,4350,0,1.35625,5005.317108154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7781187584,0
107,1708991761064,5091.424728393555,4350,0,1.34375,5006.558212280273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7779393536,0
112,1708991761172,4288.467971801758,4350,0,1.325,5007.925857543945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7779311616,0
109,1708991761284,4288.607498168945,4350,0,1.33125,5009.363571166992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7779008512,0
109,1708991761394,5092.076354980469,1933.3333333333333,0,1.36875,5010.941452026367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7776497664,0
110,1708991761503,5092.1815185546875,4350,0,1.33125,5012.28044128418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7776083968,0
107,1708991761614,5092.211135864258,4350,0,1.4,5013.72233581543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7775289344,0
111,1708991761722,5092.490737915039,4350,0,1.35625,5014.9281005859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7774216192,0
109,1708991761834,4288.943435668945,4350,0,1.33125,5016.336273193359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7773839360,0
107,1708991761944,5092.811874389648,4350,0,1.30625,5017.716903686523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7781306368,0
107,1708991762051,5093.025695800781,4350,0,1.3625,5019.171203613281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7780814848,0
108,1708991762159,4290.690628051758,1933.3333333333333,0,1.3375,5020.523284912109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7780683776,0
106,1708991762268,5093.310165405273,1933.3333333333333,0,1.35625,5021.93083190918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7780331520,0
108,1708991762375,5093.715759277344,4350,0,1.35625,5023.3272705078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7779807232,0
102,1708991762484,4289.556427001953,1933.3333333333333,0,1.36875,5024.647323608398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7779643392,0
106,1708991762587,5094.172027587891,1650,2,1.3375,5025.919128417969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7779258368,0
107,1708991762694,4938.158767700195,4350,0,1.3625,5027.315567016602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7779196928,0
102,1708991762802,5094.488388061523,4350,0,1.3375,5028.665817260742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7778791424,0
109,1708991762905,5094.60514831543,1933.3333333333333,0,1.3625,5029.969375610352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7782395904,0
107,1708991763015,4289.986480712891,4350,0,1.3125,5031.462005615234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7781851136,0
107,1708991763124,5094.812362670898,1933.3333333333333,0,1.34375,5032.8154296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7781449728,0
106,1708991763231,5095.102096557617,4350,0,1.375,5034.07373046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7781400576,0
111,1708991763338,5725.866760253906,4350,0,1.35,5035.401260375977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7780909056,0
