Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
107,1708982759476,1254.7450561523438,3600,0,1.01875,15421.798294067383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7599300608,0
108,1708982759584,1254.7587432861328,3600,0,1.025,15422.212387084961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7598493696,0
109,1708982759693,1254.7708587646484,3600,0,1.0437500000000002,15422.643112182617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7597961216,0
100,1708982759803,1254.783706665039,3600,0,1.025,15423.17416381836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7602540544,0
112,1708982759904,1157.527328491211,3600,0,1.01875,15423.558670043945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7602573312,0
108,1708982760017,1254.8154602050781,4350,0,1.325,15424.175430297852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7602081792,0
107,1708982760126,1254.8311309814453,3600,0,1.01875,15424.641479492188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7604019200,0
102,1708982760234,1254.8447723388672,3600,0,1.025,15425.118789672852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7603552256,0
105,1708982760337,1254.8578796386719,3600,0,1.025,15425.59487915039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7608610816,0
104,1708982760443,1254.878402709961,3600,0,1.0437500000000002,15426.13069152832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7598710784,0
107,1708982760548,1254.8905334472656,3600,0,1.01875,15426.566787719727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7598206976,0
106,1708982760655,1254.9026947021484,3600,0,1.025,15427.07209777832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7598166016,0
110,1708982760762,1254.914810180664,3600,0,1.05625,15427.521575927734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7599665152,0
106,1708982760873,1254.9248657226563,3600,0,1.01875,15427.97085571289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614234624,0
114,1708982760979,1254.9361724853516,3600,0,1.025,15428.490707397461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613800448,0
105,1708982761094,1254.9474334716797,3600,0,1.05625,15429.04899597168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7610871808,0
105,1708982761200,1103.553970336914,3875,0,1.01875,15429.489868164063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614803968,0
103,1708982761306,1254.963623046875,3600,0,1.025,15429.937911987305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614316544,0
111,1708982761410,1254.9768829345703,3600,0,1.05625,15430.397888183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614201856,0
109,1708982761522,1254.9905853271484,3600,0,1.0375,15430.880310058594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613710336,0
102,1708982761632,1196.8384246826172,3600,0,1.01875,15431.34619140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7611224064,0
105,1708982761736,1157.7666473388672,3600,0,1.03125,15431.808395385742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7610724352,0
115,1708982761841,1157.7782745361328,3600,0,1.05,15432.239700317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607824384,0
111,1708982761957,1255.0253143310547,3600,0,1.05,15432.70686340332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607402496,0
110,1708982762069,1255.0368041992188,3600,0,1.0375,15433.15217590332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7606972416,0
102,1708982762180,1103.6365814208984,3600,0,1.01875,15433.595962524414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607414784,0
112,1708982762283,1255.0513000488281,3600,0,1.025,15433.990097045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7602749440,0
111,1708982762395,1255.0666198730469,3600,0,1.0375,15434.472259521484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7603847168,0
104,1708982762507,1255.0838165283203,3600,0,1.0375,15435.478546142578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7601799168,0
100,1708982762613,1157.8425903320313,3600,0,1.01875,15435.915481567383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7601651712,0
105,1708982762714,1255.1012115478516,3600,0,1.01875,15436.367935180664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613300736,0
111,1708982762819,1255.1100616455078,1650,2,1.03125,15436.74560546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612895232,0
115,1708982762931,1255.119400024414,3600,0,1.01875,15437.183029174805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612514304,0
104,1708982763048,1255.13427734375,3600,0,1.0437500000000002,15437.663024902344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612108800,0
112,1708982763152,1255.1449890136719,3600,0,1.0437500000000002,15438.08203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612485632,0
100,1708982763265,1157.8941802978516,3600,0,1.03125,15438.518371582031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612108800,0
107,1708982763365,1157.9073791503906,3600,0,1.03125,15438.908782958984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7611576320,0
101,1708982763473,917.2850036621094,3600,0,1.0375,15439.351089477539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7610982400,0
107,1708982763575,1255.1735076904297,3600,0,1.01875,15439.768951416016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7609679872,0
100,1708982763683,1157.945297241211,3600,0,1.01875,15440.235275268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7608811520,0
106,1708982763784,1255.185546875,1650,2,1.01875,15440.618927001953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7608340480,0
103,1708982763891,1157.976333618164,3600,0,1.01875,15441.075073242188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607779328,0
107,1708982763995,1255.1933898925781,1600,2,1.01875,15441.452728271484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7606472704,0
102,1708982764103,1157.998306274414,3600,0,1.05625,15441.890228271484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7605915648,0
112,1708982764206,1158.012451171875,3600,0,1.03125,15442.275283813477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612772352,0
109,1708982764318,1026.0599212646484,3600,0,1.05625,15442.680725097656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612342272,0
107,1708982764428,1108.886215209961,3600,0,1.01875,15443.097076416016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612575744,0
113,1708982764536,1158.0379943847656,3600,0,1.01875,15443.534606933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612203008,0
114,1708982764649,1158.0516357421875,3600,0,1.05625,15443.97885131836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7611846656,0
105,1708982764764,1158.0611877441406,3600,0,1.0375,15444.42269897461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7608520704,0
108,1708982764870,1103.8895874023438,3600,0,1.01875,15444.820739746094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7609282560,0
103,1708982764979,1108.9085083007813,3600,0,1.01875,15445.218841552734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7608864768,0
114,1708982765083,952.1143951416016,3600,0,1.05625,15445.588302612305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7608156160,0
114,1708982765198,1158.089614868164,3600,0,1.03125,15446.033447265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607705600,0
102,1708982765313,1158.1014404296875,3600,0,1.01875,15446.493179321289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607267328,0
109,1708982765417,1158.1177673339844,3600,0,1.05625,15446.959716796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607234560,0
101,1708982765527,1026.0871276855469,3600,0,1.03125,15447.357879638672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7606808576,0
102,1708982765628,1158.1358184814453,3600,2,1.01875,15447.765151977539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612645376,0
102,1708982765731,1158.1476287841797,3600,0,1.05625,15448.214477539063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612260352,0
114,1708982765834,1255.2623291015625,3600,0,1.025,15448.608612060547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7611559936,0
110,1708982765949,1158.1639709472656,3600,0,1.05625,15449.077392578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7611158528,0
106,1708982766059,1026.0980529785156,3600,0,1.03125,15449.477066040039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7610757120,0
102,1708982766165,1158.1859893798828,3600,0,1.01875,15449.881896972656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7610802176,0
104,1708982766268,1158.198501586914,3600,0,1.01875,15450.251495361328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7610404864,0
110,1708982766373,1255.2916107177734,3600,0,1.0437500000000002,15450.724029541016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7609581568,0
108,1708982766484,917.5017852783203,3600,0,1.01875,15451.135375976563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607435264,0
110,1708982766593,1158.2171020507813,3600,0,1.0375,15451.619827270508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7606312960,0
103,1708982766704,1255.316421508789,3600,0,1.01875,15452.019561767578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7605915648,0
106,1708982766807,952.2009582519531,3600,0,1.025,15452.393264770508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7605501952,0
111,1708982766915,1255.3399505615234,3600,0,1.025,15452.829391479492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612903424,0
102,1708982767026,1255.3446197509766,1650,2,1.03125,15453.163284301758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612469248,0
102,1708982767129,1158.248062133789,3600,0,1.01875,15453.553115844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7611449344,0
103,1708982767233,1158.2564086914063,3600,0,1.03125,15453.933166503906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7611072512,0
108,1708982767336,1255.3665771484375,3600,0,1.01875,15454.300735473633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7611006976,0
110,1708982767445,1108.9833068847656,3600,0,1.0375,15454.644134521484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7610449920,0
105,1708982767556,1158.2881164550781,3600,0,1.03125,15455.054611206055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7610015744,0
103,1708982767662,1158.298324584961,3600,0,1.0375,15455.521881103516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7609958400,0
105,1708982767765,1104.0502014160156,3600,0,1.01875,15455.92399597168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7609606144,0
107,1708982767872,1158.3298034667969,3600,0,1.01875,15456.364318847656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7608528896,0
106,1708982767980,1255.3979187011719,1600,2,1.0375,15456.7578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7608131584,0
108,1708982768086,1255.4146728515625,3600,0,1.0375,15457.20639038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7608160256,0
108,1708982768195,1255.4267120361328,3600,0,1.01875,15457.586502075195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612796928,0
112,1708982768304,1158.3713989257813,3600,0,1.0375,15457.982788085938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612473344,0
108,1708982768417,917.6332244873047,3600,0,1.01875,15458.432647705078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612395520,0
107,1708982768526,1109.0157165527344,3600,0,1.01875,15458.849029541016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612022784,0
