Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
108,1708993939279,6052.327972412109,4325,0,1.28125,17709.32211303711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7091314688,0
108,1708993939387,6052.405456542969,4350,0,1.36875,17710.903762817383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7295959040,0
107,1708993939496,5160.537933349609,4350,0,1.325,17712.984939575195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7094788096,0
109,1708993939604,5075.502014160156,1980,0,1.30625,17714.760848999023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7100416000,0
107,1708993939714,6052.78596496582,4350,0,1.3625,17717.24351501465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7510769664,0
108,1708993939822,6052.974990844727,4350,0,1.34375,17719.27313232422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7564566528,0
108,1708993939931,6053.2823486328125,4350,0,1.35,17722.281204223633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7500480512,0
106,1708993940040,5824.416015625,1933.3333333333333,0,1.33125,17723.734252929688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7501934592,0
108,1708993940147,5824.469696044922,3600,0,1.05,17724.519973754883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7501660160,0
109,1708993940256,6053.480514526367,4350,0,1.275,17725.376876831055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7501774848,0
110,1708993940365,6053.598785400391,4350,0,1.3125,17726.81398010254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7501926400,0
110,1708993940476,6053.651123046875,4300,0,1.19375,17727.674911499023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7501676544,0
109,1708993940587,6053.724014282227,1933.3333333333333,0,1.325,17728.713088989258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7501275136,0
109,1708993940697,5076.6265869140625,3600,0,1.05,17729.45230102539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7501094912,0
112,1708993940807,5162.41438293457,1650,2,1.0437500000000002,17730.121032714844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7500931072,0
111,1708993940919,6053.880554199219,4350,0,1.16875,17731.01008605957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7500902400,0
114,1708993941031,6053.931854248047,3600,0,1.05625,17731.85871887207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7504613376,0
103,1708993941146,6053.978652954102,3750,0,1.06875,17732.620697021484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7504179200,0
107,1708993941250,6054.0244140625,4275,0,1.125,17733.268615722656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7503650816,0
105,1708993941358,6054.057052612305,3600,0,1.05,17733.900848388672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7503245312,0
106,1708993941464,6054.1163330078125,4350,0,1.16875,17734.75958251953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7502798848,0
104,1708993941571,6690.2930908203125,3600,0,1.0375,17735.499710083008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7502290944,0
111,1708993941676,6054.21598815918,3600,0,1.05625,17736.323944091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7500767232,0
103,1708993941787,6054.261978149414,4350,0,1.275,17737.099243164063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7500447744,0
107,1708993941890,6690.430511474609,3600,0,1.05625,17737.710052490234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7499276288,0
104,1708993941999,6054.358688354492,3600,0,1.025,17738.60093688965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7490899968,0
110,1708993942104,5825.456069946289,3600,0,1.0375,17739.32162475586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7490940928,0
109,1708993942215,5162.988632202148,3775,0,1.025,17740.061553955078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7500947456,0
112,1708993942324,6054.4715576171875,3600,0,1.0625,17740.812728881836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7500550144,0
107,1708993942437,5825.570907592773,3600,0,1.0375,17741.473556518555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7499538432,0
106,1708993942545,6054.554962158203,3600,0,1.025,17742.339782714844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7499235328,0
101,1708993942652,6054.598785400391,4025,0,1.10625,17743.045852661133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7498842112,0
107,1708993942753,5077.439193725586,3600,0,1.05,17743.72235107422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7498481664,0
113,1708993942861,6054.693176269531,4350,0,1.21875,17744.447204589844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7498661888,0
110,1708993942975,6054.753280639648,4350,0,1.3125,17745.431091308594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7498186752,0
106,1708993943086,5825.842636108398,3600,0,1.05,17746.156814575195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7497314304,0
115,1708993943193,5163.44677734375,4175,0,1.1125,17747.25877380371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7496908800,0
110,1708993943309,5826.049896240234,4350,0,1.30625,17748.57794189453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7496499200,0
109,1708993943420,6055.0322265625,3600,0,1.05,17749.374404907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7496216576,0
101,1708993943531,6691.388946533203,4350,0,1.28125,17750.984573364258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7501172736,0
110,1708993943633,5078.023132324219,4350,0,1.3125,17752.050064086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7501320192,0
101,1708993943743,6691.5303955078125,3600,0,1.025,17752.931838989258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7500906496,0
104,1708993943845,6055.430816650391,4350,0,1.3125,17754.474533081055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7500697600,0
102,1708993943950,6055.480850219727,3600,0,1.05625,17755.235122680664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7500926976,0
111,1708993944052,6055.632263183594,1933.3333333333333,0,1.375,17756.906463623047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7503876096,0
104,1708993944165,6055.789169311523,4350,0,1.325,17758.857376098633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7505080320,0
106,1708993944269,6055.89372253418,3600,0,1.0625,17760.050506591797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7506370560,0
112,1708993944376,6056.002914428711,4350,0,1.275,17761.473709106445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7506743296,0
108,1708993944489,5164.632049560547,3600,0,1.05625,17762.331832885742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507873792,0
110,1708993944598,6056.193908691406,4350,0,1.33125,17763.986770629883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7508230144,0
103,1708993944709,5079.394882202148,4350,0,1.31875,17766.15089416504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507894272,0
110,1708993944813,6056.442672729492,3600,0,1.025,17766.7615814209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507681280,0
109,1708993944923,5165.217498779297,4125,0,1.1125,17768.58123779297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507775488,0
101,1708993945033,5165.320159912109,4350,0,1.31875,17769.901260375977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507435520,0
113,1708993945135,6056.880661010742,4350,0,1.2875,17771.384506225586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507406848,0
106,1708993945249,6056.986709594727,4350,0,1.31875,17772.61686706543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507111936,0
110,1708993945356,6693.271911621094,1800,1,1.05625,17773.48484802246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507243008,0
106,1708993945467,6057.196594238281,3600,0,1.0625,17774.99234008789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7506964480,0
107,1708993945575,6057.3004150390625,4350,0,1.275,17776.123504638672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7506649088,0
108,1708993945682,6404.6812744140625,3600,0,1.05625,17777.70915222168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7505563648,0
100,1708993945792,6057.492752075195,3850,0,1.0625,17778.70475769043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7505186816,0
115,1708993945892,5166.109069824219,3850,0,1.05,17779.54705810547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7505440768,0
104,1708993946008,6057.744903564453,3600,0,1.025,17781.1427154541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7504994304,0
113,1708993946112,6057.8388671875,3675,0,1.0625,17782.29119873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7508795392,0
108,1708993946226,6057.990997314453,4350,0,1.33125,17784.028106689453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7508463616,0
108,1708993946335,6058.053405761719,3600,0,1.025,17784.86360168457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7508168704,0
107,1708993946444,5541.87532043457,1933.3333333333333,0,1.36875,17786.389266967773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7508107264,0
99,1708993946552,6058.2640380859375,3600,0,1.0625,17787.50552368164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507705856,0
113,1708993946652,5542.038681030273,3600,0,1.025,17788.301864624023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507894272,0
112,1708993946766,6694.745208740234,4350,0,1.31875,17790.334274291992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507623936,0
102,1708993946879,6058.546051025391,3600,0,1.0625,17791.280639648438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507898368,0
104,1708993946982,5167.235641479492,1980,0,1.35625,17793.078872680664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507652608,0
114,1708993947087,5829.818603515625,3600,0,1.05,17794.079635620117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507300352,0
110,1708993947202,6058.908065795898,3600,0,1.025,17795.09750366211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7506071552,0
110,1708993947313,6059.109970092773,3600,0,1.025,17797.110107421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7509278720,0
108,1708993947423,5830.142288208008,4350,0,1.20625,17798.19384765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7509274624,0
113,1708993947532,6695.678466796875,4350,0,1.325,17799.889282226563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7509069824,0
105,1708993947646,5167.877059936523,4350,0,1.29375,17801.20819091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7509069824,0
103,1708993947752,6059.496719360352,3875,0,1.0625,17802.131942749023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7508443136,0
108,1708993947856,6059.792572021484,3600,0,1.0437500000000002,17804.175979614258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507955712,0
102,1708993947965,6059.890808105469,4350,0,1.30625,17805.334426879883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507873792,0
110,1708993948068,6696.318786621094,4350,0,1.3,17806.998504638672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507750912,0
106,1708993948179,5830.9693603515625,4350,0,1.31875,17808.426467895508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507963904,0
115,1708993948286,5082.858612060547,3625,0,1.05,17809.382232666016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7507546112,0
102,1708993948401,6060.537506103516,3600,0,1.025,17811.420669555664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7506427904,0
109,1708993948504,6060.636138916016,4350,0,1.30625,17812.6473236084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7506329600,0
107,1708993948614,6060.8201904296875,4350,0,1.34375,17814.617736816406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7511478272,0
102,1708993948721,6060.903366088867,4275,0,1.2,17815.685333251953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7511343104,0
111,1708993948824,5831.63264465332,4350,0,1.3375,17816.680572509766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7511027712,0
112,1708993948935,6061.150100708008,3600,0,1.0437500000000002,17818.74594116211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7510953984,0
107,1708993949048,5169.44140625,3600,0,1.0437500000000002,17819.807220458984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7510831104,0
105,1708993949156,6061.379989624023,4350,0,1.33125,17821.924102783203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7510835200,0
112,1708993949262,6061.445907592773,4325,0,1.1625,17822.85287475586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7510736896,0
101,1708993949375,6061.595886230469,4350,0,1.375,17824.450653076172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7509688320,0
106,1708993949476,6061.6951904296875,4350,0,1.325,17825.826553344727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7509417984,0
101,1708993949584,6698.345504760742,4350,0,1.36875,17828.07359313965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7511703552,0
101,1708993949686,6062.017105102539,4350,0,1.225,17830.11996459961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7514578944,0
100,1708993949788,5773.4873046875,3600,0,1.025,17830.951782226563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7514382336,0
102,1708993949889,5170.665298461914,4350,0,1.33125,17832.420944213867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7514329088,0
103,1708993949992,6409.233947753906,4350,0,1.3,17833.397888183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7514120192,0
