Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
100,1708993331415,5715.707107543945,3600,0,1.01875,13403.627502441406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7422709760,0
113,1708993331516,5715.778564453125,4350,0,1.31875,13404.502349853516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7422816256,0
104,1708993331630,5227.276275634766,3600,0,1.0375,13405.179183959961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7433756672,0
106,1708993331734,5715.838088989258,3600,0,1.01875,13405.737884521484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7433334784,0
103,1708993331840,4853.656524658203,4350,0,1.30625,13406.533782958984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7432556544,0
101,1708993331944,4853.683288574219,3600,0,1.01875,13407.069061279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7432241152,0
105,1708993332046,4761.995147705078,4350,0,1.30625,13407.865539550781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7431094272,0
114,1708993332152,5715.979919433594,3600,0,1.05,13408.439422607422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7430623232,0
100,1708993332267,5716.028411865234,3600,0,1.0437500000000002,13409.209121704102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7430406144,0
103,1708993332368,5227.7586669921875,3600,0,1.0625,13410.358856201172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7429292032,0
108,1708993332472,5716.154983520508,3900,0,1.075,13411.115798950195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7428755456,0
105,1708993332580,6341.220596313477,1933.3333333333333,0,1.31875,13412.418838500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7428272128,0
114,1708993332686,5716.293441772461,3600,0,1.0375,13413.175643920898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7427817472,0
100,1708993332801,5716.397476196289,3825,0,1.08125,13414.39486694336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7433658368,0
104,1708993332902,5716.540374755859,4350,0,1.325,13416.092864990234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7433203712,0
112,1708993333006,6341.623733520508,3600,0,1.025,13417.137252807617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7433306112,0
108,1708993333119,5716.70085144043,1933.3333333333333,0,1.36875,13418.324645996094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7432871936,0
111,1708993333228,5716.7806396484375,3600,0,1.05,13419.655364990234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7432937472,0
114,1708993333340,5716.855484008789,3600,0,1.0375,13420.63981628418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7432843264,0
105,1708993333454,5717.08642578125,4350,0,1.30625,13423.09585571289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440027648,0
107,1708993333560,4854.941390991211,3600,0,1.05625,13424.389999389648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441969152,0
105,1708993333668,5717.305847167969,4350,0,1.275,13425.896087646484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444684800,0
106,1708993333773,6073.598587036133,4350,0,1.30625,13426.82551574707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446077440,0
101,1708993333880,5717.41047668457,3600,0,1.0437500000000002,13427.594833374023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446986752,0
105,1708993333982,4763.672882080078,4350,0,1.3125,13429.517166137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450222592,0
115,1708993334088,5717.6507568359375,3600,0,1.025,13430.215744018555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445860352,0
107,1708993334203,5717.800384521484,1933.3333333333333,0,1.33125,13431.9501953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445749760,0
104,1708993334310,5512.092697143555,4350,0,1.31875,13433.153228759766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445381120,0
104,1708993334415,5717.931732177734,3600,0,1.025,13433.833358764648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445020672,0
102,1708993334519,5718.134307861328,4350,0,1.275,13435.568389892578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445041152,0
108,1708993334622,4855.886489868164,3600,0,1.05,13436.436401367188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444660224,0
113,1708993334731,4764.446243286133,4350,0,1.35,13438.240844726563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444668416,0
100,1708993334845,4856.147399902344,4350,0,1.33125,13439.441467285156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444291584,0
101,1708993334946,5718.491973876953,3600,0,1.05,13440.18701171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442964480,0
110,1708993335048,6074.855926513672,4350,0,1.31875,13442.06364440918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442518016,0
101,1708993335159,4856.421371459961,3600,0,1.05,13442.972381591797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441420288,0
108,1708993335261,5718.855728149414,1933.3333333333333,0,1.34375,13444.66096496582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447117824,0
109,1708993335370,5718.949081420898,4350,0,1.325,13445.683242797852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446360064,0
103,1708993335480,4856.734786987305,3600,0,1.025,13446.548965454102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446380544,0
101,1708993335584,5719.170272827148,4350,0,1.3,13448.215774536133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445979136,0
109,1708993335686,5719.238204956055,1933.3333333333333,0,1.275,13449.091491699219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445536768,0
100,1708993335796,4765.402587890625,4350,0,1.36875,13450.885498046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445307392,0
105,1708993335896,5719.454986572266,3600,0,1.05625,13451.883117675781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444885504,0
107,1708993336003,5719.515365600586,3775,0,1.03125,13452.732986450195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444807680,0
113,1708993336111,5719.71516418457,4350,0,1.3125,13454.643020629883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444402176,0
102,1708993336225,4765.777374267578,3600,0,1.05625,13455.667083740234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444402176,0
104,1708993336328,5719.906387329102,4350,0,1.39375,13457.300262451172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443980288,0
112,1708993336433,4766.030288696289,3600,0,1.05625,13458.552932739258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448162304,0
110,1708993336545,5720.0533447265625,3600,0,1.025,13459.458435058594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447113728,0
114,1708993336656,5720.225082397461,4350,0,1.3,13461.461135864258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446794240,0
112,1708993336771,6345.537200927734,4100,0,1.08125,13462.562301635742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446564864,0
114,1708993336884,5720.450210571289,4350,0,1.30625,13464.322647094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446159360,0
114,1708993336999,5720.571670532227,4350,0,1.28125,13465.670043945313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445934080,0
107,1708993337114,6345.9127197265625,4350,0,1.3125,13466.863876342773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443042304,0
113,1708993337221,5720.882186889648,3600,0,1.0375,13468.751373291016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442952192,0
107,1708993337334,5720.991790771484,3600,0,1.0625,13469.98501586914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442558976,0
108,1708993337442,5515.33073425293,4350,0,1.34375,13472.108993530273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442423808,0
113,1708993337551,5515.406143188477,3600,0,1.0437500000000002,13473.076538085938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448846336,0
101,1708993337665,6346.631759643555,1933.3333333333333,0,1.38125,13474.89387512207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448449024,0
110,1708993337767,4767.525238037109,1800,1,1.05625,13476.345733642578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447142400,0
107,1708993337877,4859.364059448242,1600,2,1.0437500000000002,13477.370254516602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446794240,0
108,1708993337985,5722.097961425781,4350,0,1.3125,13479.552490234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447818240,0
107,1708993338094,5722.1695556640625,3600,0,1.05625,13480.4306640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447339008,0
106,1708993338203,4768.034393310547,1922.2222222222222,0,1.39375,13482.33090209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447060480,0
106,1708993338309,5722.489410400391,4350,0,1.325,13483.878799438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446650880,0
112,1708993338416,5722.535461425781,3600,0,1.0375,13484.627471923828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446257664,0
106,1708993338529,4768.392562866211,1933.3333333333333,0,1.325,13486.964920043945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446003712,0
107,1708993338635,5722.777435302734,3600,0,1.0625,13488.024353027344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449600000,0
108,1708993338743,5722.999557495117,4350,0,1.3375,13490.114395141602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448256512,0
106,1708993338852,5723.153503417969,4350,0,1.34375,13491.88737487793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447932928,0
111,1708993338959,4768.890441894531,4350,0,1.35,13494.112899780273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448338432,0
110,1708993339071,5235.878036499023,4350,0,1.30625,13495.689483642578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448588288,0
