Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
111,1708989567103,4038.3441619873047,3600,0,1.05625,57073.17739868164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7544057856,0
109,1708989567215,4038.3695068359375,1800,1,1.0375,57073.616439819336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7544057856,0
104,1708989567325,4038.390655517578,3600,0,1.01875,57074.13311767578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548907520,0
102,1708989567430,4038.4032135009766,1600,2,1.01875,57074.54936218262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547314176,0
108,1708989567533,4421.828033447266,3600,0,1.05,57075.043685913086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546888192,0
109,1708989567642,4421.840148925781,3600,0,1.01875,57075.49961853027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546691584,0
101,1708989567752,3870.2642822265625,3600,0,1.03125,57075.97319030762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546228736,0
112,1708989567854,4038.460464477539,3600,0,1.01875,57076.42539978027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545729024,0
110,1708989567966,4038.4806518554688,3600,0,1.05,57076.97937011719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546245120,0
102,1708989568077,4038.5028381347656,3600,0,1.03125,57077.401306152344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545753600,0
110,1708989568180,4421.874374389648,3600,0,1.03125,57077.92127990723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7543832576,0
109,1708989568292,4421.88688659668,3600,0,1.01875,57078.369705200195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7543320576,0
107,1708989568401,4421.901336669922,3600,0,1.05625,57078.84355163574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7543238656,0
102,1708989568509,4421.911575317383,3600,0,1.01875,57079.29280090332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7542665216,0
103,1708989568612,4421.927383422852,3600,0,1.05625,57079.71794128418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549857792,0
114,1708989568716,4421.937881469727,3600,0,1.05625,57080.21780395508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7553269760,0
110,1708989568831,4421.94709777832,3600,0,1.01875,57080.66275024414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7556513792,0
102,1708989568942,4421.957611083984,3600,0,1.01875,57081.14880371094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7556808704,0
104,1708989569045,4421.97038269043,3600,0,1.05,57081.65379333496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545864192,0
109,1708989569151,4421.982620239258,3600,0,1.01875,57082.06611633301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545683968,0
103,1708989569260,4421.9957275390625,3600,0,1.03125,57082.54734802246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545155584,0
106,1708989569364,4422.009552001953,3600,0,1.05625,57083.0466003418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545233408,0
99,1708989569471,4422.021789550781,3600,0,1.01875,57083.47102355957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7544922112,0
105,1708989569571,4422.024490356445,1600,2,1.01875,57083.88214111328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546863616,0
104,1708989569677,4422.039901733398,3600,0,1.025,57084.324645996094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545741312,0
101,1708989569781,4038.7271270751953,3600,0,1.01875,57084.77305603027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547396096,0
110,1708989569883,4422.05744934082,3600,0,1.01875,57085.22677612305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548780544,0
114,1708989569993,3532.764144897461,1780,1,1.05625,57085.710388183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7553994752,0
105,1708989570108,4038.7667541503906,1600,2,1.03125,57086.238540649414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7558717440,0
107,1708989570214,4422.096374511719,3600,0,1.01875,57086.69157409668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7557492736,0
104,1708989570322,4422.105819702148,3600,0,1.01875,57087.10194396973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7553003520,0
106,1708989570427,4422.119094848633,3600,0,1.05625,57087.51217651367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7552880640,0
107,1708989570534,4422.1304931640625,3600,0,1.03125,57087.916244506836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7552462848,0
105,1708989570643,4422.14665222168,3600,0,1.05625,57088.34245300293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7551852544,0
103,1708989570749,4038.824722290039,3600,0,1.01875,57088.71809387207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7551418368,0
111,1708989570852,3870.4351501464844,3600,0,1.03125,57089.11967468262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548489728,0
100,1708989570964,4038.8462982177734,3600,0,1.01875,57089.53648376465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549607936,0
102,1708989571065,4422.178070068359,3600,0,1.01875,57089.938415527344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549145088,0
101,1708989571168,4422.189483642578,3600,0,1.03125,57090.30599975586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548387328,0
103,1708989571270,4422.201141357422,3600,0,1.01875,57090.708435058594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547940864,0
104,1708989571375,4422.215042114258,3600,0,1.0625,57091.158782958984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547437056,0
106,1708989571481,4422.224716186523,3600,0,1.01875,57091.59930419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554846720,0
107,1708989571587,4422.227752685547,1650,2,1.01875,57092.002197265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554433024,0
110,1708989571695,3477.112106323242,3600,0,1.03125,57092.480529785156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554695168,0
110,1708989571805,4558.755706787109,3600,0,1.05625,57092.9220123291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554265088,0
103,1708989571916,4422.253433227539,3600,0,1.03125,57093.36781311035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7553687552,0
101,1708989572020,4038.9205169677734,3600,0,1.03125,57093.75407409668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7553245184,0
110,1708989572122,3870.4910583496094,3600,0,1.05625,57094.149658203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7552655360,0
101,1708989572232,4422.273178100586,3600,0,1.03125,57094.55844116211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7552221184,0
113,1708989572334,4422.280014038086,1600,2,1.01875,57094.919189453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7551787008,0
105,1708989572448,4422.29280090332,3600,0,1.01875,57095.37030029297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7551090688,0
111,1708989572553,4038.958709716797,3600,0,1.0437500000000002,57095.744232177734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7550652416,0
108,1708989572664,4422.311279296875,3600,0,1.03125,57096.132720947266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7550083072,0
113,1708989572773,4422.322555541992,3600,0,1.01875,57096.61082458496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549628416,0
115,1708989572887,4422.334976196289,3600,0,1.05625,57097.0516204834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7555657728,0
100,1708989573003,4422.345809936523,3600,0,1.05625,57097.52815246582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7555223552,0
106,1708989573103,4038.9922790527344,3600,0,1.01875,57097.9207611084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554744320,0
104,1708989573210,4422.359313964844,3600,0,1.01875,57098.31559753418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554490368,0
111,1708989573315,4422.369934082031,3600,0,1.01875,57098.73466491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7551344640,0
106,1708989573427,4422.3829345703125,3600,0,1.05625,57099.201095581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7552040960,0
110,1708989573534,4422.395965576172,3600,0,1.05625,57099.59815979004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7551606784,0
107,1708989573645,4422.408309936523,3600,0,1.0375,57099.99270629883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7550754816,0
111,1708989573753,3993.976287841797,3600,0,1.01875,57100.41752624512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7550218240,0
106,1708989573865,4422.431686401367,3600,0,1.0375,57100.793884277344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549890560,0
104,1708989573972,3870.56396484375,3600,0,1.0375,57101.2233581543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549997056,0
106,1708989574076,4422.447967529297,3600,0,1.0375,57101.61395263672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7555739648,0
106,1708989574183,4039.0570678710938,3600,0,1.05,57102.08416748047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554830336,0
108,1708989574291,4422.461822509766,3600,0,1.01875,57102.4743347168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554269184,0
111,1708989574400,3994.0047149658203,3600,0,1.05625,57102.92855834961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7553036288,0
111,1708989574511,4422.47314453125,3600,0,1.01875,57103.33316040039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7552593920,0
105,1708989574623,4422.485855102539,3600,0,1.01875,57103.76336669922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7552610304,0
104,1708989574729,4422.494918823242,3600,0,1.03125,57104.13136291504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7552176128,0
105,1708989574834,4558.979797363281,3600,0,1.01875,57104.53721618652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7551721472,0
105,1708989574940,4039.1090240478516,3600,0,1.03125,57104.92436218262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549169664,0
107,1708989575045,4422.513961791992,3600,0,1.03125,57105.32531738281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548731392,0
110,1708989575153,4422.524795532227,3600,0,1.01875,57105.734802246094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547686912,0
101,1708989575264,3870.619918823242,3600,0,1.01875,57106.13073730469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547248640,0
106,1708989575365,4422.556793212891,3600,0,1.03125,57106.5185546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546253312,0
105,1708989575472,4422.5693359375,3600,0,1.01875,57106.97080993652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7555010560,0
104,1708989575578,4422.581146240234,3600,0,1.03125,57107.36415100098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554633728,0
111,1708989575683,3870.6481018066406,3600,0,1.03125,57107.75141906738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7553622016,0
105,1708989575795,4422.602111816406,3600,0,1.0375,57108.18283081055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7553257472,0
110,1708989575901,4422.613952636719,3600,0,1.01875,57108.54844665527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7553089536,0
113,1708989576011,4422.626510620117,3600,0,1.01875,57108.92366027832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7552606208,0
114,1708989576125,4422.637557983398,3600,0,1.0375,57109.28094482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7552581632,0
103,1708989576240,4422.646484375,1650,2,1.01875,57109.718322753906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7552176128,0
106,1708989576343,4039.2232666015625,3600,0,1.0375,57110.04833984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7551614976,0
114,1708989576450,4422.667327880859,3600,0,1.0375,57110.98565673828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548854272,0
100,1708989576565,4422.680267333984,3600,0,1.01875,57111.39311218262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548424192,0
110,1708989576666,4422.68537902832,1600,2,1.0375,57111.73878479004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554838528,0
108,1708989576776,4422.6988525390625,3600,0,1.0375,57112.10968017578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554420736,0
114,1708989576885,4422.708602905273,3600,0,1.0375,57112.502990722656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554285568,0
109,1708989577000,4422.71989440918,3600,0,1.01875,57112.929107666016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7553912832,0
