Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
110,1709001728218,10735.637603759766,4350,0,1.35,5951.293640136719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7234330624,0
109,1709001728328,10735.774642944336,4325,0,1.325,5953.191345214844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7028797440,0
110,1709001728438,11322.895431518555,1933.3333333333333,0,1.30625,5955.15625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7034265600,0
108,1709001728549,10736.085952758789,1933.3333333333333,0,1.36875,5957.636077880859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449214976,0
108,1709001728657,9482.85073852539,1933.3333333333333,0,1.325,5959.496444702148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7492419584,0
109,1709001728766,9511.226623535156,4350,0,1.34375,5962.502731323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7428993024,0
109,1709001728875,10445.796936035156,1933.3333333333333,0,1.31875,5963.677429199219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7435767808,0
109,1709001728985,9511.33464050293,3600,0,1.05,5964.408630371094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7436578816,0
109,1709001729095,10736.661422729492,4350,0,1.28125,5965.216979980469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7436476416,0
109,1709001729204,9984.786499023438,4350,0,1.29375,5966.690994262695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7439114240,0
113,1709001729314,10736.832748413086,3600,0,1.0375,5967.450790405273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438516224,0
105,1709001729428,10736.92251586914,4350,0,1.28125,5968.474411010742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438290944,0
100,1709001729534,10736.968017578125,4350,0,1.30625,5969.342575073242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7437922304,0
106,1709001729635,9511.648681640625,3600,0,1.05625,5969.898178100586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7437496320,0
104,1709001729742,9511.723876953125,4350,0,1.28125,5970.797149658203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7437410304,0
115,1709001729846,9511.742645263672,1600,2,1.05625,5971.402679443359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7437205504,0
109,1709001729962,10737.118041992188,3600,0,1.05,5972.343322753906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7437250560,0
115,1709001730072,10737.164306640625,3775,0,1.0375,5973.0567626953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438721024,0
108,1709001730187,10737.197494506836,3600,0,1.05625,5973.776092529297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7439863808,0
115,1709001730296,10737.255950927734,3600,0,1.05625,5974.591278076172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440642048,0
112,1709001730412,9483.863723754883,1811.111111111111,0,1.1125,5975.357177734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441285120,0
104,1709001730525,9512.016143798828,3600,0,1.0375,5976.259796142578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445594112,0
111,1709001730630,9985.431350708008,1650,2,1.03125,5976.909362792969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444918272,0
111,1709001730741,11324.689971923828,4350,0,1.2875,5977.820205688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7431847936,0
110,1709001730854,11324.728637695313,3600,0,1.0437500000000002,5978.517578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7431372800,0
108,1709001730964,10737.506256103516,3600,0,1.03125,5979.188247680664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7431258112,0
111,1709001731073,10737.562377929688,3600,0,1.025,5980.033248901367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7430799360,0
100,1709001731185,11324.86880493164,3600,0,1.0437500000000002,5980.740829467773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7430455296,0
101,1709001731285,9512.28923034668,4350,0,1.275,5981.45149230957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7429771264,0
105,1709001731388,10737.66635131836,3600,0,1.0375,5982.065444946289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7429259264,0
105,1709001731493,9512.34797668457,3600,0,1.05625,5982.678649902344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7428911104,0
100,1709001731599,9512.40217590332,4200,0,1.1,5983.455337524414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7427989504,0
104,1709001731699,10737.780334472656,3600,0,1.01875,5983.979888916016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7428419584,0
105,1709001731805,9484.40853881836,4350,0,1.3125,5985.011413574219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7427809280,0
115,1709001731910,10737.897872924805,3600,0,1.05625,5985.859161376953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7436197888,0
111,1709001732027,10737.968017578125,3600,0,1.05625,5986.9105224609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7435784192,0
112,1709001732139,10738.078704833984,4350,0,1.2875,5988.188491821289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7435317248,0
112,1709001732252,10738.135528564453,3600,0,1.05,5989.196502685547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7435046912,0
103,1709001732364,10738.246383666992,3625,0,1.025,5990.584426879883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7434584064,0
106,1709001732469,10738.348922729492,4350,0,1.34375,5991.874938964844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7434670080,0
108,1709001732576,9513.036422729492,1800,1,1.0437500000000002,5992.646575927734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7434199040,0
105,1709001732685,10738.51937866211,3600,0,1.0625,5994.170608520508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7434194944,0
107,1709001732790,11326.009948730469,4350,0,1.325,5995.164474487305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7435239424,0
101,1709001732897,9513.366943359375,4350,0,1.33125,5996.775207519531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7451021312,0
105,1709001732999,8779.274871826172,1933.3333333333333,0,1.34375,5998.485046386719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449878528,0
110,1709001733105,8769.599075317383,3600,0,1.05,5999.522598266602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450992640,0
104,1709001733216,10739.06916809082,3600,0,1.025,6000.783706665039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450902528,0
106,1709001733320,8769.791976928711,4350,0,1.3125,6001.731170654297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450492928,0
111,1709001733427,10739.238891601563,4350,0,1.31875,6003.213760375977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450128384,0
110,1709001733539,10739.333465576172,4350,0,1.29375,6004.502792358398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446044672,0
105,1709001733650,9486.11897277832,3600,0,1.05625,6005.423736572266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445643264,0
110,1709001733756,10739.519180297852,3600,0,1.025,6006.823486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445561344,0
104,1709001733867,10739.61083984375,4350,0,1.28125,6007.964904785156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445155840,0
108,1709001733972,9514.463073730469,3600,0,1.05,6009.450378417969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445000192,0
100,1709001734081,10739.845230102539,4350,0,1.25,6010.510635375977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444619264,0
111,1709001734182,9486.573867797852,1800,1,1.05625,6011.338928222656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444590592,0
104,1709001734294,10740.026565551758,3600,0,1.025,6012.81298828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444160512,0
102,1709001734399,9988.263107299805,4350,0,1.3125,6013.9688720703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449018368,0
111,1709001734502,10740.258026123047,4125,0,1.1625,6015.458190917969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447789568,0
111,1709001734614,10740.371017456055,4350,0,1.29375,6016.631973266602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447437312,0
105,1709001734725,9515.070053100586,4350,0,1.30625,6017.6783447265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447392256,0
112,1709001734831,10740.566482543945,3600,0,1.025,6019.219940185547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446937600,0
103,1709001734944,10740.660903930664,4350,0,1.225,6020.384140014648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446958080,0
102,1709001735048,8771.664581298828,4350,0,1.33125,6022.156021118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446515712,0
110,1709001735150,10740.883071899414,4350,0,1.33125,6023.304550170898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446130688,0
105,1709001735262,10741.030410766602,4350,0,1.35,6025.251907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444537344,0
106,1709001735368,9515.713287353516,3600,0,1.025,6026.460647583008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444131840,0
111,1709001735474,10741.188415527344,3925,0,1.09375,6027.523773193359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444074496,0
109,1709001735586,10741.351989746094,4350,0,1.3375,6029.535873413086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443648512,0
107,1709001735696,10741.411331176758,3600,0,1.025,6030.406036376953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449858048,0
110,1709001735804,9989.741088867188,4350,0,1.3375,6031.7900390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449456640,0
107,1709001735914,9989.861602783203,3875,0,1.0437500000000002,6033.210098266602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449104384,0
112,1709001736022,9516.304077148438,3675,0,1.025,6034.065292358398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447961600,0
103,1709001736135,10741.863952636719,4350,0,1.325,6036.0919189453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447531520,0
112,1709001736239,9516.558074951172,3600,0,1.025,6036.929138183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447175168,0
103,1709001736352,9516.70053100586,4350,0,1.34375,6038.856781005859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446740992,0
106,1709001736456,9488.97541809082,4025,0,1.06875,6039.956298828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446519808,0
102,1709001736563,9516.865951538086,3600,0,1.05,6040.901031494141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446142976,0
101,1709001736665,9517.189743041992,4350,0,1.3375,6043.183197021484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445803008,0
100,1709001736767,10742.509902954102,3600,0,1.03125,6044.109924316406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443103744,0
108,1709001736868,9517.348831176758,4350,0,1.35,6045.488006591797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449927680,0
109,1709001736977,9517.47592163086,3600,0,1.0625,6047.181045532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450017792,0
105,1709001737087,9517.590789794922,4350,0,1.30625,6048.361358642578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449636864,0
110,1709001737193,10743.00180053711,4350,0,1.34375,6050.49040222168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448375296,0
113,1709001737304,9517.850646972656,4350,0,1.29375,6051.478378295898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447994368,0
105,1709001737418,10743.277786254883,1980,0,1.3625,6053.341369628906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447597056,0
112,1709001737524,9518.096878051758,4350,0,1.33125,6054.761581420898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448428544,0
104,1709001737637,10743.430191040039,3600,0,1.025,6055.584182739258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448002560,0
102,1709001737742,9490.374603271484,1933.3333333333333,0,1.325,6057.8197021484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447683072,0
111,1709001737844,10743.69401550293,3600,0,1.0437500000000002,6058.593719482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447261184,0
110,1709001737956,9490.565948486328,4350,0,1.35625,6060.239395141602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7451078656,0
114,1709001738067,10743.955123901367,4350,0,1.3375,6061.8184814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450742784,0
114,1709001738181,9518.636276245117,3600,0,1.0437500000000002,6062.590621948242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449493504,0
102,1709001738296,9518.778076171875,3600,0,1.0375,6064.382873535156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449124864,0
103,1709001738399,9518.927627563477,1933.3333333333333,0,1.1875,6066.430145263672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448956928,0
113,1709001738502,10454.186325073242,4275,0,1.18125,6068.696533203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448780800,0
109,1709001738616,9491.360290527344,4350,0,1.31875,6070.012191772461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448346624,0
109,1709001738726,10744.915832519531,4350,0,1.35,6071.61962890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448793088,0
108,1709001738838,9519.433715820313,4350,0,1.325,6072.819290161133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449600000,0
