Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
114,1708994426503,6713.9766845703125,4350,0,1.34375,21632.27963256836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7601815552,0
109,1708994426617,6714.102493286133,1933.3333333333333,0,1.3375,21633.406524658203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7604846592,0
106,1708994426726,6714.188064575195,4350,0,1.31875,21634.48748779297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7604748288,0
105,1708994426833,6714.309875488281,4350,0,1.325,21635.649612426758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7604965376,0
107,1708994426939,6714.345291137695,1933.3333333333333,0,1.30625,21636.57440185547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7604670464,0
105,1708994427047,6714.475814819336,1933.3333333333333,0,1.31875,21637.420684814453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7604633600,0
103,1708994427153,6714.53727722168,1933.3333333333333,0,1.31875,21638.448318481445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7604801536,0
105,1708994427256,6714.612365722656,4350,0,1.30625,21639.274322509766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7604367360,0
99,1708994427362,6714.665267944336,4350,0,1.31875,21640.11309814453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7604764672,0
114,1708994427462,6714.736724853516,1933.3333333333333,0,1.31875,21640.954376220703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7604977664,0
102,1708994427576,6714.803359985352,4350,0,1.2875,21641.8798828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7605817344,0
114,1708994427679,6013.097137451172,4350,0,1.31875,21642.763275146484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7606595584,0
108,1708994427794,6714.9498291015625,1933.3333333333333,0,1.3125,21643.72625732422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607492608,0
110,1708994427903,5410.033950805664,4350,0,1.35,21645.316818237305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612018688,0
108,1708994428014,6715.226379394531,4350,0,1.33125,21646.31851196289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7611453440,0
103,1708994428123,6715.29411315918,4350,0,1.29375,21647.176040649414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7610007552,0
113,1708994428227,6715.363464355469,1933.3333333333333,0,1.31875,21648.043334960938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7609573376,0
104,1708994428341,6715.432830810547,4350,0,1.2875,21648.990036010742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7608303616,0
113,1708994428446,6715.498748779297,4350,0,1.3125,21649.82276916504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607894016,0
106,1708994428559,6715.565017700195,4350,0,1.31875,21650.790603637695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607685120,0
106,1708994428666,6014.22248840332,1933.3333333333333,0,1.33125,21651.6787109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7608078336,0
105,1708994428773,6715.723678588867,4350,0,1.2875,21652.495529174805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607619584,0
109,1708994428879,6014.387359619141,4350,0,1.325,21653.50225830078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607623680,0
109,1708994428989,6715.881072998047,4350,0,1.2875,21654.36767578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607402496,0
109,1708994429099,5863.269287109375,4350,0,1.33125,21655.383850097656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612911616,0
101,1708994429209,6418.519744873047,1933.3333333333333,0,1.31875,21656.557403564453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612461056,0
105,1708994429310,6015.141571044922,4325,0,1.3375,21657.628326416016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7603044352,0
107,1708994429416,6015.303787231445,1933.3333333333333,0,1.33125,21658.747024536133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607795712,0
111,1708994429524,6716.389144897461,1933.3333333333333,0,1.325,21659.90882873535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7610937344,0
107,1708994429636,6716.475631713867,4350,0,1.3,21661.0869140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613198336,0
104,1708994429743,6716.553375244141,4350,0,1.3125,21662.112686157227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613579264,0
105,1708994429849,6716.627792358398,4350,0,1.30625,21662.96011352539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613530112,0
112,1708994429955,6716.702484130859,4350,0,1.34375,21663.891525268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614652416,0
105,1708994430068,6716.7884521484375,4350,0,1.3375,21665.365600585938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7615471616,0
108,1708994430174,6716.874908447266,4350,0,1.33125,21666.864303588867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7615676416,0
105,1708994430283,6716.967132568359,4350,0,1.36875,21668.63035583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7626227712,0
106,1708994430388,6717.064361572266,4350,0,1.375,21670.418045043945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7625547776,0
107,1708994430495,5865.12548828125,4350,0,1.36875,21671.436798095703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7623516160,0
108,1708994430603,6717.21142578125,4350,0,1.3125,21672.440979003906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7623442432,0
107,1708994430712,6017.547561645508,4350,0,1.36875,21673.904296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7622971392,0
111,1708994430820,6717.696960449219,1933.3333333333333,0,1.3875,21675.541244506836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621812224,0
107,1708994430932,6717.780517578125,4350,0,1.34375,21677.21957397461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621349376,0
110,1708994431040,6717.862701416016,4350,0,1.3375,21678.808044433594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7619579904,0
101,1708994431151,6717.946762084961,4350,0,1.3625,21680.4775390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7616344064,0
106,1708994431253,6718.037460327148,4350,0,1.3375,21682.085067749023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7615922176,0
107,1708994431360,6718.12353515625,4350,0,1.35625,21683.4873046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7616114688,0
106,1708994431468,6718.201736450195,4350,0,1.375,21685.094192504883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7623344128,0
107,1708994431575,6718.27995300293,4350,0,1.38125,21686.584747314453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621255168,0
106,1708994431682,6718.359436035156,4350,0,1.36875,21688.12434387207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7620829184,0
102,1708994431789,5867.847686767578,4300,0,1.375,21689.81918334961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7620448256,0
106,1708994431892,6019.949020385742,4350,0,1.34375,21691.11100769043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7620280320,0
108,1708994431999,6718.751358032227,4350,0,1.36875,21692.603607177734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7619854336,0
107,1708994432107,5868.549774169922,4350,0,1.4,21693.989791870117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7619485696,0
107,1708994432215,6718.91130065918,4350,0,1.3875,21695.533935546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7619059712,0
108,1708994432323,6718.999465942383,4350,0,1.38125,21697.043975830078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7619395584,0
107,1708994432431,6719.059356689453,1933.3333333333333,0,1.34375,21698.57388305664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7625383936,0
107,1708994432539,6719.111190795898,4350,0,1.325,21700.070678710938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7625019392,0
105,1708994432647,6719.195022583008,4350,0,1.35625,21701.658630371094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7624642560,0
103,1708994432753,6021.672256469727,1980,0,1.34375,21703.163192749023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7624310784,0
103,1708994432856,6719.456451416016,1933.3333333333333,0,1.39375,21704.593856811523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7623790592,0
107,1708994432960,6022.364028930664,4350,0,1.34375,21705.958129882813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7623364608,0
111,1708994433068,6719.571014404297,4350,0,1.3625,21707.504623413086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7622811648,0
103,1708994433180,6719.654632568359,1933.3333333333333,0,1.375,21709.039596557617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621271552,0
106,1708994433284,6719.733016967773,4350,0,1.3625,21710.481338500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7620849664,0
110,1708994433391,7047.296401977539,4350,0,1.375,21712.143997192383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7624077312,0
104,1708994433501,6719.891357421875,4350,0,1.39375,21713.6063079834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7623647232,0
110,1708994433606,6024.014541625977,4350,0,1.39375,21715.26629638672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7623643136,0
106,1708994433718,6024.371932983398,1933.3333333333333,0,1.375,21716.888259887695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7623262208,0
111,1708994433825,6720.108245849609,4350,0,1.31875,21718.380172729492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7622365184,0
109,1708994433936,6720.170516967773,1933.3333333333333,0,1.36875,21720.032745361328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621955584,0
109,1708994434046,6720.2603759765625,4350,0,1.36875,21721.605514526367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621459968,0
106,1708994434156,6720.314682006836,4350,0,1.3375,21723.09716796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621488640,0
107,1708994434263,6025.448516845703,4350,0,1.35625,21724.704330444336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621009408,0
106,1708994434370,6720.462951660156,4350,0,1.375,21726.155364990234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7620091904,0
107,1708994434477,5872.290969848633,4350,0,1.34375,21727.829299926758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7623929856,0
111,1708994434584,6720.605987548828,4325,0,1.39375,21729.38673400879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621914624,0
106,1708994434696,6720.670257568359,1650,2,1.36875,21730.96661376953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621521408,0
106,1708994434802,6026.831100463867,4350,0,1.3625,21732.419647216797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621046272,0
106,1708994434909,6186.77131652832,4325,0,1.39375,21733.954315185547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7620108288,0
111,1708994435017,6027.494598388672,4350,0,1.375,21735.570846557617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7619661824,0
110,1708994435128,6720.976867675781,4350,0,1.34375,21737.296463012695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7618793472,0
106,1708994435239,6027.801788330078,4350,0,1.35625,21738.846115112305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7618408448,0
106,1708994435346,6721.128631591797,4350,0,1.3125,21740.529556274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7615967232,0
112,1708994435453,6721.217819213867,4350,0,1.33125,21742.14321899414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7623147520,0
107,1708994435565,6028.274169921875,4350,0,1.35625,21743.554565429688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7623188480,0
108,1708994435673,6427.251434326172,4350,0,1.38125,21745.0606842041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7622852608,0
105,1708994435781,6721.4515380859375,1933.3333333333333,0,1.3875,21746.659606933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7622426624,0
106,1708994435888,5412.139007568359,1780,1,1.375,21748.164657592773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621464064,0
107,1708994435995,6721.591491699219,1933.3333333333333,0,1.38125,21749.63931274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621025792,0
111,1708994436102,6721.686553955078,4325,0,1.39375,21751.14923095703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621152768,0
101,1708994436214,6029.769638061523,4350,0,1.3625,21752.787841796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7620771840,0
111,1708994436316,6721.8096923828125,1933.3333333333333,0,1.3625,21754.19139099121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7619878912,0
106,1708994436428,6721.895431518555,4350,0,1.4125,21755.712783813477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7623016448,0
102,1708994436536,6721.974197387695,1650,2,1.34375,21757.290557861328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7622500352,0
111,1708994436639,6722.037979125977,1933.3333333333333,0,1.35625,21758.663345336914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7622778880,0
100,1708994436750,6030.647476196289,4350,0,1.35,21760.40658569336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7622451200,0
116,1708994436851,6030.814743041992,4350,0,1.34375,21761.823852539063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7622455296,0
101,1708994436968,6030.972900390625,4350,0,1.35,21763.37828063965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7622049792,0
109,1708994437070,6031.143798828125,4350,0,1.3625,21764.900115966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7620980736,0
113,1708994437180,6722.374237060547,4350,0,1.38125,21766.40982055664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7620583424,0
107,1708994437294,5877.435775756836,4350,0,1.39375,21768.07145690918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7620153344,0
