Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
107,1708991026074,4822.821731567383,3600,0,1.01875,830.151611328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7539490816,0
107,1708991026183,4010.4200592041016,3600,0,1.01875,830.6457672119141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7538933760,0
102,1708991026291,4822.839508056641,3600,0,1.03125,831.0846099853516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7538438144,0
102,1708991026394,4822.854385375977,3600,0,1.05,831.5504302978516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7537950720,0
108,1708991026496,4822.86994934082,3600,0,1.05625,832.0012969970703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7536488448,0
108,1708991026605,4822.878158569336,3600,0,1.01875,832.4655151367188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7535992832,0
107,1708991026714,4822.890808105469,3600,0,1.01875,832.9223327636719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7535820800,0
105,1708991026822,4822.8983154296875,3600,0,1.0375,833.3500823974609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7535173632,0
114,1708991026928,4822.911651611328,3600,0,1.05625,833.7996673583984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7535734784,0
102,1708991027042,4822.92399597168,3600,0,1.05,834.3431701660156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7535243264,0
100,1708991027146,4822.936126708984,3600,0,1.01875,834.8066101074219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7534718976,0
106,1708991027247,4822.94709777832,3600,0,1.01875,835.3246154785156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7532711936,0
110,1708991027354,4822.960174560547,3600,0,1.03125,835.78662109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7532224512,0
113,1708991027464,4822.96955871582,3600,0,1.01875,836.2890167236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7532257280,0
106,1708991027578,4822.981658935547,3600,0,1.01875,836.8085784912109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7531704320,0
106,1708991027686,4822.994537353516,3600,0,1.01875,837.2823486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7541116928,0
100,1708991027793,4823.004470825195,3600,0,1.03125,837.8045196533203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7544463360,0
104,1708991027894,4823.018737792969,3600,0,1.01875,838.2137298583984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547813888,0
105,1708991027998,4823.0318603515625,3600,0,1.05,838.7013702392578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548104704,0
103,1708991028104,4077.045379638672,3600,0,1.03125,839.1032562255859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547584512,0
102,1708991028208,4823.05778503418,3600,0,1.05625,839.5686492919922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7538917376,0
105,1708991028311,4823.068008422852,3600,0,1.01875,839.9698791503906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7538434048,0
102,1708991028417,4823.079116821289,1980,0,1.03125,840.4303436279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7538126848,0
103,1708991028520,4823.091094970703,3600,0,1.01875,840.8651275634766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7537733632,0
109,1708991028624,4823.101913452148,3600,0,1.03125,841.3384246826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7540260864,0
101,1708991028733,4823.112411499023,3600,0,1.01875,841.7994995117188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7543742464,0
104,1708991028835,4823.124847412109,3600,0,1.01875,842.2263793945313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546056704,0
109,1708991028940,4823.138519287109,3600,0,1.01875,842.6900482177734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548047360,0
107,1708991029050,4823.1488037109375,3600,0,1.01875,843.1349182128906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549411328,0
107,1708991029158,5392.501708984375,3600,0,1.025,843.6532897949219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549718528,0
105,1708991029266,4823.165298461914,3600,0,1.03125,844.1305389404297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7550681088,0
106,1708991029372,4823.177795410156,3600,0,1.01875,844.5899658203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546335232,0
111,1708991029479,4823.18879699707,3600,0,1.01875,844.9893798828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547244544,0
102,1708991029591,4823.202041625977,3600,0,1.03125,845.4569396972656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546880000,0
102,1708991029693,4010.6321716308594,3600,0,1.01875,845.8954620361328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547523072,0
111,1708991029796,4823.21501159668,3600,0,1.03125,846.2431640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545880576,0
110,1708991029908,4823.227630615234,3600,0,1.01875,846.6741180419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7543267328,0
110,1708991030018,4077.2403564453125,3600,0,1.05,847.1515350341797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7544360960,0
106,1708991030129,4823.245544433594,3600,0,1.01875,847.5683135986328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7543717888,0
109,1708991030235,4823.251495361328,3600,0,1.0375,848.0512084960938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7543627776,0
104,1708991030345,4823.260757446289,3600,0,1.01875,848.4478454589844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7543242752,0
108,1708991030450,4077.271728515625,3600,0,1.05,848.8640289306641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7542775808,0
104,1708991030559,4823.286148071289,3600,0,1.01875,849.3172760009766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549390848,0
113,1708991030664,4077.2874298095703,1600,2,1.01875,849.7038269042969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548981248,0
106,1708991030777,4823.308547973633,3600,0,1.03125,850.1733093261719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549415424,0
102,1708991030884,4823.318084716797,3600,0,1.05625,850.6007995605469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549079552,0
112,1708991030987,4823.328018188477,3600,0,1.01875,850.9898071289063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548559360,0
101,1708991031100,4823.337112426758,3600,0,1.05,851.4095764160156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548141568,0
113,1708991031201,4823.349273681641,3600,0,1.01875,851.8102111816406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547576320,0
111,1708991031316,4823.361328125,3600,0,1.05625,852.2798614501953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547125760,0
102,1708991031429,4823.372604370117,3600,0,1.01875,852.7162017822266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546556416,0
103,1708991031531,4010.718017578125,1600,2,1.05,853.1821746826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546138624,0
103,1708991031635,4823.390930175781,3600,0,1.01875,853.5786437988281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545757696,0
108,1708991031739,4823.40234375,3600,0,1.01875,853.9734954833984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545180160,0
105,1708991031848,4823.412658691406,3600,0,1.05625,854.4285583496094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7544770560,0
110,1708991031953,4077.3743896484375,3600,0,1.03125,854.8899841308594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7550296064,0
116,1708991032063,4823.426498413086,3600,0,1.05,855.3738403320313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549865984,0
100,1708991032180,4823.438537597656,3600,0,1.05625,855.8240509033203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549632512,0
110,1708991032281,4077.404296875,3600,0,1.01875,856.2613372802734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549267968,0
112,1708991032392,4823.4537353515625,3600,0,1.01875,856.67724609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546339328,0
108,1708991032505,4823.46467590332,3600,0,1.03125,857.0901947021484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547031552,0
114,1708991032614,4077.4341888427734,3600,0,1.01875,857.5165557861328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546544128,0
109,1708991032728,4823.476043701172,3600,0,1.05625,857.9996032714844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545806848,0
103,1708991032839,4823.487152099609,3600,0,1.03125,858.4060211181641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545446400,0
100,1708991032943,4823.496719360352,3600,0,1.03125,858.8134002685547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545753600,0
106,1708991033044,4634.330337524414,3600,0,1.05,859.2416839599609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545315328,0
107,1708991033151,4823.51123046875,3600,0,1.01875,859.6415863037109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7544782848,0
105,1708991033259,4823.5157470703125,1980,0,1.0437500000000002,860.057861328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7550255104,0
106,1708991033365,4077.482162475586,3600,0,1.0375,860.4483642578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549845504,0
108,1708991033472,4823.526580810547,3600,0,1.0375,860.8350982666016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549079552,0
103,1708991033581,4823.538467407227,3600,0,1.01875,861.2700805664063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548710912,0
109,1708991033685,4823.547821044922,3600,0,1.0375,861.6469268798828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548788736,0
105,1708991033795,4010.808868408203,3600,0,1.01875,862.0756683349609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548395520,0
104,1708991033901,4823.562942504883,3600,0,1.03125,862.4404602050781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548002304,0
113,1708991034006,4823.578704833984,3600,0,1.03125,862.8595733642578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545442304,0
115,1708991034120,4823.58332824707,1600,2,1.03125,863.2968139648438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7544922112,0
106,1708991034236,4823.595031738281,3600,0,1.0375,863.7287445068359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7543775232,0
108,1708991034343,4823.607986450195,3600,0,1.01875,864.2098846435547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7543332864,0
112,1708991034452,4077.5794677734375,3600,0,1.025,864.5872955322266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7543336960,0
101,1708991034565,4823.629364013672,3600,0,1.025,864.9886474609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7550320640,0
114,1708991034667,4077.5955657958984,1780,1,1.03125,865.3163757324219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549911040,0
105,1708991034782,4823.640609741211,3600,0,1.01875,865.7266082763672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548899328,0
103,1708991034888,4823.651443481445,3600,0,1.03125,866.1106567382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548514304,0
112,1708991034992,4077.6248779296875,3600,0,1.03125,866.4929809570313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548313600,0
109,1708991035105,4823.66162109375,3600,0,1.0375,866.9122924804688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547904000,0
100,1708991035215,4823.669952392578,3600,0,1.01875,867.335693359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547846656,0
106,1708991035315,4823.680023193359,3600,0,1.01875,867.6655426025391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547416576,0
109,1708991035422,4077.6652221679688,3600,0,1.03125,868.0787200927734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547117568,0
113,1708991035532,4823.698944091797,3600,0,1.01875,868.5119781494141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545872384,0
111,1708991035645,4823.711807250977,3600,0,1.03125,868.9474792480469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545442304,0
110,1708991035757,4823.730255126953,4350,0,1.30625,869.4673614501953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7550369792,0
110,1708991035867,4077.7674407958984,3600,0,1.0375,870.3507843017578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549743104,0
108,1708991035978,4823.816925048828,3600,0,1.01875,870.8151702880859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549689856,0
109,1708991036087,4823.826171875,3600,0,1.03125,871.2090148925781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549313024,0
