Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
105,1708991631227,5609.308486938477,4300,0,1.30625,3939.0799407958984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7725195264,0
105,1708991631333,4837.602508544922,4350,0,1.35,3940.759994506836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7738740736,0
106,1708991631439,4837.7420654296875,4350,0,1.35,3941.920394897461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740940288,0
100,1708991631546,5396.074859619141,4350,0,1.35,3943.0071868896484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740567552,0
112,1708991631647,5396.161849975586,1933.3333333333333,0,1.33125,3944.0409393310547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740096512,0
103,1708991631760,4837.891464233398,4350,0,1.30625,3945.087692260742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740456960,0
102,1708991631863,5396.44499206543,4350,0,1.3375,3946.0887298583984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7741034496,0
108,1708991631967,4749.640151977539,4350,0,1.33125,3947.018035888672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740870656,0
102,1708991632076,4749.660217285156,1933.3333333333333,0,1.31875,3948.008056640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7742730240,0
111,1708991632179,4749.675521850586,1933.3333333333333,0,1.33125,3948.950149536133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7744126976,0
103,1708991632291,4838.334381103516,4350,0,1.3375,3949.888626098633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746580480,0
106,1708991632395,5396.980133056641,1650,2,1.3125,3950.8165588378906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748706304,0
109,1708991632501,4838.639022827148,4350,0,1.31875,3951.8816680908203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750287360,0
100,1708991632611,5397.237442016602,1933.3333333333333,0,1.31875,3952.8594818115234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749849088,0
109,1708991632712,5397.399490356445,1780,1,1.30625,3953.772430419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749361664,0
104,1708991632822,5397.492568969727,1933.3333333333333,0,1.34375,3954.6844482421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748952064,0
102,1708991632927,5397.587661743164,1650,2,1.33125,3955.6185760498047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748481024,0
112,1708991633029,5397.75634765625,1933.3333333333333,0,1.33125,3956.5159912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7747997696,0
106,1708991633142,4839.261993408203,4350,0,1.3125,3957.5211639404297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7747702784,0
108,1708991633249,4839.34489440918,1780,1,1.3375,3958.4414672851563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7747211264,0
110,1708991633357,4750.041244506836,1933.3333333333333,0,1.3625,3959.462173461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746564096,0
107,1708991633467,4750.052627563477,1933.3333333333333,0,1.31875,3960.3873291015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7747182592,0
113,1708991633575,5398.138168334961,1933.3333333333333,0,1.325,3961.3443756103516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7747543040,0
102,1708991633688,5002.442794799805,4350,0,1.28125,3962.350540161133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7751397376,0
105,1708991633791,5398.414703369141,4350,0,1.35,3963.4686737060547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7751192576,0
102,1708991633897,4840.368469238281,4350,0,1.325,3964.6820068359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750692864,0
106,1708991633999,4750.134002685547,1933.3333333333333,0,1.3375,3965.892791748047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750205440,0
102,1708991634106,4840.641494750977,1933.3333333333333,0,1.3125,3967.1149291992188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749476352,0
109,1708991634209,4750.167724609375,1933.3333333333333,0,1.35625,3968.3220825195313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740030976,0
101,1708991634320,4750.203796386719,1933.3333333333333,0,1.3375,3969.6212768554688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7739883520,0
109,1708991634421,5399.604202270508,1933.3333333333333,0,1.31875,3970.400680541992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7739396096,0
107,1708991634531,5399.7655029296875,1933.3333333333333,0,1.35,3971.350616455078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7739080704,0
110,1708991634639,4750.259185791016,4350,0,1.30625,3972.3595123291016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7738753024,0
105,1708991634750,4841.585159301758,4350,0,1.34375,3973.3997802734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7738998784,0
112,1708991634856,4841.820587158203,1933.3333333333333,0,1.38125,3974.553497314453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746633728,0
110,1708991634969,5400.1456298828125,1933.3333333333333,0,1.31875,3975.6673126220703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746113536,0
105,1708991635080,5400.2359619140625,4350,0,1.3375,3976.5819091796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7744733184,0
107,1708991635187,5400.424453735352,4350,0,1.325,3977.566909790039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7744311296,0
110,1708991635295,4750.361190795898,1933.3333333333333,0,1.3625,3978.548843383789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7744135168,0
111,1708991635406,5400.672088623047,1933.3333333333333,0,1.31875,3979.6641998291016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743655936,0
101,1708991635517,5400.917938232422,4350,0,1.30625,3980.776138305664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743221760,0
102,1708991635619,4750.49723815918,4325,0,1.31875,3981.782272338867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743131648,0
112,1708991635723,5401.168212890625,4350,0,1.325,3982.8496856689453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7742603264,0
105,1708991635835,4854.968521118164,1933.3333333333333,0,1.325,3983.9544219970703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7742390272,0
111,1708991635941,5401.465377807617,4350,0,1.3375,3984.9387969970703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743021056,0
112,1708991636053,5401.690338134766,1780,1,1.31875,3986.112594604492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743012864,0
105,1708991636166,5401.857086181641,1922.2222222222222,0,1.325,3987.1546478271484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7742640128,0
106,1708991636271,4750.596145629883,1933.3333333333333,0,1.34375,3988.1387481689453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7742300160,0
107,1708991636378,4843.40087890625,4350,0,1.34375,3989.2933654785156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7742382080,0
110,1708991636486,4750.627304077148,1933.3333333333333,0,1.3,3990.349151611328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7742021632,0
100,1708991636597,4843.6094970703125,4350,0,1.30625,3991.568405151367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740911616,0
104,1708991636698,4843.864929199219,4350,0,1.33125,3992.5133209228516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740473344,0
106,1708991636803,4843.8907470703125,4350,0,1.35625,3993.601593017578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740436480,0
101,1708991636910,5004.847625732422,4350,0,1.29375,3994.780303955078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7739998208,0
104,1708991637011,5402.926681518555,4350,0,1.3625,3995.8737182617188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743664128,0
105,1708991637116,4844.264617919922,4350,0,1.30625,3997.105010986328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743758336,0
107,1708991637222,5403.1298828125,4350,0,1.3375,3998.2676696777344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743414272,0
103,1708991637330,4844.791091918945,1933.3333333333333,0,1.35,3999.477828979492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743512576,0
106,1708991637434,5403.350341796875,1933.3333333333333,0,1.34375,4000.8145141601563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743082496,0
106,1708991637540,5403.664657592773,4350,0,1.375,4002.154083251953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7741939712,0
109,1708991637648,5403.775833129883,4350,0,1.3,4003.406265258789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7741505536,0
111,1708991637758,5403.861618041992,1650,2,1.375,4004.7417755126953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7741079552,0
112,1708991637870,4857.736831665039,1933.3333333333333,0,1.3375,4006.1705780029297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740928000,0
108,1708991637982,4750.95491027832,4350,0,1.35625,4007.73388671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740502016,0
107,1708991638091,4231.90397644043,4350,0,1.3625,4009.219696044922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7744450560,0
108,1708991638199,4846.50212097168,4350,0,1.35,4010.502716064453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743979520,0
106,1708991638308,5404.447952270508,1933.3333333333333,0,1.3625,4011.9629974365234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7744110592,0
109,1708991638415,4847.096389770508,4350,0,1.34375,4013.294235229492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743668224,0
108,1708991638525,4232.172988891602,1650,2,1.38125,4014.787841796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743303680,0
111,1708991638634,5404.951278686523,1933.3333333333333,0,1.30625,4016.160125732422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743094784,0
107,1708991638746,5405.173812866211,1933.3333333333333,0,1.35,4017.471405029297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7742656512,0
107,1708991638854,5405.466842651367,1933.3333333333333,0,1.35625,4018.6815185546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7741378560,0
107,1708991638962,4751.408096313477,4350,0,1.35,4020.0326538085938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740948480,0
106,1708991639069,5405.769561767578,1933.3333333333333,0,1.34375,4021.3277893066406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7744577536,0
107,1708991639176,4751.436218261719,1933.3333333333333,0,1.35625,4022.6256408691406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7744159744,0
108,1708991639284,4751.45393371582,4350,0,1.38125,4023.9540405273438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743758336,0
107,1708991639392,4848.366104125977,4350,0,1.34375,4025.286102294922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743799296,0
107,1708991639500,4751.678802490234,4350,0,1.36875,4026.5858001708984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743385600,0
107,1708991639608,5406.540328979492,4350,0,1.3625,4027.8651580810547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743381504,0
103,1708991639716,4751.987564086914,4350,0,1.33125,4029.235153198242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7742988288,0
107,1708991639820,4752.025680541992,1650,2,1.31875,4031.129837036133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7741497344,0
106,1708991639928,5407.324035644531,1933.3333333333333,0,1.34375,4032.5274963378906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7741063168,0
107,1708991640035,4849.171356201172,4350,0,1.3875,4034.119918823242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7742832640,0
108,1708991640143,4752.381423950195,4350,0,1.34375,4035.5157012939453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7742509056,0
106,1708991640251,5407.687591552734,1933.3333333333333,0,1.34375,4036.7874450683594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7742210048,0
110,1708991640359,4849.608016967773,4350,0,1.39375,4038.2296295166016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740944384,0
108,1708991640470,4752.734878540039,1933.3333333333333,0,1.3875,4039.5992584228516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740604416,0
107,1708991640578,4849.840728759766,4350,0,1.3375,4040.9291076660156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740571648,0
108,1708991640686,5408.375427246094,4350,0,1.325,4042.290786743164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7740096512,0
113,1708991640795,5408.403015136719,4350,0,1.3375,4043.671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7739711488,0
105,1708991640909,5408.691482543945,1933.3333333333333,0,1.35,4045.156784057617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7739305984,0
107,1708991641015,5409.0855712890625,1933.3333333333333,0,1.39375,4046.5692443847656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7745929216,0
108,1708991641123,4850.49609375,1933.3333333333333,0,1.31875,4047.8400268554688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7744176128,0
108,1708991641232,4753.47737121582,1933.3333333333333,0,1.3375,4049.304443359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743737856,0
108,1708991641340,4861.123504638672,4350,0,1.3875,4050.6241607666016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743725568,0
113,1708991641449,4850.823516845703,1933.3333333333333,0,1.35,4052.000259399414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743369216,0
104,1708991641563,5409.702835083008,1650,2,1.3125,4053.4539184570313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743234048,0
102,1708991641667,4753.721862792969,1933.3333333333333,0,1.36875,4054.8233489990234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7742795776,0
107,1708991641770,4851.460952758789,1933.3333333333333,0,1.35,4056.1356658935547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7742353408,0
