Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
106,1708998078901,8772.946548461914,3600,0,1.01875,46851.92582702637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7769751552,0
110,1708998079008,8772.955474853516,3600,0,1.01875,46852.40414428711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7769325568,0
104,1708998079118,7883.879455566406,3600,2,1.01875,46852.9150390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7768977408,0
110,1708998079224,8772.978088378906,3600,0,1.01875,46853.42138671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7768776704,0
112,1708998079335,8772.98908996582,3600,0,1.0375,46853.89970397949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7768825856,0
101,1708998079447,8773.000473022461,3600,0,1.0375,46854.40089416504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7768408064,0
110,1708998079549,7883.914901733398,3600,0,1.03125,46854.830139160156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7768834048,0
110,1708998079661,7210.099426269531,3600,0,1.01875,46855.39515686035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7768993792,0
104,1708998079771,8773.035369873047,3600,0,1.01875,46855.99821472168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7850074112,0
112,1708998079876,8773.04557800293,3600,0,1.01875,46856.5166015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7873867776,0
103,1708998079988,8773.062088012695,3600,0,1.01875,46857.027420043945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7873081344,0
107,1708998080092,8773.074508666992,3600,0,1.01875,46857.46131896973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7873142784,0
105,1708998080200,8773.085342407227,3600,0,1.05,46857.99853515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7872643072,0
105,1708998080306,7883.972030639648,3600,0,1.05625,46858.50633239746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7872335872,0
102,1708998080412,8773.114974975586,3600,0,1.01875,46858.955001831055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7871770624,0
105,1708998080515,8773.126007080078,3600,0,1.01875,46859.41540527344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7871287296,0
100,1708998080621,8773.138977050781,3600,0,1.0375,46859.8942565918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7870922752,0
104,1708998080722,8773.153549194336,3600,0,1.0375,46860.3045501709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7870443520,0
108,1708998080827,8773.167434692383,3600,0,1.01875,46860.75914001465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7870332928,0
103,1708998080936,8773.181854248047,3600,0,1.0437500000000002,46861.27638244629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7860936704,0
109,1708998081040,8773.19467163086,3600,0,1.05625,46861.73667907715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7860551680,0
110,1708998081150,8773.204940795898,3575,0,1.05625,46862.25688171387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7860334592,0
102,1708998081260,8773.21615600586,3600,0,1.01875,46862.76089477539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7868772352,0
107,1708998081364,7210.225234985352,1600,2,1.05625,46863.238525390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7868526592,0
114,1708998081471,8773.229141235352,1600,2,1.03125,46863.66014099121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7868055552,0
110,1708998081586,7210.2421875,3600,0,1.0375,46864.16763305664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7866683392,0
102,1708998081696,8773.25537109375,3600,0,1.05,46864.61587524414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7866204160,0
105,1708998081800,8773.275588989258,3600,0,1.0375,46865.08709716797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7865729024,0
111,1708998081905,9194.432586669922,4350,0,1.31875,46866.08615112305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7864172544,0
109,1708998082017,8773.302947998047,3600,0,1.01875,46866.60868835449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7863529472,0
108,1708998082127,8773.31265258789,3600,0,1.0375,46867.077056884766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7863472128,0
111,1708998082236,7042.552169799805,3600,0,1.01875,46867.51657104492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7859019776,0
110,1708998082348,8773.32861328125,3600,0,1.0375,46867.99514770508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7858892800,0
107,1708998082458,8773.338806152344,3600,0,1.01875,46868.41812133789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7858470912,0
104,1708998082566,8773.349700927734,3600,0,1.01875,46868.90483093262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7865417728,0
100,1708998082672,8773.363739013672,3600,0,1.0375,46869.30967712402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7864934400,0
114,1708998082772,8773.375503540039,3600,0,1.03125,46869.71942138672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7864532992,0
107,1708998082887,7884.378280639648,1600,2,1.0375,46870.19821166992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7864586240,0
106,1708998082996,8773.396270751953,3600,0,1.025,46870.60388183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7864004608,0
112,1708998083102,8773.4052734375,3600,0,1.01875,46871.05891418457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7862890496,0
104,1708998083215,8773.417434692383,3600,0,1.01875,46871.51414489746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7862497280,0
107,1708998083320,9194.544235229492,3600,0,1.03125,46871.94380187988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7862509568,0
112,1708998083428,8773.434432983398,3600,0,1.01875,46872.349685668945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7862099968,0
108,1708998083541,8773.446166992188,3600,0,1.05,46872.748107910156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7861678080,0
104,1708998083650,8773.46060180664,3600,0,1.0375,46873.15788269043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7861788672,0
107,1708998083755,8773.471466064453,3600,0,1.0375,46873.55908203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7865978880,0
112,1708998083863,8773.48210144043,3600,0,1.01875,46873.966247558594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7866044416,0
104,1708998083976,8773.491439819336,3600,0,1.01875,46874.38136291504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7865700352,0
108,1708998084080,8773.503112792969,3600,0,1.01875,46874.75402832031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7864680448,0
100,1708998084189,8773.514068603516,3600,0,1.03125,46875.13162231445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7864274944,0
106,1708998084290,7884.469772338867,1600,2,1.03125,46875.543395996094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7863853056,0
111,1708998084397,7042.737243652344,3600,0,1.01875,46875.90229797363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7863705600,0
109,1708998084508,8773.536743164063,3600,0,1.05625,46876.35282897949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7863287808,0
112,1708998084618,8773.548217773438,3600,0,1.01875,46876.76043701172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7863242752,0
110,1708998084732,8773.559768676758,3600,0,1.01875,46877.2315826416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7862771712,0
108,1708998084842,8773.576477050781,3600,0,1.0375,46877.66525268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7862820864,0
113,1708998084951,8773.590545654297,3600,0,1.01875,46878.11622619629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7866830848,0
101,1708998085065,8773.600814819336,3600,0,1.01875,46878.49450683594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7866552320,0
107,1708998085167,8773.610412597656,3600,0,1.01875,46878.89546203613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7866216448,0
112,1708998085274,8773.621627807617,3600,0,1.01875,46879.276794433594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7865892864,0
108,1708998085387,7884.54426574707,3600,0,1.03125,46879.7294921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7864602624,0
107,1708998085496,7884.549728393555,1600,2,1.01875,46880.14845275879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7864184832,0
103,1708998085604,9194.706680297852,3600,0,1.05625,46880.62380981445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7864033280,0
106,1708998085708,7884.569000244141,3600,0,1.03125,46880.979553222656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7863635968,0
110,1708998085815,8411.99935913086,3600,0,1.01875,46881.441329956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7863562240,0
108,1708998085926,7884.593597412109,3600,0,1.03125,46881.82893371582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7863136256,0
111,1708998086035,8412.015075683594,3600,0,1.03125,46882.23042297363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7862710272,0
110,1708998086147,7042.887954711914,3600,0,1.0437500000000002,46882.668060302734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7867080704,0
105,1708998086258,7884.619323730469,3600,0,1.03125,46883.1360168457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7866736640,0
113,1708998086364,8773.672058105469,1650,2,1.01875,46883.57342529297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7866683392,0
113,1708998086478,7884.645523071289,3600,0,1.01875,46883.94955444336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7866257408,0
104,1708998086591,7884.663436889648,3600,0,1.03125,46884.43630981445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7866195968,0
106,1708998086697,7884.670806884766,3600,0,1.03125,46884.860443115234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7865786368,0
105,1708998086803,7884.686737060547,3600,0,1.05625,46885.3323059082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7865470976,0
112,1708998086909,7042.972106933594,1780,1,1.01875,46885.749267578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7861469184,0
104,1708998087022,7884.713623046875,3600,0,1.03125,46886.206771850586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7860826112,0
106,1708998087127,8773.705078125,1600,2,1.03125,46886.625091552734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7860809728,0
113,1708998087234,8773.716583251953,3600,0,1.01875,46887.06977844238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7860375552,0
102,1708998087348,8139.662399291992,3600,0,1.01875,46887.579162597656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7867518976,0
109,1708998087450,8773.7333984375,3575,0,1.01875,46887.99822998047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7867097088,0
106,1708998087560,8139.674209594727,3600,0,1.01875,46888.3987121582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7866884096,0
106,1708998087667,7884.760009765625,3600,0,1.03125,46888.898696899414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7866589184,0
104,1708998087773,7884.773025512695,3600,0,1.03125,46889.28987121582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7866187776,0
113,1708998087879,8773.754852294922,3600,0,1.0375,46889.71690368652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7865962496,0
114,1708998087992,7884.80061340332,3600,0,1.01875,46890.15608215332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7865552896,0
109,1708998088107,7884.813262939453,3600,0,1.01875,46890.603424072266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7865470976,0
102,1708998088216,8412.133193969727,3600,0,1.01875,46891.04209899902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7865049088,0
109,1708998088321,8773.778915405273,3600,0,1.01875,46891.47216796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7864918016,0
109,1708998088431,8773.787780761719,3600,0,1.01875,46891.93125915527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7864496128,0
106,1708998088541,8773.794509887695,3600,0,1.05,46892.40898132324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7868698624,0
114,1708998088647,7652.486709594727,3600,0,1.0375,46892.79719543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7867510784,0
114,1708998088762,7043.152633666992,3600,0,1.0375,46893.244567871094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7867125760,0
106,1708998088877,8773.824920654297,3600,0,1.05,46893.72048950195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7866978304,0
115,1708998088984,8773.836563110352,3600,0,1.01875,46894.16416931152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7866634240,0
