Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
111,1709001239635,8531.396896362305,4350,0,1.35,2594.552276611328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7140167680,0
111,1709001239747,8532.537155151367,4350,0,1.31875,2596.1487731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7249063936,0
106,1709001239859,9275.868209838867,4350,0,1.33125,2598.3597869873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7042142208,0
102,1709001239966,8531.725784301758,4350,0,1.3,2599.623291015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7036493824,0
105,1709001240069,10195.664337158203,1933.3333333333333,0,1.35625,2601.279022216797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7246192640,0
111,1709001240175,8532.274627685547,4350,0,1.325,2603.1024017333984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7044169728,0
101,1709001240286,10195.932052612305,4350,0,1.3125,2604.877395629883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7049584640,0
110,1709001240388,10196.248931884766,4350,0,1.375,2607.112014770508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7418109952,0
108,1709001240498,10196.298614501953,4350,0,1.35,2608.769989013672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7496708096,0
110,1709001240607,10196.604629516602,4350,0,1.3375,2612.041229248047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7422025728,0
112,1709001240718,8534.599822998047,4350,0,1.31875,2613.203643798828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450607616,0
106,1709001240831,10196.781066894531,3600,0,1.025,2613.934768676758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450476544,0
109,1709001240938,8533.086410522461,3600,0,1.05625,2614.9074096679688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450791936,0
111,1709001241048,10196.981414794922,1780,1,1.31875,2616.1251831054688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449870336,0
104,1709001241160,10197.043899536133,4350,0,1.29375,2616.9044189453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449452544,0
104,1709001241265,8533.319091796875,1780,1,1.325,2618.1260833740234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449628672,0
108,1709001241370,10197.222946166992,3600,0,1.05625,2618.8876190185547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449501696,0
103,1709001241479,8533.407348632813,3600,0,1.01875,2619.5072631835938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450988544,0
107,1709001241582,8535.03759765625,1933.3333333333333,0,1.3125,2620.5619201660156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7454003200,0
104,1709001241690,8533.507858276367,3600,0,1.01875,2621.126022338867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7454683136,0
105,1709001241795,8533.571029663086,4350,0,1.3,2622.0098419189453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7454908416,0
103,1709001241900,11050.204299926758,4350,0,1.3125,2622.7967834472656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459045376,0
102,1709001242004,10197.72866821289,3600,0,1.0375,2624.2140045166016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7456829440,0
107,1709001242106,9250.154205322266,3600,0,1.0437500000000002,2625.0702209472656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7456391168,0
102,1709001242214,8533.800552368164,3600,0,1.05625,2625.686767578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7455911936,0
113,1709001242317,9744.866241455078,4350,0,1.3125,2626.507843017578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7452962816,0
107,1709001242431,10197.99624633789,3600,0,1.05625,2627.2918701171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7452409856,0
105,1709001242539,10198.059173583984,3600,0,1.025,2627.9168243408203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441821696,0
100,1709001242646,8533.982788085938,4000,0,1.06875,2628.7382049560547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441342464,0
108,1709001242747,10198.182723999023,3600,0,1.05625,2629.3116455078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438884864,0
105,1709001242856,8534.065994262695,4350,0,1.29375,2630.107208251953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438786560,0
107,1709001242962,11050.71760559082,3600,0,1.05,2630.7776641845703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438090240,0
113,1709001243070,10198.381973266602,3600,0,1.025,2631.4507904052734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7437979648,0
108,1709001243184,10486.008850097656,4050,0,1.075,2632.296340942383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7436623872,0
107,1709001243293,10198.516326904297,3600,0,1.0375,2632.877243041992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447318528,0
103,1709001243400,10486.0947265625,4350,0,1.2875,2633.671844482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446306816,0
102,1709001243504,8535.722518920898,3600,0,1.0375,2634.287399291992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445819392,0
101,1709001243607,10198.70425415039,3600,0,1.025,2634.8949584960938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446048768,0
113,1709001243709,10198.791076660156,4350,0,1.14375,2635.7918548583984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445565440,0
102,1709001243823,8534.430053710938,1600,2,1.025,2636.600875854492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445123072,0
107,1709001243926,9278.33285522461,4350,0,1.325,2637.960159301758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444660224,0
105,1709001244034,10199.08871459961,1800,1,1.05625,2638.772201538086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444140032,0
109,1709001244139,10199.18522644043,4350,0,1.275,2639.6676330566406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443648512,0
107,1709001244249,8534.830596923828,1933.3333333333333,0,1.30625,2641.408676147461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443144704,0
102,1709001244357,10199.455780029297,3600,0,1.0625,2642.4342193603516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443161088,0
105,1709001244460,10199.581405639648,4325,0,1.36875,2643.626922607422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442710528,0
107,1709001244566,8535.041259765625,3600,0,1.0625,2644.742660522461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449391104,0
104,1709001244674,10199.781265258789,3600,0,1.0625,2645.6246795654297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448891392,0
104,1709001244779,8535.293258666992,4350,0,1.35,2647.9467010498047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450632192,0
101,1709001244883,10200.107711791992,4275,0,1.1375,2649.0253295898438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7451676672,0
112,1709001244985,9746.70346069336,1933.3333333333333,0,1.3375,2650.6710205078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7454187520,0
106,1709001245098,10200.354080200195,3600,0,1.05625,2651.4927825927734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7456620544,0
111,1709001245205,10200.43229675293,4350,0,1.2875,2652.260971069336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7460933632,0
112,1709001245317,8535.799041748047,4350,0,1.31875,2654.076629638672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7463497728,0
104,1709001245429,8535.872817993164,3600,0,1.05625,2655.063262939453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459446784,0
107,1709001245534,10200.8525390625,1933.3333333333333,0,1.3125,2656.5012817382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459205120,0
105,1709001245642,10200.967025756836,4350,0,1.3,2657.5384826660156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7458770944,0
109,1709001245748,8537.50991821289,3600,0,1.025,2658.3694610595703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7462416384,0
105,1709001245858,11053.161071777344,4350,0,1.28125,2660.13134765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7462301696,0
106,1709001245963,10488.287994384766,3600,0,1.05625,2661.0301361083984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7461867520,0
112,1709001246070,9747.69580078125,4350,0,1.34375,2662.7373046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7461818368,0
101,1709001246183,8536.547439575195,4350,0,1.31875,2663.9019165039063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7461400576,0
102,1709001246285,9747.84684753418,3600,0,1.0625,2664.5775604248047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7460257792,0
106,1709001246388,10201.875503540039,4350,0,1.28125,2666.4200439453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459819520,0
101,1709001246494,8536.823135375977,3650,0,1.05625,2667.231964111328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459348480,0
105,1709001246597,8538.486587524414,1933.3333333333333,0,1.35625,2668.971435546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459217408,0
106,1709001246703,8537.03823852539,3600,0,1.05625,2670.0718841552734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7458856960,0
108,1709001246810,10202.306289672852,3625,0,1.0625,2670.941909790039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7458828288,0
110,1709001246918,10489.334518432617,4350,0,1.3375,2672.7491607666016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7458373632,0
104,1709001247030,10202.561584472656,3600,0,1.05,2673.707992553711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7463100416,0
107,1709001247134,10489.530990600586,1933.3333333333333,0,1.35,2675.290054321289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7462735872,0
114,1709001247242,10202.824768066406,4350,0,1.325,2676.582717895508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7462338560,0
104,1709001247357,10202.886367797852,3600,0,1.025,2677.2486877441406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7462367232,0
103,1709001247461,10203.086853027344,3600,0,1.0625,2679.1265869140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7461953536,0
107,1709001247565,8538.038040161133,3600,0,1.05625,2680.0783081054688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7461912576,0
113,1709001247673,10203.43669128418,4350,0,1.33125,2681.8040618896484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7461339136,0
106,1709001247786,10203.559967041016,4350,0,1.3375,2683.063522338867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7460237312,0
107,1709001247893,10203.619674682617,3600,0,1.05625,2683.7743377685547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459803136,0
109,1709001248001,8538.539733886719,3750,0,1.025,2685.728515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459368960,0
107,1709001248112,11055.402297973633,4350,0,1.33125,2686.907669067383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7463555072,0
102,1709001248219,8538.774017333984,4350,0,1.2875,2688.511444091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7463137280,0
111,1709001248322,8538.8798828125,4350,0,1.33125,2689.7225189208984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7462932480,0
101,1709001248434,10204.267562866211,4150,0,1.05,2690.696502685547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7460126720,0
108,1709001248537,8540.347549438477,4350,0,1.29375,2692.771697998047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459971072,0
105,1709001248645,9750.303039550781,4350,0,1.325,2693.8901977539063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459700736,0
108,1709001248751,9750.448822021484,4350,0,1.35625,2695.5578002929688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459258368,0
101,1709001248859,10204.985153198242,1933.3333333333333,0,1.3375,2696.9464111328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459278848,0
107,1709001248961,10491.497940063477,1600,2,1.0375,2697.6539916992188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7458869248,0
106,1709001249069,8540.917358398438,4350,0,1.325,2700.000244140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7457579008,0
110,1709001249176,10205.36604309082,3625,0,1.05,2701.093063354492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7457165312,0
111,1709001249287,10205.707061767578,4350,0,1.33125,2702.9348907470703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7465213952,0
100,1709001249399,10205.83447265625,4350,0,1.3125,2704.275894165039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7464677376,0
110,1709001249500,8540.115356445313,3600,0,1.05625,2705.0646057128906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7464218624,0
111,1709001249611,10206.122940063477,3600,0,1.03125,2707.2713012695313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7464038400,0
112,1709001249723,10206.220184326172,1933.3333333333333,0,1.28125,2708.3472900390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7463657472,0
109,1709001249836,10206.403381347656,4350,0,1.35625,2710.3482513427734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7463419904,0
109,1709001249946,8541.730773925781,4325,0,1.19375,2711.383316040039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7463010304,0
108,1709001250056,8540.698593139648,4350,0,1.3375,2712.6326751708984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7461699584,0
110,1709001250164,10206.750198364258,4350,0,1.35,2714.2186584472656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7461281792,0
108,1709001250275,10206.942977905273,4350,0,1.3875,2716.334457397461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7462252544,0
113,1709001250384,8541.20346069336,4350,0,1.34375,2718.405288696289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7466151936,0
