Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
106,1708996007359,7944.705276489258,4350,0,1.35,32526.01138305664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7234785280,0
106,1708996007465,7314.0478515625,4350,0,1.33125,32527.781295776367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7123030016,0
107,1708996007573,7314.243621826172,4350,0,1.33125,32529.818740844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7026380800,0
107,1708996007681,6062.861282348633,4350,0,1.34375,32530.916305541992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7125491712,0
102,1708996007789,6292.2867431640625,4350,0,1.34375,32532.30780029297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7229124608,0
107,1708996007891,6292.426513671875,4350,0,1.325,32534.475219726563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7033106432,0
108,1708996007999,7077.221862792969,4350,0,1.33125,32536.2081451416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7150530560,0
103,1708996008107,7077.351699829102,4350,0,1.38125,32538.332641601563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7498227712,0
111,1708996008211,6063.6552734375,4350,0,1.34375,32540.81983947754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7336566784,0
103,1708996008323,7315.822830200195,4350,0,1.30625,32543.682006835938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7434063872,0
102,1708996008427,7315.888961791992,3600,1,1.05,32544.752410888672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7436259328,0
106,1708996008530,6903.706924438477,4350,0,1.31875,32545.57257080078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7435616256,0
110,1708996008637,7077.982772827148,3600,0,1.0375,32546.2540435791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7435190272,0
109,1708996008748,6064.193588256836,3600,0,1.025,32547.38751220703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7434870784,0
104,1708996008857,7316.106643676758,4350,0,1.29375,32548.31137084961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7434641408,0
110,1708996008963,6064.306457519531,3600,0,1.05,32549.34588623047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7436423168,0
104,1708996009073,7316.213821411133,4350,0,1.26875,32549.983612060547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438233600,0
105,1708996009178,6064.393524169922,4350,0,1.31875,32550.911010742188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440281600,0
115,1708996009283,6294.267990112305,3600,0,1.025,32551.507278442383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440801792,0
103,1708996009399,6550.804656982422,3600,0,1.01875,32552.23861694336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441006592,0
107,1708996009503,6064.512420654297,3975,0,1.0375,32553.063858032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441121280,0
104,1708996009610,7316.426452636719,3600,0,1.05625,32553.67741394043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7439560704,0
103,1708996009715,7316.483093261719,4350,0,1.30625,32554.494247436523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443476480,0
112,1708996009819,7316.509506225586,3600,0,1.01875,32555.061981201172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442997248,0
115,1708996009931,6064.66552734375,3600,0,1.01875,32555.889541625977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442366464,0
109,1708996010047,6294.56462097168,3800,0,1.025,32556.862274169922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441965056,0
101,1708996010157,7316.655227661133,3600,0,1.05,32557.459060668945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441489920,0
107,1708996010259,6064.825500488281,4350,0,1.30625,32558.331665039063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440297984,0
106,1708996010366,7316.729949951172,3600,0,1.0375,32558.949584960938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7430504448,0
114,1708996010472,7316.766082763672,3600,0,1.05625,32559.618621826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7430340608,0
105,1708996010587,6551.566589355469,3600,0,1.025,32560.62353515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7429931008,0
103,1708996010693,7947.687637329102,3600,0,1.05,32561.315353393555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7429423104,0
105,1708996010796,7947.743881225586,4350,0,1.26875,32562.01235961914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7428583424,0
108,1708996010902,7947.797348022461,4350,0,1.29375,32562.756912231445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7427956736,0
113,1708996011010,7316.96257019043,3600,0,1.025,32563.41975402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7427633152,0
107,1708996011124,7317.026016235352,3600,0,1.05625,32564.37535095215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7436128256,0
100,1708996011232,6295.025009155273,3600,0,1.0437500000000002,32565.083099365234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7436369920,0
110,1708996011333,7317.135391235352,4350,0,1.26875,32565.935317993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7435972608,0
106,1708996011444,6065.34016418457,1933.3333333333333,0,1.33125,32567.024703979492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7435399168,0
104,1708996011550,6065.381744384766,3600,0,1.0375,32567.70899963379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7434878976,0
100,1708996011655,7317.368270874023,3600,0,1.025,32569.028274536133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7434387456,0
104,1708996011756,6065.52278137207,3625,0,1.05625,32569.833267211914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7433945088,0
108,1708996011860,7317.610244750977,4350,0,1.2875,32571.523895263672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7433236480,0
108,1708996011970,6905.31201171875,4350,0,1.31875,32572.528732299805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7433261056,0
108,1708996012079,7317.757308959961,3600,0,1.025,32573.54066467285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7432773632,0
108,1708996012188,6065.961715698242,4350,0,1.30625,32575.21974182129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7432404992,0
102,1708996012297,7317.957183837891,3600,0,1.0625,32576.202697753906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7437819904,0
105,1708996012399,7318.104339599609,1933.3333333333333,0,1.4,32577.850143432617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7437713408,0
107,1708996012505,6296.120407104492,4350,0,1.31875,32579.476852416992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7436791808,0
108,1708996012613,6296.222274780273,1600,2,1.025,32580.746139526367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7437619200,0
110,1708996012722,6066.523254394531,1933.3333333333333,0,1.29375,32582.159088134766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441371136,0
102,1708996012833,6296.385177612305,1837.5,0,1.05,32583.072219848633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447879680,0
103,1708996012936,7949.553863525391,4350,0,1.33125,32584.67155456543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7451058176,0
100,1708996013039,7080.698089599609,1933.3333333333333,0,1.3375,32585.940322875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448223744,0
112,1708996013140,7318.7664794921875,3600,0,1.0375,32586.542022705078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447912448,0
109,1708996013254,7318.942657470703,4350,0,1.28125,32588.48860168457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447670784,0
106,1708996013363,6067.117691040039,3600,0,1.05625,32589.616622924805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447248896,0
109,1708996013470,7319.184387207031,4350,0,1.2875,32591.122528076172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7451312128,0
103,1708996013579,7319.296600341797,4350,0,1.31875,32592.4034576416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450886144,0
113,1708996013684,7319.33708190918,3600,0,1.025,32593.041885375977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450525696,0
103,1708996013797,6297.426895141602,4350,0,1.3125,32594.951614379883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450537984,0
104,1708996013901,7319.655120849609,4350,0,1.31875,32596.16633605957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450161152,0
108,1708996014006,7319.784408569336,1933.3333333333333,0,1.29375,32597.707885742188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449088000,0
103,1708996014114,6907.808013916016,4350,0,1.33125,32598.901458740234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448702976,0
107,1708996014218,7319.895950317383,3600,0,1.025,32599.517684936523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448596480,0
105,1708996014326,7320.058685302734,4000,0,1.0875,32601.418914794922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448125440,0
103,1708996014432,6297.984039306641,1822.2222222222222,0,1.08125,32602.4608001709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447678976,0
101,1708996014536,7320.2684326171875,1933.3333333333333,0,1.31875,32603.945755004883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447629824,0
102,1708996014638,7598.292678833008,4350,0,1.28125,32604.900344848633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7451631616,0
113,1708996014740,7320.39778137207,3600,0,1.0375,32605.79037475586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7451258880,0
107,1708996014855,7320.649032592773,4350,0,1.20625,32607.5489654541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450861568,0
108,1708996014962,7320.725173950195,3600,0,1.05625,32608.56199645996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450869760,0
106,1708996015071,7951.72526550293,4350,0,1.34375,32610.279174804688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450550272,0
109,1708996015178,7321.0164794921875,1980,0,1.33125,32611.6170501709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450132480,0
111,1708996015288,7321.064010620117,3600,0,1.025,32612.32257080078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450247168,0
104,1708996015400,7321.261276245117,4275,0,1.15625,32614.2674407959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449821184,0
107,1708996015505,7952.134384155273,4350,0,1.325,32615.413986206055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448772608,0
107,1708996015612,7321.488296508789,4350,0,1.31875,32616.994369506836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448342528,0
109,1708996015720,6069.358016967773,4350,0,1.3375,32618.292098999023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448104960,0
109,1708996015830,7599.4168701171875,3600,0,1.05625,32619.187545776367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7452065792,0
109,1708996015940,7321.918853759766,3600,0,1.0625,32620.94566345215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7451918336,0
103,1708996016050,7322.01953125,4350,0,1.3125,32622.09294128418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7451537408,0
103,1708996016154,7322.334579467773,4350,0,1.30625,32623.97006225586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448186880,0
109,1708996016257,7322.445999145508,1780,1,1.325,32625.31349182129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448158208,0
107,1708996016367,7322.496658325195,1800,1,1.05625,32626.201889038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447633920,0
113,1708996016475,6070.18310546875,1600,2,1.0437500000000002,32628.19451904297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447592960,0
107,1708996016588,7322.750778198242,4350,0,1.3125,32629.70782470703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447171072,0
110,1708996016696,7322.926742553711,1933.3333333333333,0,1.35,32631.819061279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445913600,0
112,1708996016807,7323.007125854492,4275,0,1.20625,32632.98176574707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445516288,0
112,1708996016920,7323.119842529297,4350,0,1.36875,32634.582962036133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445094400,0
103,1708996017033,6070.841903686523,3600,0,1.05625,32636.38624572754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7452876800,0
106,1708996017137,7323.335586547852,3825,0,1.06875,32637.31687927246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7452389376,0
109,1708996017244,6071.113830566406,1933.3333333333333,0,1.35625,32639.584518432617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7452139520,0
109,1708996017353,6558.842758178711,3675,0,1.025,32640.408432006836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7451824128,0
108,1708996017463,7323.708679199219,4350,0,1.38125,32642.09893798828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7451553792,0
114,1708996017572,6301.525817871094,4350,1,1.06875,32643.665237426758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7451156480,0
100,1708996017686,7323.866607666016,3600,0,1.0625,32644.61573791504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450759168,0
110,1708996017787,7324.054000854492,3850,0,1.05,32646.4591217041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449399296,0
103,1708996017898,6301.972412109375,4350,0,1.325,32648.591430664063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449202688,0
105,1708996018002,7324.660217285156,4350,0,1.29375,32650.840759277344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449731072,0
108,1708996018107,7086.668548583984,4350,0,1.33125,32651.94499206543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7452946432,0
111,1708996018216,7086.737365722656,1933.3333333333333,0,1.375,32653.11769104004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7452798976,0
