Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
106,1708986041828,2790.215606689453,4350,0,1.33125,35337.804275512695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6965567488,0
108,1708986041935,2493.708053588867,1933.3333333333333,0,1.3125,35339.19093322754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6962139136,0
104,1708986042044,2187.4287872314453,4350,0,1.3625,35340.6739654541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7168868352,0
105,1708986042149,2187.525161743164,1933.3333333333333,0,1.325,35342.36457824707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6967054336,0
108,1708986042255,2493.8558349609375,4350,0,1.3125,35344.25987243652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6972268544,0
110,1708986042364,2494.075424194336,4350,0,1.36875,35346.41162109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7342346240,0
112,1708986042475,2187.9043731689453,4350,0,1.3375,35348.17808532715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7422042112,0
103,1708986042588,2494.4266510009766,4350,0,1.35625,35351.32638549805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7347478528,0
102,1708986042692,2494.5323638916016,4350,0,1.30625,35352.496810913086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7373590528,0
102,1708986042794,2188.3907623291016,3700,0,1.0375,35353.41329956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7373406208,0
107,1708986042897,2494.667449951172,1933.3333333333333,0,1.30625,35354.3232421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7373545472,0
106,1708986043005,2136.009002685547,4350,0,1.275,35355.364334106445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7373975552,0
111,1708986043112,2494.8214111328125,1650,2,1.3,35356.3663482666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7373750272,0
111,1708986043224,2426.636032104492,3600,0,1.0375,35357.244140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7373783040,0
112,1708986043336,2494.983627319336,3600,0,1.025,35358.19320678711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7375364096,0
111,1708986043449,2188.7789459228516,3600,0,1.05625,35358.98455810547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7376162816,0
103,1708986043561,2136.419647216797,4350,0,1.31875,35360.85185241699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7380115456,0
100,1708986043664,2495.332794189453,3600,0,1.05625,35361.4621887207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7381893120,0
106,1708986043765,2189.072265625,1933.3333333333333,0,1.31875,35362.26107788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7381622784,0
106,1708986043872,2189.1060791015625,3600,0,1.01875,35362.823959350586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7381139456,0
111,1708986043979,2495.528533935547,3600,0,1.05625,35363.57341003418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7384313856,0
104,1708986044090,2777.0475311279297,3600,0,1.05,35364.48954772949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7383871488,0
106,1708986044195,2777.0901947021484,1780,1,1.05625,35365.13026428223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7383404544,0
112,1708986044302,2495.732620239258,4350,0,1.3,35365.96286010742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7382933504,0
102,1708986044414,2136.715103149414,1800,1,1.05,35366.65983581543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7382462464,0
109,1708986044518,2136.7466583251953,3600,0,1.025,35367.275634765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7370190848,0
111,1708986044627,2495.9143981933594,1933.3333333333333,0,1.1625,35368.147048950195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7369404416,0
111,1708986044740,2495.970245361328,3600,0,1.01875,35368.69139099121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7368916992,0
111,1708986044851,2136.864517211914,4350,0,1.275,35369.53732299805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7368753152,0
107,1708986044964,2777.411590576172,3600,0,1.0437500000000002,35370.41143798828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7367708672,0
103,1708986045072,2496.1744384765625,3600,0,1.01875,35370.91893005371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7367409664,0
105,1708986045176,2136.9922943115234,1677.7777777777778,2,1.06875,35371.875900268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7366983680,0
112,1708986045282,2137.0274505615234,3600,0,1.0437500000000002,35372.54676818848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7366381568,0
111,1708986045395,2496.3773040771484,3600,0,1.05625,35373.29228210449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7374237696,0
110,1708986045507,2496.440628051758,1980,0,1.29375,35374.012756347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7372804096,0
100,1708986045617,2777.6674194335938,3600,0,1.0437500000000002,35374.69468688965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7373045760,0
108,1708986045718,2496.6243286132813,3600,0,1.025,35375.61608886719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7372554240,0
111,1708986045827,2137.253921508789,4350,0,1.3125,35376.6827545166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7372095488,0
103,1708986045938,2496.8177032470703,3600,0,1.025,35377.68388366699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7371620352,0
106,1708986046041,2778.000991821289,4350,0,1.3125,35378.82472229004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7371317248,0
104,1708986046148,2497.001968383789,3600,0,1.03125,35379.49052429199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7370866688,0
102,1708986046253,2497.192581176758,4350,0,1.2125,35381.141372680664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7370420224,0
102,1708986046356,2778.3025512695313,3600,0,1.05,35382.464920043945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7370477568,0
103,1708986046458,2457.375686645508,1933.3333333333333,0,1.35625,35383.72901916504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7370022912,0
100,1708986046562,2190.564910888672,3600,0,1.03125,35384.61869812012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7370051584,0
108,1708986046663,2138.088592529297,1800,1,1.0375,35385.442291259766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7387406336,0
103,1708986046772,2190.857376098633,4350,0,1.3125,35387.83164978027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7388651520,0
114,1708986046876,2428.6682739257813,3600,0,1.05625,35388.91444396973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7388200960,0
110,1708986046990,2498.058868408203,4350,0,1.28125,35390.536392211914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7387795456,0
103,1708986047101,2498.1415252685547,4350,0,1.3125,35391.537506103516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7387717632,0
112,1708986047205,2191.2591705322266,3600,0,1.05625,35392.149673461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7387312128,0
103,1708986047318,2498.400131225586,4350,0,1.28125,35394.119064331055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7387312128,0
101,1708986047422,2138.945053100586,3625,0,1.0625,35395.09324645996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7382859776,0
112,1708986047524,2779.4951171875,1933.3333333333333,0,1.30625,35396.55535888672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7382810624,0
101,1708986047636,2498.7127227783203,4350,0,1.325,35397.817153930664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7382364160,0
106,1708986047738,2498.7801971435547,1600,2,1.025,35398.49116516113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7381938176,0
107,1708986047845,2139.3797607421875,4350,0,1.30625,35400.24394226074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7381905408,0
108,1708986047952,2795.7894592285156,1811.111111111111,0,1.06875,35401.33068847656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7386378240,0
113,1708986048061,2499.306594848633,4350,0,1.31875,35402.74737548828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7386349568,0
103,1708986048175,2459.0687255859375,4350,0,1.31875,35404.08053588867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7385993216,0
107,1708986048279,2499.519973754883,3600,0,1.05625,35404.90036010742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7384911872,0
106,1708986048387,2499.6730346679688,4350,0,1.275,35406.48538208008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7384576000,0
107,1708986048493,2780.4046173095703,1780,1,1.3,35407.62008666992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7384166400,0
111,1708986048601,2796.450973510742,4350,0,1.2875,35409.079193115234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7384031232,0
104,1708986048713,2500.0150146484375,1933.3333333333333,0,1.28125,35410.45147705078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7383588864,0
112,1708986048817,2780.756805419922,3800,0,1.0625,35411.300033569336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7383556096,0
111,1708986048931,2193.0940551757813,3600,0,1.0375,35412.7713470459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7383187456,0
101,1708986049042,2193.1907653808594,4350,0,1.3,35413.93667602539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7382773760,0
104,1708986049145,2193.3077697753906,4350,0,1.21875,35415.47270202637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7381512192,0
106,1708986049249,2193.402099609375,4350,0,1.3125,35416.68307495117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7381082112,0
109,1708986049356,2500.6446838378906,4125,0,1.0875,35417.58833312988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7386820608,0
110,1708986049466,2193.628646850586,3600,0,1.025,35419.28498840332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7386423296,0
103,1708986049577,2193.7318725585938,4350,0,1.3,35420.39109802246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7386468352,0
104,1708986049680,2141.069839477539,4350,0,1.325,35422.23600769043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7386099712,0
105,1708986049785,2141.143768310547,4350,0,1.2875,35423.10531616211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7385083904,0
110,1708986049891,2501.2193298339844,1650,2,1.26875,35423.974060058594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7384686592,0
105,1708986050002,2194.2398834228516,3600,0,1.025,35425.71617126465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7384313856,0
107,1708986050108,2501.4851684570313,4350,0,1.21875,35426.85803222656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7384117248,0
106,1708986050216,2194.493881225586,4350,0,1.33125,35428.69610595703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7383580672,0
101,1708986050323,2194.5879821777344,4350,0,1.28125,35429.64762878418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7383408640,0
115,1708986050425,2194.672805786133,3600,0,1.0625,35430.77801513672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7385726976,0
112,1708986050541,2194.822555541992,3600,0,1.025,35432.81546020508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7385681920,0
108,1708986050653,2194.905548095703,3600,0,1.025,35434.00175476074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7385305088,0
102,1708986050762,2142.124740600586,1933.3333333333333,0,1.34375,35436.19432067871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7385018368,0
109,1708986050865,2783.040725708008,4325,0,1.2,35437.047912597656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7384903680,0
109,1708986050974,2195.3043212890625,4325,0,1.35625,35438.54577636719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7384494080,0
101,1708986051084,2502.74462890625,3600,0,1.0625,35440.1795501709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7383289856,0
104,1708986051186,2195.4998321533203,3600,0,1.0375,35441.11199951172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7382888448,0
100,1708986051290,2142.6271057128906,4350,0,1.34375,35443.275817871094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7383805952,0
102,1708986051391,2503.118148803711,1650,2,1.28125,35444.26594543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7383298048,0
105,1708986051494,2433.588104248047,4250,0,1.11875,35445.21925354004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7388831744,0
115,1708986051600,2503.4019622802734,3600,0,1.0375,35447.2078704834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7388610560,0
101,1708986051715,2503.509780883789,4350,0,1.3,35448.28707885742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7388151808,0
102,1708986051817,2503.6680755615234,4350,0,1.35,35450.24523925781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7387992064,0
104,1708986051919,2800.3396606445313,4350,0,1.2875,35451.327377319336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7387590656,0
107,1708986052024,2196.3001098632813,1800,1,1.0625,35452.17024230957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7386284032,0
111,1708986052131,2503.9828186035156,3600,0,1.05625,35453.80694580078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7385903104,0
111,1708986052243,2504.165283203125,1933.3333333333333,0,1.33125,35455.96739196777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7388397568,0
105,1708986052355,2434.6088104248047,3600,0,1.06875,35458.16053771973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7390990336,0
