Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
110,1708987379760,3187.08935546875,4275,0,1.125,44246.777893066406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750426624,0
112,1708987379871,3187.1039428710938,3600,0,1.03125,44247.2880859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7766777856,0
101,1708987379984,3187.1195220947266,3600,0,1.01875,44247.79090881348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7766278144,0
106,1708987380085,3187.1439361572266,3600,0,1.03125,44248.34246826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764836352,0
107,1708987380192,3021.167266845703,3600,0,1.01875,44248.79347229004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764688896,0
109,1708987380300,3187.1629333496094,3600,0,1.03125,44249.258239746094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764590592,0
104,1708987380410,2751.354263305664,3600,0,1.01875,44249.71040344238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764234240,0
113,1708987380515,3187.1843872070313,3600,0,1.01875,44250.11650085449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764066304,0
113,1708987380628,2789.173294067383,3600,0,1.01875,44250.52795410156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764197376,0
107,1708987380742,3187.207733154297,3600,0,1.01875,44251.035217285156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763763200,0
105,1708987380850,3187.223175048828,3600,0,1.03125,44251.490783691406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762046976,0
104,1708987380956,3187.2369232177734,3600,0,1.03125,44251.91387939453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761616896,0
105,1708987381061,2751.4063873291016,1600,2,1.01875,44252.353424072266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760343040,0
107,1708987381167,3098.295883178711,3600,0,1.03125,44252.77796936035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7769636864,0
105,1708987381274,3187.2696990966797,3600,0,1.0375,44253.165466308594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7769292800,0
111,1708987381381,3187.286117553711,3600,0,1.01875,44253.59684753418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7768817664,0
109,1708987381492,3187.297592163086,3600,0,1.01875,44254.062271118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7768338432,0
107,1708987381602,2751.4554138183594,3600,0,1.05625,44254.56872558594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7767351296,0
103,1708987381709,3187.3247833251953,3600,0,1.01875,44254.97108459473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7766679552,0
105,1708987381813,3021.234329223633,3600,0,1.01875,44255.43617248535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7766720512,0
111,1708987381919,2751.479934692383,3600,2,1.03125,44255.817962646484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7766024192,0
100,1708987382031,3187.3536376953125,3600,0,1.01875,44256.292221069336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7765704704,0
107,1708987382132,3187.364517211914,1933.3333333333333,0,1.3125,44256.91891479492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7765131264,0
107,1708987382240,3187.384307861328,3600,0,1.01875,44257.71841430664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763357696,0
113,1708987382347,3187.3963928222656,3600,0,1.01875,44258.13357543945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762976768,0
107,1708987382461,3187.408233642578,3600,0,1.01875,44258.56057739258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762497536,0
105,1708987382569,3187.421859741211,3600,0,1.03125,44259.082611083984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7770386432,0
114,1708987382676,3187.4344329833984,3600,0,1.01875,44259.52517700195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761387520,0
101,1708987382791,3187.4498291015625,3600,0,1.03125,44259.99481201172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761043456,0
107,1708987382892,3187.4642333984375,3600,0,1.01875,44260.42013549805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760572416,0
105,1708987383000,3187.478988647461,3600,0,1.03125,44260.86056518555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760105472,0
110,1708987383106,3098.5523681640625,3600,0,1.03125,44261.29507446289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759937536,0
105,1708987383217,3187.504837036133,3600,0,1.01875,44261.73881530762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759179776,0
105,1708987383322,3187.518310546875,3600,0,1.01875,44262.138275146484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7758004224,0
108,1708987383428,3187.5331115722656,3600,0,1.03125,44262.5499420166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7757385728,0
104,1708987383537,3187.5468139648438,3600,0,1.03125,44263.06140136719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7757131776,0
107,1708987383642,2789.359390258789,1600,2,1.01875,44263.46806335449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7756607488,0
102,1708987383749,3187.5787353515625,3600,0,1.03125,44264.0027923584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762579456,0
109,1708987383852,3187.5908203125,3600,0,1.05625,44264.38053894043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762333696,0
110,1708987383962,3187.6036987304688,3600,0,1.01875,44264.8380279541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7757877248,0
108,1708987384072,2751.673538208008,1600,2,1.01875,44265.23321533203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7757750272,0
102,1708987384181,3187.6265869140625,3600,0,1.01875,44265.63595581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7757303808,0
109,1708987384283,3187.6400146484375,3600,0,1.0375,44265.999252319336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7757185024,0
108,1708987384393,2751.6918029785156,1600,2,1.03125,44266.39872741699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7756730368,0
106,1708987384503,3187.6592407226563,1800,0,1.03125,44266.814376831055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7756337152,0
104,1708987384610,3187.6688232421875,3600,0,1.03125,44267.18586730957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7756402688,0
104,1708987384715,3187.682846069336,3600,0,1.01875,44267.55392456055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7755968512,0
110,1708987384819,3095.440139770508,3600,0,1.05625,44267.9542388916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7754768384,0
109,1708987384930,2789.4222717285156,3600,0,1.01875,44268.39697265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7754334208,0
102,1708987385039,3187.7083587646484,3600,0,1.03125,44268.84754943848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759699968,0
111,1708987385142,3187.718521118164,3600,0,1.03125,44269.241775512695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759355904,0
109,1708987385254,3187.7306060791016,3600,0,1.03125,44269.67140197754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759183872,0
112,1708987385364,3187.739700317383,3600,0,1.01875,44270.07655334473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759134720,0
108,1708987385477,3098.766067504883,3600,0,1.025,44270.50764465332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7758745600,0
104,1708987385586,3187.764434814453,3600,0,1.05625,44270.929107666016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7758868480,0
105,1708987385691,3187.7731170654297,3600,0,1.03125,44271.3134765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7758438400,0
105,1708987385796,3187.7855529785156,3600,0,1.01875,44271.714111328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7757332480,0
107,1708987385902,3187.797103881836,3600,0,1.03125,44272.106384277344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7756890112,0
112,1708987386010,2751.7853088378906,3600,0,1.03125,44272.51382446289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7756664832,0
108,1708987386123,3187.8201293945313,3600,0,1.01875,44272.923110961914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760318464,0
105,1708987386232,3187.8350830078125,3600,0,1.03125,44273.378494262695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759867904,0
104,1708987386337,3187.8464965820313,3600,0,1.05625,44273.79295349121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759839232,0
105,1708987386442,3187.8563232421875,3600,0,1.03125,44274.21131896973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759364096,0
107,1708987386547,3187.8658905029297,3600,0,1.01875,44274.636627197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759470592,0
108,1708987386656,3187.878387451172,3600,0,1.03125,44275.04608154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759048704,0
106,1708987386764,3187.890670776367,3600,0,1.01875,44275.480407714844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7758798848,0
100,1708987386872,3187.9039001464844,3600,0,1.05625,44275.90222167969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7758393344,0
112,1708987386972,3187.915771484375,3600,0,1.03125,44276.23083496094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7757959168,0
104,1708987387084,3187.927505493164,3600,0,1.03125,44276.64352416992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7756644352,0
103,1708987387189,3187.9393157958984,3600,0,1.05625,44277.05094909668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7756193792,0
112,1708987387293,2751.863235473633,1600,2,1.03125,44277.41882324219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7756042240,0
110,1708987387406,2789.529067993164,3600,0,1.01875,44277.89663696289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760572416,0
112,1708987387517,3187.965805053711,3600,0,1.03125,44278.3796081543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760510976,0
102,1708987387630,3187.9771423339844,3600,0,1.01875,44278.82669067383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760080896,0
115,1708987387733,3187.989227294922,3600,0,1.03125,44279.2596282959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759745024,0
110,1708987387849,3188.000473022461,3600,0,1.03125,44279.764907836914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759654912,0
111,1708987387960,3188.0116271972656,3600,0,1.03125,44280.139083862305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759282176,0
108,1708987388071,3188.0266876220703,3600,0,1.03125,44280.58709716797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759122432,0
111,1708987388180,3188.0382690429688,3600,0,1.01875,44281.00076293945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7758688256,0
107,1708987388291,3098.984634399414,1780,1,1.0375,44281.43569946289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7758618624,0
100,1708987388400,3188.0646209716797,3600,0,1.03125,44281.857009887695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7758196736,0
110,1708987388501,3188.0894470214844,3600,0,1.03125,44282.290771484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761145856,0
108,1708987388612,3188.122116088867,3600,0,1.03125,44282.72509765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7758221312,0
102,1708987388721,3188.134719848633,3600,0,1.0375,44283.09980773926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7757783040,0
109,1708987388823,3188.1446838378906,3600,0,1.01875,44283.49133300781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7757832192,0
102,1708987388933,3188.1559448242188,3600,0,1.01875,44283.892333984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7757434880,0
111,1708987389036,3188.1715240478516,3600,0,1.03125,44284.335876464844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7757180928,0
102,1708987389148,3188.182846069336,3600,0,1.01875,44284.761810302734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7756713984,0
112,1708987389251,3188.198516845703,3600,0,1.0375,44285.20176696777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7756312576,0
100,1708987389364,3188.2122650146484,3600,0,1.01875,44285.689880371094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7756021760,0
113,1708987389465,3095.550094604492,3600,0,1.01875,44286.085357666016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7755644928,0
110,1708987389578,3188.226791381836,3600,0,1.0375,44286.539489746094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7755509760,0
102,1708987389689,3188.2413482666016,3600,0,1.05625,44287.03483581543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762362368,0
100,1708987389792,3188.250717163086,3600,0,1.03125,44287.39831542969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762276352,0
102,1708987389893,3188.2630310058594,1800,1,1.025,44287.78135681152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761965056,0
108,1708987389996,3188.275924682617,3600,0,1.01875,44288.194564819336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761534976,0
114,1708987390105,3095.567337036133,3600,0,1.01875,44288.601013183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761436672,0
109,1708987390220,3188.2933502197266,3600,0,1.0375,44288.995208740234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761018880,0
101,1708987390330,3188.30615234375,3600,0,1.01875,44289.429260253906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759765504,0
111,1708987390431,2789.6458587646484,3600,0,1.01875,44289.849212646484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759368192,0
108,1708987390543,3188.323760986328,3600,0,1.01875,44290.28288269043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7758991360,0
113,1708987390651,3021.711929321289,3600,0,1.03125,44290.652603149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7758565376,0
