Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
110,1708988352420,2979.6534271240234,3600,0,1.01875,48554.179260253906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7639138304,0
111,1708988352531,3694.586929321289,3600,0,1.05625,48554.66647338867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7639572480,0
106,1708988352643,3694.6065216064453,3600,0,1.025,48555.17121887207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7641481216,0
101,1708988352750,3694.626434326172,3600,0,1.025,48555.68168640137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7643635712,0
106,1708988352852,3694.6450958251953,3600,0,1.025,48556.158294677734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7645577216,0
101,1708988352959,3694.660446166992,3600,0,1.01875,48556.63020324707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7648612352,0
109,1708988353060,3694.6892700195313,2475,0,1.0375,48557.087631225586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7649558528,0
108,1708988353169,3694.7098541259766,3600,0,1.025,48557.57455444336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7648743424,0
113,1708988353279,3694.7324981689453,3600,0,1.05625,48558.09817504883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7644233728,0
101,1708988353392,3694.7485961914063,3600,0,1.025,48558.60078430176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7648919552,0
102,1708988353494,3255.8970489501953,1600,2,1.05625,48559.05613708496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7648485376,0
109,1708988353597,3694.775360107422,3600,0,1.025,48559.4884185791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7647817728,0
108,1708988353706,3694.7911376953125,3600,0,1.0375,48559.87644958496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7647404032,0
107,1708988353815,3694.805404663086,3600,0,1.025,48560.32046508789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7644745728,0
107,1708988353923,3454.871368408203,3600,0,1.01875,48560.72314453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7645618176,0
103,1708988354030,3694.825881958008,3600,0,1.01875,48561.17704772949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7645184000,0
105,1708988354133,3255.929885864258,3600,0,1.01875,48561.63217163086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7645040640,0
107,1708988354239,3255.9327239990234,1600,2,1.0375,48562.01319885254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7644614656,0
107,1708988354347,3255.9443969726563,3600,0,1.01875,48562.46235656738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7644217344,0
101,1708988354455,3694.878372192383,3600,0,1.025,48562.85499572754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7643742208,0
110,1708988354557,3694.8912963867188,1650,2,1.05,48563.33598327637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7642943488,0
102,1708988354668,3694.908218383789,3600,0,1.0375,48563.760818481445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7643254784,0
116,1708988354771,3255.9761657714844,1600,2,1.0375,48564.14743041992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7642800128,0
110,1708988354888,3694.941177368164,3600,0,1.0437500000000002,48564.60731506348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7651258368,0
104,1708988354998,3694.955856323242,3600,0,1.025,48564.98880004883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7650828288,0
102,1708988355103,3694.9747161865234,3600,0,1.01875,48565.423904418945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7650291712,0
108,1708988355205,3694.9868774414063,3600,0,1.0375,48565.8224029541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7649918976,0
104,1708988355315,3695.003448486328,3600,0,1.01875,48566.291442871094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7649353728,0
106,1708988355420,3695.0172729492188,3600,0,1.025,48566.73075866699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7648923648,0
109,1708988355527,3695.0357208251953,3600,0,1.025,48567.19998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7648456704,0
103,1708988355637,3695.0545959472656,3600,0,1.0375,48567.58807373047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7647903744,0
114,1708988355741,3695.0686645507813,3600,0,1.0375,48568.0227355957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7647477760,0
101,1708988355855,3256.0206146240234,3600,0,1.05625,48568.4811706543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7647612928,0
105,1708988355957,3256.034225463867,3600,0,1.03125,48568.86326599121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7647121408,0
107,1708988356063,3256.0454711914063,3600,0,1.03125,48569.234313964844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7646982144,0
109,1708988356171,3695.0992126464844,1980,0,1.05625,48569.616134643555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7646388224,0
105,1708988356281,3695.1036834716797,1600,2,1.01875,48570.04527282715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7648718848,0
111,1708988356387,3256.0789794921875,3600,0,1.05625,48570.477600097656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7649468416,0
112,1708988356499,3256.0919494628906,3600,0,1.01875,48570.897888183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7648657408,0
111,1708988356611,3256.107406616211,3600,0,1.01875,48571.34243774414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7648051200,0
112,1708988356723,3695.1344299316406,3600,0,1.025,48571.78308105469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7647637504,0
112,1708988356835,3695.1468658447266,3600,0,1.05,48572.249420166016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7647875072,0
104,1708988356948,3695.1575469970703,3600,0,1.0375,48572.655029296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7646871552,0
101,1708988357053,3695.171157836914,3600,0,1.05625,48573.14637756348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7646429184,0
109,1708988357155,3256.126251220703,3600,0,1.01875,48573.57221984863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7645589504,0
105,1708988357264,3256.1348571777344,3600,0,1.01875,48573.93461608887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7645175808,0
110,1708988357370,3256.1445922851563,3600,0,1.03125,48574.34017944336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7644372992,0
110,1708988357481,3695.1986083984375,1650,2,1.025,48574.7366027832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7643762688,0
113,1708988357592,3695.2113647460938,3600,0,1.025,48575.199295043945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7650906112,0
105,1708988357706,2979.731964111328,3600,0,1.025,48575.611267089844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7650512896,0
108,1708988357813,3256.162109375,3600,0,1.0437500000000002,48576.014587402344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7650279424,0
110,1708988357921,3695.25390625,3600,0,1.01875,48576.4539642334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7647715328,0
112,1708988358032,3226.689407348633,3600,0,1.05,48576.88737487793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7647260672,0
103,1708988358144,3256.183074951172,3600,0,1.0437500000000002,48577.33432006836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7645511680,0
103,1708988358248,3695.2865142822266,1600,2,1.05,48577.781967163086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7644979200,0
112,1708988358352,3695.3004455566406,3600,0,1.01875,48578.25067138672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7644987392,0
107,1708988358465,2979.756057739258,1933.3333333333333,0,1.31875,48579.15008544922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7644545024,0
110,1708988358573,3695.4322967529297,3600,0,1.025,48579.63983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7643164672,0
112,1708988358684,3695.456085205078,3600,0,1.025,48580.08528137207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7642718208,0
103,1708988358796,2980.057861328125,1650,2,1.0375,48580.53747558594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7650304000,0
109,1708988358900,3256.3458251953125,3600,0,1.01875,48580.922927856445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7650054144,0
108,1708988359010,3695.4926147460938,3600,0,1.0375,48581.342681884766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7649701888,0
113,1708988359118,3256.3580017089844,3600,0,1.01875,48581.726013183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7649603584,0
107,1708988359232,3695.5145721435547,3600,0,1.0375,48582.13055419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7649177600,0
107,1708988359340,3695.5296173095703,3600,0,1.025,48582.57859802246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7648129024,0
105,1708988359448,3256.3834381103516,3600,0,1.03125,48583.00471496582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7647674368,0
111,1708988359554,3695.5438232421875,1650,2,1.03125,48583.45783996582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7647006720,0
111,1708988359666,3695.557083129883,3600,0,1.0437500000000002,48583.85731506348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7647051776,0
108,1708988359778,3455.3214721679688,1600,1,1.0437500000000002,48584.24978637695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7646601216,0
103,1708988359887,3256.4237670898438,3600,0,1.01875,48584.70477294922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7646466048,0
112,1708988359991,3695.5982666015625,3600,0,1.025,48585.08088684082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7650992128,0
