Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1708992481834,4538.821228027344,3600,0,1.05,8925.716278076172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7686586368,0
109,1708992481939,5404.118698120117,3600,0,1.0125000000000002,8926.175430297852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7686115328,0
103,1708992482049,5404.130264282227,3600,0,1.0125000000000002,8926.609924316406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7685410816,0
108,1708992482152,4538.85871887207,3600,0,1.025,8927.064163208008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7684931584,0
115,1708992482261,5404.152801513672,3600,0,1.03125,8927.514114379883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7681163264,0
101,1708992482377,5404.163375854492,3600,0,1.025,8928.038650512695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7679574016,0
106,1708992482479,5404.175994873047,3600,0,1.025,8928.44400024414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7684386816,0
112,1708992482586,5404.188812255859,3600,0,1.01875,8928.934844970703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7698874368,0
115,1708992482699,5404.202865600586,3600,0,1.05,8929.464492797852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7699255296,0
111,1708992482815,5404.217315673828,3600,0,1.0437500000000002,8929.966537475586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7689928704,0
101,1708992482927,5404.226776123047,3600,0,1.025,8930.449127197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7689818112,0
102,1708992483029,5404.233688354492,1588.888888888889,2,1.05625,8930.916122436523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7689310208,0
115,1708992483132,5221.51481628418,3600,0,1.05,8931.410903930664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7687294976,0
112,1708992483248,5404.25651550293,3600,0,1.01875,8931.918930053711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7686766592,0
111,1708992483361,5404.261016845703,1800,1,1.05,8932.401229858398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7686336512,0
100,1708992483474,5404.268890380859,3600,0,1.01875,8932.855575561523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7684304896,0
114,1708992483575,5404.277267456055,3600,0,1.03125,8933.25326538086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7683694592,0
103,1708992483689,5404.292922973633,3600,0,1.0125000000000002,8933.728332519531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7683551232,0
104,1708992483793,4569.694763183594,3600,0,1.03125,8934.155960083008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7684677632,0
105,1708992483898,5404.311447143555,3600,0,1.03125,8934.582885742188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7685050368,0
114,1708992484003,5404.322891235352,3600,0,1.0375,8935.06332397461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7685124096,0
106,1708992484118,5404.335479736328,3600,0,1.01875,8935.538589477539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693336576,0
104,1708992484224,5404.346588134766,3600,0,1.025,8935.938430786133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694278656,0
102,1708992484329,6019.678405761719,3600,0,1.03125,8936.386596679688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693873152,0
106,1708992484432,5404.362594604492,3600,0,1.01875,8936.813873291016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694393344,0
104,1708992484538,5404.371383666992,1980,0,1.0125000000000002,8937.202545166016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7692406784,0
100,1708992484643,5404.380233764648,3600,0,1.05,8937.660278320313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7689572352,0
108,1708992484744,5404.3895263671875,3600,0,1.03125,8938.077728271484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7690493952,0
106,1708992484853,5404.399459838867,3600,0,1.0125000000000002,8938.501235961914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7690072064,0
103,1708992484959,5404.409439086914,3600,0,1.05,8938.904052734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7689863168,0
106,1708992485063,5404.421844482422,3600,0,1.0125000000000002,8939.332305908203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7689461760,0
101,1708992485170,4539.186065673828,1600,2,1.03125,8939.691543579102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7689084928,0
115,1708992485271,5404.454330444336,4350,0,1.25625,8940.42953491211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7688253440,0
103,1708992485387,4569.824981689453,1600,2,1.03125,8940.89566040039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7687843840,0
102,1708992485491,5404.478256225586,3600,0,1.0437500000000002,8941.283462524414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7697801216,0
111,1708992485594,5031.538192749023,1780,1,1.01875,8941.659530639648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7697440768,0
111,1708992485706,5404.497299194336,3600,0,1.05,8942.097183227539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696965632,0
102,1708992485818,4569.846618652344,1600,2,1.0125000000000002,8942.521987915039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696601088,0
112,1708992485921,5404.518890380859,3600,0,1.0437500000000002,8942.908157348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696080896,0
105,1708992486034,5404.529632568359,3600,0,1.025,8943.325317382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695646720,0
109,1708992486140,5404.541000366211,3600,0,1.03125,8943.744033813477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695249408,0
101,1708992486249,5404.551300048828,3600,0,1.03125,8944.142059326172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694684160,0
105,1708992486351,5404.563323974609,3600,0,1.025,8944.487579345703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693873152,0
109,1708992486457,5404.576263427734,3600,0,1.01875,8944.904830932617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7692455936,0
109,1708992486567,5404.58708190918,3600,0,1.0125000000000002,8945.302780151367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7691898880,0
112,1708992486676,4539.542785644531,3600,0,1.03125,8945.738418579102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7692144640,0
113,1708992486789,5404.600341796875,3600,0,1.03125,8946.20768737793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7691747328,0
108,1708992486903,5404.612731933594,3600,0,1.05,8946.631561279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7697076224,0
106,1708992487012,5404.622955322266,3600,0,1.01875,8947.05696105957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696719872,0
105,1708992487119,5404.634384155273,3600,0,1.05,8947.451278686523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696379904,0
108,1708992487225,5404.644866943359,3600,0,1.0125000000000002,8947.86994934082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695110144,0
110,1708992487334,5404.655517578125,3600,0,1.025,8948.246871948242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694708736,0
103,1708992487445,5404.665283203125,3600,0,1.03125,8948.717514038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693979648,0
104,1708992487549,5404.675033569336,3600,0,1.0375,8949.104614257813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693557760,0
114,1708992487654,5404.6856689453125,3600,0,1.01875,8949.560424804688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693139968,0
109,1708992487769,5404.702224731445,3600,0,1.03125,8950.045333862305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693475840,0
101,1708992487879,5404.711853027344,3600,0,1.03125,8950.473327636719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693078528,0
108,1708992487980,5404.723220825195,3600,0,1.0125000000000002,8950.900390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7692255232,0
101,1708992488089,5759.622406005859,3600,0,1.03125,8951.28923034668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7691784192,0
112,1708992488190,5404.73698425293,3600,0,1.03125,8951.719635009766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7690973184,0
111,1708992488303,5404.746856689453,3600,0,1.03125,8952.15560913086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7697240064,0
115,1708992488415,5404.754501342773,3600,0,1.05,8952.568008422852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7697309696,0
105,1708992488531,5404.764251708984,3600,0,1.05,8953.082443237305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696867328,0
111,1708992488637,5404.776504516602,3600,0,1.01875,8953.524124145508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696490496,0
111,1708992488749,4539.698043823242,3600,0,1.03125,8954.041152954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694151680,0
108,1708992488861,4569.973327636719,3600,2,1.01875,8954.487106323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693737984,0
105,1708992488970,5404.805038452148,3600,0,1.01875,8954.915573120117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7692738560,0
108,1708992489076,4539.719009399414,1650,2,1.01875,8955.285934448242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7692328960,0
109,1708992489185,5404.819885253906,3600,0,1.01875,8955.699737548828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7692341248,0
106,1708992489294,4539.73405456543,1800,1,1.0437500000000002,8956.137588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7691993088,0
106,1708992489401,4570.002914428711,3600,0,1.03125,8956.561737060547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7691571200,0
109,1708992489508,5404.846862792969,3600,0,1.0125000000000002,8956.984558105469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7697281024,0
106,1708992489618,5031.717544555664,3575,0,1.0125000000000002,8957.374084472656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696752640,0
110,1708992489725,5404.861831665039,3600,0,1.01875,8957.767669677734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696551936,0
109,1708992489836,5404.873474121094,3600,0,1.01875,8958.270538330078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696154624,0
107,1708992489945,5404.885559082031,3600,0,1.03125,8958.735763549805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695990784,0
101,1708992490053,5404.897613525391,3600,0,1.03125,8959.143585205078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695642624,0
107,1708992490155,4539.800842285156,1800,1,1.03125,8959.54248046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695220736,0
107,1708992490263,5404.919616699219,3600,0,1.03125,8959.973419189453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694155776,0
103,1708992490371,4539.8182373046875,3600,0,1.03125,8960.385925292969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693717504,0
107,1708992490475,5404.938827514648,3600,0,1.03125,8960.783874511719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693815808,0
108,1708992490583,5404.949859619141,3600,0,1.01875,8961.196258544922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693418496,0
103,1708992490692,4539.847747802734,3600,2,1.0125000000000002,8961.584686279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693287424,0
109,1708992490796,5404.974136352539,3600,0,1.03125,8961.967147827148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7692877824,0
