Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
110,1708998934109,8161.179504394531,3600,0,1.03125,51972.82537841797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7843868672,0
114,1708998934220,9107.961166381836,3600,0,1.0375,51973.23272705078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7843971072,0
102,1708998934335,9107.971099853516,3600,0,1.01875,51973.639236450195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7843508224,0
108,1708998934438,9107.982772827148,3600,0,1.01875,51973.99131774902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7843098624,0
105,1708998934547,9107.995544433594,3600,0,1.01875,51974.365814208984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7843143680,0
113,1708998934653,9108.01286315918,3600,0,1.05625,51974.78512573242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7847415808,0
104,1708998934766,9108.030288696289,3600,0,1.03125,51975.1979675293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7846219776,0
104,1708998934871,9108.041564941406,3600,0,1.01875,51975.64434814453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7845773312,0
113,1708998934976,8161.222427368164,3600,0,1.025,51976.0965423584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7845609472,0
113,1708998935089,9108.057662963867,3600,0,1.03125,51976.51123046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7845171200,0
108,1708998935203,9108.072265625,3600,0,1.05625,51976.94256591797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7845019648,0
104,1708998935312,8161.243896484375,3600,0,1.0125000000000002,51977.368240356445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7844691968,0
104,1708998935418,8161.257553100586,3600,0,1.05,51977.75402832031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7844253696,0
107,1708998935523,9108.093307495117,3600,0,1.03125,51978.121170043945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7844298752,0
108,1708998935631,9108.105102539063,3600,0,1.03125,51978.58006286621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7843864576,0
108,1708998935739,9108.116744995117,3575,0,1.03125,51978.985275268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7843581952,0
111,1708998935848,8161.289276123047,3600,0,1.0125000000000002,51979.437728881836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7843135488,0
110,1708998935960,9108.131042480469,3600,0,1.03125,51979.8614654541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7847112704,0
107,1708998936071,9108.142349243164,3600,0,1.0375,51980.283432006836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7846748160,0
109,1708998936179,7978.111846923828,3600,0,1.0125000000000002,51980.67524719238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7846383616,0
112,1708998936288,9108.160461425781,3600,0,1.03125,51981.09524536133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7846150144,0
107,1708998936401,9108.174713134766,3600,0,1.01875,51981.53520202637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7845789696,0
108,1708998936509,9108.185150146484,3600,0,1.03125,51981.96142578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7845740544,0
108,1708998936618,9108.196090698242,3600,0,1.0375,51982.34600830078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7845326848,0
104,1708998936727,9108.207626342773,1600,2,1.0125000000000002,51982.83116149902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7845236736,0
108,1708998936831,7978.154525756836,3600,0,1.0125000000000002,51983.22529602051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7843889152,0
109,1708998936941,9108.221786499023,3600,0,1.03125,51983.61680603027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7843483648,0
111,1708998937050,9108.232513427734,3600,0,1.01875,51984.00598144531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7848296448,0
109,1708998937162,7978.172622680664,1800,1,1.0375,51984.459732055664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7847854080,0
102,1708998937273,9108.400085449219,3600,0,1.01875,51985.517822265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7848042496,0
102,1708998937376,9108.403305053711,1800,1,1.0437500000000002,51985.987869262695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7847723008,0
108,1708998937479,9108.414047241211,3600,0,1.03125,51986.42478942871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7845761024,0
108,1708998937588,7528.041610717773,3600,0,1.03125,51986.927017211914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7843647488,0
111,1708998937696,9108.437591552734,3600,0,1.01875,51987.37648010254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7843209216,0
110,1708998937808,9108.448043823242,3600,0,1.03125,51987.80192565918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7843098624,0
108,1708998937919,9108.460723876953,3600,0,1.05625,51988.24662780762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7842660352,0
108,1708998938028,9108.473449707031,3600,0,1.03125,51988.61657714844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7842463744,0
102,1708998938136,9108.487091064453,3600,0,1.03125,51989.059982299805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7848693760,0
108,1708998938239,8161.612899780273,3600,0,1.05,51989.43272399902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7848390656,0
111,1708998938347,7978.2313232421875,3600,0,1.0125000000000002,51989.821548461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7847972864,0
106,1708998938459,9108.505859375,3600,0,1.03125,51990.1748046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7847882752,0
108,1708998938566,9108.520645141602,3600,0,1.05625,51990.61167907715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7847436288,0
107,1708998938675,9108.534286499023,3600,0,1.0375,51990.9962310791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7847022592,0
112,1708998938782,9108.547225952148,3600,0,1.01875,51991.469802856445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7846969344,0
108,1708998938895,8499.203582763672,3600,0,1.0375,51991.86534118652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7846535168,0
112,1708998939004,9108.566329956055,3600,0,1.01875,51992.38035583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7846375424,0
108,1708998939117,9108.578491210938,3600,0,1.01875,51992.76649475098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7845916672,0
112,1708998939225,9108.58724975586,3600,0,1.0375,51993.19319152832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7844691968,0
105,1708998939338,9108.600875854492,3600,0,1.05625,51993.66589355469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7849078784,0
107,1708998939444,8161.693069458008,3600,0,1.03125,51994.04132080078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7848652800,0
106,1708998939551,9108.620651245117,3600,0,1.0375,51994.47276306152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7848587264,0
109,1708998939659,9108.635025024414,3600,0,1.03125,51994.88136291504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7848198144,0
