Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
107,1708997346817,7432.585296630859,4150,0,1.11875,40961.87644958496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446872064,0
108,1708997346924,8240.929473876953,1933.3333333333333,0,1.31875,40963.255294799805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447515136,0
105,1708997347033,7432.761581420898,3600,0,1.0437500000000002,40964.768478393555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446892544,0
110,1708997347139,8642.831237792969,1933.3333333333333,0,1.33125,40966.13764953613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446593536,0
108,1708997347250,7168.317367553711,3600,0,1.05625,40966.89761352539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7446331392,0
106,1708997347359,7168.372482299805,3600,0,1.01875,40967.56147766113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445848064,0
109,1708997347466,8241.361190795898,4350,0,1.3125,40968.51774597168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7450415104,0
101,1708997347576,8241.388961791992,3600,0,1.025,40969.08753967285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449923584,0
111,1708997347678,8241.459869384766,4350,0,1.31875,40969.990005493164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449554944,0
102,1708997347790,8241.497375488281,3600,0,1.0375,40970.64781188965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7449047040,0
104,1708997347893,7433.110092163086,3600,0,1.01875,40971.268142700195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7448604672,0
104,1708997347998,7433.184371948242,3975,0,1.0625,40972.23648071289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447810048,0
107,1708997348103,8241.624069213867,3600,0,1.025,40972.753997802734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447281664,0
103,1708997348211,8241.690383911133,1650,2,1.3125,40973.70036315918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445725184,0
114,1708997348314,7433.299041748047,3600,0,1.0437500000000002,40974.35810852051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445217280,0
111,1708997348429,7433.328323364258,3600,0,1.0375,40975.11982727051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7431614464,0
101,1708997348540,8241.798614501953,3600,0,1.025,40975.96788024902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7431311360,0
113,1708997348642,8241.831039428711,3600,0,1.05,40976.610122680664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7431122944,0
101,1708997348756,8241.895065307617,4350,0,1.28125,40977.43356323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7431172096,0
102,1708997348858,7433.491271972656,3775,0,1.05,40978.14358520508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7431536640,0
100,1708997348961,8241.967575073242,3600,0,1.0375,40978.74951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443251200,0
113,1708997349062,7433.567901611328,3625,0,1.01875,40979.540618896484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442751488,0
112,1708997349175,8242.050201416016,3600,0,1.05,40980.258224487305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442169856,0
102,1708997349288,8242.090637207031,4075,0,1.1125,40980.95765686035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441653760,0
105,1708997349391,7433.67724609375,4350,0,1.26875,40981.70146179199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440957440,0
102,1708997349499,8643.785903930664,3600,0,1.01875,40982.293716430664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441022976,0
101,1708997349602,8242.227462768555,3875,0,1.05625,40983.35459899902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440568320,0
104,1708997349704,8242.319839477539,1650,2,1.03125,40984.29489135742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440125952,0
110,1708997349809,8242.42692565918,4350,0,1.325,40985.650802612305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7439593472,0
114,1708997349919,7672.559524536133,3775,0,1.0375,40986.512603759766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7439187968,0
106,1708997350034,8242.526794433594,3600,0,1.025,40987.41500854492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438647296,0
113,1708997350141,8242.68977355957,3600,0,1.0625,40989.172790527344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438118912,0
113,1708997350255,7169.807693481445,4350,0,1.3125,40990.47302246094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444828160,0
102,1708997350369,8242.857833862305,4350,0,1.2875,40991.67127990723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444406272,0
110,1708997350471,8242.940826416016,1933.3333333333333,0,1.31875,40992.868072509766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444410368,0
111,1708997350582,8243.00358581543,3600,0,1.05625,40993.84344482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443968000,0
111,1708997350694,8243.164459228516,3600,0,1.03125,40996.016510009766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7447584768,0
105,1708997350806,8243.337341308594,4350,0,1.33125,40997.63264465332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7451308032,0
105,1708997350911,7170.5147705078125,4350,0,1.3125,40998.920166015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7455563776,0
115,1708997351018,8243.474136352539,1933.3333333333333,0,1.31875,40999.633209228516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7456096256,0
101,1708997351134,8243.57177734375,4350,0,1.34375,41001.04457092285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7457779712,0
103,1708997351235,7435.344863891602,3600,0,1.05,41002.168029785156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7457767424,0
113,1708997351339,8243.705856323242,3600,0,1.0625,41003.08801269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7453376512,0
114,1708997351452,8645.7080078125,4350,0,1.325,41004.869079589844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7453274112,0
105,1708997351567,7435.618698120117,3600,0,1.05,41005.78353881836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7457480704,0
105,1708997351673,7435.758605957031,1933.3333333333333,0,1.34375,41007.46940612793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7457427456,0
103,1708997351779,8244.160614013672,3625,0,1.0625,41008.316833496094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7457075200,0
107,1708997351883,8244.231170654297,3600,0,1.05625,41009.16780090332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7456706560,0
106,1708997351990,7674.464981079102,1933.3333333333333,0,1.3125,41010.87130737305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7456681984,0
103,1708997352097,8244.417434692383,1650,2,1.025,41011.7303314209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7456129024,0
104,1708997352201,7436.287841796875,4350,0,1.3625,41013.4708404541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7454892032,0
105,1708997352306,7171.824478149414,3600,0,1.0375,41014.45361328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7454408704,0
102,1708997352412,7930.812393188477,1780,1,1.025,41015.52796936035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7454109696,0
101,1708997352515,8244.92041015625,4350,0,1.33125,41017.24119567871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7453581312,0
109,1708997352617,8244.99038696289,3600,0,1.025,41018.07958984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7453171712,0
102,1708997352726,8245.080291748047,4350,0,1.34375,41019.275955200195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7458336768,0
101,1708997352830,8245.152084350586,3600,0,1.025,41020.372299194336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7457910784,0
107,1708997352931,8245.255859375,4350,0,1.31875,41021.51057434082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7457628160,0
113,1708997353040,8245.413360595703,4350,0,1.3375,41023.278259277344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7457239040,0
111,1708997353153,8245.471557617188,1650,2,1.2375,41024.1794128418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7456849920,0
103,1708997353265,8245.614501953125,4350,0,1.36875,41025.88618469238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7456849920,0
102,1708997353369,8245.68539428711,3600,0,1.025,41026.787368774414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7456432128,0
111,1708997353471,7172.870330810547,4325,0,1.3,41027.96382141113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7456534528,0
107,1708997353583,8245.978271484375,4350,0,1.3375,41029.85383605957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7455961088,0
106,1708997353691,6621.625930786133,4350,0,1.275,41030.78153991699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7454879744,0
105,1708997353798,8246.129501342773,1933.3333333333333,0,1.35,41032.113510131836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7454392320,0
109,1708997353904,8246.256072998047,3600,0,1.0437500000000002,41033.489013671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7453954048,0
103,1708997354013,7173.409469604492,4225,0,1.13125,41034.742248535156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7458783232,0
107,1708997354117,8246.551361083984,4350,0,1.3375,41036.85047912598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7458357248,0
109,1708997354224,8246.61880493164,3600,0,1.05,41037.69874572754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7458226176,0
115,1708997354334,8246.74674987793,1933.3333333333333,0,1.35,41039.29960632324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7455510528,0
107,1708997354450,7438.446807861328,4175,0,1.1,41041.06594848633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7455440896,0
104,1708997354559,8246.973678588867,3825,0,1.06875,41041.93005371094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7455023104,0
103,1708997354663,8247.394744873047,4350,0,1.3125,41044.270599365234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7455272960,0
106,1708997354767,8247.466018676758,3600,0,1.03125,41045.15252685547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7454990336,0
107,1708997354873,7677.753067016602,4350,0,1.36875,41047.00109863281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7454838784,0
112,1708997354981,7439.078369140625,3600,0,1.05625,41048.53646850586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7453540352,0
100,1708997355094,8247.830780029297,3600,0,1.0625,41049.44102478027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7453097984,0
105,1708997355194,7678.141571044922,4350,0,1.33125,41051.64270019531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7460708352,0
107,1708997355300,7439.373748779297,3600,0,1.025,41052.516525268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7460184064,0
109,1708997355408,7678.352233886719,4350,0,1.35,41054.18717956543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459962880,0
101,1708997355518,7678.46549987793,4350,0,1.1625,41055.620361328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459581952,0
109,1708997355621,8248.395004272461,3600,0,1.0625,41056.38259887695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459168256,0
102,1708997355730,7439.83821105957,4350,0,1.3375,41058.55528259277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7459028992,0
114,1708997355833,7175.366973876953,3600,0,1.025,41059.33447265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7458590720,0
114,1708997355948,8248.75439453125,4350,0,1.3375,41061.05581665039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7457239040,0
101,1708997356063,7175.66650390625,4350,0,1.35,41062.91094970703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7456800768,0
103,1708997356164,8249.0546875,4350,0,1.36875,41065.07598876953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7458254848,0
108,1708997356268,8249.189910888672,4350,0,1.30625,41066.74984741211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7458697216,0
111,1708997356377,8249.23747253418,3600,0,1.0375,41067.552169799805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7462580224,0
