Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
103,1708995034139,5743.475982666016,4350,0,1.31875,25896.084564208984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7598845952,0
113,1708995034243,5668.035110473633,1933.3333333333333,0,1.31875,25897.042526245117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7598878720,0
106,1708995034357,6792.437408447266,1933.3333333333333,0,1.33125,25898.200637817383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7599493120,0
111,1708995034464,6792.446319580078,1780,1,1.34375,25899.326705932617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7600222208,0
115,1708995034576,6792.5400390625,4350,0,1.325,25900.437072753906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7600812032,0
113,1708995034692,6792.561019897461,4350,0,1.31875,25901.42869567871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7600893952,0
101,1708995034806,5744.643798828125,4350,0,1.3,25902.460647583008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7601524736,0
111,1708995034907,6792.657699584961,4350,0,1.30625,25903.363998413086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7606517760,0
105,1708995035019,5668.531051635742,4350,0,1.26875,25904.21873474121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7606272000,0
107,1708995035125,6792.800552368164,4350,0,1.3125,25905.13752746582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7605788672,0
105,1708995035232,6792.892013549805,4350,0,1.29375,25905.9893951416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7605448704,0
101,1708995035338,5668.715789794922,4350,0,1.31875,25906.859771728516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7604899840,0
105,1708995035440,6793.067367553711,4350,0,1.3,25907.732025146484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7604412416,0
107,1708995035546,5668.817672729492,3975,0,1.0875,25908.564025878906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7604142080,0
113,1708995035654,6793.221496582031,1933.3333333333333,0,1.30625,25909.494064331055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7603658752,0
101,1708995035768,6793.30712890625,4350,0,1.275,25910.40704345703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7602589696,0
102,1708995035869,6793.34326171875,4350,0,1.29375,25911.220916748047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7602110464,0
112,1708995035972,6793.417816162109,1650,2,1.33125,25912.096969604492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7602331648,0
106,1708995036085,6793.485992431641,4350,0,1.3125,25912.95428466797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7606673408,0
108,1708995036192,6162.462493896484,4350,0,1.3375,25913.901260375977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7606280192,0
108,1708995036302,6793.638565063477,4350,0,1.3,25914.808670043945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7605710848,0
107,1708995036410,5669.330047607422,4350,0,1.3125,25915.62420654297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7605305344,0
101,1708995036517,6793.784851074219,4350,0,1.3125,25916.48941040039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7604506624,0
106,1708995036620,5669.4659423828125,4350,0,1.3,25917.41487121582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7604064256,0
105,1708995036726,6793.955596923828,4350,0,1.34375,25918.320373535156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7603580928,0
103,1708995036831,6794.05859375,1933.3333333333333,0,1.35625,25919.34632873535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7603142656,0
109,1708995036936,6794.149765014648,4350,0,1.3125,25920.35369873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7603716096,0
107,1708995037046,6794.247695922852,4350,0,1.3625,25921.519470214844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7603281920,0
104,1708995037154,6794.440643310547,4350,0,1.33125,25922.695571899414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7615250432,0
114,1708995037258,6794.51985168457,1933.3333333333333,0,1.3375,25923.783599853516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7615537152,0
113,1708995037373,6794.625900268555,4350,0,1.34375,25924.889556884766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7615045632,0
103,1708995037487,6794.676528930664,1780,1,1.31875,25925.74298095703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614951424,0
106,1708995037592,6794.754821777344,4350,0,1.35,25926.641860961914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614414848,0
103,1708995037699,7035.914733886719,1933.3333333333333,0,1.375,25928.088409423828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614111744,0
110,1708995037803,6794.959365844727,4350,0,1.38125,25929.442153930664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613505536,0
110,1708995037914,5670.2628173828125,4350,0,1.3375,25931.27069091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7611777024,0
102,1708995038025,6795.282913208008,4350,0,1.3375,25933.193237304688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7611064320,0
106,1708995038128,6567.110610961914,4350,0,1.33125,25934.193283081055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7610515456,0
112,1708995038234,6795.468597412109,1933.3333333333333,0,1.31875,25935.29328918457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7610421248,0
102,1708995038347,5670.592681884766,4350,0,1.30625,25936.686569213867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7616671744,0
115,1708995038449,6795.672576904297,1650,2,1.34375,25938.174209594727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7615086592,0
113,1708995038565,6795.838607788086,1933.3333333333333,0,1.375,25939.774703979492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613849600,0
101,1708995038678,5750.511138916016,1933.3333333333333,0,1.3125,25941.37530517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613288448,0
104,1708995038780,6568.023696899414,4350,0,1.30625,25942.906646728516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7610347520,0
114,1708995038885,6796.427261352539,4350,0,1.3625,25944.357696533203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7609929728,0
113,1708995038999,6796.777236938477,4350,0,1.34375,25946.05308532715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7610425344,0
108,1708995039113,5671.134002685547,4350,0,1.28125,25947.514526367188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7609946112,0
108,1708995039222,5671.205413818359,1933.3333333333333,0,1.35,25949.0577545166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7607427072,0
106,1708995039331,6797.243835449219,1933.3333333333333,0,1.3125,25950.704513549805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7616110592,0
108,1708995039438,6797.467208862305,1933.3333333333333,0,1.33125,25952.217239379883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7615672320,0
107,1708995039546,6797.582473754883,4350,0,1.3625,25953.65121459961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7615627264,0
106,1708995039653,6797.809677124023,4350,0,1.3,25955.119262695313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614648320,0
107,1708995039761,6797.940139770508,4350,0,1.36875,25956.66259765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614271488,0
100,1708995039869,6798.150100708008,4350,0,1.3375,25958.174575805664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613861888,0
113,1708995039970,6798.27424621582,1780,1,1.35,25959.622833251953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614148608,0
104,1708995040084,6798.496917724609,1933.3333333333333,0,1.375,25961.143295288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613698048,0
107,1708995040189,6798.616638183594,1933.3333333333333,0,1.3625,25962.62954711914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613304832,0
108,1708995040298,6798.82112121582,4350,0,1.36875,25964.1082611084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7612788736,0
109,1708995040406,5671.920989990234,1933.3333333333333,0,1.3375,25965.662307739258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7617052672,0
101,1708995040516,6799.340377807617,1933.3333333333333,0,1.325,25967.221954345703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7616487424,0
107,1708995040617,5672.048446655273,1933.3333333333333,0,1.35625,25968.569107055664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7616073728,0
108,1708995040725,5672.117248535156,4350,0,1.33125,25970.073989868164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7615524864,0
100,1708995040834,6799.856201171875,4350,0,1.36875,25971.648361206055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7615029248,0
101,1708995040935,5672.368698120117,4350,0,1.31875,25973.072677612305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614586880,0
108,1708995041036,6800.176406860352,4350,0,1.35,25974.544357299805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614054400,0
110,1708995041145,6800.311019897461,1933.3333333333333,0,1.36875,25976.10823059082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613652992,0
107,1708995041255,6800.523529052734,4350,0,1.34375,25977.78173828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613865984,0
107,1708995041363,7041.186050415039,4350,0,1.35625,25979.348434448242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7617302528,0
105,1708995041471,6800.987548828125,1650,2,1.35625,25980.86476135254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7617081344,0
107,1708995041577,6801.00422668457,1933.3333333333333,0,1.36875,25982.519577026367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7616651264,0
110,1708995041687,6801.015228271484,1980,0,1.38125,25984.06675720215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7616286720,0
108,1708995041797,6801.148345947266,4350,0,1.3,25985.564483642578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7617036288,0
111,1708995041906,6801.404586791992,4350,0,1.39375,25987.354232788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7616569344,0
107,1708995042018,6573.346984863281,1650,2,1.35625,25989.36148071289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614803968,0
108,1708995042126,6801.995849609375,4350,0,1.35625,25990.98114013672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614423040,0
108,1708995042234,6802.194396972656,1933.3333333333333,0,1.3625,25992.543212890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7611445248,0
104,1708995042343,6802.324569702148,4350,0,1.34375,25993.997940063477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7611011072,0
107,1708995042447,6802.53532409668,1933.3333333333333,0,1.35625,25995.54754638672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7619256320,0
106,1708995042556,6802.652969360352,1933.3333333333333,0,1.39375,25996.994338989258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7618371584,0
112,1708995042662,6391.952667236328,1933.3333333333333,0,1.3625,25998.469680786133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7618048000,0
105,1708995042775,6802.892364501953,4350,0,1.35,26000.092529296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7617302528,0
109,1708995042881,6164.778350830078,1933.3333333333333,0,1.38125,26001.49627685547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7616897024,0
105,1708995042991,6803.285720825195,4350,0,1.35625,26003.317260742188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7614328832,0
109,1708995043098,6803.511505126953,4350,0,1.3875,26004.891799926758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613804544,0
107,1708995043207,5674.211395263672,4350,0,1.3125,26006.47166442871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613747200,0
110,1708995043315,5674.286956787109,1933.3333333333333,0,1.3625,26008.207580566406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7613341696,0
101,1708995043426,5674.363052368164,4350,0,1.3625,26009.793701171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7619162112,0
106,1708995043529,6804.269592285156,4350,0,1.34375,26011.26824951172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7618125824,0
108,1708995043636,5674.499557495117,4350,0,1.375,26012.756286621094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7617691648,0
108,1708995043744,6165.178726196289,4350,0,1.34375,26014.23390197754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7617687552,0
105,1708995043853,6805.010879516602,4350,0,1.325,26015.730407714844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7617253376,0
105,1708995043959,6805.150238037109,4350,0,1.39375,26017.29167175293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7616167936,0
104,1708995044066,5760.144393920898,1933.3333333333333,0,1.3625,26018.71810913086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7615754240,0
103,1708995044171,6805.460891723633,1933.3333333333333,0,1.375,26020.288696289063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7615311872,0
106,1708995044274,6805.657485961914,4350,0,1.3125,26021.788330078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7615127552,0
101,1708995044381,6805.800399780273,4350,0,1.375,26023.327178955078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7618748416,0
107,1708995044483,6805.995071411133,4350,0,1.38125,26024.74351501465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7618744320,0
104,1708995044591,6806.141265869141,4350,0,1.31875,26026.241333007813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7618338816,0
104,1708995044696,6806.354156494141,4350,0,1.36875,26027.80711364746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7617904640,0
108,1708995044801,6806.488616943359,4350,0,1.39375,26029.190994262695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7616868352,0
106,1708995044910,6806.682205200195,4350,0,1.34375,26030.688522338867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7616454656,0
