Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
110,1708990416753,4810.389251708984,4325,0,1.33125,62102.39486694336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7624511488,0
111,1708990416864,4321.954177856445,4350,0,1.35625,62103.82052612305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7637897216,0
105,1708990416975,4810.601791381836,4350,0,1.31875,62105.10968017578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7637508096,0
105,1708990417081,4810.775161743164,1780,1,1.31875,62106.26759338379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7637037056,0
104,1708990417187,3799.4808502197266,1933.3333333333333,0,1.33125,62107.29919433594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7636561920,0
111,1708990417292,4810.939849853516,4350,0,1.33125,62108.457427978516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7641825280,0
106,1708990417404,4811.122039794922,4350,0,1.3125,62109.54362487793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7641329664,0
106,1708990417511,4811.300521850586,4350,0,1.3375,62110.60368347168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7640834048,0
106,1708990417618,4811.33479309082,4350,0,1.3375,62111.65620422363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7640436736,0
103,1708990417725,4811.513092041016,4350,0,1.31875,62112.737045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7639851008,0
111,1708990417829,4322.989212036133,4350,0,1.33125,62113.76182556152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7639400448,0
105,1708990417940,4811.699493408203,4350,0,1.31875,62114.93435668945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7637585920,0
111,1708990418045,4811.866928100586,4350,1,1.29375,62115.94108581543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7637090304,0
108,1708990418157,4811.963714599609,4350,0,1.3375,62117.05627441406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7636455424,0
100,1708990418266,4811.993438720703,4350,0,1.31875,62118.03561401367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7635984384,0
102,1708990418367,3800.317916870117,1780,1,1.3125,62119.01388549805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7635550208,0
102,1708990418470,4280.589584350586,1933.3333333333333,0,1.31875,62120.04568481445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7640870912,0
115,1708990418573,4812.356353759766,4350,0,1.31875,62121.00909423828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7640506368,0
106,1708990418688,4812.530731201172,4350,0,1.33125,62122.11323547363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7639977984,0
105,1708990418795,4280.628631591797,1933.3333333333333,0,1.3375,62123.12725830078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7638888448,0
104,1708990418901,4280.647552490234,1780,1,1.29375,62124.12307739258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7638450176,0
101,1708990419005,4324.199447631836,4350,0,1.3125,62125.16925048828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7638007808,0
112,1708990419107,4812.901397705078,4350,0,1.31875,62126.146713256836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7637651456,0
102,1708990419220,4812.984176635742,1650,2,1.31875,62127.31106567383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7637147648,0
107,1708990419322,4813.1162109375,4350,0,1.33125,62128.607849121094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7636705280,0
107,1708990419430,4280.930801391602,1933.3333333333333,0,1.35625,62129.96450805664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7636213760,0
105,1708990419538,4813.4146728515625,1650,2,1.34375,62131.3889465332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7635271680,0
102,1708990419644,4280.995895385742,1933.3333333333333,0,1.35625,62132.745513916016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7633936384,0
102,1708990419747,4813.67658996582,1933.3333333333333,0,1.35625,62134.119537353516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7633453056,0
112,1708990419850,3758.1920471191406,1933.3333333333333,0,1.31875,62135.327545166016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7633346560,0
108,1708990419963,4813.946975708008,1780,1,1.29375,62136.21908569336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632838656,0
108,1708990420072,4325.549453735352,4350,0,1.34375,62137.31455993652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632527360,0
103,1708990420181,4281.077606201172,4350,0,1.30625,62138.48193359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632011264,0
112,1708990420285,4814.223968505859,4350,0,1.35625,62139.6024017334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7631523840,0
104,1708990420397,4326.079879760742,1980,0,1.3125,62140.701736450195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7631003648,0
112,1708990420502,4281.124114990234,4350,0,1.34375,62141.79145812988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7630495744,0
111,1708990420616,4814.386657714844,4350,0,1.325,62142.86045837402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7629185024,0
111,1708990420727,4814.464584350586,1933.3333333333333,0,1.3375,62143.942291259766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7633883136,0
108,1708990420839,3759.083465576172,4350,0,1.33125,62145.12321472168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7633661952,0
102,1708990420948,4326.709167480469,1933.3333333333333,0,1.3,62146.29313659668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7633240064,0
112,1708990421051,4814.995941162109,1933.3333333333333,0,1.3375,62147.51280212402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7633158144,0
108,1708990421164,4494.208602905273,4350,0,1.3125,62148.72442626953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632691200,0
110,1708990421273,4327.0672607421875,4350,0,1.3375,62149.8809967041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632195584,0
106,1708990421384,4815.490051269531,1650,2,1.29375,62151.13343811035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7628124160,0
106,1708990421490,4281.329376220703,1933.3333333333333,0,1.33125,62152.23272705078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7627747328,0
111,1708990421597,4281.352401733398,4350,0,1.31875,62153.440841674805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7627796480,0
107,1708990421710,4815.890045166016,1780,1,1.34375,62154.851654052734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7627366400,0
112,1708990421818,4327.602813720703,4350,0,1.33125,62156.024963378906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632080896,0
109,1708990421930,4281.497940063477,4350,0,1.34375,62158.0061340332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7631667200,0
108,1708990422040,4816.42610168457,1933.3333333333333,0,1.325,62159.35508728027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7630536704,0
108,1708990422149,4816.452896118164,1933.3333333333333,0,1.38125,62160.66856384277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7630217216,0
107,1708990422258,4816.46418762207,1933.3333333333333,0,1.35,62162.04188537598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7629934592,0
108,1708990422366,4816.504806518555,4350,0,1.3625,62163.461166381836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7629950976,0
102,1708990422474,4328.521591186523,4350,0,1.35,62164.81169128418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7628673024,0
107,1708990422577,4304.923965454102,4350,0,1.30625,62166.011001586914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7628361728,0
108,1708990422686,4817.104919433594,4350,0,1.35,62167.32748413086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7627923456,0
108,1708990422795,4305.491073608398,4350,0,1.3,62168.7433013916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632830464,0
108,1708990422904,4817.405258178711,1650,2,1.35,62170.07847595215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632404480,0
112,1708990423012,4281.750747680664,4350,0,1.35625,62171.46449279785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7631781888,0
103,1708990423125,4281.775253295898,1933.3333333333333,0,1.35625,62172.978759765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7630643200,0
103,1708990423229,4818.214126586914,4350,0,1.33125,62174.232162475586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7630262272,0
109,1708990423333,4818.337051391602,4350,0,1.35625,62175.690368652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7630163968,0
107,1708990423442,4329.6480712890625,1933.3333333333333,0,1.35625,62176.97671508789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7629672448,0
104,1708990423550,4818.527526855469,1933.3333333333333,0,1.3375,62178.44395446777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7629668352,0
109,1708990423655,4818.642715454102,4350,0,1.39375,62179.79965209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7629242368,0
107,1708990423764,4818.719146728516,1933.3333333333333,0,1.31875,62181.14863586426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7628812288,0
102,1708990423872,4818.89631652832,1933.3333333333333,0,1.35,62182.56414794922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7633096704,0
108,1708990423975,4819.001998901367,4350,0,1.35625,62183.756591796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632695296,0
107,1708990424084,4330.873260498047,4350,0,1.3625,62185.2254486084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632519168,0
107,1708990424192,4331.053894042969,1933.3333333333333,0,1.35625,62186.56983947754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632146432,0
113,1708990424300,4819.411804199219,1933.3333333333333,0,1.38125,62187.90509033203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7630860288,0
101,1708990424414,4331.376510620117,4350,0,1.29375,62189.308349609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7630462976,0
110,1708990424516,3805.332305908203,4350,0,1.3625,62190.652099609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7630127104,0
108,1708990424627,4331.580871582031,1933.3333333333333,0,1.325,62191.83821105957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7630016512,0
112,1708990424736,4282.303512573242,4350,0,1.3125,62193.198959350586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7629594624,0
106,1708990424849,4820.062255859375,1933.3333333333333,0,1.325,62194.59114074707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7633092608,0
111,1708990424956,4332.056442260742,4350,0,1.3375,62195.86196899414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632666624,0
102,1708990425067,4820.3404541015625,1933.3333333333333,0,1.31875,62197.24385070801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632580608,0
107,1708990425170,4282.528762817383,4350,0,1.375,62198.45051574707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632154624,0
110,1708990425278,4820.650527954102,4350,0,1.33125,62199.86836242676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7631695872,0
107,1708990425389,4820.915817260742,1933.3333333333333,0,1.31875,62201.1756439209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7631581184,0
107,1708990425497,4282.678268432617,1933.3333333333333,0,1.36875,62202.56044006348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7631237120,0
113,1708990425604,4821.221633911133,4350,0,1.36875,62204.00598144531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7628619776,0
106,1708990425718,4333.009368896484,4350,0,1.30625,62205.37756347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7628218368,0
103,1708990425824,4333.122970581055,1933.3333333333333,0,1.34375,62206.62794494629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7633281024,0
113,1708990425928,4821.493988037109,1933.3333333333333,0,1.31875,62207.99577331543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632855040,0
111,1708990426042,4821.797714233398,4350,0,1.38125,62209.46826171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632859136,0
106,1708990426154,4333.641067504883,4350,0,1.33125,62210.92280578613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632404480,0
106,1708990426260,4283.454376220703,1933.3333333333333,0,1.35,62212.202545166016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7632003072,0
107,1708990426367,4498.340560913086,4350,0,1.28125,62213.6887512207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7631892480,0
108,1708990426475,4334.1387939453125,4350,0,1.3875,62215.09086608887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7631548416,0
109,1708990426583,4334.253982543945,4350,0,1.35625,62216.4489440918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7631257600,0
108,1708990426693,4334.426162719727,1933.3333333333333,0,1.35625,62217.68292236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7630860288,0
102,1708990426801,4310.3323974609375,4350,0,1.3375,62219.06234741211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7630815232,0
111,1708990426905,4823.465591430664,4350,0,1.36875,62220.246658325195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7634477056,0
107,1708990427016,4823.680450439453,1933.3333333333333,0,1.38125,62221.71287536621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7634079744,0
107,1708990427124,4335.408538818359,4350,0,1.3375,62223.03787231445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7633956864,0
104,1708990427232,4823.901702880859,1650,2,1.31875,62224.41748046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7633592320,0
107,1708990427336,4284.147048950195,4350,0,1.36875,62225.78985595703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7633485824,0
106,1708990427444,4824.043563842773,4350,0,1.35,62227.11279296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7633117184,0
106,1708990427551,4336.22380065918,4350,0,1.3,62228.43882751465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7631896576,0
