Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
107,1709000266413,8029.563934326172,1933.3333333333333,0,1.30625,60916.400817871094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764983808,0
113,1709000266520,9581.964065551758,4350,0,1.3125,60917.51356506348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7770140672,0
110,1709000266634,9582.05776977539,4350,0,1.31875,60918.55790710449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7769731072,0
104,1709000266745,10381.810485839844,1933.3333333333333,0,1.29375,60919.685134887695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7768035328,0
113,1709000266850,9582.33578491211,1780,1,1.31875,60920.72880554199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7767310336,0
101,1709000266964,8722.663604736328,4350,0,1.325,60921.93576049805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7766896640,0
114,1709000267066,9582.516586303711,4350,0,1.3375,60922.95266723633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7766450176,0
113,1709000267180,9582.66682434082,4350,0,1.325,60924.04545593262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7766110208,0
101,1709000267294,9582.763107299805,4350,0,1.275,60925.195541381836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7765655552,0
101,1709000267396,9582.84555053711,4350,0,1.3375,60926.20489501953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7765188608,0
102,1709000267498,9582.995300292969,1933.3333333333333,0,1.31875,60927.17558288574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764860928,0
107,1709000267601,9583.004455566406,1933.3333333333333,0,1.31875,60928.12316894531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764635648,0
105,1709000267709,9583.114120483398,4350,0,1.275,60929.155029296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7770054656,0
104,1709000267815,9583.292709350586,4350,0,1.3125,60930.209228515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7769612288,0
107,1709000267919,8030.949783325195,1933.3333333333333,0,1.3125,60931.2169342041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7769210880,0
106,1709000268027,9583.46321105957,4350,0,1.29375,60932.23506164551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7768276992,0
102,1709000268134,8050.501922607422,4350,0,1.29375,60933.296798706055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7767867392,0
109,1709000268236,9583.717514038086,4350,0,1.3375,60934.34146118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7767670784,0
111,1709000268346,9583.89616394043,4350,0,1.325,60935.43814086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7767187456,0
104,1709000268457,9584.024063110352,4350,0,1.3375,60936.791015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7766417408,0
110,1709000268562,9584.194961547852,4350,0,1.325,60938.1169128418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7765905408,0
104,1709000268673,9584.462951660156,4350,0,1.3625,60939.49783325195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7765393408,0
110,1709000268778,9584.499145507813,4350,0,1.325,60940.91061401367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7765139456,0
109,1709000268889,9584.665710449219,4350,0,1.375,60942.37922668457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764549632,0
107,1709000268999,8723.958786010742,4350,0,1.31875,60943.61618041992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764385792,0
103,1709000269107,9584.896926879883,1933.3333333333333,0,1.30625,60944.53416442871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764025344,0
107,1709000269212,9585.071243286133,4350,0,1.3375,60945.55731201172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763689472,0
106,1709000269319,9585.22184753418,4350,0,1.3375,60946.628845214844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763218432,0
101,1709000269426,9585.25651550293,4350,0,1.35,60947.945068359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762595840,0
103,1709000269528,9585.34651184082,4350,0,1.31875,60948.97898864746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762350080,0
105,1709000269632,8050.788360595703,1933.3333333333333,0,1.30625,60950.18193054199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761858560,0
109,1709000269738,8033.087615966797,1933.3333333333333,0,1.3625,60951.27185058594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760515072,0
107,1709000269847,9585.669799804688,4350,0,1.33125,60952.32800292969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759847424,0
102,1709000269955,9158.589538574219,4325,0,1.33125,60953.55975341797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764754432,0
112,1709000270058,9585.933578491211,4350,0,1.36875,60954.68153381348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764365312,0
106,1709000270171,8033.642379760742,4350,0,1.29375,60955.92802429199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763734528,0
106,1709000270277,8050.899749755859,4350,0,1.3375,60957.24949645996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763664896,0
101,1709000270384,9586.422012329102,4350,0,1.3375,60958.40776062012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763169280,0
107,1709000270486,8050.927642822266,1933.3333333333333,0,1.325,60959.58558654785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763009536,0
112,1709000270593,9586.69157409668,4350,0,1.29375,60960.735427856445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7758614528,0
107,1709000270706,9586.939483642578,4350,0,1.35625,60962.05813598633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7758606336,0
108,1709000270814,9587.126022338867,4350,0,1.3,60963.2198638916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7758176256,0
111,1709000270923,8034.304138183594,4350,0,1.3375,60964.57109069824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762538496,0
107,1709000271035,9587.346969604492,4350,0,1.3375,60965.83654785156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762661376,0
107,1709000271144,9587.596557617188,1933.3333333333333,0,1.35,60967.254943847656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762325504,0
107,1709000271252,9587.631774902344,4350,0,1.34375,60968.541107177734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761276928,0
104,1709000271359,9587.81755065918,4350,0,1.36875,60969.74867248535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760904192,0
107,1709000271464,8051.319061279297,4350,0,1.28125,60971.069900512695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760904192,0
106,1709000271572,9588.015167236328,4350,0,1.375,60972.319244384766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760478208,0
107,1709000271679,9588.211700439453,1933.3333333333333,0,1.34375,60973.63856506348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760560128,0
108,1709000271786,9588.3173828125,4350,0,1.3375,60974.946380615234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760154624,0
112,1709000271895,9588.348388671875,4325,0,1.3625,60976.249923706055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763279872,0
107,1709000272008,9588.630676269531,4350,0,1.325,60977.60583496094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763230720,0
107,1709000272115,8051.433258056641,1933.3333333333333,0,1.35,60979.05938720703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762849792,0
107,1709000272224,9588.887481689453,4350,0,1.35625,60980.377014160156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761756160,0
107,1709000272331,9588.994338989258,4350,0,1.34375,60981.854721069336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761428480,0
107,1709000272439,8051.5654296875,1933.3333333333333,0,1.3125,60983.220291137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761321984,0
111,1709000272547,9589.198669433594,4350,0,1.3125,60984.56303405762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760896000,0
106,1709000272658,10388.517166137695,1933.3333333333333,0,1.35625,60985.90547180176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760416768,0
111,1709000272765,9589.397598266602,4350,0,1.3,60987.22166442871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760392192,0
106,1709000272877,9589.516128540039,4350,0,1.36875,60988.73291015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759675392,0
108,1709000272984,9589.710586547852,4350,0,1.31875,60990.00126647949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763693568,0
112,1709000273092,8037.006240844727,1933.3333333333333,0,1.34375,60991.32356262207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763296256,0
105,1709000273205,9589.977355957031,1933.3333333333333,0,1.31875,60992.8065032959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763152896,0
106,1709000273310,8037.369216918945,4350,0,1.31875,60993.9815826416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762780160,0
106,1709000273417,9590.271301269531,1780,1,1.29375,60995.31115722656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762415616,0
102,1709000273523,9590.546295166016,1933.3333333333333,0,1.3375,60996.74430847168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761108992,0
108,1709000273627,9590.745620727539,4350,0,1.33125,60997.966217041016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760711680,0
102,1709000273736,9590.99787902832,4350,0,1.3875,60999.458557128906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760560128,0
106,1709000273839,9591.283187866211,4350,0,1.325,61000.53477478027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7760113664,0
107,1709000273946,10389.685470581055,4350,0,1.29375,61001.9501953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764033536,0
101,1709000274054,9591.580001831055,4350,0,1.3625,61003.24752807617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763607552,0
105,1709000274155,8053.571960449219,1933.3333333333333,0,1.30625,61004.52812194824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763226624,0
102,1709000274261,9591.790618896484,4350,0,1.3375,61005.852935791016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763185664,0
106,1709000274364,9592.07406616211,4350,0,1.3375,61007.022689819336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762784256,0
108,1709000274470,9592.175735473633,4350,0,1.33125,61008.46228027344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762694144,0
111,1709000274579,9592.20866394043,4350,0,1.2875,61009.83186340332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762309120,0
108,1709000274691,8038.749603271484,4350,0,1.35,61011.41108703613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759798272,0
106,1709000274800,8054.3668212890625,1933.3333333333333,0,1.3125,61012.64483642578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7759372288,0
112,1709000274907,9592.550842285156,4350,0,1.33125,61013.92347717285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764979712,0
108,1709000275019,9592.930221557617,4350,0,1.3375,61015.35981750488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763795968,0
110,1709000275128,8054.593719482422,1933.3333333333333,0,1.34375,61016.769271850586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763402752,0
109,1709000275239,8728.491607666016,4350,0,1.35,61018.05253601074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763406848,0
112,1709000275349,9593.33432006836,1933.3333333333333,0,1.35625,61019.3292388916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763009536,0
106,1709000275462,9593.43147277832,1933.3333333333333,0,1.3375,61020.796615600586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762890752,0
106,1709000275568,9593.642929077148,4350,0,1.325,61022.20738220215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7762464768,0
103,1709000275676,9594.037353515625,4350,0,1.35,61023.580017089844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761924096,0
109,1709000275780,8040.023193359375,4350,0,1.35,61024.79571533203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7761760256,0
107,1709000275889,8040.222702026367,1933.3333333333333,0,1.35625,61026.833068847656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7765127168,0
106,1709000275997,9594.906143188477,4350,0,1.35,61028.287185668945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764901888,0
111,1709000276104,9594.951477050781,4350,0,1.3375,61029.610900878906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764541440,0
106,1709000276215,9594.978073120117,4350,0,1.38125,61031.003479003906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764480000,0
108,1709000276322,8040.732482910156,1933.3333333333333,0,1.35,61032.45811462402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7764082688,0
106,1709000276431,9595.119430541992,4350,0,1.30625,61033.79699707031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763886080,0
111,1709000276538,9595.223190307617,4350,0,1.34375,61035.0920715332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763628032,0
108,1709000276650,8056.730407714844,4350,0,1.35,61036.35903930664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7763202048,0
