Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
102,1708996493335,7498.946838378906,4225,0,1.28125,35246.21160888672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7720824832,0
107,1708996493439,7793.158493041992,4350,0,1.34375,35248.23663330078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7780573184,0
108,1708996493547,7793.269577026367,1933.3333333333333,0,1.35,35249.554626464844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799386112,0
106,1708996493656,7793.307022094727,4350,0,1.31875,35250.81396484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7801634816,0
101,1708996493763,7793.339202880859,4350,0,1.325,35252.01481628418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7801372672,0
100,1708996493865,7793.508285522461,4350,0,1.2875,35253.0771484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7801024512,0
103,1708996493966,7793.597061157227,1933.3333333333333,0,1.30625,35254.08238220215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800803328,0
107,1708996494069,7793.767044067383,1933.3333333333333,0,1.3125,35255.14358520508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800430592,0
108,1708996494177,7793.949279785156,4350,0,1.34375,35256.13668823242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800127488,0
105,1708996494286,7793.970275878906,4350,0,1.325,35257.16604614258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799930880,0
106,1708996494391,7794.062408447266,1933.3333333333333,0,1.31875,35258.22151184082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799476224,0
109,1708996494498,7794.224792480469,1933.3333333333333,0,1.31875,35259.289810180664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799259136,0
110,1708996494607,7794.238052368164,1933.3333333333333,0,1.33125,35260.383239746094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799017472,0
106,1708996494718,7794.33349609375,1650,0,1.3125,35261.555908203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798292480,0
107,1708996494825,7039.756240844727,4350,0,1.35,35262.6149597168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7796695040,0
111,1708996494933,7039.856658935547,4350,0,1.3125,35263.6950378418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7801532416,0
106,1708996495045,7794.681304931641,4350,0,1.33125,35264.8108215332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7801237504,0
104,1708996495152,7794.765197753906,1933.3333333333333,0,1.325,35265.83547973633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800868864,0
110,1708996495257,7794.789031982422,4350,0,1.34375,35266.92337036133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800606720,0
104,1708996495368,7794.963577270508,4350,0,1.31875,35267.99362182617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800332288,0
105,1708996495473,7795.0721435546875,4350,0,1.3375,35268.97576904297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799320576,0
101,1708996495579,7795.15234375,1933.3333333333333,0,1.3125,35270.003189086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798968320,0
107,1708996495681,6772.118713378906,1933.3333333333333,0,1.325,35271.0725402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798468608,0
105,1708996495789,7040.7315673828125,4350,0,1.34375,35272.09129333496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798407168,0
107,1708996495896,6772.147613525391,1933.3333333333333,0,1.31875,35273.21147155762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797997568,0
113,1708996496004,6772.163635253906,1933.3333333333333,0,1.33125,35274.6022644043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7802040320,0
111,1708996496118,7041.113327026367,4350,0,1.35,35276.07579040527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7801491456,0
102,1708996496230,7796.1484375,1933.3333333333333,0,1.31875,35277.69401550293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7792701440,0
111,1708996496333,6772.465896606445,4350,0,1.35625,35278.92788696289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7792234496,0
101,1708996496445,7796.434860229492,4350,0,1.3125,35280.35810852051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7792168960,0
114,1708996496547,7796.52995300293,1933.3333333333333,0,1.31875,35281.40319824219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7791800320,0
107,1708996496662,7042.15348815918,4350,0,1.31875,35282.424865722656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7791448064,0
106,1708996496770,7042.17822265625,4350,0,1.3375,35283.54295349121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7791095808,0
113,1708996496877,7796.845932006836,1933.3333333333333,0,1.35,35284.64503479004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7790981120,0
103,1708996496991,6772.684295654297,1933.3333333333333,0,1.31875,35285.808364868164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7790825472,0
102,1708996497095,7797.032165527344,4350,0,1.35625,35287.086654663086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799836672,0
105,1708996497197,7797.1956787109375,1650,2,1.31875,35287.99951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798669312,0
106,1708996497303,7797.301071166992,1933.3333333333333,0,1.3625,35289.078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798280192,0
110,1708996497410,7042.993225097656,1980,0,1.31875,35290.14047241211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797927936,0
105,1708996497521,7043.220153808594,4350,0,1.3125,35291.34428405762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797796864,0
107,1708996497627,7797.746597290039,4350,0,1.38125,35292.58531188965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797411840,0
105,1708996497735,7043.476333618164,4350,0,1.34375,35293.744216918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797407744,0
102,1708996497841,7043.639511108398,4350,0,1.31875,35294.94190979004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7796957184,0
108,1708996497945,6772.820388793945,1933.3333333333333,0,1.325,35296.00991821289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7796838400,0
111,1708996498054,7798.224624633789,4350,0,1.31875,35297.27584838867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7792566272,0
108,1708996498166,7798.448486328125,1933.3333333333333,0,1.35,35298.43916320801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7796240384,0
106,1708996498275,6772.87434387207,4350,0,1.3375,35299.67582702637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7796281344,0
112,1708996498382,7798.633712768555,1650,2,1.325,35300.825256347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7795851264,0
108,1708996498495,6772.979721069336,4325,0,1.34375,35302.05320739746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7795933184,0
113,1708996498603,6772.994766235352,1780,1,1.3125,35303.23043823242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7795572736,0
106,1708996498717,7044.733184814453,4350,0,1.33125,35304.50549316406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7794552832,0
107,1708996498824,6773.026885986328,4325,0,1.35,35305.76469421387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7794167808,0
106,1708996498931,7044.996063232422,4350,0,1.34375,35306.950119018555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7793754112,0
106,1708996499038,7799.1209716796875,4350,0,1.31875,35308.27029418945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7793729536,0
109,1708996499144,6773.15364074707,1933.3333333333333,0,1.325,35309.451568603516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7793225728,0
106,1708996499253,7045.371154785156,4350,0,1.35625,35310.715881347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797465088,0
107,1708996499361,6773.2032470703125,1933.3333333333333,0,1.3125,35311.99914550781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797039104,0
107,1708996499469,7246.516555786133,4350,0,1.35,35313.157974243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797104640,0
107,1708996499576,7799.926422119141,1650,2,1.31875,35314.532455444336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7796817920,0
102,1708996499684,6237.748153686523,4350,0,1.36875,35315.83680725098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7796436992,0
113,1708996499787,6773.274154663086,1933.3333333333333,0,1.35625,35317.119537353516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7795351552,0
102,1708996499901,7247.111083984375,4350,0,1.3625,35318.48880004883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7794929664,0
112,1708996500004,7800.64208984375,4350,0,1.33125,35319.8264465332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7794782208,0
105,1708996500117,7046.406845092773,1933.3333333333333,0,1.375,35321.459716796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7791742976,0
107,1708996500223,7800.925888061523,1650,2,1.31875,35322.87196350098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7791771648,0
105,1708996500330,7801.115036010742,1933.3333333333333,0,1.375,35324.35623168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797866496,0
108,1708996500436,7047.055892944336,4350,0,1.3625,35325.67839050293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797506048,0
102,1708996500544,7801.3114013671875,1650,2,1.33125,35327.11264038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797436416,0
104,1708996500647,7801.472885131836,4350,0,1.38125,35328.522232055664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797039104,0
106,1708996500752,7801.763229370117,4350,0,1.34375,35329.92567443848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7796883456,0
107,1708996500859,6419.521926879883,4350,0,1.33125,35331.236099243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7796498432,0
111,1708996500967,6773.7216796875,1933.3333333333333,0,1.35625,35332.65589904785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7795212288,0
107,1708996501079,7048.016799926758,1780,1,1.34375,35334.01840209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7793991680,0
107,1708996501186,7802.670471191406,1650,2,1.3375,35335.42051696777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7793565696,0
107,1708996501294,7802.888519287109,4350,0,1.38125,35336.83296203613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797891072,0
107,1708996501402,7802.902725219727,1933.3333333333333,0,1.31875,35338.04887390137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797465088,0
104,1708996501510,7803.185806274414,1933.3333333333333,0,1.3375,35339.52536010742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797403648,0
102,1708996501615,7048.749618530273,4350,0,1.3625,35341.24821472168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7795888128,0
107,1708996501718,7803.505645751953,4350,0,1.3375,35342.56155395508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7795888128,0
109,1708996501826,7048.948181152344,1933.3333333333333,0,1.38125,35343.9658203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7795564544,0
106,1708996501936,7049.05696105957,4350,0,1.375,35345.29911804199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7795191808,0
110,1708996502043,7049.246765136719,1933.3333333333333,0,1.33125,35346.5184173584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7795093504,0
105,1708996502154,7804.3577880859375,1933.3333333333333,0,1.375,35348.05842590332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7792533504,0
110,1708996502260,7804.381301879883,4350,0,1.375,35349.33622741699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7792525312,0
100,1708996502370,7049.752288818359,4350,0,1.3375,35350.772201538086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799332864,0
105,1708996502471,7804.666931152344,4350,0,1.31875,35352.00923156738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798165504,0
106,1708996502577,7804.881103515625,1933.3333333333333,0,1.3125,35353.32066345215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797542912,0
107,1708996502684,7050.1683349609375,4350,0,1.36875,35354.66270446777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797190656,0
107,1708996502791,7805.275329589844,1933.3333333333333,0,1.375,35356.02989196777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797170176,0
108,1708996502899,7805.382141113281,1933.3333333333333,0,1.33125,35357.31253051758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7796776960,0
105,1708996503007,7805.6700439453125,4350,0,1.375,35358.66540527344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7796555776,0
101,1708996503113,6774.621200561523,4325,0,1.34375,35359.89538574219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7796064256,0
102,1708996503215,7805.917526245117,4350,0,1.31875,35361.22904968262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7795974144,0
112,1708996503318,6774.74104309082,1933.3333333333333,0,1.36875,35362.5637512207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799390208,0
108,1708996503430,7806.22509765625,4350,0,1.35625,35363.969955444336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799054336,0
109,1708996503540,7806.531921386719,1933.3333333333333,0,1.35,35365.2668762207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798968320,0
113,1708996503650,7051.256164550781,1933.3333333333333,0,1.4,35366.74708557129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798657024,0
109,1708996503764,7051.37272644043,4350,0,1.3625,35368.17608642578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798583296,0
107,1708996503873,7807.141372680664,1650,2,1.35,35369.498138427734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798198272,0
108,1708996503981,7807.347412109375,1933.3333333333333,0,1.35,35370.92964172363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798161408,0
106,1708996504090,7807.364669799805,1933.3333333333333,0,1.3625,35372.224533081055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797776384,0
