Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
110,1708983000086,1367.6195373535156,1877.7777777777778,0,1.29375,16751.798446655273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7681720320,0
107,1708983000197,1113.3828887939453,1933.3333333333333,0,1.36875,16753.533599853516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7697969152,0
109,1708983000305,1367.8757629394531,4350,0,1.34375,16754.78746032715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7698690048,0
109,1708983000416,1273.3332061767578,1933.3333333333333,0,1.31875,16756.024810791016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7699193856,0
102,1708983000525,1113.626937866211,4350,0,1.3625,16757.118423461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7699537920,0
113,1708983000628,1368.117691040039,4350,0,1.31875,16758.184768676758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7700238336,0
105,1708983000741,1368.1483612060547,4350,0,1.33125,16759.30842590332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7706075136,0
112,1708983000847,1273.7025146484375,4350,0,1.325,16760.334915161133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7705624576,0
104,1708983000960,1368.1898345947266,4350,0,1.30625,16761.394927978516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7705272320,0
114,1708983001064,1368.2994232177734,4350,0,1.325,16762.49867248535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7703330816,0
114,1708983001179,1368.3395080566406,4350,0,1.34375,16763.639434814453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7701741568,0
100,1708983001293,1368.4434661865234,4350,0,1.3125,16764.737548828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7701291008,0
108,1708983001394,1368.6490631103516,4350,0,1.325,16765.83937072754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7699775488,0
110,1708983001503,1274.3194580078125,4350,0,1.31875,16766.874237060547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7699226624,0
109,1708983001614,1368.837646484375,4350,0,1.31875,16767.951690673828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7698759680,0
101,1708983001724,1368.9468841552734,4350,0,1.2875,16769.019897460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7698350080,0
109,1708983001826,1183.4598236083984,1933.3333333333333,0,1.3125,16769.964431762695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7704084480,0
107,1708983001935,1369.073989868164,4350,0,1.33125,16771.012145996094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7703711744,0
109,1708983002043,1114.3133544921875,1933.3333333333333,0,1.31875,16772.037811279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7703257088,0
110,1708983002153,1369.2621154785156,4350,0,1.34375,16773.057495117188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7701983232,0
111,1708983002265,1369.3714141845703,4350,0,1.31875,16774.069046020508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7701901312,0
106,1708983002377,1275.1759033203125,4350,0,1.31875,16775.203643798828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7701426176,0
109,1708983002483,1369.5626678466797,4325,0,1.325,16776.31866455078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7701037056,0
112,1708983002593,1369.7437133789063,4350,0,1.33125,16777.497451782227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7700590592,0
101,1708983002706,1114.4040985107422,1933.3333333333333,0,1.3625,16778.89419555664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7700254720,0
111,1708983002808,1370.0382995605469,4350,0,1.31875,16780.23078918457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7699795968,0
102,1708983002919,1370.3241729736328,4350,0,1.35,16781.752838134766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7697432576,0
106,1708983003022,1370.4462432861328,4350,0,1.35625,16782.973205566406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696936960,0
110,1708983003129,1370.5816040039063,1650,2,1.35,16784.418746948242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696437248,0
107,1708983003240,1370.8030548095703,4350,0,1.31875,16785.661224365234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696322560,0
107,1708983003347,1114.5291900634766,4350,0,1.3375,16786.463104248047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695814656,0
103,1708983003455,1370.977294921875,4350,0,1.31875,16787.57635498047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695396864,0
107,1708983003559,1371.201416015625,4350,0,1.33125,16788.638412475586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694737408,0
101,1708983003667,1276.7530670166016,4350,0,1.34375,16789.826065063477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694467072,0
103,1708983003770,1371.3746795654297,4350,0,1.325,16790.845092773438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693942784,0
108,1708983003873,1371.4600524902344,4350,0,1.34375,16791.941299438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693455360,0
107,1708983003982,978.9011688232422,4350,0,1.3125,16793.649520874023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7692091392,0
108,1708983004089,1371.7403106689453,4350,0,1.31875,16794.77276611328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7697264640,0
108,1708983004198,1277.5044250488281,4350,0,1.35625,16795.92951965332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7697117184,0
109,1708983004307,1372.0056915283203,4350,0,1.31875,16797.07191467285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696596992,0
106,1708983004416,1372.250717163086,4350,0,1.325,16798.2022857666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696523264,0
107,1708983004524,1372.4132385253906,4350,0,1.34375,16799.436065673828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696048128,0
108,1708983004632,1372.4373931884766,4350,0,1.325,16800.576583862305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695597568,0
101,1708983004741,1372.6981353759766,4350,0,1.3125,16801.7381439209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7691386880,0
102,1708983004843,1114.9741516113281,4350,0,1.34375,16802.84979248047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7690973184,0
101,1708983004945,1372.9603729248047,4350,0,1.3375,16803.97119140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7690178560,0
102,1708983005047,1373.138656616211,4350,0,1.35625,16805.04508972168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7689523200,0
102,1708983005150,1373.1712036132813,1933.3333333333333,0,1.3625,16806.23536682129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7689584640,0
107,1708983005253,1373.4017486572266,4350,0,1.325,16807.344467163086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695396864,0
106,1708983005361,1278.9542388916016,4350,0,1.3625,16808.617233276367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695007744,0
104,1708983005468,1373.6849822998047,4350,0,1.31875,16809.744705200195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693975552,0
110,1708983005573,1373.8538665771484,1933.3333333333333,0,1.30625,16810.822982788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693656064,0
110,1708983005684,1374.0356140136719,4350,0,1.35,16812.171615600586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693676544,0
106,1708983005794,1374.0620422363281,4350,0,1.35,16813.34703063965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693258752,0
107,1708983005901,1374.2489624023438,4350,0,1.35,16814.58460998535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693103104,0
108,1708983006009,1374.355972290039,4350,0,1.34375,16815.69905090332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7692976128,0
111,1708983006118,1374.4620361328125,4350,0,1.34375,16816.9149017334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7692550144,0
112,1708983006230,1374.7716674804688,1933.3333333333333,0,1.325,16818.175094604492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7692595200,0
107,1708983006343,1115.3158264160156,4350,0,1.3625,16819.57307434082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7692173312,0
108,1708983006451,1375.1803436279297,4350,0,1.3375,16820.77894592285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695429632,0
105,1708983006559,1375.3600311279297,4350,0,1.36875,16822.110565185547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695060992,0
106,1708983006665,1280.5704956054688,4350,0,1.31875,16823.285903930664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694950400,0
107,1708983006772,1375.5561828613281,4350,0,1.35,16824.606063842773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694655488,0
103,1708983006880,1375.7593383789063,4350,0,1.36875,16825.84587097168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694262272,0
112,1708983006984,1375.7851867675781,4350,0,1.33125,16827.16729736328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694204928,0
112,1708983007096,1375.908920288086,4350,0,1.325,16828.549377441406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693766656,0
102,1708983007209,1376.1067810058594,4350,0,1.375,16829.87742614746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693836288,0
106,1708983007312,1115.4820709228516,4350,0,1.3125,16831.22772216797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693447168,0
107,1708983007418,1376.2491302490234,4350,0,1.325,16832.559127807617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693238272,0
105,1708983007526,1282.1317138671875,4350,0,1.375,16833.88868713379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696728064,0
107,1708983007631,1313.6472930908203,1780,1,1.29375,16835.207153320313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696277504,0
107,1708983007739,1282.4321594238281,4350,0,1.3875,16836.64044189453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695020032,0
113,1708983007847,1377.1630859375,1933.3333333333333,0,1.3625,16837.954055786133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694696448,0
108,1708983007961,1377.196533203125,4350,0,1.34375,16839.365951538086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694585856,0
102,1708983008069,1283.1234893798828,4350,0,1.38125,16840.778884887695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694061568,0
107,1708983008172,1377.8024291992188,4350,0,1.3375,16842.017608642578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694000128,0
108,1708983008280,1378.0198059082031,1933.3333333333333,0,1.35,16843.330154418945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693578240,0
107,1708983008389,1378.3168334960938,4350,0,1.34375,16844.627975463867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693185024,0
107,1708983008497,1378.489486694336,4350,0,1.325,16846.01495361328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693148160,0
109,1708983008605,1378.7045440673828,4350,0,1.34375,16847.35694885254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696830464,0
107,1708983008715,1378.9257202148438,1933.3333333333333,0,1.375,16848.743942260742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696703488,0
108,1708983008823,1283.93603515625,1933.3333333333333,0,1.36875,16850.100616455078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696375808,0
107,1708983008932,1379.1501770019531,4350,0,1.3125,16851.537521362305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693930496,0
107,1708983009040,1379.3512725830078,4350,0,1.35,16852.801177978516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693471744,0
107,1708983009148,1284.3458709716797,1933.3333333333333,0,1.34375,16854.25177001953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7693062144,0
113,1708983009255,1379.6510925292969,4350,0,1.325,16855.547302246094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7691788288,0
113,1708983009369,1116.2990417480469,1933.3333333333333,0,1.35625,16856.963104248047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7691370496,0
107,1708983009483,1379.9845123291016,1933.3333333333333,0,1.3625,16858.320831298828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7691362304,0
108,1708983009590,1380.1038513183594,4350,0,1.3375,16859.77586364746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696994304,0
107,1708983009699,1285.1488189697266,4350,0,1.375,16861.03318786621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696883712,0
103,1708983009807,1380.4101104736328,4350,0,1.35,16862.324249267578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696551936,0
108,1708983009912,1116.6360778808594,4350,0,1.34375,16863.5772857666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7696297984,0
107,1708983010021,1380.9124450683594,4350,0,1.3625,16864.9415435791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695949824,0
108,1708983010129,1380.920425415039,1933.3333333333333,0,1.35625,16866.168365478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695446016,0
106,1708983010238,1381.1010284423828,4350,0,1.35,16867.57876586914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7695339520,0
107,1708983010344,1381.2215270996094,4350,0,1.3625,16868.766357421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694938112,0
107,1708983010453,1381.3495483398438,1980,0,1.36875,16870.12744140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7694798848,0
108,1708983010560,1381.5731048583984,4350,0,1.3625,16871.51741027832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7698071552,0
108,1708983010669,1286.37744140625,4350,0,1.38125,16872.749755859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7697965056,0
105,1708983010778,1382.08984375,4350,0,1.35625,16874.198974609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7697625088,0
109,1708983010884,1382.3909454345703,4350,0,1.39375,16875.51580810547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7697264640,0
