Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
105,1708995277983,6549.844909667969,4350,0,1.33125,27844.02867126465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7020883968,0
110,1708995278089,5792.717041015625,1933.3333333333333,0,1.38125,27845.176162719727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7153016832,0
100,1708995278200,7217.077819824219,4350,0,1.31875,27846.784576416016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7219838976,0
105,1708995278301,7217.288757324219,4350,0,1.31875,27848.810943603516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7025971200,0
105,1708995278407,7217.38801574707,4350,0,1.3375,27850.578491210938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7178416128,0
111,1708995278512,7217.470230102539,1933.3333333333333,0,1.3375,27852.714157104492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7482466304,0
102,1708995278624,6550.614959716797,1933.3333333333333,0,1.35625,27855.493194580078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7318548480,0
105,1708995278727,6550.769485473633,4350,0,1.325,27857.401916503906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7427518464,0
108,1708995278833,6550.850204467773,3850,0,1.05,27858.535873413086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7430348800,0
105,1708995278942,6275.690979003906,1780,1,1.0375,27859.238739013672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7430389760,0
107,1708995279048,7218.047775268555,4350,0,1.325,27860.46078491211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7431168000,0
107,1708995279156,6551.008117675781,3600,0,1.0375,27861.32257080078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7430868992,0
108,1708995279264,7218.167633056641,4350,0,1.31875,27862.295135498047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7430397952,0
107,1708995279372,7571.047424316406,4350,0,1.275,27863.44401550293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7430758400,0
101,1708995279480,6966.702117919922,3600,0,1.0375,27864.166427612305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7430418432,0
104,1708995279582,7218.3470458984375,4350,0,1.31875,27864.948303222656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7430193152,0
104,1708995279687,6551.28059387207,3600,0,1.0437500000000002,27865.581298828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7429955584,0
104,1708995279792,6551.338180541992,4350,0,1.275,27866.32359313965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7434760192,0
112,1708995279897,7218.457992553711,3600,0,1.05,27867.159072875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7434383360,0
110,1708995280010,6551.4156494140625,1980,0,1.0625,27867.816787719727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7433900032,0
105,1708995280120,6276.299240112305,4350,0,1.31875,27868.64729309082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7433531392,0
113,1708995280226,7571.376556396484,3600,0,1.05625,27869.2078704834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7433056256,0
110,1708995280340,7218.607559204102,1600,2,1.0437500000000002,27870.029556274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7431467008,0
100,1708995280451,6737.074890136719,4125,0,1.1125,27870.91764831543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7431028736,0
102,1708995280551,6737.11083984375,3600,0,1.0375,27871.527908325195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7430606848,0
101,1708995280654,6551.665481567383,4350,0,1.30625,27872.411911010742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7429140480,0
104,1708995280756,7571.5877685546875,3600,0,1.025,27872.88607788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7419359232,0
114,1708995280861,6737.234313964844,3575,0,1.0375,27873.66522216797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7419285504,0
112,1708995280976,6551.793762207031,4350,0,1.23125,27874.52020263672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7418859520,0
103,1708995281088,6276.63362121582,1600,2,1.0375,27875.081634521484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7428935680,0
106,1708995281192,6551.890029907227,4350,0,1.3125,27875.911331176758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7428562944,0
109,1708995281299,6551.924911499023,3600,0,1.0437500000000002,27876.558502197266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7427891200,0
117,1708995281409,7218.963485717773,3600,0,1.05625,27877.181076049805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7426592768,0
108,1708995281527,6737.458267211914,4350,0,1.30625,27878.034103393555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7425978368,0
105,1708995281635,6552.064971923828,1800,1,1.0437500000000002,27878.752838134766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7425916928,0
108,1708995281741,7219.112869262695,1933.3333333333333,0,1.3,27879.56997680664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7425441792,0
102,1708995281851,7219.166641235352,1933.3333333333333,0,1.325,27880.530975341797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7424835584,0
104,1708995281953,7219.208023071289,1780,1,1.0375,27881.249313354492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7424352256,0
113,1708995282058,6552.302963256836,4350,0,1.275,27882.543350219727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7423852544,0
115,1708995282172,6552.384506225586,4350,0,1.3125,27883.58090209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7423516672,0
112,1708995282287,7219.5030517578125,3900,0,1.08125,27885.028915405273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7423025152,0
103,1708995282400,7219.638107299805,4350,0,1.29375,27886.4705657959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7429353472,0
108,1708995282503,7219.693923950195,4275,0,1.11875,27887.260665893555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7428882432,0
104,1708995282612,6552.777984619141,3600,0,1.025,27888.813262939453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7428055040,0
113,1708995282717,7219.904357910156,4350,0,1.29375,27890.022491455078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7428562944,0
108,1708995282831,7220.051025390625,4325,0,1.325,27891.960388183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438479360,0
108,1708995282940,6553.200134277344,1722.2222222222222,1,1.08125,27893.541702270508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440683008,0
100,1708995283048,7220.361480712891,4350,0,1.35625,27895.252243041992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440707584,0
105,1708995283149,7220.3975830078125,3600,0,1.025,27895.88442993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441309696,0
105,1708995283255,6553.449081420898,4350,0,1.29375,27896.911544799805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442296832,0
101,1708995283360,7220.566360473633,4350,0,1.31875,27898.445404052734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442219008,0
109,1708995283463,7220.727142333984,4350,0,1.33125,27899.78971862793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438004224,0
105,1708995283572,6553.83918762207,4350,0,1.3375,27901.584686279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441461248,0
107,1708995283678,7221.017639160156,3600,0,1.0437500000000002,27903.20262145996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441256448,0
108,1708995283786,7221.130172729492,4350,0,1.3,27904.369018554688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440867328,0
105,1708995283894,7221.265686035156,4350,0,1.325,27906.07943725586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440863232,0
104,1708995284001,6554.2459716796875,4350,0,1.325,27907.11784362793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440535552,0
111,1708995284105,7221.404403686523,4350,0,1.325,27908.096572875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440547840,0
102,1708995284217,7221.535858154297,3600,0,1.0625,27909.518753051758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440166912,0
101,1708995284319,7221.67903137207,4350,0,1.29375,27910.815460205078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7439769600,0
103,1708995284421,7221.808059692383,4350,0,1.3,27912.36506652832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438594048,0
110,1708995284525,6279.709823608398,4350,0,1.31875,27913.59732055664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438200832,0
104,1708995284636,7221.974334716797,1950,0,1.05625,27914.52667236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7437991936,0
107,1708995284741,7222.106048583984,3600,0,1.0625,27916.003662109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443247104,0
113,1708995284849,7222.217086791992,4350,0,1.31875,27917.12860107422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443238912,0
111,1708995284962,7222.384033203125,4350,0,1.1625,27918.7459564209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442833408,0
111,1708995285074,7222.476226806641,4350,0,1.28125,27919.799591064453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442505728,0
111,1708995285186,6740.8653564453125,4350,0,1.35,27921.100967407227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442108416,0
105,1708995285297,6280.374725341797,3600,0,1.0625,27922.441940307617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441707008,0
109,1708995285403,7222.769378662109,4175,0,1.11875,27923.421920776367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441764352,0
107,1708995285513,6741.29948425293,4350,0,1.34375,27925.50700378418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441350656,0
103,1708995285621,5940.304656982422,3600,0,1.025,27926.33235168457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441453056,0
107,1708995285725,6555.825424194336,4350,0,1.38125,27927.88670349121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441031168,0
105,1708995285832,7223.361587524414,3600,0,1.0625,27929.345443725586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7440547840,0
113,1708995285938,7223.414794921875,3600,0,1.03125,27930.17010498047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443464192,0
111,1708995286052,6281.12646484375,4350,0,1.30625,27932.14907836914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443038208,0
104,1708995286164,7223.6395263671875,3600,0,1.05,27933.03648376465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442862080,0
112,1708995286269,7223.8963623046875,4350,0,1.38125,27934.84001159668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442481152,0
108,1708995286382,7224.002822875977,4350,0,1.325,27935.97622680664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442337792,0
110,1708995286491,7224.083557128906,1780,1,1.05,27936.924743652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7441936384,0
104,1708995286602,7224.298675537109,3600,0,1.06875,27939.365982055664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7439380480,0
111,1708995286706,7224.394866943359,4350,0,1.325,27940.51205444336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438958592,0
105,1708995286818,6557.095321655273,4350,0,1.3625,27942.230392456055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438508032,0
102,1708995286924,7224.65625,4350,0,1.3375,27943.569412231445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438487552,0
106,1708995287027,7224.714630126953,3600,0,1.03125,27944.376983642578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7438065664,0
103,1708995287134,7224.94938659668,4350,0,1.325,27946.78077697754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444213760,0
107,1708995287238,7225.016754150391,3600,0,1.05625,27947.752227783203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443841024,0
102,1708995287345,7225.180282592773,4350,0,1.34375,27949.665481567383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443681280,0
107,1708995287448,7225.284210205078,4350,0,1.325,27950.983520507813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444541440,0
104,1708995287556,5942.681579589844,3650,0,1.0437500000000002,27951.779739379883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444180992,0
104,1708995287660,7225.573532104492,4350,0,1.33125,27954.15464782715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443890176,0
103,1708995287765,7225.640151977539,3600,0,1.05,27955.014358520508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443472384,0
109,1708995287869,7225.786117553711,4325,0,1.38125,27956.765335083008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7443214336,0
107,1708995287978,6283.531845092773,4350,0,1.34375,27958.181900024414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442812928,0
108,1708995288086,7225.95573425293,3600,0,1.0625,27958.917587280273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7442391040,0
104,1708995288195,7226.107131958008,4300,0,1.2,27960.854232788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7445069824,0
106,1708995288299,7226.258346557617,4300,0,1.36875,27962.940017700195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444779008,0
115,1708995288406,7226.699447631836,4350,0,1.325,27965.34538269043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444631552,0
104,1708995288521,7226.788284301758,1780,1,1.29375,27966.656539916992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444254720,0
110,1708995288626,7580.11784362793,4350,0,1.35,27968.162063598633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7444111360,0
