Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
106,1708989201053,4117.503707885742,4225,0,1.28125,54159.009536743164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7683026944,0
111,1708989201160,4117.5615234375,4350,0,1.35625,54160.87405395508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7736762368,0
112,1708989201272,4117.664779663086,4350,0,1.33125,54162.15463256836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743627264,0
106,1708989201384,4117.69970703125,4350,0,1.3625,54163.46025085449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7747117056,0
113,1708989201491,4117.81086730957,4350,0,1.3,54164.66961669922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746768896,0
108,1708989201605,4117.912673950195,4350,0,1.325,54165.81527709961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746674688,0
106,1708989201714,4118.017684936523,4350,0,1.35625,54166.913665771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7747133440,0
106,1708989201821,3662.5768127441406,1933.3333333333333,0,1.3125,54167.95152282715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748247552,0
100,1708989201928,4118.067611694336,1780,1,1.31875,54168.94497680664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748538368,0
106,1708989202029,3662.6954650878906,1933.3333333333333,0,1.3625,54170.0059967041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748919296,0
108,1708989202136,4118.106399536133,4350,0,1.35625,54171.018005371094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750627328,0
111,1708989202245,4118.198272705078,1933.3333333333333,0,1.30625,54172.129959106445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7752286208,0
102,1708989202357,4118.225921630859,4350,0,1.33125,54173.235427856445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7752642560,0
103,1708989202459,4118.244781494141,1780,1,1.31875,54174.25468444824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7753441280,0
107,1708989202564,3738.6375122070313,1933.3333333333333,0,1.3625,54175.26893615723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7753326592,0
103,1708989202671,4118.511520385742,4350,0,1.34375,54176.28634643555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7756476416,0
111,1708989202774,4118.615036010742,4350,0,1.31875,54177.246032714844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7756029952,0
104,1708989202886,3303.0770263671875,4350,0,1.31875,54178.311294555664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7755599872,0
107,1708989202991,3663,4350,0,1.34375,54179.3094329834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7755317248,0
104,1708989203099,4118.908554077148,4350,0,1.33125,54180.304946899414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7754891264,0
109,1708989203204,4119.077133178711,4350,0,1.33125,54181.33506774902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7753920512,0
102,1708989203314,4119.105728149414,1980,0,1.34375,54182.34599304199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7753433088,0
102,1708989203417,4119.286315917969,4350,0,1.31875,54183.37286376953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7753502720,0
105,1708989203519,4119.318420410156,4350,0,1.35,54184.422607421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7752654848,0
106,1708989203625,4119.340927124023,4350,0,1.34375,54185.60177612305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7752192000,0
102,1708989203731,3663.1090240478516,1933.3333333333333,0,1.34375,54187.01039123535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7751860224,0
101,1708989203834,3740.1113891601563,4350,0,1.31875,54188.26460266113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7756607488,0
113,1708989203935,3740.1502990722656,4350,0,1.33125,54189.8039855957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746801664,0
114,1708989204049,4271.802795410156,1933.3333333333333,0,1.38125,54191.82858276367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746138112,0
100,1708989204164,4120.451858520508,1933.3333333333333,0,1.325,54193.28497314453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746064384,0
114,1708989204265,3663.315216064453,1933.3333333333333,0,1.325,54194.3077545166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7745626112,0
103,1708989204380,4120.666351318359,4350,0,1.325,54195.346908569336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7744139264,0
103,1708989204483,4120.695159912109,4350,0,1.33125,54196.48329162598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743758336,0
107,1708989204587,4120.791000366211,4350,0,1.325,54197.60096740723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743381504,0
109,1708989204695,3741.0821838378906,4350,0,1.3,54198.74452209473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7743246336,0
107,1708989204804,3741.239303588867,1933.3333333333333,0,1.35,54200.14002990723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7742758912,0
106,1708989204912,4121.097106933594,1933.3333333333333,0,1.31875,54201.06442260742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7741452288,0
112,1708989205018,3663.4530487060547,1933.3333333333333,0,1.31875,54202.24937438965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7751061504,0
114,1708989205131,4121.37028503418,4350,0,1.325,54203.296951293945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750406144,0
102,1708989205245,3663.5606689453125,1933.3333333333333,0,1.325,54204.53944396973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750246400,0
108,1708989205349,4121.798568725586,4350,0,1.34375,54205.72033691406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749689344,0
106,1708989205457,4121.83967590332,4350,0,1.35625,54206.8104095459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749644288,0
111,1708989205563,4122.076385498047,4350,0,1.31875,54207.88774108887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749206016,0
102,1708989205675,4122.265060424805,4350,0,1.3375,54209.100997924805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749054464,0
114,1708989205777,3663.712692260742,4350,0,1.33125,54210.20812988281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7744626688,0
111,1708989205893,3663.7346954345703,4350,0,1.3625,54211.41523742676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7744618496,0
112,1708989206005,4122.726486206055,4350,0,1.35625,54212.605560302734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748841472,0
107,1708989206117,3742.6188049316406,4350,0,1.31875,54213.80027770996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748399104,0
115,1708989206225,4123.106155395508,4350,0,1.375,54215.04675292969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748444160,0
111,1708989206341,4274.0650634765625,1933.3333333333333,0,1.34375,54216.40480041504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7747928064,0
104,1708989206453,4123.330352783203,1980,0,1.35625,54217.651107788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746883584,0
106,1708989206557,4123.497817993164,1933.3333333333333,0,1.3375,54218.76300048828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746490368,0
100,1708989206664,3663.845916748047,1933.3333333333333,0,1.35,54219.976974487305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746506752,0
104,1708989206766,4123.766296386719,4350,0,1.31875,54221.04895019531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746072576,0
101,1708989206871,4123.956481933594,4350,0,1.375,54222.100036621094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7745617920,0
109,1708989206973,3743.7215576171875,4350,0,1.34375,54223.35624694824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7745708032,0
107,1708989207083,4124.162200927734,1780,1,1.30625,54224.58818054199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7745277952,0
112,1708989207191,3744.0958709716797,4350,0,1.36875,54225.9044342041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749971968,0
100,1708989207303,3744.104263305664,1933.3333333333333,0,1.35,54227.22058105469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749541888,0
108,1708989207406,4124.808197021484,1933.3333333333333,0,1.35625,54228.5791015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748399104,0
105,1708989207515,3744.3923950195313,4350,0,1.33125,54229.80497741699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748009984,0
102,1708989207621,4125.013641357422,4350,0,1.3375,54231.147537231445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7747592192,0
106,1708989207724,4125.197723388672,1650,2,1.3375,54232.32585144043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7747444736,0
108,1708989207830,4125.31787109375,4350,0,1.35625,54233.684646606445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7747043328,0
106,1708989207940,4125.4288330078125,4350,0,1.35,54235.03071594238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7747031040,0
108,1708989208047,4125.623138427734,4350,0,1.34375,54236.34243774414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746564096,0
106,1708989208156,4275.858139038086,1933.3333333333333,0,1.3375,54237.84143066406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746551808,0
106,1708989208263,4125.835983276367,4350,0,1.35,54239.07145690918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746146304,0
102,1708989208370,4126.036178588867,4350,0,1.3875,54240.59046936035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750217728,0
107,1708989208472,3746.2080078125,4350,0,1.3,54241.96095275879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750078464,0
107,1708989208580,4126.460662841797,4350,0,1.35625,54243.242095947266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749677056,0
108,1708989208689,3664.428512573242,1933.3333333333333,0,1.34375,54244.69934082031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748390912,0
108,1708989208797,4126.853286743164,4350,0,1.35625,54246.04479980469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748030464,0
109,1708989208906,4127.149627685547,1933.3333333333333,0,1.34375,54247.42868041992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7747944448,0
108,1708989209016,3746.7508544921875,4350,0,1.3625,54248.90156555176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7747489792,0
105,1708989209125,4127.428421020508,1933.3333333333333,0,1.3625,54250.17854309082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7747063808,0
105,1708989209231,3747.0294342041016,1933.3333333333333,0,1.3125,54251.45518493652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746998272,0
105,1708989209336,4127.93896484375,4350,0,1.375,54252.870193481445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750144000,0
113,1708989209442,3664.8514251708984,4350,0,1.36875,54254.115493774414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750094848,0
106,1708989209555,3747.456268310547,1933.3333333333333,0,1.3625,54255.63375854492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749816320,0
108,1708989209662,4128.519668579102,4350,0,1.35,54257.024322509766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749652480,0
106,1708989209772,3763.315231323242,1933.3333333333333,0,1.35625,54258.346420288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749255168,0
115,1708989209878,4128.941192626953,1933.3333333333333,0,1.33125,54259.65383911133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746400256,0
107,1708989209994,4129.056854248047,4350,0,1.35,54261.17379760742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7746269184,0
106,1708989210102,4129.175964355469,4350,0,1.35,54262.48257446289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7745744896,0
107,1708989210209,4129.391418457031,1933.3333333333333,0,1.36875,54263.873123168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7744385024,0
107,1708989210317,3665.103729248047,1933.3333333333333,0,1.375,54265.201568603516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750242304,0
108,1708989210425,3665.1234130859375,4350,0,1.325,54266.585037231445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750279168,0
106,1708989210534,4129.926620483398,4325,0,1.34375,54267.86538696289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749914624,0
107,1708989210641,3748.727813720703,4350,0,1.3625,54269.2872467041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749545984,0
107,1708989210749,4130.4405517578125,4350,0,1.33125,54270.579025268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7749423104,0
106,1708989210856,3665.203903198242,1933.3333333333333,0,1.38125,54271.882247924805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748853760,0
111,1708989210963,4130.876708984375,4350,0,1.325,54273.15391540527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748722688,0
106,1708989211075,3665.5021209716797,1933.3333333333333,0,1.3625,54274.59585571289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748292608,0
106,1708989211183,4131.197280883789,4350,0,1.35,54275.80195617676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7748263936,0
112,1708989211290,4131.230880737305,4325,0,1.35,54277.11293029785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7751512064,0
107,1708989211402,4131.465316772461,4350,0,1.33125,54278.457260131836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7751360512,0
106,1708989211511,4131.588729858398,4350,0,1.38125,54279.826919555664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750934528,0
109,1708989211618,4131.619155883789,4350,0,1.33125,54281.30374145508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750582272,0
108,1708989211728,4132.017318725586,4350,0,1.3875,54282.684494018555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750565888,0
114,1708989211836,4132.117858886719,4350,0,1.35,54284.013763427734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7750180864,0
