Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
111,1708999537021,9101.01643371582,4350,0,1.34375,55731.251693725586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7793057792,0
105,1708999537133,9101.122863769531,4350,0,1.35625,55732.41076660156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799586816,0
105,1708999537239,9101.23275756836,4350,0,1.325,55733.608154296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7801528320,0
109,1708999537344,9101.263565063477,4350,0,1.33125,55734.62089538574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7805026304,0
100,1708999537454,9101.450866699219,4325,0,1.325,55735.802017211914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7805071360,0
110,1708999537555,7658.045562744141,4350,0,1.31875,55736.743423461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7806287872,0
115,1708999537667,9101.63705444336,4350,0,1.30625,55737.7342376709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7806042112,0
107,1708999537782,9101.810531616211,1980,0,1.3,55738.77795410156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7805935616,0
108,1708999537890,7723.379043579102,4350,0,1.325,55739.78927612305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7805595648,0
105,1708999537999,9102.00846862793,4350,0,1.30625,55740.74452209473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7805050880,0
109,1708999538104,9102.187103271484,4350,0,1.325,55741.682205200195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7804706816,0
112,1708999538214,7658.769088745117,1933.3333333333333,0,1.2875,55742.62983703613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7808925696,0
106,1708999538328,9102.39047241211,4350,0,1.3625,55743.6794128418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7808516096,0
111,1708999538434,9102.56559753418,4350,0,1.31875,55744.67158508301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7808053248,0
110,1708999538546,9102.731216430664,4350,0,1.30625,55745.63949584961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7807729664,0
110,1708999538657,9102.759704589844,4350,0,1.35625,55746.632415771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7807266816,0
108,1708999538769,9102.937271118164,1933.3333333333333,0,1.33125,55747.69090270996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7806971904,0
100,1708999538878,9103.031967163086,4350,0,1.33125,55748.659591674805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7806504960,0
106,1708999538979,9103.12631225586,4350,0,1.30625,55749.60720825195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7806095360,0
106,1708999539086,9103.288955688477,4350,0,1.3,55750.583404541016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7805140992,0
108,1708999539193,9892.497833251953,4350,0,1.33125,55751.48516845703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7804678144,0
107,1708999539302,9103.480255126953,4350,0,1.33125,55752.502517700195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7804309504,0
112,1708999539410,9103.653198242188,4350,0,1.33125,55753.46522521973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7809077248,0
107,1708999539522,7659.965972900391,4350,0,1.30625,55754.666091918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7808839680,0
106,1708999539630,9103.945816040039,4350,0,1.31875,55755.86422729492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7808360448,0
106,1708999539736,7660.376892089844,1933.3333333333333,0,1.35,55757.01460266113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7807561728,0
108,1708999539844,7660.38591003418,1933.3333333333333,0,1.325,55758.222229003906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798099968,0
111,1708999539952,9104.46565246582,4350,1,1.325,55759.50556945801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797411840,0
108,1708999540064,9104.659561157227,1933.3333333333333,0,1.34375,55760.76345825195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797301248,0
110,1708999540172,9104.689178466797,4350,0,1.3375,55761.64067077637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7796756480,0
116,1708999540284,9104.856475830078,4350,0,1.3375,55762.79039001465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7796240384,0
105,1708999540400,9105.010375976563,4350,0,1.30625,55764.19464111328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7803793408,0
106,1708999540506,9105.04069519043,4350,0,1.35,55765.36154174805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7803338752,0
105,1708999540612,9105.277389526367,4350,0,1.33125,55766.51356506348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7803113472,0
111,1708999540718,7661.387786865234,4350,0,1.325,55767.62602233887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7802634240,0
108,1708999540830,9105.442352294922,4350,0,1.375,55768.676986694336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7801380864,0
106,1708999540938,9105.628784179688,1933.3333333333333,0,1.35,55770.159759521484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800754176,0
106,1708999541045,9105.765426635742,1933.3333333333333,0,1.3,55771.6622467041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800414208,0
106,1708999541152,9105.794830322266,4350,0,1.3375,55772.82029724121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799902208,0
107,1708999541259,9105.89778137207,4350,0,1.275,55773.98246765137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799398400,0
107,1708999541367,7662.259658813477,4350,0,1.34375,55775.251373291016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799300096,0
106,1708999541474,9106.154235839844,4350,0,1.35,55776.54264831543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7803867136,0
109,1708999541581,9106.411361694336,4350,0,1.33125,55777.83117675781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799848960,0
107,1708999541691,7662.5430908203125,4350,0,1.33125,55779.03759765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799513088,0
107,1708999541798,9106.668258666992,4350,0,1.3375,55780.25978088379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799504896,0
110,1708999541906,9106.857864379883,4350,0,1.33125,55781.457916259766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799107584,0
109,1708999542017,7662.971237182617,1933.3333333333333,0,1.35,55782.798583984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798931456,0
107,1708999542127,9107.07243347168,4350,0,1.375,55784.0888671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798497280,0
106,1708999542235,9107.335052490234,4350,0,1.325,55785.422760009766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798059008,0
107,1708999542342,8390.35725402832,4350,0,1.3,55786.71690368652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797002240,0
114,1708999542450,9107.549224853516,4350,0,1.3625,55787.95634460449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800643584,0
107,1708999542565,9107.790405273438,1933.3333333333333,0,1.3125,55789.29098510742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800582144,0
106,1708999542673,9107.822509765625,4350,0,1.35625,55790.55311584473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800172544,0
106,1708999542779,9108.037658691406,4350,0,1.36875,55791.92727661133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800299520,0
107,1708999542887,9108.147827148438,4350,0,1.325,55793.2472076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799848960,0
107,1708999542995,7724.848861694336,1933.3333333333333,0,1.36875,55794.61145019531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799422976,0
109,1708999543102,9108.478622436523,4350,0,1.325,55795.890853881836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799492608,0
108,1708999543212,8750.86782836914,1933.3333333333333,0,1.35,55797.303161621094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799083008,0
105,1708999543321,9108.79914855957,4350,0,1.34375,55798.56117248535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797956608,0
110,1708999543427,9109.046661376953,4350,0,1.35,55799.94366455078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7801335808,0
112,1708999543538,9109.141220092773,4350,0,1.33125,55801.202072143555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7801122816,0
111,1708999543651,9109.17105102539,4350,0,1.275,55802.547103881836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800713216,0
105,1708999543763,9109.283020019531,4350,0,1.3625,55804.01248168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800496128,0
112,1708999543868,7664.943893432617,1933.3333333333333,0,1.34375,55805.29624938965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800389632,0
108,1708999543981,9109.3271484375,4350,0,1.35625,55806.72122192383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799926784,0
112,1708999544089,9109.526443481445,4350,0,1.35625,55808.010177612305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799967744,0
100,1708999544202,7725.802261352539,4350,0,1.31875,55809.39994812012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799390208,0
112,1708999544303,9109.737655639648,4350,0,1.34375,55810.90509033203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799185408,0
102,1708999544416,9109.947158813477,4350,0,1.325,55812.28858947754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7802675200,0
107,1708999544519,7665.505661010742,1980,0,1.33125,55813.50646972656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7801376768,0
107,1708999544626,7726.477279663086,4350,0,1.35625,55814.865158081055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800975360,0
109,1708999544734,9899.389053344727,4350,0,1.35625,55816.071517944336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800606720,0
106,1708999544843,9110.650207519531,4350,0,1.34375,55817.403259277344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800406016,0
111,1708999544950,9110.867660522461,4350,0,1.36875,55818.72764587402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799996416,0
106,1708999545062,7666.057373046875,4350,0,1.3375,55820.12530517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799853056,0
111,1708999545169,7727.187927246094,4350,0,1.3125,55821.538513183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799373824,0
105,1708999545281,9111.451141357422,4350,0,1.375,55822.975524902344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799316480,0
110,1708999545387,9111.47526550293,4350,0,1.35,55824.26951599121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7798829056,0
107,1708999545499,9111.509155273438,4350,0,1.39375,55825.66632080078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7802667008,0
111,1708999545607,9111.783065795898,4350,0,1.34375,55827.09376525879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7802523648,0
106,1708999545718,9111.818801879883,4350,0,1.35,55828.57568359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799672832,0
108,1708999545825,9111.849411010742,4350,0,1.3625,55829.874603271484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799607296,0
101,1708999545934,9112.040725708008,4350,0,1.3125,55831.2566986084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7799169024,0
107,1708999546036,9112.147918701172,4350,0,1.31875,55832.4631652832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797981184,0
107,1708999546144,7728.123962402344,4350,0,1.36875,55833.85330200195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797571584,0
105,1708999546252,9900.414093017578,4350,0,1.3125,55835.17727661133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797186560,0
105,1708999546358,7728.351058959961,1933.3333333333333,0,1.30625,55836.54100036621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7797133312,0
107,1708999546464,9112.714004516602,4350,0,1.29375,55837.877685546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7802949632,0
110,1708999546572,7667.758865356445,4350,0,1.35625,55839.296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7802822656,0
106,1708999546683,9113.101486206055,4350,0,1.30625,55840.734924316406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7802408960,0
108,1708999546790,9113.31965637207,4350,0,1.35,55842.15769958496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7802220544,0
110,1708999546900,7668.167831420898,4350,0,1.2875,55843.49270629883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7801794560,0
107,1708999547011,9113.599731445313,1933.3333333333333,0,1.35,55845.01286315918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7801360384,0
100,1708999547118,9113.80191040039,4350,0,1.31875,55846.236724853516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7801217024,0
106,1708999547219,9901.297760009766,1933.3333333333333,0,1.3625,55847.48963928223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800807424,0
106,1708999547326,9114.031326293945,4350,0,1.36875,55849.04133605957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7800672256,0
107,1708999547433,9114.25326538086,4350,0,1.33125,55850.41421508789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7803981824,0
107,1708999547541,7668.787628173828,4350,0,1.33125,55851.78106689453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7803924480,0
107,1708999547649,9114.550109863281,4350,0,1.2875,55853.01176452637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7803531264,0
112,1708999547756,9114.838668823242,4350,0,1.33125,55854.42462158203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7803170816,0
106,1708999547870,7729.777282714844,4350,0,1.3625,55855.81106567383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7801962496,0
