Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
106,1708988473461,3711.482711791992,3725,0,1.05,48967.58972167969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7617249280,0
106,1708988473568,3243.7193298339844,1933.3333333333333,0,1.3,48968.43241882324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7617024000,0
104,1708988473674,3711.6358947753906,4350,0,1.325,48969.69325256348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7629213696,0
103,1708988473779,3711.7154846191406,4350,0,1.30625,48970.95083618164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7628767232,0
103,1708988473882,3711.7787322998047,1650,2,1.3125,48972.64730834961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7628279808,0
107,1708988473987,3711.8655548095703,4350,0,1.3375,48974.424575805664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7626489856,0
107,1708988474094,3271.222122192383,4350,0,1.35,48975.769958496094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7625973760,0
112,1708988474202,3712.122039794922,4350,0,1.3375,48976.84259033203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7625838592,0
110,1708988474314,3712.1905975341797,1650,2,1.30625,48978.237533569336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7625355264,0
106,1708988474425,3271.559066772461,4350,0,1.38125,48979.77410888672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7624839168,0
106,1708988474532,3712.353790283203,4350,0,1.36875,48981.5001373291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7623663616,0
107,1708988474639,3712.451644897461,4350,0,1.3875,48983.13252258301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7623200768,0
105,1708988474747,3712.530807495117,1922.2222222222222,0,1.40625,48984.755447387695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7629967360,0
106,1708988474853,3712.861572265625,4350,0,1.35,48986.383529663086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7625621504,0
107,1708988474960,3246.701644897461,1933.3333333333333,0,1.3625,48987.86163330078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7626313728,0
102,1708988475068,3713.1158752441406,4350,0,1.33125,48989.17056274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7624925184,0
106,1708988475171,3273.0133056640625,4350,0,1.3625,48990.67727661133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621718016,0
106,1708988475278,3713.242919921875,1933.3333333333333,0,1.34375,48992.19398498535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7622819840,0
107,1708988475386,3273.4160766601563,4350,0,1.31875,48993.753845214844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7622365184,0
112,1708988475494,3713.378646850586,1933.3333333333333,0,1.33125,48995.30194091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7622000640,0
107,1708988475607,3713.4365844726563,4350,0,1.38125,48996.80645751953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7621550080,0
107,1708988475715,3273.912109375,4350,0,1.35,48998.30844116211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7628804096,0
107,1708988475822,3713.5721740722656,4350,0,1.38125,48999.913345336914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7628259328,0
107,1708988475929,3274.420379638672,1933.3333333333333,0,1.35625,49001.264236450195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7627886592,0
113,1708988476037,3713.6991424560547,4350,0,1.36875,49002.76014709473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7628267520,0
106,1708988476152,3713.782028198242,4350,0,1.35625,49004.2490234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7627894784,0
107,1708988476259,3713.8521728515625,4350,0,1.3875,49005.72235107422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7627276288,0
107,1708988476367,3713.9400634765625,4350,0,1.31875,49007.348083496094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7626858496,0
108,1708988476475,3275.3421173095703,4350,0,1.35,49008.75622558594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7626297344,0
106,1708988476584,3714.0684509277344,1650,0,1.3375,49010.400161743164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7625850880,0
111,1708988476691,3275.8792724609375,4350,0,1.34375,49011.81033325195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7629492224,0
107,1708988476803,2991.37451171875,4350,1,1.33125,49013.49873352051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7583969280,0
105,1708988476911,3276.3834228515625,4350,0,1.36875,49015.03778076172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7583526912,0
106,1708988477017,3714.413345336914,1933.3333333333333,0,1.325,49016.621841430664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7582822400,0
110,1708988477123,3250.1629943847656,4350,0,1.38125,49018.08694458008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7582339072,0
110,1708988477234,3277.214614868164,4350,0,1.36875,49019.66474914551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7582498816,0
106,1708988477345,3250.4781799316406,1933.3333333333333,0,1.4,49021.230545043945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7582056448,0
106,1708988477452,3714.728775024414,4350,0,1.35,49022.93502807617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7581614080,0
109,1708988477559,3277.911087036133,4325,0,1.3875,49024.524978637695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7581110272,0
109,1708988477668,3714.947708129883,1650,2,1.375,49025.984939575195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7586385920,0
112,1708988477778,3278.375762939453,4350,0,1.35,49027.66020202637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7587033088,0
109,1708988477891,3715.118408203125,1933.3333333333333,0,1.34375,49029.40382385254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7579951104,0
107,1708988478001,3278.9340057373047,4350,0,1.3375,49030.950424194336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7579275264,0
107,1708988478109,3278.964080810547,4350,0,1.3625,49032.48207092285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7578775552,0
110,1708988478217,3715.310272216797,1933.3333333333333,0,1.3875,49034.120208740234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7578714112,0
109,1708988478328,3252.1939392089844,4350,0,1.3625,49035.63885498047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7578271744,0
108,1708988478437,3715.4547424316406,4350,0,1.3375,49037.266845703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7574704128,0
107,1708988478546,3715.5458068847656,4325,0,1.39375,49038.802642822266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7573901312,0
106,1708988478654,3715.625717163086,4350,0,1.3875,49040.435806274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7573463040,0
106,1708988478761,3281.1405181884766,4350,0,1.38125,49041.90548706055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7578071040,0
110,1708988478868,3281.4463958740234,4325,0,1.35,49043.40832519531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7577554944,0
106,1708988478978,3281.671340942383,4350,0,1.33125,49045.08219909668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7575121920,0
112,1708988479085,3715.8930053710938,1933.3333333333333,0,1.35625,49046.56753540039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7574650880,0
105,1708988479198,3282.2062072753906,4350,0,1.34375,49048.22813415527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7574581248,0
113,1708988479304,3282.3746337890625,1933.3333333333333,0,1.375,49050.530212402344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7573995520,0
106,1708988479418,3282.526412963867,4350,0,1.41875,49052.216384887695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7573819392,0
111,1708988479524,3716.4852752685547,4350,0,1.34375,49053.65661621094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7572709376,0
105,1708988479636,3716.5785217285156,4350,0,1.36875,49055.377044677734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7572250624,0
110,1708988479741,3283.1961669921875,4350,0,1.35625,49056.81541442871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7578935296,0
115,1708988479851,3283.502487182617,4350,0,1.3875,49058.44151306152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7578484736,0
102,1708988479967,3716.7921752929688,1650,2,1.34375,49060.12940979004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7577325568,0
111,1708988480070,3716.8504791259766,1933.3333333333333,0,1.3625,49061.52110290527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7576911872,0
112,1708988480182,3716.930435180664,4350,0,1.31875,49063.10469055176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7576477696,0
106,1708988480295,3284.547073364258,4350,0,1.3625,49064.71260070801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7576129536,0
115,1708988480402,3284.8832092285156,4350,0,1.35625,49066.17639160156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7575748608,0
111,1708988480518,3717.1429595947266,1650,2,1.3625,49067.882736206055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7575724032,0
106,1708988480630,3334.487091064453,4350,0,1.4,49069.4924621582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7575293952,0
110,1708988480737,3285.8077850341797,1933.3333333333333,0,1.3625,49070.990631103516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7578312704,0
115,1708988480848,3717.3621368408203,4350,0,1.3375,49072.534729003906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7577939968,0
110,1708988480963,3717.4530487060547,4350,0,1.39375,49074.24465942383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7578054656,0
